"FLO200803310","20080331",0,"Monday",428,"F","D","NYN","FLO","MIA01","santj003","hendm001","reedr901","kellj901","wegnm901","fairc901","","",38308,"","","","","",1,1,80,6,18,0,0,2,173,9,7,2,10,5,0,1,6,5,"santj003","hendm001","","","reyej001",6,"castl001",4,"wrigd002",5,"beltc001",8,"delgc001",3,"pagaa001",7,"churr001",9,"schnb001",2,"santj003",1,"ramih003",6,"uggld001",4,"jacom001",3,"willj004",7,"cantj001",5,"rossc001",8,"gonzl001",9,"tream001",2,"hendm001",1,"heila001","lindm001"
"FLO200804010","20080401",0,"Tuesday",710,"F","N","NYN","FLO","MIA01","martp001","vandr001","kellj901","wegnm901","fairc901","reedr901","","",15117,"","","","","",1,1,76,6,15,0,0,0,211,10,4,5,9,9,0,1,12,8,"millj002","wisem001","","","reyej001",6,"castl001",4,"wrigd002",5,"beltc001",8,"delgc001",3,"churr001",9,"pagaa001",7,"schnb001",2,"martp001",1,"ramih003",6,"uggld001",4,"jacom001",3,"willj004",7,"cantj001",5,"gonzl001",9,"tream001",2,"ameza001",8,"vandr001",1,"wisem001","millj002"
"FLO200804020","20080402",0,"Wednesday",710,"F","N","NYN","FLO","MIA01","pereo002","milla002","wegnm901","fairc901","reedr901","kellj901","","",13720,"","","","","",1,1,79,6,12,0,0,2,175,9,13,0,17,6,1,0,5,4,"pereo002","milla002","","","reyej001",6,"castl001",4,"wrigd002",5,"beltc001",8,"delgc001",3,"pagaa001",7,"churr001",9,"schnb001",2,"pereo002",1,"ramih003",6,"uggld001",4,"jacom001",3,"willj004",7,"cantj001",5,"rossc001",8,"carrb001",9,"hoovp001",2,"milla002",1,"wagnb001","gregk001"
"FLO200804040","20080404",0,"Friday",710,"F","N","PIT","FLO","MIA01","morrm001","olses001","emmep901","darlg901","mealj901","millb901","","",10809,"","","","","",1,1,78,5,12,0,0,2,177,9,4,5,9,12,2,0,3,10,"gregk001","osorf001","","","mclon001",8,"rival001",6,"bay-j001",7,"laroa001",3,"nadyx001",9,"doumr001",2,"bautj002",5,"gomec001",4,"morrm001",1,"ramih003",6,"uggld001",4,"jacom001",3,"willj004",7,"cantj001",5,"gonzl001",9,"tream001",2,"ameza001",8,"olses001",1,"osorf001","gregk001"
"FLO200804050","20080405",0,"Saturday",711,"F","N","PIT","FLO","MIA01","mahop002","hendm001","darlg901","mealj901","millb901","emmep901","","",15752,"","","","","",1,1,81,5,11,0,0,2,172,9,3,7,8,8,2,1,8,4,"hendm001","mahop002","","","mclon001",8,"rival001",6,"bay-j001",7,"laroa001",3,"nadyx001",9,"paulr001",2,"bautj002",5,"gomec001",4,"mahop002",1,"ramih003",6,"uggld001",4,"jacom001",3,"willj004",7,"rossc001",8,"cantj001",5,"carrb001",9,"tream001",2,"hendm001",1,"osorf001","lindm001"
"FLO200804060","20080406",0,"Sunday",112,"F","D","PIT","FLO","MIA01","sneli001","vandr001","mealj901","millb901","emmep901","darlg901","","",10431,"","","","","",1,1,83,8,15,0,0,1,190,9,9,2,15,7,1,2,11,7,"sneli001","vandr001","","","morgn001",8,"rival001",6,"mclon001",7,"doumr001",2,"nadyx001",9,"miend001",3,"bautj002",5,"gomec001",4,"sneli001",1,"ramih003",6,"uggld001",4,"jacom001",3,"willj004",7,"gonzl001",9,"cantj001",5,"hoovp001",2,"ameza001",8,"vandr001",1,"dumap001","kensl001"
"FLO200804150","20080415",0,"Tuesday",710,"F","N","ATL","FLO","MIA01","jurrj001","olses001","hallt901","onorb901","nauep901","crawj901","","",10462,"","","","","",1,1,65,3,13,0,0,1,156,9,0,4,6,7,0,1,6,10,"olses001","jurrj001","","","johnk003",4,"escoy001",6,"jonec004",5,"teixm001",3,"franj004",9,"mccab002",2,"diazm003",7,"kotsm001",8,"jurrj001",1,"ramih003",6,"uggld001",4,"hermj001",9,"willj004",7,"jacom001",3,"cantj001",5,"rabem001",2,"ameza001",8,"olses001",1,"ohmaw001","gregk001"
"FLO200804160","20080416",0,"Wednesday",712,"F","N","ATL","FLO","MIA01","hudst001","hendm001","onorb901","nauep901","crawj901","hallt901","","",10712,"","","","","",1,1,72,6,15,0,0,1,161,9,5,6,9,9,0,1,6,5,"hendm001","hudst001","gregk001","","johnk003",4,"escoy001",6,"jonec004",5,"teixm001",3,"franj004",9,"mccab002",2,"diazm003",7,"kotsm001",8,"hudst001",1,"ramih003",6,"uggld001",4,"hermj001",9,"willj004",7,"jacom001",3,"cantj001",5,"rabem001",2,"ameza001",8,"hendm001",1,"boyeb001","gregk001"
"FLO200804170","20080417",0,"Thursday",710,"F","N","ATL","FLO","MIA01","smolj001","nolar001","nauep901","crawj901","hallt901","onorb901","","",11237,"","","","","",1,1,73,6,12,0,0,2,173,9,8,0,15,3,1,0,8,7,"smolj001","nolar001","","","johnk003",4,"escoy001",6,"jonec004",5,"teixm001",3,"mccab002",2,"franj004",9,"kotsm001",8,"diazm003",7,"smolj001",1,"ramih003",6,"andir001",4,"gonzl001",9,"willj004",7,"jacom001",3,"cantj001",5,"tream001",2,"ameza001",8,"nolar001",1,"carlb001","lindm001"
"FLO200804180","20080418",0,"Friday",711,"F","N","WAS","FLO","MIA01","reddt001","milla002","everm901","dimum901","mcclt901","vanol901","","",13279,"","","","","",1,1,74,5,9,0,0,2,173,9,6,4,10,5,0,1,8,3,"reddt001","millj002","raucj001","","lopef001",4,"guzmc001",6,"zimmr001",5,"johnn001",3,"milll002",8,"keara001",9,"penaw001",7,"estrj001",2,"reddt001",1,"ramih003",6,"uggld001",4,"hermj001",9,"willj004",7,"jacom001",3,"helmw001",5,"rabem001",2,"ameza001",8,"milla002",1,"raucj001","waecd001"
