"LAN197304110","19730411",0,"Wednesday",0,"F","N","CIN","LAN","LOS03","gulld101","suttd001","burkk101","weyel901","kiblj901","pullf901","","",24755,"Cin,LA,Hunter","Comly","Comly","1996/05/11 9:55PM","",1,0,0,0,-1,0,0,4,139,9,4,1,8,7,2,1,6,8,"gulld101","suttd001","hallt101","","rosep001",7,"morgj001",4,"tolab101",9,"bencj101",2,"peret001",3,"geroc101",8,"chand101",6,"menkd101",5,"gulld101",1,"lacyl001",4,"buckb001",3,"daviw102",8,"fergj101",2,"garvs001",7,"pacit001",9,"cey-r001",5,"russb001",6,"suttd001",1,"hallt101","richp102"
"LAN197304120","19730412",0,"Thursday",0,"F","N","CIN","LAN","LOS03","billj101","messa101","weyel901","kiblj901","pullf901","burkk101","","",14056,"Cin,LA,Hunter","Comly","Comly","1996/05/11 10:24PM","",1,0,0,0,-1,0,0,4,139,9,5,2,12,9,1,1,10,9,"billj101","messa101","","","rosep001",7,"morgj001",4,"tolab101",9,"bencj101",2,"peret001",3,"geroc101",8,"chand101",6,"menkd101",5,"billj101",1,"lacyl001",4,"buckb001",3,"daviw102",8,"craww101",9,"fergj101",2,"joshv101",7,"cey-r001",5,"russb001",6,"messa101",1,"","rau-d101"
"LAN197304130","19730413",0,"Friday",0,"F","N","ATL","LAN","LOS03","reedr001","johnt001","mcshj901","sudoe901","pelec901","colon901","","",27133,"LA, Hunter","Comly","Comly","1996/05/15 8:58PM","",1,0,0,0,-1,0,0,4,139,9,3,6,10,7,2,1,9,3,"johnt001","reedr001","brewj102","","garrr101",7,"gilbr101",5,"aaroh101",9,"baked002",8,"evand001",3,"johnd105",4,"oatej101",2,"perem101",6,"reedr001",1,"lacyl001",4,"buckb001",3,"daviw102",8,"craww101",9,"fergj101",2,"joshv101",7,"cey-r001",5,"russb001",6,"johnt001",1,"upshc101","brewj102"
"LAN197304140","19730414",0,"Saturday",0,"F","N","ATL","LAN","LOS03","mortc102","ostec103","sudoe901","pelec901","colon901","mcshj901","","",18354,"LA, Hunter","Comly","Comly","1996/05/15 9:15PM","",1,0,0,0,-1,0,0,4,125,9,1,2,3,6,0,1,6,4,"ostec103","mortc102","","","garrr101",7,"gilbr101",5,"aaroh101",9,"baked002",8,"evand001",3,"johnd105",4,"oatej101",2,"perem101",6,"mortc102",1,"lacyl001",4,"buckb001",3,"daviw102",8,"craww101",9,"fergj101",2,"joshv101",7,"cey-r001",5,"russb001",6,"ostec103",1,"",""
"LAN197304150","19730415",0,"Sunday",0,"F","D","ATL","LAN","LOS03","gentg101","downa101","pelec901","colon901","mcshj901","sudoe901","","",18276,"LA, Hunter","Comly","Comly","1996/05/15 9:30PM","",1,0,0,0,-1,0,0,0,114,9,2,6,4,8,0,2,4,2,"downa101","gentg101","","","garrr101",7,"gilbr101",5,"aaroh101",9,"baked002",8,"evand001",3,"johnd105",4,"oatej101",2,"perem101",6,"gentg101",1,"lacyl001",4,"buckb001",3,"daviw102",8,"craww101",9,"fergj101",2,"joshv101",7,"cey-r001",5,"russb001",6,"downa101",1,"houst101",""
"LAN197304160","19730416",0,"Monday",0,"F","N","HOU","LAN","LOS03","forsk001","suttd001","dalej901","gormt101","willb901","steld901","","",13344,"LA, Hunter","Comly","Comly","1996/05/15 10:10PM","",1,0,0,0,-1,0,0,4,218,13,1,2,6,14,0,1,10,15,"culvg101","yorkj101","","","wynnj101",9,"helmt101",4,"cedec001",8,"watsb001",7,"may-l101",3,"raded103",5,"edwaj101",2,"metzr101",6,"forsk001",1,"lacyl001",4,"buckb001",3,"daviw102",8,"craww101",9,"fergj101",2,"joshv101",7,"cey-r001",5,"russb001",6,"suttd001",1,"yorkj101","culvg101"
"LAN197304170","19730417",0,"Tuesday",0,"F","N","HOU","LAN","LOS03","wilsd102","messa101","gormt101","willb901","steld901","dalej901","","",7976,"LA","Comly","Comly","1996/05/15 10:26PM","",1,0,0,0,-1,0,0,4,132,9,2,7,8,12,2,1,6,7,"messa101","wilsd102","","","wynnj101",9,"torrh101",6,"cedec001",8,"watsb001",3,"ageet101",7,"edwaj101",2,"raded103",5,"helmt101",4,"wilsd102",1,"lacyl001",4,"buckb001",3,"daviw102",8,"craww101",9,"fergj101",2,"garvs001",7,"cey-r001",5,"russb001",6,"messa101",1,"gladf102",""
"LAN197304180","19730418",0,"Wednesday",0,"F","N","HOU","LAN","LOS03","reusj001","johnt001","willb901","steld901","dalej901","gormt101","","",13733,"LA","Comly","Comly","1996/05/15 10:48PM","",1,0,0,0,-1,0,0,4,155,9,7,2,12,4,2,1,12,5,"reusj001","johnt001","","","ageet101",7,"torrh101",6,"cedec001",8,"wynnj101",9,"watsb001",3,"raded103",5,"helmt101",4,"howal102",2,"reusj001",1,"russb001",6,"buckb001",3,"daviw102",8,"fergj101",2,"garvs001",7,"pacit001",9,"cey-r001",5,"lacyl001",4,"johnt001",1,"","richp102"
"LAN197304190","19730419",0,"Thursday",0,"F","N","SFN","LAN","LOS03","willj102","ostec103","weyel901","kiblj901","pullf901","burkk101","","",25858,"SF, LA","Comly","Comly","1996/05/15 11:12PM","",1,0,0,0,-1,0,0,4,171,9,8,6,11,10,0,3,3,6,"willj102","ostec103","moffr101","","bondb101",9,"fuent101",4,"speic001",6,"mccow101",3,"goode101",5,"maddg001",8,"mattg001",7,"raded101",2,"willj102",1,"russb001",6,"buckb001",3,"daviw102",8,"craww101",9,"fergj101",2,"garvs001",7,"cey-r001",5,"lacyl001",4,"ostec103",1,"moffr101","brewj102"
"LAN197304200","19730420",0,"Friday",0,"F","N","SFN","LAN","LOS03","marij101","downa101","kiblj901","pullf901","burkk101","weyel901","","",27437,"LA, SF","Comly","Comly","1996/05/15 11:34PM","",1,0,0,0,-1,0,0,4,145,9,7,3,15,5,1,1,13,3,"marij101","downa101","","","bondb101",9,"fuent101",4,"speic001",6,"mccow101",3,"goode101",5,"maddg001",8,"mattg001",7,"raded101",2,"marij101",1,"russb001",6,"buckb001",3,"daviw102",8,"craww101",9,"fergj101",2,"garvs001",7,"cey-r001",5,"lacyl001",4,"downa101",1,"","culvg101"
