"MIN199504270","19950427",0,"Thursday",723,"T","N","BAL","MIN","MIN03","mcdob001","tapak001","compc901","paylj901","ulrig901","slicd901","","",26426,"","","","","",0,1,0,0,-1,4,1,5,207,9,4,7,10,9,2,0,8,6,"stevd001","pennb001","aguir001","","andeb001",7,"barbb001",4,"palmr001",3,"ripkc001",6,"bainh001",10,"hoilc001",2,"vansa001",8,"gomel001",5,"hammj001",9,"knobc001",4,"colea001",8,"puckk001",9,"maask001",10,"cordm001",7,"merum001",2,"mccad001",3,"leius001",5,"mearp001",6,"benia001","aguir001"
"MIN199504280","19950428",0,"Friday",705,"T","N","BAL","MIN","MIN03","ferns001","mahop001","paylj901","ulrig901","slicd901","compc901","","",21259,"","","","","",0,1,0,0,-1,4,1,5,208,9,9,12,11,17,1,2,3,9,"guthm001","benia001","aguir001","","andeb001",7,"bassk001",9,"palmr001",3,"ripkc001",6,"bainh001",10,"nokem001",2,"vansa001",8,"gomel001",5,"alexm001",4,"knobc001",4,"reboj001",5,"puckk001",9,"munop001",10,"cordm001",8,"clarj002",7,"mccad001",3,"mearp001",6,"walbm001",2,"joned001","aguir001"
"MIN199504290","19950429",0,"Saturday",706,"T","N","BAL","MIN","MIN03","browk001","hawkl001","ulrig901","slicd901","compc901","paylj901","","",23997,"","","","","",0,1,0,0,-1,4,1,5,182,9,13,7,15,7,0,3,7,4,"browk001","hawkl001","","","andeb001",7,"bassk001",9,"palmr001",3,"ripkc001",6,"bainh001",10,"nokem001",2,"vansa001",8,"gomel001",5,"alexm001",4,"knobc001",4,"colea001",8,"puckk001",9,"maask001",3,"munop001",10,"merum001",2,"cordm001",7,"leius001",5,"reboj001",6,"joned001","campk001"
"MIN199504300","19950430",0,"Sunday",105,"T","D","BAL","MIN","MIN03","rhoda001","erics001","slicd901","compc901","paylj901","ulrig901","","",16302,"","","","","",0,1,0,0,-1,4,1,5,183,9,6,3,8,6,0,0,6,8,"rhoda001","erics001","joned001","","andeb001",7,"alexm001",4,"palmr001",3,"ripkc001",6,"bainh001",10,"hoilc001",2,"vansa001",8,"gomel001",5,"hammj001",9,"knobc001",4,"reboj001",6,"puckk001",10,"munop001",9,"clarj002",7,"leius001",5,"cordm001",8,"mccad001",3,"walbm001",2,"joned001","stevd001"
"MIN199505020","19950502",0,"Tuesday",705,"T","N","KCA","MIN","MIN03","gubim001","tapak001","wrigm901","ravab901","parkd901","travv901","","",8862,"","","","","",0,1,64,0,-1,4,1,5,138,9,4,3,7,8,0,0,3,6,"gubim001","tapak001","montj002","","millk001",10,"goodt001",8,"joynw001",3,"hiatp001",9,"gagng001",6,"gaetg001",5,"bordp001",2,"nunnj001",7,"lindj002",4,"knobc001",4,"colea001",8,"puckk001",9,"maask001",3,"cordm001",7,"merum001",10,"leius001",5,"walbm001",2,"reboj001",6,"montj002","sanfm001"
"MIN199505030","19950503",0,"Wednesday",707,"T","N","KCA","MIN","MIN03","gordt001","mahop001","barnl901","koscg901","morrd901","clara901","","",8738,"","","","","",0,1,68,0,-1,4,1,5,214,9,9,10,13,15,3,1,12,7,"stevd001","meacr001","aguir001","","tuckm001",7,"goodt001",8,"joynw001",3,"hameb001",10,"gaetg001",5,"gagng001",6,"josef001",9,"maynb001",2,"lindj002",4,"knobc001",4,"colea001",8,"puckk001",9,"maask001",3,"cordm001",7,"merum001",10,"leius001",5,"walbm001",2,"reboj001",6,"meacr001","aguir001"
"MIN199505040","19950504",0,"Thursday",1217,"T","D","KCA","MIN","MIN03","appik001","hawkl001","koscg901","morrd901","clara901","barnl901","","",11935,"","","","","",0,0,0,0,-1,4,1,5,163,9,6,0,8,7,1,1,3,8,"appik001","hawkl001","","","tuckm001",7,"goodt001",8,"joynw001",3,"hameb001",10,"gaetg001",5,"gagng001",6,"josef001",9,"maynb001",2,"lindj002",4,"knobc001",4,"colea001",8,"puckk001",10,"cordm001",7,"merum001",2,"clarj002",9,"leius001",5,"mccad001",3,"mearp001",6,"torrd001","horsv001"
"MIN199505120","19950512",0,"Friday",705,"T","N","OAK","MIN","MIN03","stewd001","tapak001","younl901","garcr901","fordd901","reilm901","","",11460,"","","","","",0,1,0,0,-1,4,1,5,160,9,5,9,10,13,0,0,9,6,"tapak001","stewd001","","","hendr001",7,"gateb001",4,"berrg001",10,"mcgwm001",3,"sierr001",9,"steit001",2,"bross001",5,"javis001",8,"gallm001",6,"knobc001",4,"colea001",8,"puckk001",9,"munop001",10,"cordm001",7,"stahs001",3,"leius001",5,"walbm001",2,"mearp001",6,"wengd001","aguir001"
"MIN199505130","19950513",0,"Saturday",705,"T","N","OAK","MIN","MIN03","darlr001","mahop001","garcr901","fordd901","reilm901","younl901","","",14917,"","","","","",0,1,0,0,-1,4,1,5,185,9,13,5,16,13,0,0,10,10,"acrem001","mahop001","corsj001","","hendr001",7,"gateb001",4,"berrg001",10,"mcgwm001",3,"sierr001",9,"steit001",2,"bross001",5,"javis001",8,"gallm001",6,"knobc001",4,"colea001",8,"puckk001",10,"clarj002",9,"cordm001",7,"stahs001",3,"leius001",5,"walbm001",2,"mearp001",6,"corsj001","horsv001"
"MIN199505140","19950514",0,"Sunday",105,"T","D","OAK","MIN","MIN03","stott001","radkb001","fordd901","reilm901","younl901","garcr901","","",10034,"","","","","",0,1,0,0,-1,4,1,5,173,9,12,3,12,9,1,3,6,6,"stott001","radkb001","","","hendr001",7,"gateb001",4,"berrg001",10,"mcgwm001",3,"sierr001",9,"steit001",2,"bross001",5,"javis001",8,"gallm001",6,"knobc001",4,"leius001",5,"puckk001",9,"munop001",10,"merum001",2,"cordm001",8,"stahs001",3,"clarj002",7,"reboj001",6,"leipd001","rober001"
