"SDN200704060","20070406",0,"Friday",706,"F","N","COL","SDN","SAN02","hirsj001","maddg002","crawj901","hohnb901","onorb901","cuzzp901","","",44267,"","","","","",1,1,61,4,12,0,0,0,157,9,4,3,6,8,0,1,5,6,"hirsj001","maddg002","fuenb001","","tavew001",8,"matsk001",4,"atkig001",5,"heltt001",3,"hollm001",7,"hawpb001",9,"tulot001",6,"iannc001",2,"hirsj001",1,"gilem001",4,"gileb002",9,"gonza003",3,"bardj001",2,"camem001",8,"greek002",6,"kouzk001",5,"sledt001",7,"maddg002",1,"fuenb001","thomm004"
"SDN200704070","20070407",0,"Saturday",705,"F","N","COL","SDN","SAN02","foggj001","welld001","hohnb901","onorb901","cuzzp901","crawj901","","",40504,"","","","","",1,1,64,4,10,0,0,0,155,9,2,3,7,10,0,0,3,11,"hofft001","corpm001","","","tavew001",8,"carrj001",4,"atkig001",5,"heltt001",3,"hollm001",7,"bakej001",9,"tulot001",6,"iannc001",2,"foggj001",1,"gilem001",4,"gileb002",9,"gonza003",3,"camem001",8,"greek002",6,"branr001",5,"sledt001",7,"bower002",2,"welld001",1,"corpm001","hofft001"
"SDN200704080","20070408",0,"Sunday",105,"F","D","COL","SDN","SAN02","cooka002","peavj001","onorb901","cuzzp901","crawj901","hohnb901","","",27086,"","","","","",1,1,67,4,10,0,0,0,147,10,1,2,5,7,0,0,6,4,"lines001","hawkl001","","","finls001",8,"matsk001",4,"atkig001",5,"heltt001",3,"hollm001",7,"hawpb001",9,"torry001",2,"tulot001",6,"cooka002",1,"gilem001",4,"gileb002",9,"gonza003",3,"bardj001",2,"camem001",8,"greek002",6,"kouzk001",5,"cruzj004",7,"peavj001",1,"hawkl001","lines001"
"SDN200704090","20070409",0,"Monday",707,"F","N","SFN","SDN","SAN02","cainm001","younc003","bellw901","diazl901","welkb901","drakr901","","",31388,"","","","","",1,1,62,4,11,0,0,2,145,9,0,1,5,2,0,0,7,7,"younc003","cainm001","hofft001","","robed001",8,"vizqo001",6,"bondb001",7,"durhr001",4,"aurir001",3,"molib001",2,"felip001",5,"winnr001",9,"cainm001",1,"gilem001",4,"gileb002",9,"gonza003",3,"bardj001",2,"camem001",8,"greek002",6,"kouzk001",5,"cruzj004",7,"younc003",1,"sancj002","hofft001"
"SDN200704100","20070410",0,"Tuesday",705,"F","N","SFN","SDN","SAN02","morrm001","hensc002","diazl901","welkb901","drakr901","bellw901","","",28878,"","","","","",1,1,64,4,12,0,0,1,176,9,6,5,9,10,0,1,7,9,"morrm001","hensc002","benia001","","robed001",8,"vizqo001",6,"aurir001",5,"bondb001",7,"durhr001",4,"klesr001",3,"molib001",2,"winnr001",9,"morrm001",1,"gilem001",4,"gileb002",9,"camem001",8,"gonza003",3,"greek002",6,"branr001",5,"sledt001",7,"bower002",2,"hensc002",1,"benia001","bellh001"
"SDN200704110","20070411",0,"Wednesday",705,"F","N","SFN","SDN","SAN02","lowrn001","maddg002","welkb901","drakr901","bellw901","diazl901","","",31568,"","","","","",1,1,63,4,9,0,0,0,142,9,0,4,6,7,2,0,5,7,"maddg002","lowrn001","","","robed001",8,"vizqo001",6,"aurir001",5,"bondb001",7,"durhr001",4,"klesr001",3,"molib001",2,"lindt001",9,"lowrn001",1,"gilem001",4,"gileb002",9,"camem001",8,"gonza003",3,"bardj001",2,"greek002",6,"blumg001",5,"cruzj004",7,"maddg002",1,"hennb001","brocd001"
"SDN200704180","20070418",0,"Wednesday",706,"F","N","ARI","SDN","SAN02","webbb001","welld001","danlk901","eddid901","demud901","cousd901","","",26872,"","","","","",1,1,61,4,16,0,0,1,201,12,5,2,7,10,1,1,8,11,"penat003","thomm004","valvj001","","drews001",6,"byrne001",7,"hudso001",4,"quenc001",9,"jackc002",3,"younc004",8,"calla001",5,"snydc002",2,"webbb001",1,"gilem001",4,"gileb002",9,"camem001",8,"gonza003",3,"greek002",6,"sledt001",7,"kouzk001",5,"lafop001",2,"welld001",1,"valvj001","thomm004"
"SDN200704190","20070419",0,"Thursday",1236,"F","D","ARI","SDN","SAN02","hernl003","peavj001","eddid901","demud901","cousd901","danlk901","","",32224,"","","","","",1,1,72,4,6,0,0,1,189,9,6,11,13,12,0,1,9,10,"peavj001","hernl003","","","drews001",6,"byrne001",9,"hudso001",4,"tracc001",5,"hairs001",7,"jackc002",3,"younc004",8,"montm001",2,"hernl003",1,"gilem001",4,"cruzj004",7,"gileb002",9,"gonza003",3,"camem001",8,"greek002",6,"branr001",5,"bower002",2,"peavj001",1,"nippd001","rakea001"
"SDN200704270","20070427",0,"Friday",707,"F","N","LAN","SDN","SAN02","hendm001","hensc002","tscht901","joycj901","nelsj901","wolfj901","","",44035,"","","","","",1,1,66,3,5,0,0,1,183,9,6,5,10,8,1,1,10,8,"seanr001","hofft001","saitt001","","furcr001",6,"pierj002",8,"garcn001",3,"kentj001",4,"gonzl001",7,"martr004",2,"ethia001",9,"valdw001",5,"hendm001",1,"gilem001",4,"cruzj004",7,"gileb002",9,"gonza003",3,"greek002",6,"bardj001",2,"camem001",8,"kouzk001",5,"hensc002",1,"saitt001","bellh001"
"SDN200704280","20070428",0,"Saturday",705,"F","N","LAN","SDN","SAN02","tomkb001","maddg002","joycj901","nelsj901","wolfj901","tscht901","","",42385,"","","","","",1,1,66,4,9,0,0,0,124,9,2,3,6,6,0,1,4,2,"maddg002","tomkb001","hofft001","","furcr001",6,"pierj002",8,"garcn001",3,"kentj001",4,"gonzl001",7,"martr004",2,"ethia001",9,"valdw001",5,"tomkb001",1,"gilem001",4,"sledt001",7,"gileb002",9,"gonza003",3,"greek002",6,"camem001",8,"kouzk001",5,"bower002",2,"maddg002",1,"tsaoc001","hofft001"
"SDN200704290","20070429",0,"Sunday",105,"F","D","LAN","SDN","SAN02","lowed001","welld001","nelsj901","wolfj901","tscht901","joycj901","","",44028,"","","","","",1,1,72,4,7,0,0,0,295,17,5,4,16,9,1,3,15,9,"billc001","hampj001","","","furcr001",6,"pierj002",8,"garcn001",3,"kentj001",4,"gonzl001",7,"martr004",2,"clarb003",9,"martr003",5,"lowed001",1,"gilem001",4,"cruzj004",7,"gileb002",9,"gonza003",3,"greek002",6,"bardj001",2,"camem001",8,"blumg001",5,"welld001",1,"billc001","hampj001"
"SDN200704300","20070430",0,"Monday",706,"F","N","WAS","SDN","SAN02","pattj004","peavj001","fostm901","schrp901","culbf901","darlg901","","",19769,"","","","","",1,1,65,3,6,0,0,0,161,9,3,2,7,7,0,0,6,6,"pattj004","peavj001","cordc001","","lopef001",6,"bellr002",4,"zimmr001",5,"churr001",8,"keara001",9,"yound001",3,"castk001",7,"schnb001",2,"pattj004",1,"sledt001",7,"gileb002",9,"gonza003",3,"bardj001",2,"greek002",6,"camem001",8,"kouzk001",5,"roblo001",4,"peavj001",1,"cordc001","ringr001"
"SDN200705010","20070501",0,"Tuesday",706,"F","N","WAS","SDN","SAN02","hills003","younc003","schrp901","culbf901","darlg901","fostm901","","",19438,"","","","","",1,1,66,4,7,0,0,0,131,9,0,3,3,4,0,0,5,3,"younc003","hills003","hofft001","","lopef001",6,"bellr002",4,"zimmr001",5,"churr001",8,"keara001",9,"yound001",3,"castk001",7,"schnb001",2,"hills003",1,"cruzj004",7,"gileb002",9,"gonza003",3,"bardj001",2,"greek002",6,"camem001",8,"kouzk001",5,"roblo001",4,"younc003",1,"bowim001","hofft001"
