"PIT196404140","19640414",0,"Tuesday",0,"F","D","CHN","PIT","PIT06","jackl102","vealb101","smitv101","pelec901","gormt101","willb901","","",26377,"","Luke Kraemer","Luke Kraemer","1995/10/08 2:37PM","",1,0,0,0,-1,0,0,0,167,10,8,4,13,10,0,1,7,8,"jackl102","facer101","mcdal101","brocl102","stewj102",4,"brocl102",9,"willb104",7,"santr102",5,"banke101",3,"rodga101",6,"cowab101",8,"bertd101",2,"jackl102",1,"schod101",6,"virdb101",8,"clemr101",9,"starw101",7,"clend101",3,"bailb103",5,"mazeb101",4,"paglj101",2,"vealb101",1,"mcdal101","siskt101"
"PIT196404150","19640415",0,"Wednesday",0,"F","N","CHN","PIT","PIT06","normf101","gibbj102","pelec901","gormt101","willb901","smitv101","","",7009,"","Luke Kraemer","Luke Kraemer","1995/10/08 3:10PM","",1,0,0,0,-1,0,0,0,229,12,4,5,7,13,2,0,6,16,"facer101","elstd101","","virdb101","stewj102",4,"brocl102",9,"willb104",7,"santr102",5,"banke101",3,"rodga101",6,"cowab101",8,"bertd101",2,"normf101",1,"schod101",6,"virdb101",8,"clemr101",9,"starw101",7,"clend101",3,"bailb103",5,"mazeb101",4,"paglj101",2,"gibbj102",1,"elstd101","facer101"
"PIT196404240","19640424",0,"Friday",0,"F","N","NYN","PIT","PIT06","jacka101","frieb102","secof101","burkk101","sudoe901","pryop901","","",7903,"Mets/Young/Rthl","Dobrow","Dobrow","1994/01/19 6:19PM","",1,0,0,0,-1,0,0,0,165,9,4,9,8,15,2,2,4,8,"frieb102","jacka101","","clemr101","harkt101",3,"huntr101",4,"ellil101",8,"gondj101",2,"altmg101",9,"thomf103",7,"kaner101",5,"samua101",6,"jacka101",1,"schod101",6,"virdb101",8,"clemr101",9,"clend101",3,"bailb103",5,"mazeb101",4,"starw101",7,"paglj101",2,"frieb102",1,"dills102",""
"PIT196404250","19640425",0,"Saturday",0,"F","D","NYN","PIT","PIT06","fishj101","vealb101","burkk101","sudoe901","pryop901","secof101","","",5470,"Mets/Young/Rthl","Dobrow","Dobrow","1994/01/20 4:59PM","",1,0,0,0,-1,0,0,0,144,9,4,5,6,11,1,0,3,7,"vealb101","fishj101","","bailb103","smitd104",3,"huntr101",4,"chrij101",9,"taylh102",2,"thomf103",7,"hickj103",8,"smitc105",5,"samua101",6,"fishj101",1,"schod101",6,"virdb101",8,"clemr101",9,"lyncj102",7,"clend101",3,"bailb103",5,"mazeb101",4,"paglj101",2,"vealb101",1,"baute101",""
"PIT196404261","19640426",1,"Sunday",0,"F","D","NYN","PIT","PIT06","hookj101","law-v101","sudoe901","pryop901","secof101","burkk101","","",0,"Mets/Young/Rthl","Dobrow","Dobrow","1994/01/24 3:39PM","",1,0,0,0,-1,0,0,0,163,9,3,4,8,11,2,1,10,10,"borkf101","bearl101","","clemr101","smitc105",5,"huntr101",4,"harkt101",3,"altmg101",9,"thomf103",7,"gondj101",2,"ellil101",8,"samua101",6,"hookj101",1,"schod101",6,"virdb101",8,"clemr101",9,"starw101",7,"clend101",3,"bailb103",5,"mazeb101",4,"mcfao101",2,"law-v101",1,"bearl101","borkf101"
"PIT196404262","19640426",2,"Sunday",0,"F","D","NYN","PIT","PIT06","stalt101","schwd101","pryop901","secof101","burkk101","sudoe901","","",13524,"Mets/Young/Rthl","Dobrow","Dobrow","1994/01/25 12:35PM","",1,0,0,0,-1,0,0,0,173,9,3,2,11,6,0,2,7,4,"stalt101","schwd101","baute101","","smitc105",5,"huntr101",4,"harkt101",3,"altmg101",9,"thomf103",7,"gondj101",2,"ellil101",8,"samua101",6,"stalt101",1,"schod101",6,"virdb101",8,"clemr101",9,"starw101",7,"clend101",3,"bailb103",5,"mazeb101",4,"paglj101",2,"schwd101",1,"baute101","siskt101"
"PIT196405060","19640506",0,"Wednesday",818,"F","N","SLN","PIT","PIT06","sader101","frieb102","steim901","barla901","donaa901","lands901","","",8659,"","Luke Kraemer","Luke Kraemer","1995/09/28 6:24PM","",1,0,0,0,-1,0,0,0,146,9,0,1,6,7,2,0,6,7,"frieb102","sader101","","","javij101",4,"groad101",6,"whitb105",3,"boyek101",5,"flooc101",8,"mccat101",2,"jamec102",7,"lewij102",9,"sader101",1,"alleg101",6,"virdb101",8,"clemr101",9,"clend101",3,"bailb103",5,"motam101",7,"mazeb101",4,"paglj101",2,"frieb102",1,"gibsb101",""
"PIT196405070","19640507",0,"Thursday",800,"F","N","SLN","PIT","PIT06","simmc101","vealb101","barla901","donaa901","lands901","steim901","","",7219,"","Luke Kraemer","Luke Kraemer","1995/09/28 6:30PM","",1,0,0,0,-1,0,0,0,136,9,4,2,6,7,0,1,5,5,"simmc101","vealb101","crair101","whitb105","javij101",4,"flooc101",8,"groad101",6,"boyek101",5,"jamec102",7,"whitb105",3,"longj101",9,"ueckb101",2,"simmc101",1,"alleg101",6,"virdb101",8,"clemr101",9,"freeg102",5,"clend101",3,"bailb103",7,"mazeb101",4,"paglj101",2,"vealb101",1,"crair101","mcbea101"
"PIT196405090","19640509",0,"Saturday",0,"F","D","MLN","PIT","PIT06","lemad102","law-v101","lands901","steim901","barla901","donaa901","","",6536,"Cleon Walfoort","Luke Kraemer","Luke Kraemer","1998/12/27 12:07PM","",1,0,0,0,-1,0,0,0,125,9,0,10,5,13,3,0,4,7,"law-v101","lemad102","","starw101","gabrl102",3,"mathe101",5,"aaroh101",9,"torrj101",2,"mayel101",7,"alouf101",8,"bollf101",4,"menkd101",6,"lemad102",1,"alleg101",6,"motam101",8,"clemr101",9,"freeg102",5,"starw101",7,"clend101",3,"mazeb101",4,"paglj101",2,"law-v101",1,"tiefb101",""
"PIT196405101","19640510",1,"Sunday",0,"F","D","MLN","PIT","PIT06","spahw101","frieb102","steim901","barla901","donaa901","lands901","","",0,"247,94,276","D Lamoureaux/Smith","D Lamoureaux/Smith","2008/02/08 7:20PM","",0,0,0,0,-1,0,0,0,140,9,11,5,17,8,0,2,9,6,"lemad102","frieb102","","","mayel101",7,"clint101",8,"aaroh101",9,"mathe101",3,"torrj101",2,"delam101",5,"bollf101",4,"menkd101",6,"spahw101",1,"alleg101",6,"motam101",8,"clemr101",9,"freeg102",5,"starw101",7,"clend101",3,"mazeb101",4,"paglj101",2,"frieb102",1,"lemad102","buttt101"
