"CLE193004220","19300422",0,"Tuesday",0,"F","D","CHA","CLE","CLE06","thomt103","ferrw101","ormsr901","guthb901","(none)","hildg101","","",27000,"109","DWV","DWV","2000/08/17 9:32PM","",1,0,0,0,-1,0,0,0,0,9,4,3,11,8,1,3,9,8,"thomt103","hudlw101","","","smite103",6,"cissb101",4,"reync102",8,"jolls101",9,"shira101",3,"moorj106",7,"kammw101",5,"riddj101",2,"thomt103",1,"portd101",9,"sewej101",5,"seedb101",8,"fonsl101",3,"hodaj101",4,"jamic101",7,"sewel101",2,"goldj101",6,"ferrw101",1,"","hudlw101"
"CLE193004250","19300425",0,"Friday",0,"F","D","DET","CLE","CLE06","uhleg101","hudlw101","guthb901","hildg101","(none)","ormsr901","","",0,"39","Greg Beston","Greg Beston","2006/01/24 6:08PM","",0,0,0,0,-1,0,0,0,137,10,4,5,10,12,1,4,13,8,"ferrw101","uhleg101","","","johnr102",9,"rogeb102",6,"gehrc101",4,"mcmam101",5,"alexd101",3,"riceh101",7,"funkl101",8,"haywr101",2,"uhleg101",1,"portd101",9,"sewej101",5,"jamic101",8,"fonsl101",3,"falkb101",7,"hodaj101",4,"myatg101",2,"goldj101",6,"hudlw101",1,"","ferrw101"
"CLE193004260","19300426",0,"Saturday",0,"F","D","DET","CLE","CLE06","white102","browc103","hildg101","ormsr901","(none)","guthb901","","",0,"39","Greg Beston","Greg Beston","2006/01/24 7:00PM","",0,0,0,0,-1,0,0,0,132,9,4,11,9,17,1,0,6,8,"browc103","white102","","","stonj102",9,"rogeb102",6,"gehrc101",4,"mcmam101",5,"alexd101",3,"riceh101",7,"funkl101",8,"hargp101",2,"white102",1,"morge102",9,"sewej101",5,"seedb101",8,"fonsl101",3,"hodaj101",4,"jamic101",7,"sewel101",2,"goldj101",6,"browc103",1,"herra101",""
"CLE193004270","19300427",0,"Sunday",0,"F","D","DET","CLE","CLE06","sorrv101","ferrw101","ormsr901","guthb901","(none)","hildg101","","",0,"39","Greg Beston","Greg Beston","2006/01/24 7:39PM","",0,0,0,0,-1,0,0,0,118,9,7,1,11,6,0,2,8,6,"sorrv101","ferrw101","","","stonj102",9,"funkl101",8,"gehrc101",4,"mcmam101",5,"alexd101",3,"riceh101",7,"akerb101",6,"haywr101",2,"sorrv101",1,"morge102",3,"sewej101",5,"jamic101",7,"portd101",9,"hodaj101",4,"seedb101",8,"sewel101",2,"goldj101",6,"ferrw101",1,"","shofm101"
"CLE193005110","19300511",0,"Sunday",0,"F","D","PHA","CLE","CLE06","romme101","ferrw101","campb901","owenb901","(none)","morig101","","",0,"39","Greg Beston","Greg Beston","2006/02/06 7:05PM","",0,0,0,0,-1,0,0,0,148,9,7,25,7,25,2,2,9,8,"ferrw101","romme101","glias101","","bishm102",4,"haasm101",8,"dykej101",5,"harrs102",9,"foxxj101",3,"millb110",7,"schaw101",2,"bolej101",6,"romme101",1,"jamic101",7,"burnj108",5,"avere101",8,"fonsl101",3,"hodaj101",4,"falkb101",9,"sewel101",2,"goldj101",6,"ferrw101",1,"liebg102","glias101"
"CLE193005210","19300521",0,"Wednesday",0,"F","D","SLA","CLE","CLE06","blaeg101","ferrw101","mcgob901","connt901","(none)","vangr901","","",0,"39","Greg Beston","Greg Beston","2006/02/10 5:47PM","",0,0,0,0,-1,0,0,0,120,9,6,5,10,11,0,2,6,7,"blaeg101","ferrw101","crowg102","","bluel101",3,"hales101",5,"badgr101",7,"kresr101",6,"schuf101",8,"melis101",4,"gullt101",9,"manic101",2,"blaeg101",1,"morge102",9,"sewej101",5,"avere101",8,"fonsl101",3,"hodaj101",4,"falkb101",7,"sewel101",2,"goldj101",6,"ferrw101",1,"crowg102","hardm101"
"CLE193005220","19300522",0,"Thursday",0,"F","D","SLA","CLE","CLE06","collr104","browc103","vangr901","mcgob901","(none)","connt901","","",0,"39","Greg Beston","Greg Beston","2006/02/10 6:32PM","",0,0,0,0,-1,0,0,0,106,9,3,2,12,7,0,0,8,6,"collr104","browc103","holsh101","","bluel101",3,"hales101",5,"manuh101",7,"kresr101",6,"schuf101",8,"melis101",4,"gullt101",9,"ferrr101",2,"collr104",1,"morge102",9,"sewej101",5,"avere101",8,"fonsl101",3,"hodaj101",4,"falkb101",7,"sewel101",2,"goldj101",6,"browc103",1,"holsh101",""
"CLE193005230","19300523",0,"Friday",0,"F","D","SLA","CLE","CLE06","stewl101","hardm101","mcgob901","connt901","(none)","vangr901","","",0,"39","Greg Beston","Greg Beston","2006/02/10 8:01PM","",0,0,0,0,-1,0,0,0,114,9,5,4,9,9,1,1,6,8,"stewl101","applp101","","","bluel101",3,"orouf101",5,"manuh101",7,"kresr101",6,"schuf101",8,"melis101",4,"gullt101",9,"ferrr101",2,"stewl101",1,"morge102",9,"sewej101",5,"avere101",8,"fonsl101",3,"hodaj101",4,"seedb101",7,"sewel101",2,"goldj101",6,"hardm101",1,"","ferrw101"
"CLE193005240","19300524",0,"Saturday",0,"F","D","SLA","CLE","CLE06","grays102","hudlw101","vangr901","connt901","(none)","mcgob901","","",0,"39","Greg Beston","Greg Beston","2006/02/14 7:01PM","",0,0,0,0,-1,0,0,0,118,9,2,5,7,9,2,3,9,5,"hudlw101","grays102","","","bluel101",3,"orouf101",5,"manuh101",7,"kresr101",6,"schuf101",8,"melis101",4,"gullt101",9,"manic101",2,"grays102",1,"morge102",9,"sewej101",5,"avere101",8,"fonsl101",3,"hodaj101",4,"falkb101",7,"sewel101",2,"goldj101",6,"hudlw101",1,"kimsc101",""
"CLE193005250","19300525",0,"Sunday",0,"F","D","CHA","CLE","CLE06","lyont102","millj109","morig101","campb901","(none)","owenb901","","",0,"39","Greg Beston","Greg Beston","2006/02/14 9:07PM","",0,0,0,0,-1,0,0,0,105,9,9,1,16,4,0,2,10,3,"lyont102","millj109","","","hunnb101",6,"reync102",8,"shira101",3,"harrd101",7,"jolls101",9,"cissb101",4,"kammw101",5,"riddj101",2,"lyont102",1,"morge102",9,"sewej101",5,"avere101",8,"fonsl101",3,"hodaj101",4,"falkb101",7,"sewel101",2,"goldj101",6,"millj109",1,"","shofm101"
