"BAL200104020","20010402",0,"Monday",310,"T","D","BOS","BAL","BAL12","martp001","hentp001","crawj901","gormb901","coope901","eddid901","","",46547,"","","","","",1,1,54,8,10,0,0,2,172,11,1,2,5,6,0,0,6,5,"kohlr001","lowed001","","","stync001",4,"nixot001",9,"varij001",2,"ramim002",10,"everc001",8,"oleat001",7,"hills002",5,"daubb001",3,"grebc001",6,"andeb001",9,"bordm001",6,"deshd001",7,"segud001",3,"richc001",10,"ripkc001",5,"moram002",8,"fordb001",2,"hairj002",4,"lowed001","kohlr001"
"BAL200104040","20010404",0,"Wednesday",748,"T","N","BOS","BAL","BAL12","nomoh001","ponss001","coope901","gormb901","eddid901","crawj901","","",35602,"","","","","",1,1,59,8,10,0,0,2,149,9,3,0,5,0,1,2,6,3,"nomoh001","ponss001","","","stync001",4,"nixot001",9,"everc001",8,"ramim002",10,"oleat001",7,"varij001",2,"hills002",5,"daubb001",3,"grebc001",6,"andeb001",7,"bordm001",6,"deshd001",10,"segud001",3,"richc001",9,"moram002",8,"ripkc001",5,"fordb001",2,"hairj002",4,"","robew001"
"BAL200104050","20010405",0,"Thursday",707,"T","N","BOS","BAL","BAL12","castf001","johnj007","gormb901","eddid901","crawj901","coope901","","",33469,"","","","","",1,1,64,4,5,0,0,1,174,9,1,2,7,6,0,0,8,5,"groob001","lowed001","","","nixot001",9,"offej001",4,"everc001",8,"ramim002",10,"oleat001",7,"varij001",2,"hills002",5,"daubb001",3,"lansm001",6,"andeb001",9,"bordm001",6,"deshd001",7,"segud001",3,"conij001",10,"moram002",8,"ripkc001",5,"fordb001",2,"hairj002",4,"lowed001","groob001"
"BAL200104130","20010413",0,"Friday",709,"T","N","TBA","BAL","BAL12","lopea002","hentp001","everm901","roe-r901","reynj901","shulj901","","",34656,"","","","","",1,1,78,8,7,0,0,1,125,9,2,0,3,3,0,0,1,7,"lopea002","hentp001","","","willg001",8,"cox-s001",10,"vaugg001",7,"mcgrf001",3,"grieb001",9,"huffa001",5,"johnr006",4,"flahj001",2,"martf001",6,"andeb001",8,"bordm001",6,"deshd001",7,"segud001",3,"gibbj002",10,"richc001",9,"ripkc001",5,"fordb001",2,"hairj002",4,"",""
"BAL200104140","20010414",0,"Saturday",139,"T","D","TBA","BAL","BAL12","wilsp001","mcelc001","roe-r901","reynj901","shulj901","everm901","","",43621,"","","","","",1,1,70,8,10,0,0,1,181,9,5,6,7,9,1,1,7,6,"balej001","meacr001","kohlr001","","willg001",8,"johnr006",4,"vaugg001",7,"mcgrf001",3,"grieb001",10,"guilj001",9,"huffa001",5,"difem001",2,"martf001",6,"andeb001",9,"bordm001",6,"deshd001",7,"segud001",10,"richc001",3,"myerg001",2,"ripkc001",5,"moram002",8,"hairj002",4,"sturt001","kohlr001"
"BAL200104150","20010415",0,"Sunday",139,"T","D","TBA","BAL","BAL12","rekab001","ponss001","reynj901","shulj901","everm901","roe-r901","","",30441,"","","","","",1,1,74,4,10,0,0,2,158,9,7,4,13,9,0,0,5,7,"creed001","ponss001","yan-e001","","willg001",8,"cox-s001",3,"vaugg001",7,"mcgrf001",10,"grieb001",9,"huffa001",5,"johnr006",4,"flahj001",2,"martf001",6,"andeb001",9,"bordm001",6,"deshd001",7,"richc001",3,"ripkc001",5,"gibbj002",10,"myerg001",2,"moram002",8,"hairj002",4,"yan-e001","robew001"
"BAL200104160","20010416",0,"Monday",707,"T","N","TBA","BAL","BAL12","ruper001","johnj007","shulj901","everm901","roe-r901","reynj901","","",24558,"","","","","",1,1,55,8,10,0,0,2,173,9,2,6,4,8,2,0,3,9,"johnj007","ruper001","","","willg001",8,"cox-s001",10,"vaugg001",7,"mcgrf001",3,"grieb001",9,"huffa001",5,"johnr006",4,"flahj001",2,"martf001",6,"andeb001",9,"bordm001",6,"deshd001",7,"richc001",3,"myerg001",10,"ripkc001",5,"fordb001",2,"moram002",8,"hairj002",4,"juddm001","tromm001"
"BAL200104170","20010417",0,"Tuesday",709,"T","N","CLE","BAL","BAL12","burbd001","mercj001","hirsm901","barkl901","kulpr901","fichm901","","",28679,"","","","","",1,1,50,8,20,0,0,2,182,9,8,1,10,4,0,2,6,6,"burbd001","mercj001","","","loftk001",8,"vizqo001",6,"alomr001",4,"gonzj002",9,"burke001",10,"thomj002",3,"cordw001",7,"branr001",5,"diaze002",2,"andeb001",9,"bordm001",6,"deshd001",7,"myerg001",10,"ripkc001",5,"richc001",3,"fordb001",2,"moram002",8,"hairj002",4,"speij001","kohlr001"
"BAL200104180","20010418",0,"Wednesday",710,"T","N","CLE","BAL","BAL12","colob001","hentp001","barkl901","kulpr901","fichm901","hirsm901","","",28801,"","","","","",1,1,49,8,10,0,0,2,178,9,4,1,6,6,1,0,4,8,"colob001","hentp001","","","loftk001",8,"vizqo001",6,"alomr001",4,"gonzj002",9,"thomj002",3,"burke001",10,"cordm001",7,"branr001",5,"diaze002",2,"andeb001",8,"bordm001",6,"deshd001",7,"myerg001",2,"segud001",10,"richc001",9,"gibbj002",3,"kinkm001",5,"hairj002",4,"wickb001","paroc001"
"BAL200104190","20010419",0,"Thursday",309,"T","D","CLE","BAL","BAL12","sabac001","mcelc001","kulpr901","fichm901","hirsm901","barkl901","","",34100,"","","","","",1,1,61,8,10,0,0,2,184,9,11,5,14,9,1,1,8,4,"sabac001","mcelc001","","","loftk001",8,"cabrj002",6,"alomr001",4,"gonzj002",9,"burke001",7,"cordw001",3,"cordm001",10,"branr001",5,"diaze002",2,"andeb001",9,"hairj002",4,"bordm001",6,"conij001",10,"segud001",3,"kinkm001",7,"ripkc001",5,"fordb001",2,"moram002",8,"shuep001","kohlr001"
"BAL200104300","20010430",0,"Monday",708,"T","N","TBA","BAL","BAL12","wilsp001","robew001","wegnm901","diazl901","reedr901","clara901","","",28510,"","","","","",1,1,75,4,5,0,0,1,152,9,3,5,5,8,1,0,6,6,"robew001","wilsp001","kohlr001","","willg001",8,"johnr006",4,"grieb001",7,"vaugg001",10,"mcgrf001",3,"castv001",5,"guilj001",9,"flahj001",2,"martf001",6,"andeb001",9,"bordm001",6,"deshd001",7,"richc001",3,"kinkm001",5,"gibbj002",10,"moram002",8,"fordb001",2,"hairj002",4,"yan-e001","kohlr001"
"BAL200105010","20010501",0,"Tuesday",707,"T","N","TBA","BAL","BAL12","rekab001","johnj007","diazl901","reedr901","clara901","wegnm901","","",27208,"","","","","",1,1,82,4,5,0,0,1,163,9,1,3,4,6,0,1,6,6,"johnj007","rekab001","kohlr001","","willg001",8,"johnr006",6,"grieb001",7,"vaugg001",10,"mcgrf001",3,"castv001",5,"guilj001",9,"difem001",2,"rolld001",4,"andeb001",9,"bordm001",6,"deshd001",7,"richc001",3,"ripkc001",5,"gibbj002",10,"moram002",8,"fordb001",2,"hairj002",4,"meacr001","kohlr001"
"BAL200105020","20010502",0,"Wednesday",710,"T","N","TBA","BAL","BAL12","ruper001","mercj001","reedr901","clara901","wegnm901","diazl901","","",26615,"","","","","",1,1,84,4,5,0,0,1,160,9,7,1,15,6,0,0,10,5,"ruper001","mercj001","sturt001","","willg001",8,"rolld001",4,"grieb001",10,"vaugg001",7,"cox-s001",3,"castv001",5,"guilj001",9,"flahj001",2,"martf001",6,"andeb001",9,"moram002",6,"deshd001",7,"conij001",3,"richc001",8,"ripkc001",5,"gibbj002",10,"lunaf001",2,"hairj002",4,"sturt001","julij001"
