"CHN195304140","19530414",0,"Tuesday",0,"F","D","CIN","CHN","CHI11","raffk101","rushb101","barla901","gorea901","jackb901","balll901","","",21222,"22","D Lamoureaux","D Lamoureaux","2006/05/22 5:34PM","",0,0,0,0,-1,0,0,0,124,9,2,3,8,8,1,0,4,7,"rushb101","raffk101","","","tempj101",4,"adamb103",5,"marsw101",9,"klust101",3,"greej102",7,"bellg103",8,"mcmir101",6,"semia101",2,"raffk101",1,"mikse101",6,"baumf101",9,"fondd101",3,"sereb101",4,"wardp101",8,"jackr102",5,"mccuc101",2,"hermg101",7,"rushb101",1,"",""
"CHN195304220","19530422",0,"Wednesday",0,"F","D","MLN","CHN","CHI11","surkm101","rushb101","barla901","jackb901","(none)","balll901","","",7995,"Mil Journal","Gordon Gladman","Gordon Gladman","1999/01/21 8:42PM","",0,0,0,0,-1,0,0,0,154,9,15,6,17,9,2,2,8,6,"surkm101","rushb101","","","brutb101",8,"logaj101",6,"mathe101",5,"gords101",7,"pafka101",9,"adcoj101",3,"dittj101",4,"stcle101",2,"surkm101",1,"mikse101",6,"baumf101",9,"fondd101",3,"saueh101",7,"wardp101",8,"sereb101",4,"jackr102",5,"atwet101",2,"rushb101",1,"","willj104"
"CHN195304230","19530423",0,"Thursday",0,"F","D","MLN","CHN","CHI11","bickv101","hackw102","jackb901","balll901","(none)","barla901","","",6860,"Mil Journal","Gordon Gladman","Gordon Gladman","1999/01/23 8:46AM","",0,0,0,0,-1,0,0,0,115,9,2,6,4,8,1,0,2,8,"hackw102","bickv101","","","brutb101",8,"logaj101",6,"mathe101",5,"gords101",7,"pafka101",9,"adcoj101",3,"dittj101",4,"stcle101",2,"bickv101",1,"mikse101",6,"baumf101",9,"fondd101",3,"saueh101",7,"wardp101",8,"sereb101",4,"jackr102",5,"atwet101",2,"hackw102",1,"jestv101",""
"CHN195304250","19530425",0,"Saturday",0,"F","D","SLN","CHN","CHI11","mills101","minnp101","conlj102","warnl101","donaa901","gormt101","","",13435,"68","D Lamoureaux","D Lamoureaux","2003/12/01 4:19PM","",0,0,0,0,-1,0,0,0,145,9,6,10,11,15,1,0,7,7,"minnp101","mills101","leond103","","hemus101",6,"schor101",4,"musis101",7,"bilks101",3,"slaue101",9,"jablr101",5,"repur101",8,"riced101",2,"mills101",1,"mikse101",6,"baumf101",9,"fondd101",3,"saueh101",7,"wardp101",8,"sereb101",4,"jackr102",5,"atwet101",2,"minnp101",1,"clarm101","leond103"
"CHN195305120","19530512",0,"Tuesday",0,"F","D","BRO","CHN","CHI11","meyer101","lownt101","goetl901","dascf901","secof101","dixoh901","","",8077,"Brooklyn","Ron Fisher","Ron Fisher","1994/10/14 3:28AM","",1,1,0,0,-1,0,0,0,178,11,4,6,7,11,1,1,8,10,"leond103","wadeb101","","","gillj102",4,"reesp101",6,"snidd101",8,"robij103",5,"campr102",2,"shubg101",7,"hodgg101",3,"thomd102",9,"meyer101",1,"mikse101",4,"fondd101",3,"hermg101",9,"saueh101",7,"wardp101",8,"atwet101",2,"jackr102",5,"smalr101",6,"lownt101",1,"wadeb101","leond103"
"CHN195305150","19530515",0,"Friday",0,"F","D","PHI","CHN","CHI11","rober102","hackw102","pineb101","boggd901","engeb902","stewb901","","",6531,"253","D Lamoureaux","D Lamoureaux","2007/01/18 12:37PM","",0,0,0,0,-1,0,0,0,116,9,1,0,7,6,1,2,7,5,"rober102","hackw102","","","ryanc102",4,"ashbr101",8,"wyroj101",9,"ennid101",7,"torge101",3,"hamng102",6,"jonew101",5,"burgs101",2,"rober102",1,"mikse101",4,"baumf101",9,"fondd101",3,"wardp101",8,"hermg101",7,"jackr102",5,"atwet101",2,"smalr101",6,"hackw102",1,"",""
"CHN195305171","19530517",1,"Sunday",0,"F","D","PIT","CHN","CHI11","lapap102","minnp101","gorea901","balll901","barla901","jackb901","","",0,"185,287","D Lamoureaux/Smith","D Lamoureaux/Smith","2008/02/05 4:38PM","",0,0,0,0,-1,0,0,0,138,9,2,6,7,11,1,2,8,9,"minnp101","lapap102","","","bernc102",8,"smitp104",3,"ocond101",4,"kiner101",7,"thomf103",9,"castp102",5,"sandm101",2,"coled101",6,"lapap102",1,"baumf101",9,"mikse101",4,"fondd101",3,"saueh101",7,"sereb101",5,"jeffh101",8,"smalr101",6,"mccuc101",2,"minnp101",1,"bowmr101",""
"CHN195305190","19530519",0,"Tuesday",0,"F","D","NY1","CHN","CHI11","gomer101","hackw102","conlj102","warnl101","donaa901","gormt101","","",8135,"H. Rosenthal","Gordon Gladman","Gordon Gladman","1998/05/09 6:15PM","",1,0,0,0,-1,0,0,0,160,10,6,4,7,7,1,1,5,11,"corwa101","hackw102","","","willd102",4,"darka101",6,"thomh103",5,"irvim101",9,"lockw101",7,"gilbt101",3,"thomb105",8,"westw101",2,"gomer101",1,"baumf101",9,"mikse101",4,"fondd101",3,"saueh101",7,"wardp101",8,"sereb101",5,"atwet101",2,"smalr101",6,"hackw102",1,"corwa101","schub103"
"CHN195305200","19530520",0,"Wednesday",0,"F","D","NY1","CHN","CHI11","jansl101","rushb101","warnl101","donaa901","gormt101","conlj102","","",8170,"H. Rosenthal","Gordon Gladman","Gordon Gladman","1998/05/09 10:25PM","",1,0,0,0,-1,0,0,0,174,9,16,6,21,10,1,0,11,8,"jansl101","rushb101","wilhh101","","willd102",4,"darka101",6,"thomh103",5,"irvim101",9,"lockw101",7,"gilbt101",3,"thomb105",8,"westw101",2,"jansl101",1,"baumf101",9,"mikse101",4,"fondd101",3,"saueh101",7,"wardp101",8,"jackr102",5,"sawac101",2,"smalr101",6,"rushb101",1,"wilhh101","simpd101"
"CHN195305230","19530523",0,"Saturday",0,"F","D","MLN","CHN","CHI11","spahw101","minnp101","engeb902","stewb901","pineb101","boggd901","","",19871,"Mil Journal","Gordon Gladman","Gordon Gladman","1999/02/20 7:58AM","",0,0,0,0,-1,0,0,0,146,9,5,3,13,11,0,1,9,9,"spahw101","minnp101","burdl101","","brutb101",8,"logaj101",6,"mathe101",5,"gords101",7,"pafka101",9,"adcoj101",3,"dittj101",4,"crand102",2,"spahw101",1,"baumf101",9,"mikse101",4,"smalr101",6,"saueh101",7,"jackr102",5,"fondd101",3,"jeffh101",8,"mccuc101",2,"minnp101",1,"burdl101","simpd101"
