"SLN197204150","19720415",0,"Saturday",0,"F","D","MON","SLN","STL09","stonb101","gibsb101","sudoe901","kiblj901","colon901","davis901","","",7808,"20","Comly","Comly","1997/11/20 12:14AM","",1,0,0,0,-1,0,0,0,130,9,3,2,5,5,0,3,6,3,"stonb101","santa101","","","huntr101",4,"bailb103",5,"jorgm001",3,"fairr101",9,"singk001",7,"day-b102",8,"humpt101",2,"folit001",6,"stonb101",1,"brocl102",7,"sizet101",4,"aloum101",9,"torrj101",5,"simmt001",2,"haguj101",3,"cruzj001",8,"maxvd101",6,"gibsb101",1,"","drabm101"
"SLN197204160","19720416",0,"Sunday",0,"F","D","MON","SLN","STL09","mcane101","wiser101","kiblj901","colon901","davis901","sudoe901","","",7148,"20","Comly","Comly","1997/11/20 9:16PM","",1,0,0,0,-1,0,0,0,148,9,3,2,6,11,0,1,5,8,"marsm101","wiser101","stroj102","","huntr101",4,"bailb103",5,"jorgm001",3,"fairr101",9,"singk001",7,"day-b102",8,"humpt101",2,"folit001",6,"mcane101",1,"brocl102",7,"sizet101",4,"aloum101",9,"torrj101",5,"simmt001",2,"haguj101",3,"cruzj001",8,"maxvd101",6,"wiser101",1,"stroj102","drabm101"
"SLN197205020","19720502",0,"Tuesday",0,"F","N","CIN","SLN","STL09","gulld101","wiser101","gormt101","willb901","mcshj901","pullf901","","",11091,"20,22","Comly","Comly","1997/11/26 1:46PM","",1,0,0,0,-1,0,0,4,161,9,7,6,10,12,0,1,4,6,"merrj102","shawd102","hallt101","","rosep001",7,"morgj001",4,"tolab101",8,"bencj101",2,"peret001",3,"uhlat101",9,"menkd101",5,"concd001",6,"gulld101",1,"brocl102",7,"sizet101",4,"aloum101",9,"torrj101",5,"simmt001",2,"clend101",3,"melel101",8,"crose101",6,"wiser101",1,"hallt101","grzej101"
"SLN197205030","19720503",0,"Wednesday",0,"F","N","CIN","SLN","STL09","billj101","clevr101","pullf901","gormt101","mcshj901","willb901","","",6935,"20,22","Comly","Comly","1997/11/26 2:25PM","",1,0,0,0,-1,0,0,4,111,9,1,2,6,6,0,0,7,7,"clevr101","billj101","","","rosep001",7,"morgj001",4,"tolab101",8,"bencj101",2,"peret001",3,"uhlat101",9,"menkd101",5,"concd001",6,"billj101",1,"brocl102",7,"sizet101",4,"aloum101",9,"torrj101",5,"simmt001",2,"haguj101",3,"melel101",8,"crose101",6,"clevr101",1,"sprae101",""
"SLN197205040","19720504",0,"Thursday",0,"F","D","CIN","SLN","STL09","mcglj101","spins101","mcshj901","pullf901","gormt101","willb901","","",9299,"20,22","Comly","Comly","1997/11/26 2:51PM","",1,0,0,0,-1,0,0,0,142,9,9,5,10,12,2,2,8,7,"carrc103","santa101","","","rosep001",7,"morgj001",4,"tolab101",8,"bencj101",2,"peret001",3,"carbb101",9,"menkd101",5,"concd001",6,"mcglj101",1,"brocl102",7,"sizet101",4,"aloum101",9,"torrj101",5,"simmt001",2,"haguj101",3,"melel101",8,"crose101",6,"spins101",1,"carrc103","grzej101"
"SLN197205050","19720505",0,"Friday",0,"F","N","ATL","SLN","STL09","niekp001","gibsb101","burkk101","weyel901","olsea901","steld901","","",21907,"20","Comly","Comly","1997/11/26 3:27PM","",1,0,0,0,-1,0,0,0,116,9,2,1,6,7,0,3,9,4,"niekp001","gibsb101","","","millf105",4,"garrr101",8,"aaroh101",9,"cartr101",7,"wille101",2,"cepeo101",3,"evand001",5,"perem101",6,"niekp001",1,"brocl102",7,"sizet101",4,"aloum101",9,"torrj101",5,"simmt001",2,"haguj101",3,"melel101",8,"crose101",6,"gibsb101",1,"",""
"SLN197205060","19720506",0,"Saturday",0,"F","N","ATL","SLN","STL09","mcqum103","wiser101","weyel901","olsea901","steld901","burkk101","","",40754,"20","Comly","Comly","1997/11/26 3:41PM","",1,0,0,0,-1,0,0,4,142,9,2,4,10,9,0,0,7,6,"wiser101","mcqum103","","","millf105",4,"garrr101",8,"aaroh101",9,"cartr101",7,"wille101",2,"cepeo101",3,"evand001",5,"perem101",6,"mcqum103",1,"brocl102",7,"melel101",8,"aloum101",9,"torrj101",5,"simmt001",2,"clend101",3,"crose101",6,"maxvd101",4,"wiser101",1,"jarvp101",""
"SLN197205070","19720507",0,"Sunday",0,"F","D","ATL","SLN","STL09","reedr001","clevr101","olsea901","steld901","burkk101","weyel901","","",11773,"20","Comly","Comly","1997/11/26 4:32PM","",1,0,0,0,-1,0,0,0,117,9,4,5,10,13,0,2,8,7,"clevr101","niekp001","","","millf105",4,"garrr101",8,"cartr101",7,"cepeo101",3,"wille101",5,"lum-m101",9,"casap101",2,"perem101",6,"reedr001",1,"brocl102",7,"melel101",8,"aloum101",9,"torrj101",5,"simmt001",2,"haguj101",3,"crose101",6,"maxvd101",4,"clevr101",1,"schur101",""
"SLN197205090","19720509",0,"Tuesday",0,"F","N","HOU","SLN","STL09","wilsd102","spins101","pryop901","wendh901","froeb901","varge901","","",8963,"20","Comly","Comly","1997/11/26 7:58PM","",1,0,0,0,-1,0,0,4,124,9,1,2,6,6,1,1,9,7,"spins101","wilsd102","","","metzr101",6,"cedec001",8,"wynnj101",9,"may-l101",3,"watsb001",7,"raded103",5,"helmt101",4,"edwaj101",2,"wilsd102",1,"brocl102",7,"cruzj001",8,"aloum101",9,"torrj101",5,"simmt001",2,"haguj101",3,"crose101",6,"maxvd101",4,"spins101",1,"culvg101",""
"SLN197205100","19720510",0,"Wednesday",0,"F","N","HOU","SLN","STL09","robed101","gibsb101","wendh901","froeb901","varge901","pryop901","","",8691,"20","Comly","Comly","1997/11/26 8:31PM","",1,0,0,0,-1,0,0,4,134,9,10,7,11,8,0,1,4,6,"ray-j101","santa101","","","metzr101",6,"cedec001",8,"wynnj101",9,"may-l101",3,"watsb001",7,"raded103",5,"helmt101",4,"edwaj101",2,"robed101",1,"brocl102",7,"cruzj001",8,"melel101",9,"torrj101",5,"simmt001",2,"clend101",3,"crose101",6,"maxvd101",4,"gibsb101",1,"ray-j101","drabm101"
