"CIN200504040","20050404",0,"Monday",210,"F","D","NYN","CIN","CIN09","martp001","wilsp001","mcclt901","meric901","everm901","timmt901","","",42794,"","","","","",1,1,68,8,9,0,0,1,164,9,6,7,14,8,0,0,8,2,"gravd001","loopb001","","","reyej001",6,"matsk001",4,"beltc001",8,"piazm001",2,"floyc001",7,"miend001",3,"wrigd002",5,"valee002",9,"martp001",1,"jimed001",4,"grifk002",8,"cases001",3,"keara001",9,"dunna001",7,"randj002",5,"aurir001",6,"laruj001",2,"wilsp001",1,"loopb001","gravd001"
"CIN200504060","20050406",0,"Wednesday",710,"F","N","NYN","CIN","CIN09","glavt001","milte001","meric901","everm901","timmt901","mcclt901","","",22301,"","","","","",1,1,71,8,7,0,0,3,199,9,5,9,12,14,0,0,8,12,"milte001","glavt001","","","reyej001",6,"matsk001",4,"beltc001",8,"piazm001",2,"floyc001",7,"wrigd002",5,"miend001",3,"diazv001",9,"glavt001",1,"jimed001",4,"grifk002",8,"cases001",3,"keara001",9,"dunna001",7,"randj002",5,"aurir001",6,"laruj001",2,"milte001",1,"dejem001","webeb001"
"CIN200504070","20050407",0,"Thursday",1235,"F","D","NYN","CIN","CIN09","ishik001","haraa001","everm901","timmt901","mcclt901","meric901","","",16048,"","","","","",1,1,63,4,10,0,0,0,154,9,1,6,4,3,1,0,6,2,"haraa001","ishik001","gravd001","","reyej001",6,"matsk001",4,"beltc001",8,"floyc001",7,"miend001",3,"wrigd002",5,"castr002",2,"diazv001",9,"ishik001",1,"freer001",4,"lopef001",6,"cases001",3,"keara001",9,"dunna001",7,"randj002",5,"penaw001",8,"laruj001",2,"haraa001",1,"heref001","gravd001"
"CIN200504150","20050415",0,"Friday",711,"F","N","HOU","CIN","CIN09","oswar001","wilsp001","vanol901","holbs901","wolfj901","marsr901","","",31740,"","","","","",1,1,68,4,6,0,0,1,156,9,11,2,14,5,1,1,6,5,"oswar001","wilsp001","","","evera001",6,"biggc001",4,"bagwj001",3,"ensbm001",5,"lanej001",9,"scotl001",7,"chavr001",2,"tavew001",8,"oswar001",1,"jimed001",4,"grifk002",8,"cases001",3,"randj002",5,"dunna001",7,"keara001",9,"aurir001",6,"laruj001",2,"wilsp001",1,"lidgb001","merck001"
"CIN200504160","20050416",0,"Saturday",117,"F","D","HOU","CIN","CIN09","petta001","milte001","holbs901","wolfj901","marsr901","vanol901","","",26926,"","","","","",1,1,66,5,7,0,0,1,148,9,2,3,5,8,0,0,5,6,"milte001","petta001","gravd001","","evera001",6,"biggc001",4,"bagwj001",3,"ensbm001",5,"lanej001",9,"burkc001",7,"ausmb001",2,"tavew001",8,"petta001",1,"jimed001",4,"grifk002",8,"cases001",3,"randj002",5,"keara001",9,"penaw001",7,"aurir001",6,"laruj001",2,"milte001",1,"harvc001","gravd001"
"CIN200504170","20050417",0,"Sunday",116,"F","D","HOU","CIN","CIN09","duckb001","haraa001","wolfj901","marsr901","vanol901","holbs901","","",25762,"","","","","",1,1,72,8,5,0,0,2,146,9,5,6,9,7,0,0,5,4,"wagnr001","qualc001","gravd001","","burkc001",4,"vizcj001",6,"bagwj001",3,"lambm001",7,"ensbm001",5,"lanej001",8,"scotl001",9,"chavr001",2,"duckb001",1,"jimed001",4,"grifk002",8,"cases001",3,"randj002",5,"dunna001",7,"penaw001",9,"lopef001",6,"laruj001",2,"haraa001",1,"qualc001","gravd001"
"CIN200504180","20050418",0,"Monday",710,"F","N","CHN","CIN","CIN09","woodk002","belim001","gibsg901","rungb901","relic901","herna901","","",25349,"","","","","",1,1,71,8,9,0,0,1,154,9,6,7,12,9,1,1,8,5,"merck001","leicj001","gravd001","","hairj002",4,"peren001",6,"pattc001",8,"ramia001",5,"burnj001",9,"lee-d002",3,"hollt001",7,"barrm003",2,"woodk002",1,"jimed001",4,"grifk002",8,"cases001",3,"randj002",5,"dunna001",7,"penaw001",9,"aurir001",6,"laruj001",2,"belim001",1,"leicj001","gravd001"
"CIN200504190","20050419",0,"Tuesday",710,"F","N","CHN","CIN","CIN09","priom001","claub001","rungb901","relic901","herna901","gibsg901","","",25373,"","","","","",1,1,71,5,12,0,0,2,152,9,7,1,11,4,1,2,6,6,"priom001","claub001","","","hairj002",9,"pattc001",8,"garcn001",6,"ramia001",5,"lee-d002",3,"duboj001",7,"peren001",4,"barrm003",2,"priom001",1,"freer001",4,"grifk002",8,"cases001",3,"randj002",5,"dunna001",7,"penaw001",9,"aurir001",6,"valej004",2,"claub001",1,"bartc001","valej005"
"CIN200504200","20050420",0,"Wednesday",710,"F","N","PIT","CIN","CIN09","pereo002","wilsp001","diazl901","davib902","fostm901","joycj901","","",16857,"","","","","",1,1,72,8,14,0,0,1,154,9,4,6,12,11,0,0,9,9,"wilsp001","torrs001","gravd001","","lawtm002",9,"wilsj002",6,"redmt001",8,"bay-j001",7,"wardd002",3,"hillb001",5,"mackr001",4,"cotah001",2,"pereo002",1,"freer001",7,"jimed001",4,"randj002",5,"dunna001",3,"penaw001",8,"keara001",9,"aurir001",6,"laruj001",2,"wilsp001",1,"torrs001","gravd001"
"CIN200504210","20050421",0,"Thursday",1248,"F","D","PIT","CIN","CIN09","wellk001","milte001","davib902","fostm901","joycj901","diazl901","","",16218,"","","","","",1,1,60,0,5,0,0,0,195,9,4,2,6,6,0,2,10,9,"wellk001","milte001","mesaj001","","wilsj002",6,"lawtm002",9,"bay-j001",7,"wilsc003",3,"redmt001",8,"wiggt001",5,"sancf001",4,"rossd001",2,"wellk001",1,"freer001",5,"grifk002",8,"cases001",3,"penaw001",9,"dunna001",7,"jimed001",4,"laruj001",2,"lopef001",6,"milte001",1,"mesaj001","merck001"
