"PHI193304130","19330413",0,"Thursday",0,"F","D","BRO","PHI","PHI09","clarw101","rhemf101","quige901","pfirc901","(none)","barrg901","","",12000,"98","","DWV","","",1,0,0,0,-1,4,1,1,0,9,5,4,9,12,1,0,7,9,"clarw101","rhemf101","","","tayld101",8,"strij101",5,"odoul101",7,"fredj101",9,"judgj101",3,"cucct101",4,"flowj101",6,"lopea102",2,"clarw101",1,"fullc101",8,"bartd101",6,"kleic101",9,"dugag101",3,"davis101",2,"lee-h101",7,"finnn101",4,"delke101",5,"rhemf101",1,"","ellij103"
"PHI193304140","19330414",0,"Friday",0,"F","D","BRO","PHI","PHI09","beckb104","moorc101","pfirc901","barrg901","(none)","quige901","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,7,1,15,7,1,1,8,9,"beckb104","moorc101","","","tayld101",8,"strij101",5,"odoul101",7,"fredj101",9,"judgj101",3,"cucct101",4,"flowj101",6,"lopea102",2,"beckb104",1,"fullc101",8,"bartd101",6,"kleic101",9,"dugag101",3,"davis101",2,"lee-h101",7,"finnn101",4,"delke101",5,"moorc101",1,"","grabr101"
"PHI193304150","19330415",0,"Saturday",0,"F","D","BRO","PHI","PHI09","carro101","ellij103","barrg901","quige901","(none)","pfirc901","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,1,2,9,8,0,1,8,6,"ellij103","carro101","","","tayld101",8,"strij101",5,"odoul101",7,"fredj101",9,"cucct101",4,"flowj101",6,"bissd101",3,"lopea102",2,"carro101",1,"fullc101",8,"bartd101",6,"kleic101",9,"dugag101",3,"davis101",2,"lee-h101",7,"finnn101",4,"warnj101",5,"ellij103",1,"",""
"PHI193304180","19330418",0,"Tuesday",0,"F","D","NY1","PHI","PHI09","fitzf101","rhemf101","pfirc901","barrg901","(none)","quige901","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,3,2,9,10,0,0,7,7,"fitzf101","rhemf101","hubbc101","","davik101",8,"crith101",4,"terrb101",3,"ott-m101",9,"moorj103",7,"vergj101",5,"mancg101",2,"ryanb101",6,"fitzf101",1,"fullc101",8,"bartd101",6,"kleic101",9,"dugag101",3,"davis101",2,"lee-h101",7,"finnn101",4,"warnj101",5,"rhemf101",1,"hubbc101","liska101"
"PHI193304240","19330424",0,"Monday",0,"F","D","BSN","PHI","PHI09","betth101","berlj101","stard901","klemb901","(none)","(none)","","",0,"341","Comly","Comly","2011/12/26 10:54PM","",1,0,0,0,-1,0,0,0,136,12,5,6,10,15,2,2,5,14,"pearf101","cantb102","","","marar101",4,"clare103",8,"urbab101",6,"jordb101",3,"schuw101",9,"hogas101",2,"holld101",7,"gysed101",5,"betth101",1,"fullc101",8,"bartd101",6,"kleic101",9,"hursd101",3,"lee-h101",7,"davis101",2,"finnn101",4,"warnj101",5,"berlj101",1,"cantb102","pearf101"
"PHI193304250","19330425",0,"Tuesday",0,"F","D","BSN","PHI","PHI09","franf101","holle101","klemb901","stard901","(none)","(none)","","",0,"341","Comly","Comly","2012/01/01 2:43PM","",1,0,0,0,-1,0,0,0,0,9,1,7,9,12,3,0,10,4,"holle101","franf101","","","marar101",4,"clare103",7,"urbab101",6,"jordb101",3,"bergw101",8,"hogas101",2,"wortr102",9,"gysed101",5,"franf101",1,"fullc101",8,"bartd101",6,"kleic101",9,"hursd101",3,"lee-h101",7,"davis101",2,"finnn101",4,"warnj101",5,"holle101",1,"mangl101",""
"PHI193305010","19330501",0,"Monday",0,"F","D","PIT","PHI","PHI09","swifb101","collp102","stard901","klemb901","(none)","(none)","","",0,"98,341","DWV/Smith","DWV/Smith","","",1,0,0,0,-1,0,0,0,0,9,10,0,17,9,0,2,13,10,"swifb101","collp102","","","wanel101",7,"lindf101",8,"wanep101",9,"trayp101",5,"suhrg101",3,"vauga101",6,"piett101",4,"grace101",2,"swifb101",1,"fullc101",8,"bartd101",6,"kleic101",9,"hursd101",3,"lee-h101",7,"davis101",2,"finnn101",4,"warnj101",5,"collp102",1,"","butlc101"
"PHI193305020","19330502",0,"Tuesday",0,"F","D","PIT","PHI","PHI09","frenl101","rhemf101","klemb901","mcgrt901","(none)","(none)","","",0,"341","Comly","Comly","2012/01/01 3:23PM","",1,0,0,0,-1,0,0,0,104,9,5,6,10,9,0,1,7,6,"rhemf101","frenl101","","","wanel101",7,"lindf101",8,"wanep101",9,"trayp101",5,"suhrg101",3,"vauga101",6,"piett101",4,"grace101",2,"frenl101",1,"fullc101",8,"bartd101",6,"kleic101",9,"hursd101",3,"todda101",7,"davis101",2,"finnn101",4,"warnj101",5,"rhemf101",1,"harrb105",""
"PHI193305040","19330504",0,"Thursday",0,"F","D","SLN","PHI","PHI09","moonj101","berlj101","mcgrt901","klemb901","(none)","pfirc901","","",0,"341","Comly","Comly","2012/01/01 4:00PM","",1,0,0,0,-1,0,0,0,79,9,5,2,11,6,2,0,7,7,"moonj101","berlj101","","","martp103",5,"frisf101",6,"crawp101",3,"hornr101",4,"allee101",8,"medwj101",7,"watkg101",9,"wilsj105",2,"moonj101",1,"fullc101",8,"bartd101",6,"kleic101",9,"hursd101",3,"todda101",7,"davis101",2,"finnn101",4,"warnj101",5,"berlj101",1,"","liska101"
"PHI193305050","19330505",0,"Friday",0,"F","D","SLN","PHI","PHI09","walkb101","pearf101","morac102","quige901","(none)","(none)","","",0,"341","Comly","Comly","2012/01/01 4:24PM","",1,0,0,0,-1,0,0,0,123,9,5,3,10,8,0,0,6,6,"walkb101","pearf101","","","martp103",5,"frisf101",6,"crawp101",3,"hornr101",4,"allee101",8,"medwj101",7,"watkg101",9,"wilsj105",2,"walkb101",1,"cohea102",7,"bartd101",6,"kleic101",9,"hursd101",3,"fullc101",8,"davis101",2,"finnn101",4,"warnj101",5,"pearf101",1,"","liska101"
