"SLA195104170","19510417",0,"Tuesday",0,"F","D","CHA","SLA","STL07","pierb101","garvn102","hubbc901","romme101","(none)","papaj901","","",5660,"102,208,111,68,96","Richard Weston","David W. Smith","2011/09/09 9:25PM","",1,0,0,0,-1,0,0,0,178,9,17,3,19,10,2,0,15,8,"pierb101","garvn102","","","carrc105",6,"bakef103",5,"zaria101",9,"zerng101",7,"robie101",3,"masip101",2,"busbj101",8,"fox-n101",4,"pierb101",1,"younb101",4,"uptot101",6,"beraj101",5,"woodk101",9,"sievr101",8,"lenhd101",7,"lolls101",2,"lutzj101",3,"garvn102",1,"","johnd102"
"SLA195104190","19510419",0,"Thursday",0,"F","D","CHA","SLA","STL07","rotbm101","widma101","romme101","papaj901","(none)","hubbc901","","",1079,"94/253","D Lamoureaux","D Lamoureaux/Smith","2003/11/09 5:19PM","",0,0,0,0,-1,0,0,0,154,9,13,5,14,11,0,0,9,8,"rotbm101","widma101","browh101","","carrc105",6,"bakef103",5,"zaria101",9,"zerng101",7,"robie101",3,"masip101",2,"busbj101",8,"fox-n101",4,"rotbm101",1,"younb101",4,"beraj101",5,"sievr101",8,"woodk101",9,"lolls101",2,"lenhd101",7,"lutzj101",3,"uptot101",6,"widma101",1,"browh101","schas101"
"SLA195104280","19510428",0,"Saturday",0,"F","D","CLE","SLA","STL07","lemob101","sleal101","hurle901","nappl901","passa901","berrc103","","",3528,"Indians","D Lamoureaux","D Lamoureaux","1999/09/16 7:30PM","",0,0,0,0,-1,0,0,0,144,9,12,4,15,9,3,2,5,10,"lemob101","sleal101","","","mitcd101",7,"avilb101",4,"eastl101",3,"rosea101",5,"dobyl101",8,"kennb104",9,"boonr101",6,"hegaj101",2,"lemob101",1,"younb101",4,"beraj101",5,"delsj101",8,"coler102",7,"woodk101",9,"lolls101",2,"arfth101",3,"uptot101",6,"sleal101",1,"","fannc101"
"SLA195104291","19510429",1,"Sunday",0,"F","D","CLE","SLA","STL07","wynne101","garvn102","nappl901","passa901","berrc103","hurle901","","",0,"Browns","D Lamoureaux","D Lamoureaux","1999/09/16 9:24PM","",0,0,0,0,-1,0,0,0,128,9,3,6,9,6,0,2,12,3,"garvn102","wynne101","","","mitcd101",7,"avilb101",4,"minom101",3,"rosea101",5,"dobyl101",8,"kennb104",9,"boonr101",6,"hegaj101",2,"wynne101",1,"younb101",4,"beraj101",5,"delsj101",8,"coler102",7,"woodk101",9,"beroj101",6,"lolls101",2,"lutzj101",3,"garvn102",1,"",""
"SLA195104292","19510429",2,"Sunday",0,"F","D","CLE","SLA","STL07","garcm101","widma101","passa901","berrc103","hurle901","nappl901","","",10116,"Indians","D Lamoureaux","D Lamoureaux","1999/09/16 9:33PM","",0,0,0,0,-1,0,0,0,181,9,11,13,16,15,6,0,13,10,"pilld101","groms101","schas101","","mitcd101",7,"avilb101",4,"minom101",3,"rosea101",5,"dobyl101",8,"kennb104",9,"boonr101",6,"tebbb101",2,"garcm101",1,"younb101",4,"beraj101",5,"delsj101",8,"coler102",7,"woodk101",9,"beroj101",6,"mossl101",2,"lutzj101",3,"widma101",1,"chakb101","schas101"
"SLA195105010","19510501",0,"Tuesday",0,"F","N","WS1","SLA","STL07","haynj101","kennb103","papaj901","hubbc901","(none)","romme101","","",3346,"Senators","D Lamoureaux","D Lamoureaux","1999/09/23 6:31AM","",0,0,0,0,-1,0,0,0,212,13,9,8,14,12,3,1,12,6,"harrm101","fannc101","","","yoste101",5,"mccom101",7,"norei101",8,"vernm101",3,"meles101",9,"michc101",4,"dents101",6,"grasm101",2,"haynj101",1,"younb101",4,"beroj101",6,"delsj101",8,"coler102",7,"woodk101",9,"lolls101",2,"lutzj101",3,"marsf101",5,"kennb103",1,"harrm101","fannc101"
"SLA195105020","19510502",0,"Wednesday",0,"F","N","WS1","SLA","STL07","conss101","sleal101","hubbc901","romme101","(none)","papaj901","","",2590,"Senators","D Lamoureaux","D Lamoureaux","1999/09/23 7:13PM","",0,0,0,0,-1,0,0,0,128,9,8,1,12,5,0,2,13,3,"conss101","sleal101","","","yoste101",5,"mccom101",7,"norei101",8,"vernm101",3,"meles101",9,"michc101",4,"dents101",6,"grasm101",2,"conss101",1,"younb101",4,"beroj101",6,"delsj101",8,"coler102",7,"woodk101",9,"lolls101",2,"marsf101",5,"arfth101",3,"sleal101",1,"","medli101"
"SLA195105030","19510503",0,"Thursday",0,"F","D","NYA","SLA","STL07","reyna102","overs101","romme101","papaj901","(none)","hubbc901","","",1612,"Rosenthal","D Lamoureaux","D Lamoureaux","1999/09/23 7:32PM","",0,0,0,0,-1,0,0,0,141,9,17,3,17,5,1,4,6,6,"reyna102","overs101","","","mantm101",9,"rizzp101",6,"mcdog101",4,"jensj101",8,"berry101",2,"mizej101",3,"johnb108",5,"woodg101",7,"reyna102",1,"younb101",4,"beraj101",5,"delsj101",8,"coler102",7,"woodk101",9,"beroj101",6,"mossl101",2,"arfth101",3,"overs101",1,"","herrb102"
"SLA195105040","19510504",0,"Friday",0,"F","N","NYA","SLA","STL07","lopae101","pilld101","papaj901","hubbc901","(none)","romme101","","",4545,"Rosenthal","D Lamoureaux","D Lamoureaux","1999/09/23 9:31PM","",0,0,0,0,-1,0,0,0,148,9,8,1,15,8,1,1,11,7,"lopae101","pilld101","","","mantm101",9,"rizzp101",6,"mcdog101",4,"mizej101",3,"berry101",2,"browb105",5,"woodg101",7,"jensj101",8,"lopae101",1,"younb101",4,"beraj101",5,"lolls101",2,"woodk101",9,"coler102",7,"sievr101",8,"uptot101",6,"lutzj101",3,"pilld101",1,"","kennb103"
"SLA195105050","19510505",0,"Saturday",0,"F","D","NYA","SLA","STL07","rascv101","johnd102","hubbc901","papaj901","(none)","romme101","","",2742,"Rosenthal","D Lamoureaux","D Lamoureaux","1999/09/24 7:36AM","",0,0,0,0,-1,0,0,0,179,9,17,6,21,11,1,3,13,8,"rascv101","johnd102","ostrj101","","mantm101",9,"rizzp101",6,"mcdog101",4,"mizej101",3,"berry101",2,"browb105",5,"woodg101",7,"jensj101",8,"rascv101",1,"younb101",4,"beraj101",5,"beroj101",6,"coler102",7,"lolls101",2,"delsj101",8,"woodk101",9,"arfth101",3,"johnd102",1,"ostrj101","herrb102"
