"COL201304050","20130405",0,"Friday",211,"F","D","SDN","COL","DEN02","marqj001","franj003","fagac901","darlg901","emmep901","drecb901","","",49077,"","","","","",1,1,70,3,4,0,0,0,165,9,2,5,7,7,1,1,7,4,"franj003","marqj001","betar001","","denoc001",9,"cabre001",6,"quenc001",7,"guzmj005",3,"gyorj001",4,"hundn001",2,"maybc001",8,"ransc001",5,"marqj001",1,"fowld001",8,"rutlj001",4,"gonzc001",7,"tulot001",6,"cuddm001",9,"heltt001",3,"rosaw001",2,"nelsc001",5,"franj003",1,"bassa001","betar001"
"COL201304060","20130406",0,"Saturday",611,"F","N","SDN","COL","DEN02","rosst001","garlj001","darlg901","emmep901","drecb901","fagac901","","",31133,"","","","","",1,1,61,4,21,0,0,3,174,9,3,6,8,8,1,0,7,7,"garlj001","rosst001","betar001","","cabre001",6,"venaw001",9,"quenc001",7,"alony001",3,"gyorj001",5,"amara001",4,"maybc001",8,"hundn001",2,"rosst001",1,"fowld001",8,"rutlj001",4,"gonzc001",7,"tulot001",6,"cuddm001",9,"heltt001",3,"rosaw001",2,"nelsc001",5,"garlj001",1,"casha001","betar001"
"COL201304070","20130407",0,"Sunday",211,"F","D","SDN","COL","DEN02","volqe001","chacj001","emmep901","drecb901","fagac901","darlg901","","",31060,"","","","","",1,1,63,5,9,0,0,2,173,9,1,9,9,15,1,0,7,6,"chacj001","volqe001","","","cabre001",6,"venaw001",8,"kotsm001",9,"alony001",3,"gyorj001",5,"denoc001",7,"amara001",4,"bakej002",2,"volqe001",1,"youne003",9,"fowld001",8,"gonzc001",7,"rosaw001",2,"pachj001",3,"brigr001",4,"nelsc001",5,"herrj002",6,"chacj001",1,"bassa001","lopew001"
"COL201304161","20130416",1,"Tuesday",312,"F","D","NYN","COL","DEN02","gee-d001","nicaj001","dimum901","barrl901","barrt901","marqa901","","",21510,"","","","","",1,1,39,5,11,0,0,0,179,9,4,8,8,12,0,0,6,8,"nicaj001","gee-d001","","","valdj002",9,"murpd006",4,"wrigd002",5,"davii001",3,"buckj001",2,"dudal001",7,"nieuk001",8,"tejar001",6,"gee-d001",1,"youne003",8,"herrj002",4,"gonzc001",7,"tulot001",6,"cuddm001",9,"heltt001",3,"rosaw001",2,"nelsc001",5,"nicaj001",1,"burkg001","betar001"
"COL201304162","20130416",2,"Tuesday",647,"F","N","NYN","COL","DEN02","laffa001","franj003","belld901","barrt901","marqa901","barrl901","","",20239,"","","","","",1,1,36,6,5,0,0,3,259,10,8,9,12,13,2,3,10,12,"betar001","burkg001","","","cowgc001",8,"murpd006",4,"wrigd002",5,"byrdm001",9,"dudal001",7,"turnj001",3,"tejar001",6,"recka001",2,"laffa001",1,"youne003",8,"rutlj001",4,"gonzc001",7,"cuddm001",9,"pachj001",3,"nelsc001",5,"torry001",2,"brigr001",6,"franj003",1,"burkg001","betar001"
"COL201304180","20130418",0,"Thursday",111,"F","D","NYN","COL","DEN02","niesj001","garlj001","barrt901","marqa901","dimum901","belld901","","",18341,"","","","","",1,1,28,2,6,0,0,2,174,9,3,11,8,17,1,1,5,7,"garlj001","niesj001","","","valdj002",7,"murpd006",4,"wrigd002",5,"davii001",3,"buckj001",2,"byrdm001",8,"baxtm001",9,"tejar001",6,"niesj001",1,"youne003",9,"fowld001",8,"gonzc001",7,"tulot001",6,"rosaw001",2,"heltt001",3,"rutlj001",4,"nelsc001",5,"garlj001",1,"hefnj001","volsc001"
"COL201304190","20130419",0,"Friday",640,"F","N","ARI","COL","DEN02","kenni001","chacj001","schrp901","fairc901","reybd901","kellj901","","",23445,"","","","","",1,1,52,5,3,0,0,0,166,9,1,3,5,3,0,1,4,3,"chacj001","kenni001","betar001","","parrg001",7,"pradm001",5,"goldp001",3,"montm001",2,"rossc001",9,"polla001",8,"gregd001",6,"pennc001",4,"kenni001",1,"fowld001",8,"rutlj001",4,"gonzc001",7,"tulot001",6,"cuddm001",9,"heltt001",3,"rosaw001",2,"nelsc001",5,"chacj001",1,"collj001","betar001"
"COL201304200","20130420",0,"Saturday",611,"F","N","ARI","COL","DEN02","cahit001","delaj001","fairc901","reybd901","kellj901","schrp901","","",30380,"","","","","",1,1,52,8,8,0,0,3,170,9,3,4,6,6,2,0,3,8,"delaj001","cahit001","betar001","","polla001",8,"pradm001",5,"goldp001",3,"rossc001",9,"marta005",7,"nievw001",2,"wilsj003",4,"pennc001",6,"cahit001",1,"youne003",9,"fowld001",8,"gonzc001",7,"tulot001",6,"cuddm001",3,"rutlj001",4,"brigr001",5,"torry001",2,"delaj001",1,"collj001","betar001"
"COL201304210","20130421",0,"Sunday",211,"F","D","ARI","COL","DEN02","mccab001","nicaj001","reybd901","kellj901","schrp901","fairc901","","",42507,"","","","","",1,1,59,8,4,0,0,2,195,9,5,4,8,9,0,0,7,6,"bellh001","lopew001","putzj001","","parrg001",7,"pradm001",4,"goldp001",3,"montm001",2,"rossc001",9,"chave001",5,"gregd001",6,"polla001",8,"mccab001",1,"youne003",8,"pachj001",3,"gonzc001",7,"tulot001",6,"cuddm001",9,"rosaw001",2,"nelsc001",5,"herrj002",4,"nicaj001",1,"putzj001","lopew001"
"COL201304231","20130423",1,"Tuesday",111,"F","D","ATL","COL","DEN02","minom001","franj003","barrs901","barrl901","everm901","fostm901","","",19124,"","","","","",1,1,23,6,6,0,0,0,157,9,4,3,9,6,0,0,7,4,"minom001","franj003","kimbc001","","simma001",6,"uptob001",8,"uptoj001",7,"freef001",3,"johnc003",5,"gatte001",2,"uggld001",4,"johnr008",9,"minom001",1,"fowld001",8,"rutlj001",4,"gonzc001",7,"tulot001",6,"cuddm001",9,"rosaw001",2,"pachj001",3,"nelsc001",5,"franj003",1,"kimbc001","escae001"
