"PHI192704120","19270412",0,"Tuesday",0,"F","D","NY1","PHI","PHI09","barnv101","carlh101","odayh101","mccob104","(none)","mclap901","","",30000,"97","David W. Smith","David W. Smith","1992/08/02 3:12PM","",1,0,0,0,-1,0,0,1,140,9,15,7,17,11,2,1,6,8,"barnv101","carlh101","fitzf101","","tysot102",7,"lindf101",5,"rouse101",8,"hornr101",4,"terrb101",3,"harpg101",9,"farrd101",6,"devoa101",2,"barnv101",1,"sandh101",6,"attrd101",3,"willc103",9,"leacf101",8,"mokaj101",7,"thomf106",4,"fribb101",5,"wilsj105",2,"carlh101",1,"fitzf101","decaa101"
"PHI192704140","19270414",0,"Thursday",0,"F","D","NY1","PHI","PHI09","grimb101","scotj101","mccob104","mclap901","(none)","odayh101","","",10000,"97","David W. Smith","Wayne Townsend","2003/05/27 10:27AM","",1,0,0,0,-1,0,0,0,145,9,6,9,8,16,1,2,7,11,"scotj101","grimb101","","","tysot102",7,"lindf101",5,"rouse101",8,"hornr101",4,"terrb101",3,"harpg101",9,"farrd101",6,"hambj101",2,"grimb101",1,"sandh101",6,"mokaj101",7,"willc103",9,"wrigr102",3,"leacf101",8,"thomf106",4,"fribb101",5,"wilsj105",2,"scotj101",1,"bentj101",""
"PHI192704150","19270415",0,"Friday",0,"F","D","NY1","PHI","PHI09","fitzf101","prueh101","mclap901","odayh101","(none)","mccob104","","",10000,"97","David W. Smith","Tim Cashion","1997/04/03 10:15PM","",1,0,0,0,-1,0,0,0,135,9,6,3,10,11,3,3,7,12,"fitzf101","prueh101","","","tysot102",9,"lindf101",5,"rouse101",8,"hornr101",4,"terrb101",3,"reesr102",7,"farrd101",6,"devoa101",2,"fitzf101",1,"sandh101",6,"mokaj101",7,"willc103",9,"wrigr102",3,"leacf101",8,"thomf106",4,"fribb101",5,"wilsj105",2,"prueh101",1,"","willc102"
"PHI192704160","19270416",0,"Saturday",0,"F","D","BRO","PHI","PHI09","pettj103","ferga101","riglc901","pfirc901","(none)","hartb901","","",16000,"97","David W. Smith","Wayne Townsend","2003/06/14 6:49PM","",1,0,0,0,-1,0,0,0,117,9,2,3,8,8,2,0,6,7,"ferga101","pettj103","","","carem101",8,"butlj101",6,"hermb102",3,"hendh101",9,"meusi101",7,"barrb104",5,"partj101",4,"henlb101",2,"pettj103",1,"sandh101",6,"mokaj101",9,"leacf101",7,"nixoa101",8,"wrigr102",3,"thomf106",4,"fribb101",5,"wilsj105",2,"ferga101",1,"",""
"PHI192704180","19270418",0,"Monday",0,"F","D","BRO","PHI","PHI09","mcgrb101","carlh101","hartb901","riglc901","(none)","pfirc901","","",0,"97","David W. Smith","Wayne Townsend","2003/06/16 11:19AM","",1,0,0,0,-1,0,0,0,109,9,3,7,7,11,1,3,6,4,"carlh101","mcgrb101","willc102","","carem101",8,"partj101",4,"hendh101",9,"hermb102",3,"meusi101",7,"barrb104",5,"butlj101",6,"henlb101",2,"mcgrb101",1,"sandh101",6,"spald101",7,"willc103",9,"wrigr102",3,"leacf101",8,"thomf106",4,"fribb101",5,"wilsj105",2,"carlh101",1,"clarw101","willc102"
"PHI192704190","19270419",0,"Tuesday",0,"F","D","BRO","PHI","PHI09","vancd101","scotj101","riglc901","pfirc901","(none)","hartb901","","",0,"97","David W. Smith","Wayne Townsend","2003/06/23 2:57PM","",1,0,0,0,-1,0,0,0,99,9,0,4,4,7,3,1,5,6,"scotj101","vancd101","","","carem101",8,"partj101",4,"hendh101",9,"hermb102",3,"meusi101",7,"barrb104",5,"butlj101",6,"debeh101",2,"vancd101",1,"sandh101",6,"spald101",7,"willc103",9,"wrigr102",3,"leacf101",8,"thomf106",4,"fribb101",5,"wilsj105",2,"scotj101",1,"ehrhr101",""
"PHI192704250","19270425",0,"Monday",0,"F","D","BSN","PHI","PHI09","robec101","prueh101","rearb901","odayh101","(none)","mccob104","","",5000,"337,115","Comly","Comly","2011/09/07 1:11AM","",1,0,0,0,-1,0,4,0,119,9,4,12,6,17,1,2,5,7,"prueh101","robec101","","","thomh102",4,"mannl101",9,"moore102",8,"higha101",5,"fourj101",3,"browe102",7,"bancd101",6,"taylz101",2,"robec101",1,"sandh101",6,"spald101",7,"willc103",9,"wrigr102",3,"leacf101",8,"wilsj105",2,"thomf106",4,"fribb101",5,"prueh101",1,"milla101",""
"PHI192705070","19270507",0,"Saturday",0,"F","D","PIT","PHI","PHI09","kremr101","prueh101","rearb901","odayh101","(none)","mccob104","","",18000,"137","Greg Beston","Greg Beston","2002/01/16 5:09PM","",0,0,0,0,-1,0,0,0,126,9,5,6,16,12,2,3,14,7,"prueh101","kremr101","","","grang102",3,"cuylk101",8,"wanep101",9,"wrigg102",6,"trayp101",5,"harrj103",7,"rhynh101",4,"spenr101",2,"kremr101",1,"sandh101",6,"spald101",7,"willc103",9,"wrigr102",3,"leacf101",8,"wilsj105",2,"thomf106",4,"fribb101",5,"prueh101",1,"",""
"PHI192705100","19270510",0,"Tuesday",0,"F","D","CHN","PHI","PHI09","blaks101","carlh101","hartb901","morac102","(none)","(none)","","",0,"109","Wayne Townsend","Wayne Townsend","2003/08/18 12:04PM","",1,0,0,0,-1,0,0,0,0,9,6,3,10,8,0,0,4,8,"blaks101","carlh101","","","adams101",4,"coonj103",6,"webbe101",9,"wilsh102",8,"stepr101",7,"grimc101",3,"freih101",5,"hartg103",2,"blaks101",1,"sandh101",6,"spald101",7,"willc103",9,"wrigr102",3,"leacf101",8,"wilsj105",2,"thomf106",4,"fribb101",5,"carlh101",1,"",""
"PHI192705110","19270511",0,"Wednesday",0,"F","D","CHN","PHI","PHI09","osbob102","ferga101","morac102","hartb901","(none)","(none)","","",0,"109","Wayne Townsend","Wayne Townsend","2003/08/20 6:13PM","",1,0,0,0,-1,0,0,0,0,9,2,5,7,9,0,0,5,10,"ferga101","osbob102","prueh101","","adams101",4,"coonj103",6,"webbe101",9,"wilsh102",8,"stepr101",7,"grimc101",3,"freih101",5,"hartg103",2,"osbob102",1,"sandh101",6,"spald101",7,"willc103",9,"wrigr102",3,"leacf101",8,"wilsj105",2,"thomf106",4,"fribb101",5,"ferga101",1,"brilj101","prueh101"
