"MIL197204220","19720422",0,"Saturday",0,"F","D","DET","MIL","MIL05","colej102","parsb101","dimul901","deegb901","mccol901","honoj901","","",8968,"","Turocy","Turocy","1999/02/11 8:05PM","",0,0,41,0,-1,0,0,0,157,9,8,2,13,2,1,4,12,3,"colej102","parsb101","schef102","","mcaud101",4,"rodra101",5,"browg101",7,"hortw101",9,"cashn101",3,"freeb103",2,"nortj101",8,"brine101",6,"colej102",1,"auerr101",6,"may-d101",8,"brigj102",3,"scotg102",5,"lahoj101",7,"conib101",9,"portd001",2,"theor101",4,"parsb101",1,"schef102","bellj101"
"MIL197204230","19720423",0,"Sunday",132,"F","D","DET","MIL","MIL05","cainl101","slatj001","deegb901","mccol901","honoj901","dimul901","","",10031,"","Turocy","Turocy","1999/02/12 3:24AM","",0,0,46,0,-1,0,0,0,160,9,0,3,8,7,0,1,12,7,"slatj001","cainl101","sandk101","","mcaud101",4,"rodra101",5,"browg101",7,"hortw101",9,"cashn101",3,"freeb103",2,"nortj101",8,"brine101",6,"cainl101",1,"auerr101",6,"theor101",4,"brigj102",3,"scotg102",5,"conib101",9,"may-d101",8,"lahoj101",7,"portd001",2,"slatj001",1,"perrr101","sandk101"
"MIL197204250","19720425",0,"Tuesday",733,"F","N","CAL","MIL","MIL05","wrigc102","bretk101","mccol901","honoj901","dimul901","deegb901","","",3824,"","Turocy","Turocy","1999/02/17 1:39AM","",0,0,39,0,-1,0,0,0,128,9,4,1,8,4,1,0,6,5,"wrigc102","bretk101","","","aloms101",4,"llenw101",7,"cardl101",6,"mcmuk101",5,"spenj101",3,"stanl102",9,"torbj101",2,"berrk101",8,"wrigc102",1,"auerr101",6,"theor101",4,"brigj102",3,"scotg102",5,"conib101",9,"may-d101",8,"lahoj101",7,"rodre101",2,"bretk101",1,"","locks101"
"MIL197204260","19720426",0,"Wednesday",133,"F","D","CAL","MIL","MIL05","clarr104","parsb101","honoj901","dimul901","deegb901","mccol901","","",4084,"","Turocy","Turocy","1999/02/17 10:59AM","",0,0,57,0,-1,0,0,0,145,9,3,1,11,7,1,0,8,10,"clarr104","parsb101","may-r101","","aloms101",4,"cardl101",6,"rivem001",7,"pinsv101",9,"spenj101",3,"mcmuk101",5,"torbj101",2,"berrk101",8,"clarr104",1,"auerr101",6,"may-d101",8,"brigj102",3,"scotg102",5,"lahoj101",7,"conib101",9,"portd001",2,"heisb101",4,"parsb101",1,"may-r101","stepe101"
"MIL197204280","19720428",0,"Friday",732,"F","N","OAK","MIL","MIL05","holtk101","slatj001","kunkb101","flahr901","hallb901","neudj901","","",5616,"","Turocy","Turocy","1999/02/19 10:07AM","",0,0,53,0,-1,0,0,0,149,9,5,1,10,5,0,2,13,4,"holtk101","slatj001","","","campb101",6,"rudij101",7,"jackr001",9,"bands101",5,"epstm101",3,"tenag101",2,"broob101",8,"browl104",4,"holtk101",1,"auerr101",6,"heisb101",4,"brigj102",3,"scotg102",5,"conib101",9,"lahoj101",7,"may-d101",8,"rodre101",2,"slatj001",1,"","linzf101"
"MIL197204290","19720429",0,"Saturday",136,"F","D","OAK","MIL","MIL05","huntj101","locks101","flahr901","hallb901","neudj901","kunkb101","","",6119,"","Turocy","Turocy","1999/02/22 5:36PM","",0,0,53,0,-1,0,0,0,147,9,2,1,7,5,2,0,12,5,"huntj101","locks101","fingr001","","campb101",6,"rudij101",7,"jackr001",9,"bands101",5,"epstm101",3,"duncd101",2,"broob101",8,"browl104",4,"huntj101",1,"heisb101",4,"may-d101",8,"lahoj101",7,"brigj102",3,"conib101",9,"scotg102",5,"portd001",2,"auerr101",6,"locks101",1,"fingr001","sandk101"
"MIL197204300","19720430",0,"Sunday",137,"F","D","OAK","MIL","MIL05","mclad101","bretk101","hallb901","neudj901","kunkb101","flahr901","","",6714,"","Turocy","Turocy","1999/02/22 8:16PM","",0,0,54,0,-1,0,0,0,139,9,1,3,3,7,1,1,4,7,"bretk101","mclad101","sandk101","","campb101",6,"rudij101",7,"jackr001",9,"bands101",5,"tenag101",2,"broob101",8,"epstm101",3,"browl104",4,"mclad101",1,"davib105",7,"theor101",4,"may-d101",8,"brigj102",3,"scotg102",5,"portd001",2,"conib101",9,"auerr101",6,"bretk101",1,"horlj101","sandk101"
"MIL197205030","19720503",0,"Wednesday",733,"F","N","MIN","MIL","MIL05","blylb001","slatj001","neudj901","kunkb101","flahr901","hallb901","","",3833,"MIN, Allen","Kraemer","Kraemer","1999/05/01 10:09AM","",1,0,46,0,-1,0,0,0,131,9,7,0,10,4,1,1,6,5,"blylb001","slatj001","","","tovac101",9,"thomd103",6,"carer001",4,"killh102",3,"darwb101",8,"braus001",5,"bryes101",7,"roofp101",2,"blylb001",1,"may-d101",8,"theor101",4,"scotg102",5,"brigj102",3,"lahoj101",7,"conib101",9,"portd001",2,"auerr101",6,"slatj001",1,"","linzf101"
"MIL197205160","19720516",0,"Tuesday",734,"F","N","BOS","MIL","MIL05","culpr101","bretk101","mccol901","honoj901","dimul901","deegb901","","",8423,"Red Sox/Collins","Greg Beston","Greg Beston","1998/05/23 6:28PM","",0,0,65,0,6,0,0,4,139,10,5,1,11,7,0,3,8,8,"culpr101","sandk101","","","harpt101",8,"aparl101",6,"smitr101",9,"josed101",3,"gaglp101",7,"kennj105",5,"grifd101",4,"montb101",2,"culpr101",1,"may-d101",8,"heisb101",4,"brigj102",3,"scotg102",5,"lahoj101",7,"conib101",9,"portd001",2,"auerr101",6,"bretk101",1,"","linzf101"
"MIL197205170","19720517",0,"Wednesday",738,"F","N","BOS","MIL","MIL05","siebs101","lonbj101","honoj901","dimul901","deegb901","mccol901","","",4935,"Red Sox/Collins","Greg Beston","Greg Beston","1998/05/23 10:38PM","",0,0,70,0,13,0,0,4,133,9,1,4,9,8,0,0,11,8,"lonbj101","siebs101","sandk101","","harpt101",8,"aparl101",6,"smitr101",9,"josed101",3,"petrr101",5,"millr001",7,"grifd101",4,"montb101",2,"siebs101",1,"may-d101",8,"heisb101",4,"scotg102",3,"brigj102",7,"conib101",9,"portd001",2,"ferrm101",5,"auerr101",6,"lonbj101",1,"bolib101","sandk101"
