"SLA192704160","19270416",0,"Saturday",0,"F","D","CHA","SLA","STL07","conns101","jones104","nalld901","dinnb101","(none)","(none)","","",0,"109","Wayne Townsend","Wayne Townsend","2003/06/19 11:44PM","",1,0,0,0,-1,0,0,0,111,9,1,3,4,8,1,0,6,6,"jones104","conns101","","","kammw101",5,"peckr101",6,"barrb105",8,"falkb101",7,"sheee101",3,"booni101",9,"warda101",4,"croub101",2,"conns101",1,"orouf101",5,"melis101",4,"sislg101",3,"willk101",7,"riceh101",9,"schuf101",8,"gerbw101",6,"schaw101",2,"jones104",1,"coleb101",""
"SLA192704180","19270418",0,"Monday",0,"F","D","CHA","SLA","STL07","blant101","gastm101","nalld901","dinnb101","(none)","(none)","","",0,"109","Wayne Townsend","Wayne Townsend","2003/06/21 4:16PM","",1,0,0,0,-1,0,0,0,107,9,4,5,6,10,1,3,6,7,"gastm101","blant101","","","kammw101",5,"peckr101",6,"barrb105",8,"falkb101",7,"sheee101",3,"booni101",9,"warda101",4,"mccuh101",2,"blant101",1,"orouf101",5,"melis101",4,"sislg101",3,"millb110",7,"riceh101",9,"schuf101",8,"gerbw101",6,"schaw101",2,"gastm101",1,"conns101",""
"SLA192704190","19270419",0,"Tuesday",0,"F","D","CHA","SLA","STL07","coleb101","nevee101","dinnb101","nalld901","(none)","(none)","","",0,"109","Wayne Townsend","Wayne Townsend","2003/06/23 3:28PM","",1,0,0,0,-1,0,0,0,120,9,5,7,6,12,0,0,7,6,"ballw101","barnc101","","","kammw101",5,"peckr101",6,"barrb105",8,"falkb101",7,"sheee101",3,"booni101",9,"warda101",4,"croub101",2,"coleb101",1,"orouf101",5,"melis101",4,"sislg101",3,"millb110",7,"riceh101",9,"schuf101",8,"gerbw101",6,"schaw101",2,"nevee101",1,"jacoe101","ballw101"
"SLA192705020","19270502",0,"Monday",0,"F","D","CLE","SLA","STL07","uhleg101","zacht101","geish901","connt901","(none)","rowlp801","","",0,"39,102","Greg Beston","Greg Beston","2001/5/13 6:20PM","",0,0,0,0,-1,0,0,0,122,9,6,7,13,17,1,2,8,13,"falkc102","smits102","","","summh101",9,"spurf101",4,"burng102",3,"sewej101",6,"sewel101",2,"neisb101",8,"eichi101",7,"lutzr101",5,"uhleg101",1,"orouf101",5,"adams102",4,"sislg101",3,"willk101",7,"riceh101",9,"schuf101",8,"gerbw101",6,"oneis101",2,"zacht101",1,"smits102","falkc102"
"SLA192705030","19270503",0,"Tuesday",0,"F","D","CLE","SLA","STL07","buckg101","ballw101","connt901","rowlp801","(none)","geish901","","",2000,"39,102","Greg Beston","Greg Beston","2001/05/13 1:06PM","",0,0,0,0,-1,0,0,0,112,9,5,3,9,7,2,1,5,9,"buckg101","ballw101","","","summh101",9,"spurf101",4,"burng102",3,"sewej101",6,"sewel101",2,"neisb101",8,"eichi101",7,"lutzr101",5,"buckg101",1,"orouf101",5,"adams102",4,"sislg101",3,"millb110",7,"riceh101",9,"schuf101",8,"gerbw101",6,"schaw101",2,"ballw101",1,"","vange101"
"SLA192705040","19270504",0,"Wednesday",0,"F","D","CLE","SLA","STL07","levsd101","gastm101","rowlp801","geish901","(none)","connt901","","",2000,"39,102","Greg Beston","Greg Beston","2001/05/13 2:47PM","",0,0,0,0,-1,0,0,0,111,9,3,13,8,14,3,3,9,5,"gastm101","levsd101","","","summh101",9,"spurf101",4,"burng102",3,"sewej101",6,"sewel101",2,"neisb101",8,"eichi101",7,"lutzr101",5,"levsd101",1,"orouf101",5,"adams102",4,"sislg101",3,"willk101",7,"riceh101",9,"schuf101",8,"gerbw101",6,"schaw101",2,"gastm101",1,"collh104",""
"SLA192705070","19270507",0,"Saturday",0,"F","D","WS1","SLA","STL07","marbf101","jones104","geish901","connt901","(none)","rowlp801","","",5000,"102","Wayne Townsend","Wayne Townsend","2003/08/14 7:39PM","",1,0,0,0,-1,0,0,3,0,9,16,9,9,16,3,5,4,7,"marbf101","jones104","braxg101","","stews101",4,"rices101",9,"speat101",8,"wests101",7,"judgj101",3,"rignt101",6,"reevb101",5,"ruelm101",2,"marbf101",1,"orouf101",5,"adams102",4,"sislg101",3,"willk101",7,"riceh101",9,"schuf101",8,"gerbw101",6,"schaw101",2,"jones104",1,"braxg101","boles101"
"SLA192705100","19270510",0,"Tuesday",0,"F","D","NYA","SLA","STL07","pipgg101","gastm101","connt901","rowlp801","(none)","(none)","","",7500,"102,128,65,97","Tim Cashion","Tim Cashion","1997/02/02 11:17PM","",1,0,0,0,-1,0,0,0,0,9,8,7,7,8,0,2,5,9,"moorw101","gastm101","pennh101","","combe101",8,"koenm101",6,"ruthb101",7,"gehrl101",3,"meusb101",9,"lazzt101",4,"dugaj101",5,"collp101",2,"pipgg101",1,"orouf101",5,"adams102",4,"sislg101",3,"willk101",7,"riceh101",9,"schuf101",8,"gerbw101",6,"schaw101",2,"gastm101",1,"pennh101",""
"SLA192705110","19270511",0,"Wednesday",0,"F","D","NYA","SLA","STL07","shocu101","nevee101","rowlp801","connt901","(none)","(none)","","",1500,"102","Tim Cashion","Tim Cashion","1997/03/13 9:45PM","",1,0,0,0,-1,0,0,0,109,9,4,2,7,8,1,0,3,9,"shocu101","nevee101","","","combe101",8,"koenm101",6,"ruthb101",7,"gehrl101",3,"meusb101",9,"lazzt101",4,"dugaj101",5,"grabj101",2,"shocu101",1,"orouf101",5,"adams102",4,"sislg101",3,"willk101",7,"riceh101",9,"schuf101",8,"gerbw101",6,"schaw101",2,"nevee101",1,"",""
"SLA192705120","19270512",0,"Thursday",0,"F","D","NYA","SLA","STL07","pennh101","jones104","connt901","rowlp801","(none)","(none)","","",5000,"102,128,97","Tim Cashion","Tim Cashion","1997/03/15 5:38PM","",1,0,0,0,-1,4,1,0,0,9,4,3,9,9,0,1,5,5,"pennh101","jones104","","","combe101",8,"koenm101",6,"ruthb101",7,"gehrl101",3,"meusb101",9,"lazzt101",4,"dugaj101",5,"collp101",2,"pennh101",1,"orouf101",5,"melis101",4,"sislg101",3,"millb110",7,"riceh101",9,"schuf101",8,"gerbw101",6,"schaw101",2,"jones104",1,"",""
