"TBA201803290","20180329",0,"Thursday",400,"T","D","BOS","TBA","STP01","salec001","archc001","nelsj901","diazl901","fleta901","gonzm901","","",31042,"","","","","",1,1,72,0,0,4,1,5,180,9,4,6,8,4,0,0,4,5,"pruia001","smitc004","coloa001","","bettm001",9,"benia002",7,"ramih003",3,"martj006",10,"bogax001",6,"dever001",5,"nunee002",4,"bradj001",8,"vazqc001",2,"duffm002",5,"kierk001",8,"gomec002",9,"cronc002",3,"ramow001",2,"spand001",7,"hecha001",6,"robed004",4,"refsr001",10,"smitc004","coloa001"
"TBA201803300","20180330",0,"Friday",710,"T","N","BOS","TBA","STP01","pricd001","snelb001","diazl901","fleta901","gonzm901","nelsj901","","",19203,"","","","","",1,1,72,0,0,4,1,5,166,9,1,0,7,4,0,0,6,4,"pricd001","roe-c001","kimbc001","","bettm001",9,"benia002",7,"ramih003",3,"martj006",10,"bogax001",6,"dever001",5,"nunee002",4,"bradj001",8,"vazqc001",2,"duffm002",5,"kierk001",8,"gomec002",9,"cronc002",10,"ramow001",2,"millb002",3,"hecha001",6,"robed004",4,"refsr001",7,"kimbc001","andrm001"
"TBA201803310","20180331",0,"Saturday",610,"T","N","BOS","TBA","STP01","porcr001","kitta001","fleta901","gonzm901","nelsj901","diazl901","","",17838,"","","","","",1,1,72,0,0,4,1,5,201,9,3,2,7,8,0,1,9,8,"porcr001","kitta001","kimbc001","","bettm001",9,"benia002",8,"ramih003",10,"martj006",7,"bogax001",6,"morem001",3,"nunee002",5,"holtb002",4,"leons001",2,"spand001",10,"kierk001",8,"gomec002",9,"millb002",3,"duffm002",5,"wendj002",4,"hecha001",6,"smitm007",7,"sucrj001",2,"kimbc001","roe-c001"
"TBA201804010","20180401",0,"Sunday",110,"T","D","BOS","TBA","STP01","velah001","farij001","gonzm901","nelsj901","diazl901","fleta901","","",14256,"","","","","",1,1,72,0,0,4,1,5,204,9,2,1,6,8,0,1,11,9,"velah001","alvaj004","kellj001","","bettm001",9,"dever001",5,"martj006",7,"bogax001",6,"morem001",3,"vazqc001",2,"bradj001",8,"swihb001",10,"holtb002",4,"spand001",10,"kierk001",8,"gomec002",9,"millb002",3,"duffm002",5,"wendj002",4,"ramow001",2,"smitm007",7,"hecha001",6,"kellj001","chiry001"
"TBA201804130","20180413",0,"Friday",710,"T","N","PHI","TBA","STP01","velav001","farij001","blakr901","wolfj901","reybd901","holbs901","","",13372,"","","","","",1,1,72,0,0,4,1,5,173,9,2,1,7,4,2,0,7,6,"ramoe002","coloa001","nerih001","","hernc005",4,"santc002",3,"herro001",8,"hoskr001",7,"willn001",10,"kings001",5,"altha001",9,"alfaj002",2,"crawj002",6,"spand001",10,"kierk001",8,"gomec002",9,"cronc002",3,"wendj002",4,"duffm002",5,"smitm007",7,"ramow001",2,"hecha001",6,"nerih001","coloa001"
"TBA201804140","20180414",0,"Saturday",610,"T","N","PHI","TBA","STP01","arrij001","archc001","wolfj901","reybd901","holbs901","blakr901","","",20934,"","","","","",1,1,72,0,0,4,1,5,166,9,9,4,13,8,0,2,6,5,"arrij001","archc001","","","hernc005",4,"santc002",3,"herro001",8,"hoskr001",10,"willn001",9,"kings001",7,"franm004",5,"alfaj002",2,"crawj002",6,"smitm007",7,"gomec002",10,"kierk001",8,"cronc002",3,"wendj002",4,"duffm002",5,"ramow001",2,"hecha001",6,"fielj003",9,"hutcd001","pruia001"
"TBA201804150","20180415",0,"Sunday",110,"T","D","PHI","TBA","STP01","liveb001","yarbr001","reybd901","holbs901","blakr901","wolfj901","","",19841,"","","","","",1,1,72,0,0,4,1,5,214,9,10,4,8,11,2,1,6,11,"riosy001","yarbr001","","","hernc005",10,"santc002",3,"herro001",8,"hoskr001",7,"kings001",4,"franm004",5,"altha001",9,"knapa001",2,"florp001",6,"spand001",10,"gomec002",9,"kierk001",8,"cronc002",3,"smitm007",7,"duffm002",5,"wendj002",4,"sucrj001",2,"robed004",6,"ramoe002","roe-c001"
"TBA201804160","20180416",0,"Monday",710,"T","N","TEX","TBA","STP01","perem004","snelb001","estam901","marqa901","drecb901","fairc901","","",9363,"","","","","",1,1,72,0,0,4,1,5,169,9,4,8,8,13,2,0,4,9,"snelb001","perem004","","","choos001",10,"profj001",6,"mazan001",9,"belta001",5,"gallj002",3,"nuner001",7,"chirr001",2,"kinei001",4,"toccc001",8,"duffm002",5,"hecha001",6,"gomec002",9,"cronc002",3,"ramow001",2,"robed004",4,"refsr001",10,"fielj003",7,"smitm007",8,"chavj001","hu--c002"
"TBA201804170","20180417",0,"Tuesday",710,"T","N","TEX","TBA","STP01","moorm003","chiry001","marqa901","drecb901","fairc901","estam901","","",8972,"","","","","",1,1,72,0,0,4,1,5,164,9,7,2,12,7,2,1,10,6,"moorm003","chiry001","","","choos001",10,"kinei001",6,"mazan001",9,"belta001",5,"gallj002",7,"guzmr001",3,"centj001",2,"robid003",4,"toccc001",8,"robed004",4,"hecha001",6,"gomec002",9,"cronc002",3,"ramow001",2,"snydb003",5,"refsr001",10,"fielj003",7,"smitm007",8,"bushm001","coloa001"
"TBA201804180","20180418",0,"Wednesday",110,"T","D","TEX","TBA","STP01","hamec001","farij001","drecb901","fairc901","estam901","marqa901","","",8657,"","","","","",1,1,72,0,0,4,1,5,156,9,2,4,6,9,1,0,6,7,"farij001","hamec001","coloa001","","choos001",9,"kinei001",6,"mazan001",7,"belta001",10,"gallj002",3,"chirr001",2,"robid003",4,"nuner001",5,"toccc001",8,"spand001",7,"robed004",4,"gomec002",10,"cronc002",3,"hecha001",6,"sucrj001",2,"smitm007",8,"snydb003",5,"fielj003",9,"claua001","coloa001"
