"NYN199704131","19970413",1,"Sunday",1214,"F","D","SFN","NYN","NYC17","gardm001","clarm002","bonig901","pullf901","davib902","grege901","","",0,"","","","","",0,1,64,7,7,3,1,2,162,9,5,1,10,9,0,0,5,8,"gardm001","clarm002","","","hamid001",8,"muelb001",5,"hillg001",9,"bondb001",7,"kentj001",4,"snowj001",3,"jensm001",2,"aurir001",6,"gardm001",1,"johnl001",8,"baerc001",4,"olerj001",3,"hundt001",2,"gilkb001",7,"everc001",9,"alfoe001",5,"ordor001",6,"clarm002",1,"henrd002","manub001"
"NYN199704132","19970413",2,"Sunday",326,"F","D","SFN","NYN","NYC17","estes001","joneb003","pullf901","davib902","grege901","bonig901","","",21981,"","","","","",0,0,65,7,8,4,1,2,198,9,7,6,10,12,2,0,9,9,"estes001","joneb003","beckr001","","benam001",8,"vizcj001",6,"hillg001",9,"bondb001",7,"snowj001",3,"lewim001",4,"wilkr001",2,"muelb001",5,"estes001",1,"johnl001",8,"ordor001",6,"olerj001",3,"gilkb001",7,"huskb001",5,"ochoa001",9,"casta001",2,"alexm001",4,"joneb003",1,"beckr001","mcmig001"
"NYN199704140","19970414",0,"Monday",741,"F","N","SFN","NYN","NYC17","ferno001","mlicd001","davib902","grege901","bonig901","pullf901","","",12001,"","","","","",0,0,54,8,12,4,1,4,171,9,3,2,7,7,0,0,7,5,"rodrr004","mcmig001","beckr001","","hamid001",8,"vizcj001",6,"bondb001",7,"kentj001",4,"hillg001",9,"snowj001",3,"lewim001",5,"wilkr001",2,"ferno001",1,"johnl001",8,"baerc001",4,"olerj001",3,"hundt001",2,"gilkb001",7,"huskb001",5,"ochoa001",9,"alfoe001",6,"mlicd001",1,"beckr001","franj001"
"NYN199704150","19970415",0,"Tuesday",735,"F","N","LAN","NYN","NYC17","valdi001","reyna001","grege901","gormb901","pullf901","davib902","","",54047,"","","","","",0,1,58,5,6,4,1,4,159,9,0,5,8,10,1,1,11,4,"reyna001","valdi001","borlt001","","butlb001",8,"guerw001",4,"mondr002",9,"piazm001",2,"karre001",3,"hollt001",7,"zeilt001",5,"gagng001",6,"valdi001",1,"johnl001",8,"olerj001",3,"gilkb001",7,"hundt001",2,"huskb001",5,"baerc001",4,"ochoa001",9,"ordor001",6,"reyna001",1,"worrt001","borlt001"
"NYN199704160","19970416",0,"Wednesday",145,"F","D","LAN","NYN","NYC17","astap001","reedr002","gormb901","pullf901","davib902","grege901","","",13759,"","","","","",0,1,60,1,6,4,1,2,174,9,5,2,11,1,1,2,8,3,"astap001","reedr002","worrt001","","butlb001",8,"guerw001",4,"mondr002",9,"karre001",3,"hollt001",7,"zeilt001",5,"gagng001",6,"print001",2,"astap001",1,"johnl001",8,"olerj001",3,"gilkb001",7,"hundt001",2,"huskb001",5,"baerc001",4,"ochoa001",9,"ordor001",6,"reedr002",1,"worrt001","franj001"
"NYN199704190","19970419",0,"Saturday",146,"F","D","CHN","NYN","NYC17","mulht001","clarm002","kellj901","barrm901","riekr901","marsr901","","",15849,"","","","","",0,1,46,5,8,2,1,3,171,9,3,6,7,8,1,2,7,5,"clarm002","wendt001","franj001","","mcrab001",8,"dunss001",6,"gracm001",3,"sosas001",9,"kiesb001",7,"oriek001",5,"servs002",2,"sancr001",4,"mulht001",1,"johnl001",8,"baerc001",4,"olerj001",3,"gilkb001",7,"hundt001",2,"huskb001",5,"ochoa001",9,"ordor001",6,"clarm002",1,"bottk001","franj001"
"NYN199704201","19970420",1,"Sunday",1207,"F","D","CHN","NYN","NYC17","tracs001","joneb003","barrm901","riekr901","marsr901","kellj901","","",0,"","","","","",0,1,49,3,6,2,1,1,164,9,2,8,5,13,1,0,4,8,"joneb003","tracs001","","","gland001",8,"hansd001",5,"gracm001",3,"sosas001",9,"kiesb001",7,"dunss001",6,"servs002",2,"sancr001",4,"tracs001",1,"johnl001",8,"ordor001",6,"olerj001",3,"gilkb001",7,"hundt001",2,"everc001",9,"franm001",5,"alexm001",4,"joneb003",1,"bottk001",""
"NYN199704202","19970420",2,"Sunday",310,"F","D","CHN","NYN","NYC17","fostk001","mlicd001","riekr901","marsr901","kellj901","barrm901","","",18484,"","","","","",0,1,57,3,4,4,1,1,197,9,4,3,12,8,0,1,12,7,"fostk001","mlicd001","wendt001","","mcrab001",8,"houst001",2,"gracm001",3,"sosas001",9,"clard001",7,"dunss001",6,"oriek001",5,"sancr001",4,"fostk001",1,"alexm001",6,"baerc001",4,"olerj001",3,"gilkb001",7,"everc001",8,"ochoa001",9,"franm001",5,"casta001",2,"mlicd001",1,"wendt001","jordr002"
"NYN199704210","19970421",0,"Monday",141,"F","D","CHN","NYN","NYC17","castf001","reyna001","ripps901","willc901","vanol901","froeb901","","",13250,"","","","","",0,1,51,4,12,2,1,2,153,9,6,4,8,5,1,3,7,6,"castf001","mcmig001","adamt001","","mcrab001",8,"dunss001",6,"gracm001",3,"sosas001",9,"kiesb001",7,"oriek001",5,"servs002",2,"sancr001",4,"castf001",1,"johnl001",8,"olerj001",3,"gilkb001",7,"hundt001",2,"everc001",9,"huskb001",5,"baerc001",4,"ordor001",6,"reyna001",1,"adamt001","borlt001"
"NYN199704220","19970422",0,"Tuesday",141,"F","D","CIN","NYN","NYC17","smilj001","reedr002","willc901","vanol901","froeb901","ripps901","","",14585,"","","","","",0,1,59,6,9,4,1,1,139,9,2,7,7,10,2,1,4,8,"reedr002","smilj001","","","sandd001",8,"harrl001",4,"larkb001",6,"sierr001",9,"morrh001",3,"peree001",7,"greew001",5,"fordb001",2,"smilj001",1,"johnl001",8,"alfoe001",5,"olerj001",3,"gilkb001",7,"hundt001",2,"ochoa001",9,"alexm001",4,"ordor001",6,"reedr002",1,"carrh001",""
