"ANA200203310","20020331",0,"Sunday",0,"T","N","CLE","ANA","ANA01","colob001","washj001","mcclt901","barrt901","rungb901","wolfj901","","",42697,"","","","","",1,1,68,4,5,0,0,1,143,9,6,0,11,5,0,1,5,6,"colob001","washj001","","","lawtm002",9,"vizqo001",6,"burke001",10,"thomj002",3,"frymt001",5,"gutir001",4,"bradm001",8,"branr001",7,"diaze002",2,"ecksd001",6,"erstd001",8,"salmt001",9,"andeg001",7,"glaut001",5,"fullb001",10,"molib001",2,"gil-b001",3,"kenna001",4,"","lukam001"
"ANA200204020","20020402",0,"Tuesday",0,"T","N","CLE","ANA","ANA01","sabac001","appik001","barrt901","rungb901","wolfj901","mcclt901","","",20055,"","","","","",1,1,61,4,3,0,0,3,200,9,5,7,6,8,3,1,5,5,"webeb001","riskd001","perct001","","lawtm002",9,"vizqo001",6,"burke001",10,"thomj002",3,"frymt001",5,"gutir001",4,"branr001",7,"bradm001",8,"diaze002",2,"ecksd001",6,"erstd001",8,"salmt001",9,"andeg001",7,"glaut001",5,"gil-b001",3,"fullb001",10,"molib001",2,"kenna001",4,"wohlm001","perct001"
"ANA200204030","20020403",0,"Wednesday",0,"T","N","CLE","ANA","ANA01","dresr001","selea001","rungb901","wolfj901","mcclt901","barrt901","","",18194,"","","","","",1,1,56,8,5,0,0,3,199,9,6,5,11,11,1,0,10,9,"dresr001","selea001","wickb001","","lawtm002",9,"vizqo001",6,"burke001",10,"thomj002",3,"frymt001",5,"andeb001",8,"gutir001",4,"branr001",7,"diaze002",2,"ecksd001",6,"erstd001",8,"salmt001",9,"andeg001",7,"glaut001",5,"fullb001",10,"molib001",2,"gil-b001",3,"kenna001",4,"wickb001","levia001"
"ANA200204080","20020408",0,"Monday",0,"T","N","SEA","ANA","ANA01","abbop001","washj001","hirsm901","schrp901","reynj901","hollm901","","",16908,"","","","","",1,1,60,4,7,0,0,1,203,9,5,4,15,7,0,1,10,7,"hases001","webeb001","sasak001","","suzui001",9,"cirij001",5,"boonb002",4,"marte001",10,"camem001",8,"olerj001",3,"sierr001",7,"guilc001",6,"wilsd001",2,"ecksd001",6,"erstd001",8,"salmt001",9,"andeg001",7,"fullb001",3,"spies001",5,"palmo001",10,"molib001",2,"kenna001",4,"sasak001","levia001"
"ANA200204090","20020409",0,"Tuesday",0,"T","N","SEA","ANA","ANA01","halaj001","appik001","schrp901","reynj901","hollm901","hirsm901","","",17210,"","","","","",1,1,63,4,6,0,0,1,174,9,5,1,9,4,0,1,4,4,"halaj001","appik001","","","suzui001",9,"cirij001",5,"boonb002",4,"marte001",10,"olerj001",3,"camem001",8,"guilc001",6,"davib003",2,"mclem001",7,"ecksd001",6,"erstd001",8,"salmt001",9,"andeg001",7,"spies001",3,"molib001",2,"fullb001",10,"nievj002",5,"kenna001",4,"sasak001","potel001"
"ANA200204100","20020410",0,"Wednesday",0,"T","N","SEA","ANA","ANA01","baldj002","selea001","reynj901","hollm901","hirsm901","schrp901","","",17784,"","","","","",1,1,60,4,2,0,0,2,142,9,8,1,11,5,0,1,5,4,"baldj002","selea001","","","suzui001",9,"cirij001",5,"boonb002",4,"marte001",10,"olerj001",3,"camem001",8,"relad001",6,"wilsd001",2,"mclem001",7,"ecksd001",6,"erstd001",8,"andeg001",7,"glaut001",5,"fullb001",10,"salmt001",9,"spies001",3,"fabrj001",2,"kenna001",4,"pinej001","potel001"
"ANA200204110","20020411",0,"Thursday",0,"T","N","SEA","ANA","ANA01","garcf002","schos001","hollm901","hirsm901","schrp901","reynj901","","",18806,"","","","","",1,1,63,4,6,0,0,1,155,9,8,4,8,10,1,0,5,6,"garcf002","schos001","","","relad001",5,"cirij001",3,"boonb002",4,"marte001",10,"camem001",8,"sierr001",7,"guilc001",6,"wilsd001",2,"gipsc001",9,"ecksd001",6,"erstd001",8,"andeg001",7,"glaut001",5,"fullb001",10,"salmt001",9,"spies001",3,"molib001",2,"kenna001",4,"hases001","potel001"
"ANA200204120","20020412",0,"Friday",0,"T","N","OAK","ANA","ANA01","hudst001","ortir002","timmt901","ripps901","darlg901","emmep901","","",31815,"","","","","",1,1,63,4,2,0,0,1,188,9,5,1,10,9,0,1,8,6,"hudst001","ortir002","","","giamj002",7,"menef001",4,"hatts001",10,"justd001",9,"chave001",5,"tejam001",6,"longt002",8,"hernr002",2,"penac001",3,"ecksd001",6,"erstd001",8,"andeg001",7,"glaut001",5,"fullb001",10,"salmt001",9,"spies001",3,"molib001",2,"kenna001",4,"kochb001","donnb001"
"ANA200204130","20020413",0,"Saturday",0,"T","N","OAK","ANA","ANA01","hilje001","washj001","ripps901","darlg901","emmep901","timmt901","","",33554,"","","","","",1,1,62,1,6,0,0,3,170,9,7,2,7,4,0,0,7,5,"hilje001","washj001","","","giamj002",7,"menef001",4,"hatts001",10,"justd001",9,"chave001",5,"tejam001",6,"longt002",8,"hernr002",2,"penac001",3,"ecksd001",6,"erstd001",8,"andeg001",7,"glaut001",5,"spies001",3,"fullb001",10,"davaj001",9,"fabrj001",2,"kenna001",4,"bradc001","levia001"
"ANA200204140","20020414",0,"Sunday",0,"T","D","OAK","ANA","ANA01","zitob001","appik001","darlg901","emmep901","timmt901","ripps901","","",32881,"","","","","",1,1,70,8,5,0,0,3,172,9,1,4,4,8,0,1,6,4,"appik001","zitob001","levia001","","giamj002",7,"menef001",4,"hatts001",10,"chave001",5,"longt002",8,"tejam001",6,"myerg001",2,"colam001",9,"penac001",3,"ecksd001",6,"erstd001",8,"glaut001",5,"andeg001",7,"salmt001",9,"molib001",2,"spies001",3,"nievj002",4,"davaj001",10,"bradc001","levia001"
