"WS2196804100","19680410",0,"Wednesday",202,"F","D","MIN","WS2","WAS10","chand102","pascc102","honoj901","umonf901","stevj901","ashfe901","","",32063,"Burt Hawkins","Michael House","Michael House","1998/03/21 11:01AM","",1,0,0,0,-1,0,0,0,122,9,2,0,7,4,1,0,8,3,"chand102","pascc102","","","tovac101",5,"carer001",4,"olivt102",9,"killh102",3,"allib103",7,"rosej101",2,"hernj102",6,"uhlat101",8,"chand102",1,"unsed101",8,"valef101",9,"epstm101",3,"howaf102",7,"mcmuk101",5,"hansr102",6,"casap101",2,"coggf101",4,"pascc102",1,"","knowd101"
"WS2196804110","19680411",0,"Thursday",223,"F","D","MIN","WS2","WAS10","merrj102","colej102","umonf901","stevj901","ashfe901","honoj901","","",1086,"Burt Hawkins","Michael House","Michael House","1998/03/21 12:08PM","",1,0,0,0,-1,0,0,0,143,9,5,4,7,5,2,3,5,3,"merrj102","higgd101","","","tovac101",5,"carer001",4,"olivt102",9,"killh102",3,"allib103",7,"rosej101",2,"uhlat101",8,"hernj102",6,"merrj102",1,"unsed101",8,"valef101",9,"epstm101",3,"howaf102",7,"mcmuk101",5,"hansr102",6,"casap101",2,"coggf101",4,"colej102",1,"","baldd101"
"WS2196804130","19680413",0,"Saturday",307,"F","D","OAK","WS2","WAS10","dobsc101","ortep101","stevj901","ashfe901","honoj901","umonf901","","",5014,"Burt Hawkins","Michael House","Michael House","1998/03/21 8:38PM","",1,0,0,0,-1,0,0,0,187,9,9,6,10,11,3,2,7,9,"dobsc101","ortep101","akerj102","","campb101",6,"jackr001",9,"bands101",5,"websr102",3,"donaj101",4,"paglj101",2,"gosgj101",7,"mondr001",8,"dobsc101",1,"unsed101",8,"valef101",9,"epstm101",3,"howaf102",7,"mcmuk101",5,"hansr102",6,"bryab101",2,"coggf101",4,"ortep101",1,"akerj102","bosmd101"
"WS2196804140","19680414",0,"Sunday",226,"F","D","OAK","WS2","WAS10","nashj101","moorb105","ashfe901","honoj901","umonf901","stevj901","","",7276,"Burt Hawkins","Michael House","Michael House","1998/03/23 9:54AM","",1,0,0,0,-1,0,0,0,146,9,1,8,8,9,0,0,5,2,"higgd101","nashj101","","","campb101",6,"jackr001",9,"bands101",5,"websr102",3,"paglj101",2,"donaj101",4,"hersm101",7,"mondr001",8,"nashj101",1,"unsed101",8,"valef101",9,"epstm101",3,"howaf102",7,"mcmuk101",5,"hansr102",6,"bryab101",2,"coggf101",4,"moorb105",1,"lindp101","higgd101"
"WS2196804150","19680415",0,"Monday",0,"F","D","CAL","WS2","WAS10","ellis101","pascc102","sprim901","flahr901","stewb902","dimul901","","",4570,"Angels/Senators","D Lamoureaux","D Lamoureaux","1998/07/27 11:54AM","",0,0,0,0,-1,0,0,0,144,9,0,7,7,10,1,1,8,4,"pascc102","ellis101","","","repor101",8,"fregj101",6,"hallj107",9,"hintc101",3,"reicr101",7,"schap101",5,"rodgb102",2,"knoob101",4,"ellis101",1,"unsed101",8,"bowes103",9,"epstm101",3,"howaf102",7,"mcmuk101",5,"hansr102",6,"bryab101",2,"coggf101",4,"pascc102",1,"rojam101",""
"WS2196804260","19680426",0,"Friday",0,"F","N","CLE","WS2","WAS10","siebs101","bertf101","hallb901","neudj901","nappl901","salea901","","",10922,"CLE/WS2","D Lamoureaux","D Lamoureaux","1998/07/27 8:23PM","",0,0,0,0,-1,0,0,0,265,14,4,5,12,10,2,1,9,9,"higgd101","gramt101","","","salmc101",4,"alvim101",5,"cardj101",8,"simsd101",2,"hortt101",3,"harpt101",7,"davav101",9,"browl104",6,"siebs101",1,"unsed101",8,"valef101",9,"mcmuk101",5,"howaf102",7,"epstm101",3,"hansr102",6,"casap101",2,"coggf101",4,"bertf101",1,"gramt101","higgd101"
"WS2196804270","19680427",0,"Saturday",0,"F","D","CLE","WS2","WAS10","mcdos101","pascc102","neudj901","nappl901","salea901","hallb901","","",2284,"CLE/WS2","D Lamoureaux","D Lamoureaux","1998/07/27 8:33PM","",0,0,0,0,-1,0,0,0,132,8,1,2,3,4,0,0,3,7,"pascc102","mcdos101","baldd101","","salmc101",4,"alvim101",5,"cardj101",8,"simsd101",2,"hortt101",3,"davav101",9,"harpt101",7,"browl104",6,"mcdos101",1,"unsed101",8,"mcmuk101",5,"howaf102",7,"petec101",9,"hansr102",6,"casap101",2,"epstm101",3,"coggf101",4,"pascc102",1,"gramt101","baldd101"
"WS2196804281","19680428",1,"Sunday",0,"F","D","CLE","WS2","WAS10","wills102","ortep101","nappl901","salea901","hallb901","neudj901","","",0,"Burt Hawkins","Michael House","Michael House","1998/04/12 12:38AM","",1,0,0,0,-1,0,0,0,142,9,0,1,2,6,1,1,6,9,"ortep101","wills102","","","mayel101",7,"alvim101",5,"cardj101",8,"simsd101",2,"hortt101",3,"davav101",9,"salmc101",4,"browl104",6,"wills102",1,"unsed101",8,"stroe101",9,"howaf102",7,"mcmuk101",5,"epstm101",3,"hansr102",6,"casap101",2,"coggf101",4,"ortep101",1,"fishe102",""
"WS2196804282","19680428",2,"Sunday",0,"F","D","CLE","WS2","WAS10","tianl101","moorb105","salea901","hallb901","neudj901","nappl901","","",23739,"Burt Hawkins","Michael House","Michael House","1998/04/12 8:19PM","",1,0,0,0,-1,0,0,0,132,9,2,0,7,2,1,1,5,4,"tianl101","moorb105","","","salmc101",4,"alvim101",5,"cardj101",8,"hortt101",3,"vidaj101",9,"azcuj101",2,"harpt101",7,"browl104",6,"tianl101",1,"unsed101",8,"stroe101",9,"howaf102",7,"mcmuk101",5,"epstm101",3,"hansr102",6,"casap101",2,"coggf101",4,"moorb105",1,"","baldd101"
"WS2196805030","19680503",0,"Friday",0,"F","N","BAL","WS2","WAS10","mcnad102","pascc102","runge901","ricej901","drumc901","odomj901","","",14696,"Orioles","David Annis","Wayne Townsend","1996/10/12 9:55AM","",1,0,0,0,-1,0,0,4,133,9,6,1,8,4,0,4,5,5,"mcnad102","pascc102","","","blaip101",8,"mottc101",7,"blefc101",2,"robib104",5,"poweb101",3,"johnd105",4,"may-d101",9,"belam101",6,"mcnad102",1,"unsed101",8,"bowes103",7,"howaf102",3,"mcmuk101",5,"petec101",9,"hansr102",6,"casap101",2,"coggf101",4,"pascc102",1,"","bosmd101"
