"WS1193304120","19330412",0,"Wednesday",0,"F","D","PHA","WS1","WAS09","freit101","crowg102","dinnb101","hildg101","(none)","kolll901","","",24000,"469","Dick Cramer","Dick Cramer","2014/12/28 9:45AM","",0,0,0,0,-1,0,0,0,110,9,1,4,6,9,1,1,4,8,"crowg102","freit101","thomt103","","bishm102",4,"finnl101",7,"cochm101",2,"cramd102",8,"johnb102",9,"higgm101",5,"willd107",3,"cihoe101",6,"freit101",1,"kuhej101",3,"myerb103",4,"manuh101",7,"cronj101",6,"goslg101",9,"schuf101",8,"blueo102",5,"sewel101",2,"crowg102",1,"clasg101","thomt103"
"WS1193304130","19330413",0,"Thursday",0,"F","D","PHA","WS1","WAS09","earng101","white102","hildg101","kolll901","(none)","dinnb101","","",0,"469","Dick Cramer","Dick Cramer","2014/12/29 4:45PM","",0,0,0,0,-1,0,0,0,111,9,4,11,7,12,1,2,9,8,"white102","earng101","","","bishm102",4,"cramd102",8,"cochm101",2,"foxxj101",3,"johnb102",9,"finnl101",7,"higgm101",5,"cihoe101",6,"earng101",1,"kuhej101",3,"myerb103",4,"manuh101",7,"cronj101",6,"goslg101",9,"schuf101",8,"blueo102",5,"sewel101",2,"white102",1,"petej101",""
"WS1193304140","19330414",0,"Friday",0,"F","D","PHA","WS1","WAS09","grovl101","stewl101","kolll901","dinnb101","(none)","hildg101","","",0,"469","Dick Cramer","Dick Cramer","2014/12/30 4:15PM","",0,0,0,0,-1,0,0,0,118,9,5,1,9,6,1,2,9,7,"grovl101","stewl101","","","bishm102",4,"cramd102",8,"cochm101",2,"foxxj101",3,"johnb102",9,"finnl101",7,"higgm101",5,"cihoe101",6,"grovl101",1,"kuhej101",3,"myerb103",4,"manuh101",7,"cronj101",6,"goslg101",9,"schuf101",8,"blueo102",5,"sewel101",2,"stewl101",1,"","russj103"
"WS1193304170","19330417",0,"Monday",0,"F","D","BOS","WS1","WAS09","johnh101","crowg102","hildg101","kolll901","(none)","dinnb101","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,4,2,9,4,1,1,7,8,"johnh101","crowg102","welcj101","","warsr101",6,"johnr102",8,"mcmam101",5,"alexd101",3,"winst101",9,"watwj101",7,"hodaj101",4,"sheam102",2,"johnh101",1,"kuhej101",3,"myerb103",4,"manuh101",7,"cronj101",6,"goslg101",9,"schuf101",8,"blueo102",5,"sewel101",2,"crowg102",1,"welcj101","thomt103"
"WS1193304240","19330424",0,"Monday",0,"F","D","NYA","WS1","WAS09","brend101","stewl101","geish901","morig101","(none)","(none)","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,10,11,12,12,3,1,8,6,"crowg102","pennh101","","","combe101",8,"sewej101",5,"ruthb101",9,"gehrl101",3,"chapb102",7,"lazzt101",4,"dickb101",2,"crosf103",6,"brend101",1,"myerb103",4,"manuh101",7,"goslg101",9,"cronj101",6,"schuf101",8,"kuhej101",3,"blueo102",5,"sewel101",2,"stewl101",1,"pennh101","crowg102"
"WS1193304300","19330430",0,"Sunday",0,"F","D","PHA","WS1","WAS09","walbr101","crowg102","morig101","geish901","(none)","(none)","","",0,"210","Cliff Blau","Cliff Blau","2013/03/28 3:03PM","",0,0,0,0,-1,0,0,0,0,12,4,5,12,8,4,2,8,12,"mcafb101","grovl101","","","bishm102",4,"cramd102",8,"cochm101",2,"foxxj101",3,"johnb102",9,"finnl101",7,"higgm101",5,"cihoe101",6,"walbr101",1,"blueo102",5,"manuh101",7,"goslg101",9,"cronj101",6,"schuf101",8,"kuhej101",3,"kerrj102",4,"sewel101",2,"crowg102",1,"grovl101","mcafb101"
"WS1193305160","19330516",0,"Tuesday",0,"F","D","CLE","WS1","WAS09","beanb101","stewl101","vangr901","owenb901","(none)","(none)","","",1000,"39","D Lamoureaux","D Lamoureaux","2004/10/22 5:31PM","",0,0,0,0,-1,0,0,0,214,12,10,11,16,27,2,3,11,19,"crowg102","hardm101","","","portd101",9,"burnj108",6,"avere101",8,"cissb101",4,"morge102",3,"kammw101",5,"vosmj101",7,"spenr101",2,"beanb101",1,"kuhej101",3,"manuh101",7,"goslg101",9,"cronj101",6,"schuf101",8,"travc101",5,"myerb103",4,"sewel101",2,"stewl101",1,"hardm101","crowg102"
"WS1193305170","19330517",0,"Wednesday",0,"F","D","CLE","WS1","WAS09","ferrw101","crowg102","owenb901","vangr901","(none)","(none)","","",0,"39","D Lamoureaux","D Lamoureaux","2004/10/22 5:39PM","",0,0,0,0,-1,0,0,0,93,9,2,3,8,10,1,0,4,7,"crowg102","ferrw101","","","portd101",9,"burnj108",4,"avere101",8,"morge102",3,"vosmj101",7,"kammw101",5,"knicb101",6,"myatg101",2,"ferrw101",1,"kuhej101",3,"manuh101",7,"goslg101",9,"cronj101",6,"schuf101",8,"travc101",5,"myerb103",4,"sewel101",2,"crowg102",1,"",""
"WS1193305180","19330518",0,"Thursday",0,"F","D","CLE","WS1","WAS09","hildo101","white102","vangr901","owenb901","(none)","(none)","","",0,"39","D Lamoureaux","D Lamoureaux","2004/10/22 5:45PM","",0,0,0,0,-1,0,0,0,126,10,6,5,8,9,1,2,6,7,"hildo101","white102","","","portd101",9,"burnj108",4,"avere101",8,"morge102",3,"vosmj101",7,"kammw101",5,"knicb101",6,"spenr101",2,"hildo101",1,"kuhej101",3,"manuh101",7,"goslg101",9,"cronj101",6,"schuf101",8,"travc101",5,"myerb103",4,"sewel101",2,"white102",1,"",""
"WS1193305190","19330519",0,"Friday",0,"F","D","CHA","WS1","WAS09","gregp101","thomt103","owenb901","vangr901","(none)","(none)","","",0,"69","Doug Burks","Doug Burks","2010/07/09 7:52PM","",0,0,0,0,-1,0,0,0,0,9,10,1,17,6,3,1,12,8,"gregp101","thomt103","","","hayej101",4,"swane101",8,"webbe101",9,"simma101",7,"appll101",6,"dykej101",5,"kresr101",3,"grubf101",2,"gregp101",1,"kuhej101",3,"manuh101",7,"goslg101",9,"cronj101",6,"schuf101",8,"travc101",5,"myerb103",4,"sewel101",2,"thomt103",1,"","russj103"
