"MIL200204050","20020405",0,"Friday",0,"F","N","ARI","MIL","MIL06","hellr001","ruscg001","coope901","reilm901","kellj901","mealj901","","",43005,"","","","","",1,1,72,5,0,4,1,5,151,9,2,6,3,10,2,0,1,6,"ruscg001","hellr001","","","womat001",6,"bautd001",9,"gonzl001",7,"guilj001",8,"gracm001",3,"milld002",2,"spivj001",4,"counc001",5,"hellr001",1,"youne001",4,"sanca003",8,"jenkg001",7,"sexsr001",3,"ochoa001",9,"houst001",5,"hernj001",6,"bakop001",2,"ruscg001",1,"batim001",""
"MIL200204060","20020406",0,"Saturday",0,"F","N","ARI","MIL","MIL06","johnr005","neugn001","reilm901","kellj901","mealj901","coope901","","",27806,"","","","","",1,1,72,6,0,4,1,5,174,9,6,3,6,8,1,0,4,7,"johnr005","neugn001","kim-b001","","womat001",6,"bautd001",9,"gonzl001",7,"gracm001",3,"milld002",2,"finls001",8,"spivj001",4,"counc001",5,"johnr005",1,"youne001",4,"bellr002",5,"hammj001",8,"sexsr001",3,"ochoa001",9,"jenkg001",7,"hernj001",6,"casar001",2,"neugn001",1,"kim-b001","figun001"
"MIL200204070","20020407",0,"Sunday",0,"F","D","ARI","MIL","MIL06","schic002","sheeb001","kellj901","mealj901","coope901","reilm901","","",23311,"","","","","",1,1,72,0,0,4,1,5,143,9,2,0,7,1,0,0,6,2,"schic002","sheeb001","","","womat001",6,"counc001",5,"gonzl001",7,"finls001",8,"milld002",2,"gracm001",3,"delld001",9,"spivj001",4,"schic002",1,"youne001",4,"sanca003",8,"hammj001",9,"sexsr001",3,"jenkg001",7,"houst001",5,"hernj001",6,"casar001",2,"sheeb001",1,"","cabrj001"
"MIL200204150","20020415",0,"Monday",0,"F","N","PIT","MIL","MIL06","wellk001","ruscg001","mcclt901","meric901","barrt901","wolfj901","","",14090,"","","","","",1,1,86,6,17,0,0,1,171,9,6,1,12,7,1,0,7,8,"wellk001","ruscg001","","","browa001",8,"reesp001",4,"gileb002",7,"ramia001",5,"wilsc003",9,"kendj001",2,"younk001",3,"wilsj002",6,"wellk001",1,"youne001",4,"hammj001",8,"jenkg001",7,"sexsr001",3,"ochoa001",9,"houst001",5,"hernj001",6,"bakop001",2,"ruscg001",1,"beimj001","mallb002"
"MIL200204160","20020416",0,"Tuesday",0,"F","N","PIT","MIL","MIL06","andej002","neugn001","meric901","barrt901","wolfj901","mcclt901","","",15012,"","","","","",1,1,72,8,0,4,1,5,175,9,5,1,7,4,0,2,6,5,"andej002","neugn001","","","browa001",8,"reesp001",4,"gileb002",7,"ramia001",5,"riosa001",9,"kendj001",2,"younk001",3,"wilsj002",6,"andej002",1,"bellr002",4,"lorem001",5,"hammj001",8,"sexsr001",3,"ochoa001",9,"jenkg001",7,"casar001",2,"hernj001",6,"neugn001",1,"willm005","dejem001"
"MIL200204170","20020417",0,"Wednesday",0,"F","D","PIT","MIL","MIL06","willd002","sheeb001","barrt901","wolfj901","mcclt901","meric901","","",17879,"","","","","",1,1,77,8,14,0,0,1,174,9,3,2,8,5,1,0,6,7,"willd002","buddm001","willm005","","browa001",8,"nunea001",4,"mackr001",9,"ramia001",5,"riosa001",7,"wilsc003",3,"osikk001",2,"benjm001",6,"willd002",1,"youne001",4,"lorem001",5,"hammj001",8,"sexsr001",3,"ochoa001",9,"jenkg001",7,"casar001",2,"hernj001",6,"sheeb001",1,"willm005","vizcl001"
"MIL200204180","20020418",0,"Thursday",0,"F","N","SLN","MIL","MIL06","kiled001","figun001","randt901","froeb901","rapue901","poncl901","","",17717,"","","","","",1,1,72,4,0,4,1,5,151,9,5,7,7,10,0,0,5,5,"cabrj001","hackl001","dejem001","","vinaf001",4,"rente001",6,"drewj001",9,"pujoa001",5,"edmoj001",8,"martt002",3,"marre001",7,"mathm001",2,"kiled001",1,"youne001",4,"sanca003",8,"jenkg001",7,"sexsr001",3,"staim001",9,"casar001",2,"houst001",5,"hernj001",6,"figun001",1,"hackl001","dejem001"
"MIL200204190","20020419",0,"Friday",0,"F","N","SLN","MIL","MIL06","timlm001","quevr001","froeb901","rapue901","poncl901","randt901","","",23865,"","","","","",1,1,72,0,0,4,1,5,158,9,1,6,8,10,0,0,9,5,"quevr001","timlm001","vizcl001","","vinaf001",4,"rente001",6,"drewj001",9,"pujoa001",5,"martt002",3,"marre001",7,"robik002",8,"mathm001",2,"timlm001",1,"youne001",4,"sanca003",8,"hammj001",9,"sexsr001",3,"jenkg001",7,"houst001",5,"hernj001",6,"bakop001",2,"quevr001",1,"mattm001","vizcl001"
"MIL200204200","20020420",0,"Saturday",0,"F","D","SLN","MIL","MIL06","pearj001","ruscg001","rapue901","poncl901","randt901","froeb901","","",30600,"","","","","",1,1,72,4,0,4,1,5,184,9,3,5,7,9,0,0,9,7,"vizcl001","vered001","dejem001","","vinaf001",4,"rente001",6,"drewj001",9,"pujoa001",5,"peree001",7,"martt002",3,"difem001",2,"marre001",8,"pearj001",1,"youne001",4,"sanca003",8,"hammj001",9,"sexsr001",3,"jenkg001",7,"houst001",5,"hernj001",6,"bakop001",2,"ruscg001",1,"vered001","dejem001"
"MIL200204210","20020421",0,"Sunday",0,"F","D","SLN","MIL","MIL06","smitb004","neugn001","poncl901","randt901","froeb901","rapue901","","",24592,"","","","","",1,1,72,1,0,4,1,5,178,9,3,5,6,10,0,1,7,10,"neugn001","smitb004","dejem001","","vinaf001",4,"robik002",9,"cairm001",5,"pujoa001",7,"martt002",3,"rente001",6,"mathm001",2,"marre001",8,"smitb004",1,"youne001",4,"bellr002",5,"hammj001",8,"sexsr001",3,"ochoa001",9,"jenkg001",7,"hernj001",6,"bakop001",2,"neugn001",1,"isrij001","dejem001"
"MIL200204300","20020430",0,"Tuesday",0,"F","N","ATL","MIL","MIL06","maddg002","figun001","hirsj901","bellw901","buckc901","carlm901","","",16067,"","","","","",1,1,72,3,0,4,1,5,149,9,3,4,6,8,0,2,7,4,"figun001","maddg002","dejem001","","furcr001",6,"gilem001",4,"jonec004",7,"shefg001",9,"jonea002",8,"castv001",5,"helmw001",3,"blanh001",2,"maddg002",1,"sanca003",8,"bellr002",4,"hammj001",9,"sexsr001",3,"jenkg001",7,"houst001",5,"hernj001",6,"casar001",2,"figun001",1,"holmd001","dejem001"
"MIL200205010","20020501",0,"Wednesday",0,"F","N","ATL","MIL","MIL06","glavt001","quevr001","bellw901","buckc901","carlm901","hirsj901","","",17084,"","","","","",1,1,72,4,0,4,1,5,126,9,3,1,8,3,0,1,7,1,"glavt001","quevr001","smolj001","","furcr001",6,"gilem001",4,"jonec004",7,"shefg001",9,"jonea002",8,"castv001",5,"helmw001",3,"lopej001",2,"glavt001",1,"bellr002",4,"lorem001",5,"hammj001",8,"sexsr001",3,"ochoa001",9,"hernj001",6,"jenkg001",7,"casar001",2,"quevr001",1,"smolj001","buddm001"
"MIL200205020","20020502",0,"Thursday",0,"F","D","ATL","MIL","MIL06","millk004","ruscg001","buckc901","carlm901","hirsj901","bellw901","","",18113,"","","","","",1,1,72,3,0,4,1,5,185,10,3,2,8,8,1,0,6,9,"holmd001","dejem001","smolj001","","furcr001",6,"gilem001",4,"jonec004",7,"shefg001",9,"jonea002",8,"helmw001",3,"derom001",5,"lopej001",2,"millk004",1,"youne001",4,"hammj001",8,"jenkg001",7,"sexsr001",3,"houst001",5,"ochoa001",9,"hernj001",6,"bakop001",2,"ruscg001",1,"smolj001","dejem001"
"MIL200205030","20020503",0,"Friday",0,"F","N","FLO","MIL","MIL06","olsek001","neugn001","ripps901","darlg901","emmep901","timmt901","","",20274,"","","","","",1,1,72,4,0,4,1,5,187,9,8,4,12,7,1,0,8,5,"darev001","buddm001","","","castl001",4,"gonza002",6,"wilsp002",8,"floyc001",9,"lowem001",5,"lee-d002",3,"owene001",7,"johnc002",2,"olsek001",1,"youne001",4,"sanca003",8,"hammj001",9,"sexsr001",3,"jenkg001",7,"houst001",5,"hernj001",6,"casar001",2,"neugn001",1,"nunev001","nomut001"
"MIL200205040","20020504",0,"Saturday",0,"F","D","FLO","MIL","MIL06","teutn001","sheeb001","darlg901","emmep901","timmt901","ripps901","","",25569,"","","","","",1,1,72,8,0,4,1,5,149,9,4,6,4,10,0,0,2,4,"sheeb001","teutn001","dejem001","","castl001",4,"gonza002",6,"wilsp002",8,"floyc001",9,"lowem001",5,"lee-d002",3,"owene001",7,"redmm001",2,"teutn001",1,"bellr002",4,"lorem001",5,"hammj001",8,"sexsr001",3,"ochoa001",9,"hernj001",6,"jenkg001",7,"casar001",2,"sheeb001",1,"loopb001","dejem001"
"MIL200205050","20020505",0,"Sunday",0,"F","D","FLO","MIL","MIL06","burna001","figun001","emmep901","timmt901","ripps901","darlg901","","",21510,"","","","","",1,1,72,8,0,4,1,5,185,9,7,4,11,7,0,1,8,6,"burna001","figun001","nunev001","","castl001",4,"fox-a001",6,"wilsp002",8,"floyc001",9,"lowem001",5,"lee-d002",3,"owene001",7,"johnc002",2,"burna001",1,"bellr002",4,"houst001",5,"hammj001",8,"sexsr001",3,"jenkg001",7,"staim001",9,"hernj001",6,"bakop001",2,"figun001",1,"nunev001","vizcl001"
"MIL200205130","20020513",0,"Monday",0,"F","N","CIN","MIL","MIL06","rijoj001","cabrj001","fichm901","guccc901","shulj901","eddid901","","",14844,"","","","","",1,1,72,2,0,4,1,5,178,9,5,0,9,5,0,1,13,10,"rijoj001","cabrj001","","","larkb001",6,"encaj001",8,"cases001",3,"keara001",9,"dunna001",7,"boona001",5,"walkt002",4,"millc001",2,"rijoj001",1,"sanca003",8,"bellr002",4,"hammj001",9,"sexsr001",3,"jenkg001",7,"houst001",5,"hernj001",6,"casar001",2,"cabrj001",1,"pinel001","kingr001"
"MIL200205140","20020514",0,"Tuesday",0,"F","N","CIN","MIL","MIL06","acevj002","quevr001","guccc901","shulj901","eddid901","fichm901","","",15546,"","","","","",1,1,72,2,0,4,1,5,173,9,4,3,5,5,1,1,5,5,"acevj002","quevr001","gravd001","","larkb001",6,"encaj001",8,"cases001",3,"keara001",9,"dunna001",7,"boona001",5,"walkt002",4,"millc001",2,"acevj002",1,"sanca003",8,"youne001",4,"hammj001",9,"sexsr001",3,"jenkg001",7,"houst001",5,"hernj001",6,"bakop001",2,"quevr001",1,"gravd001","dejem001"
"MIL200205150","20020515",0,"Wednesday",0,"F","N","CIN","MIL","MIL06","haynj001","stule001","shulj901","eddid901","fichm901","guccc901","","",15561,"","","","","",1,1,72,7,0,4,1,5,185,9,7,4,15,8,1,2,11,7,"haynj001","stule001","gravd001","","walkt002",4,"larkb001",6,"cases001",3,"keara001",9,"dunna001",7,"boona001",5,"laruj001",2,"taylr001",8,"haynj001",1,"sanca003",8,"youne001",4,"hammj001",9,"sexsr001",3,"jenkg001",7,"houst001",5,"hernj001",6,"bakop001",2,"stule001",1,"gravd001","vizcl001"
"MIL200205160","20020516",0,"Thursday",0,"F","D","CIN","MIL","MIL06","reitc001","sheeb001","eddid901","fichm901","guccc901","shulj901","","",18456,"","","","","",1,1,72,1,0,4,1,5,168,11,2,1,5,6,1,0,8,6,"whitg001","dejem001","gravd001","","larkb001",6,"encaj001",8,"cases001",3,"keara001",9,"dunna001",7,"boona001",5,"walkt002",4,"millc001",2,"reitc001",1,"sanca003",8,"youne001",4,"hammj001",9,"sexsr001",3,"houst001",5,"ochoa001",7,"hernj001",6,"casar001",2,"sheeb001",1,"gravd001","dejem001"
"MIL200205170","20020517",0,"Friday",0,"F","N","CHN","MIL","MIL06","clemm001","ruscg001","hollm901","hirsm901","schrp901","reynj901","","",34622,"","","","","",1,1,72,1,0,4,1,5,149,9,2,6,6,10,0,0,5,4,"ruscg001","clemm001","","","lewid001",8,"stync001",5,"sosas001",9,"mcgrf001",3,"aloum001",7,"bellm002",6,"giraj001",2,"hillb001",4,"clemm001",1,"sanca003",8,"youne001",4,"lorem001",5,"sexsr001",3,"jenkg001",7,"ochoa001",9,"hernj001",6,"bakop001",2,"ruscg001",1,"boroj001","vizcl001"
"MIL200205180","20020518",0,"Saturday",0,"F","N","CHN","MIL","MIL06","liebj001","cabrj001","hirsm901","schrp901","reynj901","hollm901","","",42280,"","","","","",1,1,72,6,0,4,1,5,168,9,1,3,8,9,1,0,12,6,"cabrj001","liebj001","dejem001","","pattc001",8,"muelb001",5,"sosas001",9,"mcgrf001",3,"aloum001",7,"hillb001",4,"giraj001",2,"ojeda001",6,"liebj001",1,"sanca003",8,"youne001",4,"hammj001",9,"sexsr001",3,"jenkg001",7,"lorem001",5,"hernj001",6,"bakop001",2,"cabrj001",1,"fassj001","dejem001"
"MIL200205190","20020519",0,"Sunday",0,"F","D","CHN","MIL","MIL06","woodk002","quevr001","schrp901","reynj901","hollm901","hirsm901","","",41424,"","","","","",1,1,72,6,0,4,1,5,209,11,5,4,8,7,1,0,9,6,"boroj001","delov001","","","pattc001",8,"muelb001",5,"sosas001",9,"mcgrf001",3,"aloum001",7,"machr001",2,"hillb001",4,"ojeda001",6,"woodk002",1,"sanca003",8,"bellr002",4,"hammj001",9,"sexsr001",3,"jenkg001",7,"houst001",5,"lorem001",6,"bakop001",2,"quevr001",1,"boroj001","delov001"
"MIL200205210","20020521",0,"Tuesday",0,"F","N","LAN","MIL","MIL06","browk001","figun001","crawj901","westj901","gormb901","cuzzp901","","",15209,"","","","","",1,1,72,2,0,4,1,5,169,9,6,8,11,10,0,0,7,4,"buddm001","carrg001","dejem001","","robed001",8,"belta001",5,"grees001",9,"lodup001",2,"karre001",3,"jordb001",7,"grudm001",4,"iztuc001",6,"browk001",1,"sanca003",8,"youne001",4,"hammj001",9,"sexsr001",3,"jenkg001",7,"lorem001",5,"hernj001",6,"bakop001",2,"figun001",1,"motag001","dejem001"
"MIL200205220","20020522",0,"Wednesday",0,"F","N","LAN","MIL","MIL06","nomoh001","sheeb001","westj901","gormb901","cuzzp901","crawj901","","",25954,"","","","","",1,1,72,4,0,4,1,5,155,9,1,0,7,6,0,0,7,5,"nomoh001","sheeb001","gagne001","","robed001",8,"belta001",5,"grees001",9,"lodup001",2,"karre001",3,"jordb001",7,"grudm001",4,"iztuc001",6,"nomoh001",1,"sanca003",8,"youne001",4,"hammj001",9,"sexsr001",3,"jenkg001",7,"houst001",5,"hernj001",6,"bakop001",2,"sheeb001",1,"gagne001","dejem001"
"MIL200205230","20020523",0,"Thursday",0,"F","D","LAN","MIL","MIL06","ishik001","ruscg001","gormb901","cuzzp901","crawj901","westj901","","",26728,"","","","","",1,1,60,7,16,0,0,2,189,9,16,3,19,10,1,0,7,12,"ishik001","ruscg001","","","iztuc001",6,"belta001",5,"grees001",9,"karre001",3,"jordb001",7,"grism001",8,"grudm001",4,"kreuc001",2,"ishik001",1,"bellr002",4,"lorem001",5,"hammj001",8,"sexsr001",3,"ochoa001",9,"jenkg001",7,"hernj001",6,"bakop001",2,"ruscg001",1,"willj002","vizcl001"
"MIL200205240","20020524",0,"Friday",0,"F","N","SDN","MIL","MIL06","tollb001","wrigj001","onorb901","marqa901","welkt901","cedeg901","","",18857,"","","","","",1,1,72,4,0,4,1,5,160,9,2,6,8,9,0,0,5,5,"wrigj001","tollb001","","","jimed001",4,"kotsm001",8,"klesr001",3,"lankr001",7,"tramb001",9,"cruzd001",6,"burrs001",5,"gonzw001",2,"tollb001",1,"sanca003",8,"youne001",4,"hammj001",9,"sexsr001",3,"jenkg001",7,"houst001",5,"hernj001",6,"jensm001",2,"wrigj001",1,"fikaj001","dejem001"
"MIL200205250","20020525",0,"Saturday",0,"F","N","SDN","MIL","MIL06","pickk001","quevr001","marqa901","welkt901","cedeg901","onorb901","","",25658,"","","","","",1,1,72,8,0,4,1,5,138,9,0,2,3,5,0,1,4,10,"quevr001","pickk001","","","jimed001",4,"kotsm001",8,"klesr001",3,"lankr001",7,"tramb001",9,"cruzd001",6,"burrs001",5,"lampt001",2,"pickk001",1,"youne001",4,"bellr002",5,"hammj001",8,"sexsr001",3,"ochoa001",9,"jenkg001",7,"hernj001",6,"jensm001",2,"quevr001",1,"hofft001",""
"MIL200205260","20020526",0,"Sunday",0,"F","D","SDN","MIL","MIL06","tankd001","figun001","welkt901","cedeg901","onorb901","marqa901","","",27007,"","","","","",1,1,69,8,14,0,0,1,178,9,8,7,13,11,0,2,7,8,"tankd001","figun001","hofft001","","kotsm001",8,"burrs001",5,"klesr001",3,"tramb001",9,"lankr001",7,"jimed001",4,"vazqr001",6,"gonzw001",2,"tankd001",1,"sanca003",8,"bellr002",4,"houst001",5,"sexsr001",3,"jenkg001",7,"ochoa001",9,"hernj001",6,"bakop001",2,"figun001",1,"hofft001","dejem001"
"MIL200206030","20020603",0,"Monday",0,"F","N","CHN","MIL","MIL06","liebj001","wrigj001","reedr901","tscht901","welkb901","barkl901","","",28094,"","","","","",1,1,72,4,0,4,1,5,164,9,6,7,8,12,1,1,6,6,"delov001","boroj001","dejem001","","hillb001",4,"pattc001",8,"sosas001",9,"mcgrf001",3,"aloum001",7,"bellm002",6,"muelb001",5,"giraj001",2,"liebj001",1,"sanca003",8,"youne001",4,"hammj001",9,"sexsr001",3,"jenkg001",7,"houst001",5,"hernj001",6,"bakop001",2,"wrigj001",1,"cruzj005","dejem001"
