"BOS196504170","19650417",0,"Saturday",0,"F","D","BAL","BOS","BOS07","rober102","monbb101","flahr901","dimul901","umonf901","hurle901","","",18018,"Orioles","David Annis","D. Lamoureaux","1994/07/29 10:39AM","",1,0,0,0,-1,0,0,0,202,9,9,12,11,11,1,0,7,7,"radad101","mills101","","","blaip101",8,"aparl101",6,"poweb101",7,"robib104",5,"siebn101",3,"blefc101",9,"orsij101",2,"adaij101",4,"rober102",1,"greel101",8,"malzf101",5,"yastc101",7,"conit101",9,"thoml103",3,"mantf101",4,"tillb101",2,"petrr101",6,"monbb101",1,"rowek101","radad101"
"BOS196504180","19650418",0,"Sunday",0,"F","D","BAL","BOS","BOS07","bunkw101","wilse102","dimul901","umonf901","hurle901","flahr901","","",6285,"Orioles","David Annis","D. Lamoureaux","1994/07/29 12:34PM","",1,0,0,0,-1,0,0,0,168,9,4,11,6,14,0,2,5,11,"wilse102","bunkw101","ritcj101","","blaip101",8,"aparl101",6,"poweb101",7,"robib104",5,"siebn101",3,"blefc101",9,"orsij101",2,"adaij101",4,"bunkw101",1,"greel101",8,"malzf101",5,"yastc101",7,"conit101",9,"thoml103",3,"mantf101",4,"tillb101",2,"petrr101",6,"wilse102",1,"mills101","ritcj101"
"BOS196504200","19650420",0,"Tuesday",0,"F","D","WS2","BOS","BOS07","narub101","mored103","umonf901","hurle901","flahr901","dimul901","","",6724,"Senators","D Lamoureaux","D Lamoureaux","1996/03/18 7:29PM","",0,0,0,0,-1,0,0,0,146,9,2,5,7,7,0,0,5,8,"mored103","narub101","radad101","","blasd101",4,"mcmuk101",5,"chanb101",3,"howaf102",7,"kirkw101",9,"lockd101",8,"camid101",2,"brine101",6,"narub101",1,"greel101",8,"malzf101",5,"yastc101",7,"conit101",9,"thoml103",3,"mantf101",4,"tillb101",2,"petrr101",6,"mored103",1,"greed101","radad101"
"BOS196504210","19650421",0,"Wednesday",0,"F","D","CHA","BOS","BOS07","buzhj101","monbb101","hurle901","flahr901","dimul901","umonf901","","",10783,"White Sox","D Lamoureaux","D Lamoureaux","1996/03/18 7:39PM","",0,0,0,0,-1,0,0,0,161,11,3,1,7,8,1,1,4,7,"buzhj101","monbb101","fishe102","","cated101",7,"robif102",9,"skowb101",3,"wardp102",5,"romaj101",2,"hansr102",6,"berrk101",8,"weisa101",4,"buzhj101",1,"geigg101",8,"malzf101",5,"yastc101",7,"conit101",9,"thoml103",3,"mantf101",4,"tillb101",2,"petrr101",6,"monbb101",1,"fishe102",""
"BOS196505070","19650507",0,"Friday",0,"F","N","CLE","BOS","BOS07","tianl101","wilse102","valeb901","mckib901","soarh901","ricej901","","",9093,"Indians","D Lamoureaux","D Lamoureaux","1996/04/17 5:59AM","",0,0,0,0,-1,0,0,0,159,9,5,1,10,5,1,1,5,7,"tianl101","wilse102","","","howsd101",6,"hintc101",4,"wagnl101",7,"colar101",9,"alvim101",5,"davav101",8,"whitf103",3,"azcuj101",2,"tianl101",1,"greel101",8,"joned102",5,"yastc101",7,"conit101",9,"thoml103",3,"mantf101",4,"brese101",6,"tillb101",2,"wilse102",1,"","ritcj101"
"BOS196505080","19650508",0,"Saturday",0,"F","D","CLE","BOS","BOS07","kralj101","monbb101","mckib901","soarh901","ricej901","valeb901","","",20187,"CLE","David W. Smith","David W. Smith","1996/06/27 9:03PM","",1,0,0,0,-1,0,0,0,190,9,8,15,12,16,6,1,9,10,"monbb101","kralj101","radad101","","howsd101",6,"hintc101",4,"wagnl101",7,"colar101",9,"alvim101",5,"davav101",8,"whitf103",3,"azcuj101",2,"kralj101",1,"greel101",8,"malzf101",5,"mantf101",4,"conit101",9,"yastc101",7,"brese101",6,"thoml103",3,"ryanm101",2,"monbb101",1,"stanl101","radad101"
"BOS196505091","19650509",1,"Sunday",0,"F","D","CLE","BOS","BOS07","mcdos101","mored103","soarh901","ricej901","valeb901","mckib901","","",0,"Indians","D Lamouraux","D Lamouraux","1996/04/18 5:42AM","",0,0,0,0,-1,0,0,0,156,9,9,4,14,5,0,3,10,4,"mcdos101","mored103","bellg102","","hintc101",4,"browl104",6,"wagnl101",7,"colar101",9,"alvim101",5,"davav101",8,"whitf103",3,"azcuj101",2,"mcdos101",1,"greel101",8,"malzf101",5,"mantf101",4,"conit101",9,"yastc101",7,"brese101",6,"thoml103",3,"ryanm101",2,"mored103",1,"bellg102","ritcj101"
"BOS196505092","19650509",2,"Sunday",0,"F","D","CLE","BOS","BOS07","siebs101","stepj103","ricej901","soarh901","mckib901","valeb901","","",13852,"Indians","D Lamoureaux","D Lamoureaux","1996/04/18 6:22AM","",0,0,0,0,-1,0,0,0,166,9,10,7,18,12,0,1,7,2,"siebs101","stepj103","bellg102","","hintc101",4,"browl104",6,"wagnl101",7,"colar101",9,"alvim101",5,"whitf103",3,"davav101",8,"carrc104",2,"siebs101",1,"greel101",8,"joned102",5,"thoml103",3,"conit101",9,"mantf101",4,"yastc101",7,"brese101",6,"tillb101",2,"stepj103",1,"bellg102","mored103"
"BOS196505100","19650510",0,"Monday",804,"F","N","NYA","BOS","BOS07","stafb101","lonbj101","nappl901","drumc901","kinnb901","stevj901","","",11163,"Yankees","D Lamoureaux","D Lamoureaux","1996/04/18 6:31AM","",0,0,61,0,-1,0,0,0,117,9,2,3,4,6,2,2,3,4,"lonbj101","stafb101","radad101","","kubet101",6,"richb102",4,"pepij101",3,"mantm101",7,"trest101",8,"lopeh101",9,"boyec102",5,"edwad102",2,"stafb101",1,"greel101",8,"joned102",5,"yastc101",7,"conit101",9,"thoml103",3,"mantf101",4,"brese101",6,"tillb101",2,"lonbj101",1,"","radad101"
"BOS196505110","19650511",0,"Tuesday",802,"F","N","NYA","BOS","BOS07","stotm101","wilse102","drumc901","kinnb901","stevj901","nappl901","","",15444,"Yankees","D Lamoureaux","D Lamoureaux","1996/04/18 12:30PM","",0,0,76,0,-1,0,0,0,150,9,5,3,10,8,1,1,12,8,"stotm101","wilse102","","","trest101",8,"richb102",4,"barkr102",3,"mantm101",7,"pepij101",9,"kubet101",6,"boyec102",5,"edwad102",2,"stotm101",1,"greel101",8,"joned102",5,"yastc101",7,"conit101",9,"thoml103",3,"mantf101",4,"brese101",6,"tillb101",2,"wilse102",1,"","heffb101"
