"NYA200304080","20030408",0,"Tuesday",115,"T","D","MIN","NYA","NYC16","maysj001","petta001","cedeg901","wegnm901","welkt901","meric901","","",33109,"","","","","",1,1,35,2,13,0,0,3,156,9,3,7,5,9,1,1,5,4,"petta001","maysj001","","","jonej003",7,"guzmc001",6,"koskc001",5,"huntt001",8,"lecrm001",10,"miend001",3,"cuddm001",9,"piera001",2,"rival001",4,"soria001",4,"johnn001",3,"giamj001",10,"willb002",8,"matsh001",7,"posaj001",2,"ventr001",5,"mondr002",9,"almoe001",6,"fiort001","andej003"
"NYA200304090","20030409",0,"Wednesday",705,"T","N","MIN","NYA","NYC16","lohsk001","mussm001","wegnm901","welkt901","meric901","cedeg901","","",31898,"","","","","",1,1,41,4,14,0,0,2,145,9,1,2,7,4,0,1,6,3,"mussm001","lohsk001","acevj001","","jonej003",7,"guzmc001",6,"koskc001",5,"huntt001",8,"miend001",3,"kielb001",10,"mohrd001",9,"piera001",2,"rival001",4,"soria001",4,"johnn001",3,"giamj001",10,"willb002",8,"matsh001",7,"posaj001",2,"ventr001",5,"mondr002",9,"almoe001",6,"romej001","acevj001"
"NYA200304100","20030410",0,"Thursday",105,"T","D","MIN","NYA","NYC16","reedr002","welld001","welkt901","meric901","cedeg901","wegnm901","","",29255,"","","","","",1,1,45,8,12,0,0,2,142,9,0,2,3,10,1,1,5,10,"welld001","reedr002","","","mohrd001",7,"gomec001",6,"miend001",3,"huntt001",8,"koskc001",5,"lecrm001",10,"piera001",2,"cuddm001",9,"rival001",4,"soria001",4,"zeilt001",5,"giamj001",3,"willb002",8,"matsh001",7,"mondr002",9,"johnn001",10,"flahj001",2,"almoe001",6,"santj003",""
"NYA200304120","20030412",0,"Saturday",105,"T","D","TBA","NYA","NYC16","kennj001","weavj002","gormb901","drecb901","rungb901","monte901","","",35326,"","","","","",1,1,54,4,18,0,0,3,167,9,4,5,9,12,2,2,6,11,"osuna002","harpt002","","","crawc002",7,"baldr001",8,"huffa001",9,"lee-t002",3,"grieb001",10,"easld001",5,"andem003",4,"hallt001",2,"ordor001",6,"soria001",4,"zeilt001",5,"giamj001",3,"willb002",8,"matsh001",7,"posaj001",2,"mondr002",9,"tramb001",10,"almoe001",6,"harpt002","osuna002"
"NYA200304130","20030413",0,"Sunday",105,"T","D","TBA","NYA","NYC16","zambv001","clemr001","drecb901","rungb901","monte901","gormb901","","",39725,"","","","","",1,1,54,4,12,0,0,1,169,9,2,1,10,5,0,1,8,9,"cartl002","acevj001","","","crawc002",8,"marta001",7,"huffa001",9,"lee-t002",3,"grieb001",10,"andem003",4,"easld001",5,"hallt001",2,"ordor001",6,"soria001",4,"johnn001",10,"giamj001",3,"willb002",8,"matsh001",7,"posaj001",2,"ventr001",5,"mondr002",9,"almoe001",6,"cartl002","acevj001"
"NYA200304140","20030414",0,"Monday",705,"T","N","TOR","NYA","NYC16","sturt001","petta001","hirsj901","bellw901","danlk901","welkb901","","",30761,"","","","","",1,1,51,8,15,0,0,1,248,9,9,10,16,8,2,1,12,12,"contj002","lopea003","hammc001","","stews002",7,"cataf001",9,"wellv001",8,"delgc001",3,"phelj001",10,"wilst003",2,"hinse001",5,"woodc001",6,"bergd002",4,"soria001",4,"johnn001",3,"giamj001",10,"willb002",8,"matsh001",7,"posaj001",2,"ventr001",5,"mondr002",9,"wilse001",6,"lintd001","hammc001"
"NYA200304150","20030415",0,"Tuesday",705,"T","N","TOR","NYA","NYC16","hallr001","mussm001","bellw901","danlk901","welkb901","hirsj901","","",33833,"","","","","",1,1,77,1,13,0,0,1,151,9,0,5,3,12,0,1,3,8,"mussm001","hallr001","","","stews002",7,"cataf001",9,"wellv001",8,"delgc001",3,"phelj001",10,"hinse001",5,"myerg001",2,"hudso001",4,"bordm001",6,"soria001",4,"johnn001",10,"giamj001",3,"willb002",8,"matsh001",7,"posaj001",2,"ventr001",5,"mondr002",9,"almoe001",6,"lopea003","andej003"
"NYA200304160","20030416",0,"Wednesday",705,"T","N","TOR","NYA","NYC16","lidlc001","welld001","danlk901","welkb901","hirsj901","bellw901","","",25831,"","","","","",1,1,86,6,16,0,0,2,221,9,7,6,17,11,1,0,11,9,"lidlc001","hitcs001","escok001","","stews002",7,"bergd002",9,"wellv001",8,"delgc001",3,"phelj001",10,"wilst003",2,"hinse001",5,"hudso001",4,"bordm001",6,"soria001",4,"johnn001",10,"giamj001",3,"willb002",8,"matsh001",7,"posaj001",2,"ventr001",5,"mondr002",9,"almoe001",6,"escok001","acevj001"
"NYA200304170","20030417",0,"Thursday",105,"T","D","TOR","NYA","NYC16","walkp001","weavj002","welkb901","hirsj901","bellw901","danlk901","","",32057,"","","","","",1,1,43,6,22,0,0,2,176,9,0,4,5,4,0,1,7,9,"weavj002","walkp001","","","stews002",7,"cataf001",9,"wellv001",8,"delgc001",3,"phelj001",10,"hinse001",5,"myerg001",2,"hudso001",4,"bordm001",6,"soria001",4,"zeilt001",5,"giamj001",10,"willb002",8,"matsh001",7,"mondr002",9,"johnn001",3,"flahj001",2,"almoe001",6,"lintd001","hammc001"
"NYA200304290","20030429",0,"Tuesday",705,"T","N","SEA","NYA","NYC16","mechg001","clemr001","wendh902","younl901","relic901","everm901","","",38724,"","","","","",1,1,68,8,8,0,0,2,158,9,6,0,13,7,0,0,5,7,"mechg001","clemr001","","","suzui001",9,"winnr001",8,"boonb002",4,"marte001",10,"olerj001",3,"mclem001",7,"guilc001",6,"cirij001",5,"davib003",2,"soria001",4,"johnn001",3,"giamj001",10,"willb002",8,"matsh001",7,"posaj001",2,"ventr001",5,"mondr002",9,"almoe001",6,"hases001","hitcs001"
