"CHN198504090","19850409",0,"Tuesday",0,"F","D","PIT","CHN","CHI11","rhodr001","sutcr001","wendh901","dalej901","tatat901","willc901","","",34551,"M. Podrazik","","M. Podrazik","","",0,0,0,0,-1,0,0,0,181,9,1,2,6,8,2,1,7,10,"sutcr001","rhodr001","smitl001","morek001","wynnm001",8,"ray-j001",4,"madlb001",5,"thomj001",3,"hendg001",9,"penat001",2,"frobd001",7,"folit001",6,"rhodr001",1,"dernb001",8,"sandr001",4,"mattg001",7,"durhl001",3,"morek001",9,"cey-r001",5,"davij001",2,"dunss001",6,"sutcr001",1,"robid001","smitl001"
"CHN198504110","19850411",0,"Thursday",0,"F","D","PIT","CHN","CHI11","delej001","trous001","dalej901","tatat901","willc901","wendh901","","",10049,"M. Podrazik","","M. Podrazik","","",0,0,0,0,-1,0,0,0,129,9,1,4,3,6,1,1,5,6,"trous001","delej001","","","wynnm001",8,"ray-j001",4,"madlb001",5,"thomj001",3,"hendg001",9,"penat001",2,"lezcs001",7,"folit001",6,"delej001",1,"dernb001",8,"sandr001",4,"mattg001",7,"durhl001",3,"morek001",9,"cey-r001",5,"davij001",2,"dunss001",6,"trous001",1,"guanc001",""
"CHN198504120","19850412",0,"Friday",0,"F","D","MON","CHN","CHI11","smitb001","ecked001","rungp901","palld901","engeb901","quicj901","","",14337,"Lambos","","M. Podrazik","","",0,0,0,0,-1,0,0,0,127,9,5,1,8,3,0,2,3,2,"smitb001","ecked001","","dried001","raint001",7,"winnh001",8,"dawsa001",9,"dried001",3,"brooh001",6,"law-v001",4,"wallt001",5,"fitzm001",2,"smitb001",1,"dernb001",8,"sandr001",4,"mattg001",7,"durhl001",3,"morek001",9,"cey-r001",5,"davij001",2,"dunss001",6,"ecked001",1,"rearj001","sorel001"
"CHN198504130","19850413",0,"Saturday",0,"F","D","MON","CHN","CHI11","roges001","sands001","palld901","engeb901","quicj901","rungp901","","",32212,"M. Podrazik","","M. Podrazik","","",0,0,0,0,-1,0,0,0,163,9,3,8,12,12,2,0,8,7,"sands001","roges001","","dunss001","raint001",7,"winnh001",8,"dawsa001",9,"dried001",3,"brooh001",6,"law-v001",4,"wallt001",5,"fitzm001",2,"roges001",1,"dernb001",8,"sandr001",4,"mattg001",7,"durhl001",3,"morek001",9,"cey-r001",5,"davij001",2,"dunss001",6,"sands001",1,"schad001","smitl001"
"CHN198504140","19850414",0,"Sunday",0,"F","D","MON","CHN","CHI11","palmd001","sutcr001","engeb901","quicj901","rungp901","palld901","","",31512,"M. Podrazik","","M. Podrazik","","",0,0,0,0,-1,0,0,0,149,9,2,4,4,2,1,1,4,1,"sutcr001","palmd001","","davij001","raint001",7,"johnr003",8,"dawsa001",9,"dried001",3,"brooh001",6,"wallt001",5,"washu001",4,"nicos001",2,"palmd001",1,"dernb001",8,"sandr001",4,"mattg001",7,"durhl001",3,"morek001",9,"cey-r001",5,"davij001",2,"dunss001",6,"sutcr001",1,"robeb001",""
"CHN198504150","19850415",0,"Monday",0,"F","D","PHI","CHN","CHI11","dennj001","trous001","pullf901","westj901","grege901","harvd901","","",8347,"Galbreath","","M. Podrazik","","",0,0,0,0,-1,0,0,0,158,9,1,2,6,9,1,3,7,11,"trous001","grosk001","smitl001","speic001","maddg001",8,"samuj001",4,"hayev001",7,"schmm001",5,"virgo001",2,"wilsg001",9,"russj002",3,"jelts001",6,"dennj001",1,"dernb001",8,"sandr001",4,"mattg001",7,"durhl001",3,"morek001",9,"cey-r001",5,"davij001",2,"dunss001",6,"trous001",1,"hudsc001","smitl001"
"CHN198504160","19850416",0,"Tuesday",0,"F","D","PHI","CHN","CHI11","koosj001","ecked001","westj901","grege901","harvd901","pullf901","","",11937,"Sklansky","","M. Podrazik","","",0,0,0,0,-1,0,0,0,143,10,0,1,5,7,2,1,4,8,"ecked001","holla001","","dernb001","stonj001",7,"samuj001",4,"hayev001",8,"schmm001",5,"corct001",3,"diazb001",2,"wilsg001",9,"jelts001",6,"koosj001",1,"dernb001",8,"sandr001",4,"mattg001",7,"loped001",9,"morek001",3,"cey-r001",5,"davij001",2,"bowal001",6,"ecked001",1,"holla001",""
"CHN198504170","19850417",0,"Wednesday",0,"F","D","PHI","CHN","CHI11","rawls001","sands001","grege901","harvd901","pullf901","westj901","","",15752,"Schwarnzenbart","","M. Podrazik","","",0,0,0,0,-1,0,0,0,166,9,4,5,6,9,0,3,4,8,"frazg001","grosk001","smitl001","morek001","samuj001",4,"stonj001",7,"schmm001",5,"hayev001",8,"corct001",3,"virgo001",2,"wilsg001",9,"jelts001",6,"rawls001",1,"dernb001",8,"sandr001",4,"mattg001",7,"loped001",9,"morek001",3,"cey-r001",5,"davij001",2,"bowal001",6,"sands001",1,"hudsc001","smitl001"
"CHN198504300","19850430",0,"Tuesday",0,"F","D","SFN","CHN","CHI11","laskb001","trous001","monte901","brocf901","weyel901","rennd901","","",12647,"M. Podrazik","","M. Podrazik","","",0,0,0,0,-1,0,0,0,152,9,1,3,9,10,3,0,6,9,"trous001","laskb001","smitl001","","gladd001",8,"trilm001",4,"leonj001",7,"davic001",9,"greed001",3,"brenb001",2,"browc002",5,"uribj001",6,"laskb001",1,"dernb001",8,"sandr001",4,"mattg001",7,"durhl001",3,"morek001",9,"davij001",2,"cey-r001",5,"dunss001",6,"trous001",1,"garrs001","smitl001"
"CHN198505010","19850501",0,"Wednesday",0,"F","D","SFN","CHN","CHI11","gottj001","ecked001","brocf901","weyel901","rennd901","monte901","","",14490,"Galbreath","","M. Podrazik","","",0,0,0,0,-1,0,0,0,150,9,3,4,5,5,3,0,2,8,"ecked001","garrs001","","","gladd001",8,"trilm001",4,"leonj001",7,"davic001",9,"browc002",5,"brenb001",2,"greed001",3,"uribj001",6,"gottj001",1,"dernb001",8,"sandr001",4,"boslt001",7,"durhl001",3,"morek001",9,"davij001",2,"cey-r001",5,"dunss001",6,"ecked001",1,"garrs001",""
"CHN198505030","19850503",0,"Friday",0,"F","D","SDN","CHN","CHI11","hawka001","sutcr001","davig901","wendh901","froeb901","tatat901","","",27236,"Galbreath","","M. Podrazik","","",0,0,0,0,-1,0,0,0,169,9,6,5,10,8,1,1,8,5,"hawka001","sutcr001","gossr001","garvs001","flant001",4,"gwynt001",9,"garvs001",3,"nettg001",5,"mcrek001",8,"kennt001",2,"martc001",7,"tempg001",6,"hawka001",1,"dernb001",8,"sandr001",4,"boslt001",7,"durhl001",3,"morek001",9,"davij001",2,"cey-r001",5,"dunss001",6,"sutcr001",1,"gossr001","brusw001"
"CHN198505040","19850504",0,"Saturday",0,"F","D","SDN","CHN","CHI11","thurm001","sands001","wendh901","froeb901","tatat901","davig901","","",36033,"Barnum","","M. Podrazik","","",0,0,0,0,-1,0,0,0,189,9,8,12,12,9,1,2,9,9,"sorel001","bookg001","smitl001","dunss001","flant001",4,"gwynt001",9,"garvs001",3,"nettg001",5,"mcrek001",8,"kennt001",2,"martc001",7,"tempg001",6,"thurm001",1,"dernb001",8,"sandr001",4,"loped001",7,"durhl001",3,"morek001",9,"davij001",2,"cey-r001",5,"dunss001",6,"sands001",1,"delel001","smitl001"
"CHN198505050","19850505",0,"Sunday",0,"F","D","SDN","CHN","CHI11","hoytl001","trous001","froeb901","tatat901","davig901","wendh901","","",36388,"Barnum","","M. Podrazik","","",0,0,0,0,-1,0,0,0,152,9,3,6,8,7,0,1,9,5,"frazg001","delel001","","morek001","roysj001",4,"gwynt001",9,"garvs001",3,"mcrek001",8,"nettg001",5,"martc001",7,"bochb002",2,"tempg001",6,"hoytl001",1,"dernb001",8,"sandr001",4,"loped001",7,"durhl001",3,"morek001",9,"davij001",2,"cey-r001",5,"dunss001",6,"trous001",1,"delel001","smitl001"
"CHN198505060","19850506",0,"Monday",0,"F","D","LAN","CHN","CHI11","herso001","ecked001","willc901","marsr901","willb901","mcshj901","","",20796,"Barnum","","M. Podrazik","","",0,0,0,0,-1,0,0,0,208,10,5,4,13,9,2,1,9,12,"howek001","fontr001","","guerp001","sax-s001",4,"duncm001",6,"landk001",8,"guerp001",5,"marsm001",3,"sciom001",2,"whitt001",7,"reynr001",9,"herso001",1,"dernb001",8,"sandr001",4,"loped001",7,"durhl001",3,"morek001",9,"davij001",2,"cey-r001",5,"dunss001",6,"ecked001",1,"howek001","fontr001"
"CHN198505070","19850507",0,"Tuesday",0,"F","D","LAN","CHN","CHI11","brent001","ruthd001","marsr901","willb901","mcshj901","willc901","","",23331,"Barnum","","M. Podrazik","","",0,0,0,0,-1,0,0,0,179,9,2,4,11,11,1,0,7,10,"ruthd001","brent001","smitl001","morek001","sax-s001",4,"duncm001",6,"landk001",8,"guerp001",5,"marsm001",3,"sciom001",2,"whitt001",7,"reynr001",9,"brent001",1,"dernb001",8,"sandr001",4,"loped001",7,"durhl001",3,"morek001",9,"davij001",2,"cey-r001",5,"dunss001",6,"ruthd001",1,"howes001","smitl001"
"CHN198505200","19850520",0,"Monday",0,"F","D","CIN","CHN","CHI11","tibbj001","sands001","pullf901","westj901","grege901","harvd901","","",21231,"Sklansky","","M. Podrazik","","",0,0,0,0,-1,0,0,0,142,9,1,6,5,9,1,0,5,4,"sands001","tibbj001","","loped001","milne001",8,"rosep001",3,"parkd001",9,"knica001",2,"davie001",7,"esasn001",5,"concd001",6,"folet001",4,"tibbj001",1,"dernb001",8,"sandr001",4,"loped001",5,"morek001",9,"hebnr001",3,"dayeb001",7,"lakes001",2,"bowal001",6,"sands001",1,"robir001",""
"CHN198505210","19850521",0,"Tuesday",0,"F","D","CIN","CHN","CHI11","stupj001","fontr001","westj901","grege901","harvd901","pullf901","","",32007,"Sklansky","","M. Podrazik","","",0,0,0,0,-1,0,0,0,154,9,5,2,6,6,2,0,8,9,"humet001","frazg001","powet001","parkd001","redug001",7,"concd001",6,"parkd001",9,"knica001",2,"peret001",3,"davie001",8,"esasn001",5,"folet001",4,"stupj001",1,"dernb001",8,"sandr001",4,"loped001",5,"morek001",9,"durhl001",3,"davij001",2,"dayeb001",7,"bowal001",6,"fontr001",1,"powet001","brusw001"
"CHN198505220","19850522",0,"Wednesday",0,"F","D","CIN","CHN","CHI11","browt001","ecked001","grege901","harvd901","pullf901","westj901","","",27863,"Schwarzenbart","","M. Podrazik","","",0,0,0,0,-1,0,0,0,153,9,4,7,10,9,1,1,6,6,"ecked001","browt001","smitl001","dayeb001","milne001",8,"rosep001",3,"parkd001",9,"knica001",2,"redug001",7,"esasn001",5,"concd001",6,"folet001",4,"browt001",1,"dernb001",8,"sandr001",4,"loped001",7,"morek001",9,"cey-r001",5,"davij001",2,"durhl001",3,"bowal001",6,"ecked001",1,"robir001","smitl001"
