"KCA199804070","19980407",0,"Tuesday",105,"T","D","BAL","KCA","KAN06","erics001","ruscg001","mcclt901","hirsj901","garcr901","reilm901","","",40419,"","","","","",0,0,65,2,15,4,1,3,181,9,11,7,16,12,1,1,8,8,"erics001","ruscg001","","","alomr001",4,"hammj001",8,"davie001",9,"palmr001",3,"cartj001",10,"ripkc001",5,"surhb001",7,"websl001",2,"bordm001",6,"damoj001",8,"offej001",4,"morrh001",7,"kingj001",3,"pendt001",10,"palmd002",5,"suttl001",9,"sweem002",2,"martf001",6,"milla001","servs001"
"KCA199804090","19980409",0,"Thursday",705,"T","N","BAL","KCA","KAN06","key-j001","rappp001","hirsj901","garcr901","reilm901","mcclt901","","",13790,"","","","","",0,0,54,5,20,4,1,2,168,9,2,1,7,9,2,0,7,7,"key-j001","rosaj001","benia001","","andeb001",8,"alomr001",4,"bainh001",10,"palmr001",3,"cartj001",9,"ripkc001",5,"surhb001",7,"hoilc001",2,"bordm001",6,"damoj001",8,"offej001",4,"kingj001",3,"palmd002",5,"pendt001",10,"youne002",9,"macks001",7,"sweem002",2,"martf001",6,"benia001","servs001"
"KCA199804100","19980410",0,"Friday",705,"T","N","MIN","KCA","KAN06","morgm001","hanec001","scotd901","phild901","roe-r901","merrd901","","",14341,"","","","","",0,0,66,5,12,4,1,4,167,9,4,5,7,13,2,0,7,10,"bevib001","aguir001","","","nixoo001",8,"mearp001",6,"molip001",10,"cordm001",7,"ochoa001",9,"ortid001",3,"coomr001",5,"valej004",2,"hockd001",4,"damoj001",8,"offej001",4,"morrh001",7,"kingj001",3,"pendt001",10,"palmd002",5,"suttl001",9,"halts001",6,"fasas001",2,"aguir001","bevib001"
"KCA199804110","19980411",0,"Saturday",105,"T","D","MIN","KCA","KAN06","milte001","belct001","phild901","roe-r901","merrd901","scotd901","","",18087,"","","","","",0,0,61,1,18,4,1,2,170,9,8,3,10,8,2,1,7,7,"milte001","belct001","","","nixoo001",8,"lawtm002",9,"molip001",10,"merco002",3,"cordm001",7,"walkt002",4,"coomr001",5,"steit001",2,"mearp001",6,"damoj001",8,"offej001",4,"kingj001",3,"palmd002",5,"macks001",10,"youne002",9,"morrh001",7,"sweem002",2,"halts001",6,"swing001","montj002"
"KCA199804120","19980412",0,"Sunday",105,"T","D","MIN","KCA","KAN06","tewkb001","pichh001","roe-r901","merrd901","scotd901","phild901","","",11875,"","","","","",0,1,63,8,30,4,1,3,167,9,7,2,12,8,2,1,6,11,"tewkb001","pichh001","aguir001","","nixoo001",8,"lawtm002",9,"molip001",10,"ortid001",3,"cordm001",7,"walkt002",4,"coomr001",5,"steit001",2,"mearp001",6,"damoj001",8,"offej001",4,"morrh001",7,"palmd002",5,"kingj001",3,"pendt001",10,"suttl001",9,"sweem002",2,"martf001",6,"aguir001","pittj002"
"KCA199804130","19980413",0,"Monday",705,"T","N","TOR","KCA","KAN06","hentp001","ruscg001","reedr901","tscht901","shulj901","denkd901","","",11749,"","","","","",0,0,64,4,15,4,1,2,143,9,1,11,8,14,0,0,8,7,"ruscg001","hentp001","","","stews002",8,"fernt001",4,"grees001",9,"cansj001",10,"stanm002",3,"sprae001",5,"samuj001",7,"browk004",2,"gonza001",6,"damoj001",8,"halts001",4,"morrh001",10,"palmd002",5,"kingj001",3,"macks001",7,"suttl001",9,"sweem002",2,"martf001",6,"rislb001","servs001"
"KCA199804140","19980414",0,"Tuesday",718,"T","N","TOR","KCA","KAN06","guzmj003","rappp001","tscht901","shulj901","denkd901","reedr901","","",11194,"","","","","",0,0,70,1,23,2,3,3,153,9,5,1,7,5,1,2,10,5,"guzmj003","rappp001","quanp001","","stews002",7,"fernt001",4,"grees001",9,"cansj001",10,"stanm002",3,"sprae001",5,"cruzj004",8,"fletd001",2,"gonza001",6,"damoj001",8,"offej001",4,"morrh001",3,"palmd002",5,"suttl001",9,"pendt001",10,"macks001",7,"sweem002",2,"martf001",6,"quanp001","bevib001"
"KCA199804150","19980415",0,"Wednesday",705,"T","N","TOR","KCA","KAN06","willw001","hanec001","shulj901","denkd901","reedr901","tscht901","","",11316,"","","","","",0,1,65,4,15,4,1,2,174,9,3,7,7,14,2,1,8,10,"hanec001","willw001","","","stews002",7,"fernt001",4,"grees001",9,"cansj001",10,"stanm002",3,"sprae001",5,"cruzj004",8,"fletd001",2,"gonza001",6,"damoj001",8,"offej001",4,"morrh001",3,"palmd002",5,"kingj001",10,"macks001",7,"suttl001",9,"sweem002",2,"martf001",6,"carpc002","montj002"
"KCA199804240","19980424",0,"Friday",705,"T","N","TEX","KCA","KAN06","burkj001","ruscg001","coope901","craft901","culbf901","clara901","","",17718,"","","","","",0,1,71,8,13,4,1,2,172,9,4,11,12,12,0,1,12,3,"ruscg001","burkj001","","","goodt001",8,"mclem001",4,"kellb002",7,"gonzj002",9,"clarw001",3,"rodri001",2,"simmm001",10,"elstk001",6,"tatif001",5,"damoj001",8,"offej001",4,"morrh001",10,"palmd002",5,"kingj001",3,"macks001",7,"suttl001",9,"sweem002",2,"martf001",6,"bails001","bevib001"
"KCA199804250","19980425",0,"Saturday",805,"T","N","TEX","KCA","KAN06","wittb001","rappp001","craft901","culbf901","clara901","coope901","","",24453,"","","","","",0,1,66,4,10,4,1,2,198,9,11,8,14,12,0,1,5,5,"wittb001","rappp001","wettj001","","goodt001",8,"mclem001",4,"greer001",7,"gonzj002",9,"clarw001",3,"rodri001",2,"stevl001",10,"elstk001",6,"alicl001",5,"damoj001",8,"offej001",4,"morrh001",10,"palmd002",5,"kingj001",3,"macks001",7,"suttl001",9,"sweem002",2,"martf001",6,"wettj001","servs001"
