"MIL197104100","19710410",0,"Saturday",0,"F","D","CAL","MIL","MIL05","wrigc102","locks101","goetr901","nappl901","neudj901","phild901","","",40566,"Angels","","Alan Boodman","1996/02/01 8:00PM","",0,0,0,0,-1,0,0,0,159,9,3,4,6,6,1,2,7,6,"lopem101","wrigc102","","","aloms101",4,"fregj101",6,"johna104",7,"conit101",9,"spenj101",3,"mcmuk101",5,"mosej101",2,"berrk101",8,"wrigc102",1,"harpt101",5,"smitb105",9,"may-d101",8,"kosca101",3,"waltd101",7,"penar101",6,"rodre101",2,"kubit101",4,"locks101",1,"queem102","lopem101"
"MIL197104110","19710411",0,"Sunday",0,"F","D","CAL","MIL","MIL05","murpt101","pattm101","nappl901","neudj901","phild901","goetr901","","",8720,"Angels","","Alan Boodman","1996/02/02 1:32PM","",0,0,0,0,-1,0,0,0,121,9,0,3,3,8,1,2,4,6,"pattm101","murpt101","","","aloms101",4,"obris101",6,"johna104",7,"conit101",9,"spenj101",3,"mcmuk101",5,"berrk101",8,"torbj101",2,"murpt101",1,"harpt101",5,"smitb105",9,"may-d101",8,"kosca101",3,"waltd101",7,"penar101",6,"rodre101",2,"kubit101",4,"pattm101",1,"fishe102",""
"MIL197104120","19710412",0,"Monday",0,"F","D","OAK","MIL","MIL05","fingr001","kraul102","neudj901","phild901","goetr901","nappl901","","",4791,"A's","","Alan Boodman","1996/02/05 12:59PM","",0,0,0,0,-1,0,0,0,160,9,5,0,11,4,0,0,13,3,"fingr001","kraul102","","","campb101",6,"rudij101",7,"jackr001",9,"mincd101",3,"bands101",5,"mondr001",8,"duncd101",2,"greed102",4,"fingr001",1,"harpt101",5,"smitb105",9,"may-d101",8,"kosca101",3,"waltd101",7,"penar101",6,"rodre101",2,"kubit101",4,"kraul102",1,"","sandk101"
"MIL197104130","19710413",0,"Tuesday",0,"F","D","OAK","MIL","MIL05","bluev001","parsb101","phild901","goetr901","nappl901","neudj901","","",4952,"A's","","Alan Boodman","1996/02/06 8:51AM","",0,0,0,0,-1,0,0,0,128,9,2,0,6,2,0,0,8,2,"bluev001","parsb101","","","campb101",6,"rudij101",7,"jackr001",9,"mincd101",3,"bands101",5,"mondr001",8,"duncd101",2,"greed102",4,"bluev001",1,"harpt101",5,"kubit101",4,"may-d101",8,"kosca101",3,"waltd101",7,"smitb105",9,"roofp101",2,"auerr101",6,"parsb101",1,"",""
"MIL197104170","19710417",0,"Saturday",0,"F","D","KCA","MIL","MIL05","dragd101","pattm101","flahr901","ricej901","kunkb101","lucir901","","",7509,"Royals","","Alan Boodman","1996/02/09 8:34AM","",0,0,60,0,10,0,0,1,145,9,5,3,13,7,0,0,11,4,"dragd101","pattm101","abert101","","patef101",6,"keouj101",9,"otisa001",8,"kirke102",2,"rojac101",4,"pinil001",7,"olivb101",3,"schap101",5,"dragd101",1,"harpt101",5,"hegam101",3,"may-d101",8,"waltd101",7,"vossb101",9,"kubit101",4,"roofp101",2,"auerr101",6,"pattm101",1,"abert101","sandk101"
"MIL197104181","19710418",1,"Sunday",0,"F","D","KCA","MIL","MIL05","hedlm101","parsb101","ricej901","kunkb101","lucir901","flahr901","","",0,"Royals","","Alan Boodman","1996/02/11 8:50AM","",0,0,46,0,13,0,0,2,136,9,2,1,6,6,0,0,9,6,"burgt001","parsb101","","","patef101",6,"keouj101",9,"otisa001",8,"kirke102",2,"rojac101",4,"pinil001",7,"olivb101",3,"schap101",5,"hedlm101",1,"harpt101",5,"hegam101",3,"may-d101",8,"waltd101",7,"vossb101",9,"kubit101",4,"roofp101",2,"auerr101",6,"parsb101",1,"burgt001",""
"MIL197104182","19710418",2,"Sunday",0,"F","D","KCA","MIL","MIL05","bunkw101","kraul102","kunkb101","lucir901","flahr901","ricej901","","",20622,"Royals","","Alan Boodman","1996/02/11 9:04AM","",0,0,47,0,9,0,0,0,224,13,2,3,12,7,0,2,12,6,"sandk101","burgt001","","","patef101",6,"keouj101",9,"otisa001",8,"kirke102",2,"hopkg101",3,"rojac101",4,"pinil001",7,"schap101",5,"bunkw101",1,"harpt101",5,"hegam101",3,"may-d101",8,"waltd101",7,"vossb101",9,"kubit101",4,"rodre101",2,"auerr101",6,"kraul102",1,"abert101","sandk101"
"MIL197104200","19710420",0,"Tuesday",0,"F","D","CHA","MIL","MIL05","johnb105","locks101","umonf901","hallb901","odonj901","avann901","","",3907,"White Sox","","Alan Boodman","1996/02/12 12:09PM","",0,0,58,0,7,0,0,1,131,9,7,1,7,8,0,4,6,7,"johnb105","locks101","","","stroe101",7,"andrm101",4,"may-c101",3,"meltb101",5,"mckir101",9,"johnj002",8,"herre102",2,"alval101",6,"johnb105",1,"harpt101",5,"hegam101",3,"may-d101",8,"waltd101",7,"vossb101",9,"kubit101",4,"roofp101",2,"auerr101",6,"locks101",1,"","ellsd101"
"MIL197104220","19710422",0,"Thursday",0,"F","D","CHA","MIL","MIL05","bradt102","pattm101","hallb901","odonj901","avann901","umonf901","","",3127,"White Sox","","Alan Boodman","1996/02/14 1:25PM","",0,0,42,0,19,0,0,1,147,9,4,2,8,8,3,0,4,12,"bradt102","pattm101","woodw103","","stroe101",7,"andrm101",4,"may-c101",3,"meltb101",5,"mckir101",9,"johnj002",8,"herre102",2,"alval101",6,"bradt102",1,"harpt101",5,"hegam101",3,"vossb101",9,"may-d101",8,"kosca101",7,"penar101",6,"roofp101",2,"kubit101",4,"pattm101",1,"woodw103","lopem101"
"MIL197105040","19710504",0,"Tuesday",0,"F","N","WS2","MIL","MIL05","bosmd101","parsb101","neudj901","phild901","goetr901","nappl901","","",3857,"Senators","","Alan Boodman","1996/03/06 8:40AM","",0,0,0,0,-1,0,0,0,124,9,0,2,3,7,0,0,5,6,"parsb101","bosmd101","","","unsed101",8,"cullt101",4,"epstm101",3,"mccrt102",9,"alleb105",5,"scher101",7,"casap101",2,"harrt001",6,"bosmd101",1,"harpt101",5,"hegam101",3,"brigj102",7,"may-d101",8,"vossb101",9,"kubit101",4,"roofp101",2,"auerr101",6,"parsb101",1,"shelj101",""
"MIL197105050","19710505",0,"Wednesday",0,"F","N","WS2","MIL","MIL05","mclad101","locks101","phild901","goetr901","nappl901","neudj901","","",4769,"Senators","","Alan Boodman","1996/03/09 9:04AM","",0,0,47,0,-1,0,0,0,133,9,3,4,4,7,0,0,2,9,"locks101","mclad101","sandk101","","unsed101",8,"cullt101",4,"epstm101",3,"mccrt102",9,"alleb105",5,"scher101",7,"frenj101",2,"harrt001",6,"mclad101",1,"harpt101",5,"hegam101",3,"brigj102",7,"may-d101",8,"vossb101",9,"kubit101",4,"rodre101",2,"auerr101",6,"locks101",1,"riddd102","sandk101"
"MIL197105070","19710507",0,"Friday",0,"F","N","BOS","MIL","MIL05","culpr101","pattm101","goetr901","nappl901","neudj901","phild901","","",7713,"Red Sox","","Alan Boodman","1996/03/24 1:29PM","",0,0,0,0,-1,0,0,0,159,9,5,4,7,9,1,1,7,10,"lee-b101","sandk101","lyles101","","aparl101",6,"smitr101",9,"yastc101",7,"petrr101",5,"conib101",8,"fiorm101",3,"josed101",2,"grifd101",4,"culpr101",1,"harpt101",5,"hegam101",3,"brigj102",7,"may-d101",8,"vossb101",9,"kubit101",4,"rodre101",2,"auerr101",6,"pattm101",1,"lyles101","sandk101"
"MIL197105080","19710508",0,"Saturday",0,"F","D","BOS","MIL","MIL05","siebs101","kraul102","nappl901","neudj901","phild901","goetr901","","",11684,"Red Sox","","Alan Boodman","1996/03/28 8:14AM","",0,0,0,0,-1,0,0,0,143,9,4,2,10,6,0,0,11,5,"siebs101","kraul102","tatuk101","","aparl101",6,"smitr101",9,"yastc101",7,"petrr101",5,"conib101",8,"fiorm101",3,"josed101",2,"grifd101",4,"siebs101",1,"hegam101",3,"theor101",4,"brigj102",9,"waltd101",7,"vossb101",8,"penar101",5,"rodre101",2,"auerr101",6,"kraul102",1,"tatuk101","lopem101"
"MIL197105090","19710509",0,"Sunday",0,"F","D","BOS","MIL","MIL05","nagym101","parsb101","neudj901","phild901","goetr901","nappl901","","",9050,"Red Sox","","Alan Boodman","1996/04/09 4:41PM","",0,0,49,0,-1,0,0,1,131,9,1,6,3,8,1,0,6,5,"parsb101","nagym101","","","aparl101",6,"smitr101",9,"yastc101",7,"petrr101",5,"conib101",8,"fiorm101",3,"josed101",2,"grifd101",4,"nagym101",1,"theor101",4,"penar101",5,"brigj102",9,"waltd101",7,"vossb101",8,"kosca101",3,"roofp101",2,"auerr101",6,"parsb101",1,"koonc101",""
