"BAL198004150","19800415",0,"Tuesday",218,"T","D","KCA","BAL","BAL11","leond001","palmj001","reilm901","neudj901","deegb901","garcr901","","",50199,"Orioles","G. Fitzgerald","G. Fitzgerald","1993/12/11 3:59PM","",1,0,58,0,-1,0,0,0,152,9,2,12,6,12,1,1,5,6,"palmj001","leond001","","","wilsw001",8,"braus001",9,"bretg001",5,"mcrah001",10,"aikew001",3,"lacop101",7,"quirj001",2,"whitf001",4,"washu001",6,"bumba001",8,"garck001",4,"singk001",9,"murre001",3,"may-l101",10,"decid001",5,"roeng001",7,"dempr001",2,"belam101",6,"martr001","stodt001"
"BAL198004160","19800416",0,"Wednesday",738,"T","N","KCA","BAL","BAL11","gural001","flanm001","neudj901","deegb901","garcr901","reilm901","","",7473,"Orioles","G. Fitzgerald","G. Fitzgerald","1993/12/11 4:10PM","",1,0,44,0,-1,0,0,0,136,9,1,2,7,7,0,0,6,8,"flanm001","gural001","","dauer001","wilsw001",8,"whitf001",4,"bretg001",5,"mcrah001",10,"aikew001",3,"wathj001",2,"lacop101",7,"dethb101",9,"washu001",6,"bumba001",8,"dauer001",4,"singk001",9,"murre001",3,"decid001",5,"roeng001",7,"may-l101",10,"dempr001",2,"belam101",6,"",""
"BAL198004170","19800417",0,"Thursday",738,"T","N","KCA","BAL","BAL11","galer001","stons101","deegb901","garcr901","reilm901","neudj901","","",7166,"Orioles","G. Fitzgerald","G. Fitzgerald","1993/12/11 4:30PM","",1,0,51,0,-1,0,0,0,160,9,2,5,8,8,0,0,7,5,"stons101","galer001","stodt001","murre001","wilsw001",8,"whitf001",4,"bretg001",5,"mcrah001",10,"aikew001",3,"lacop101",7,"quirj001",2,"hurdc001",9,"washu001",6,"bumba001",8,"garck001",6,"singk001",9,"murre001",3,"kellp101",10,"lowej001",7,"rayff001",5,"dempr001",2,"dauer001",4,"chrig101","stodt001"
"BAL198004180","19800418",0,"Friday",738,"T","N","CHA","BAL","BAL11","dotsr001","fordd101","garcr901","reilm901","neudj901","deegb901","","",13112,"Orioles","G. Fitzgerald","G. Fitzgerald","1993/12/17 9:25PM","",1,0,59,0,-1,0,0,4,136,9,2,5,4,5,0,0,2,5,"fordd101","dotsr001","","murre001","squim001",3,"banna001",5,"molib101",7,"johnl101",10,"lemoc001",8,"morrj002",4,"bainh001",9,"kimmb101",2,"pryog001",6,"bumba001",8,"dauer001",5,"singk001",9,"murre001",3,"crowt101",10,"roeng001",7,"dempr001",2,"garck001",4,"belam101",6,"prolm101",""
"BAL198004190","19800419",0,"Saturday",738,"T","N","CHA","BAL","BAL11","baumr101","palmj001","reilm901","neudj901","deegb901","garcr901","","",25239,"Orioles","G. Fitzgerald","G. Fitzgerald","1993/12/17 9:49PM","",1,0,0,0,-1,0,0,4,210,12,5,4,14,5,3,0,6,10,"farme101","martt001","","folem001","molib101",7,"banna001",5,"nordw101",10,"johnl101",3,"lemoc001",8,"morrj002",4,"bainh001",9,"kimmb101",2,"pryog001",6,"bumba001",8,"dauer001",4,"singk001",9,"murre001",3,"decid001",5,"roeng001",7,"may-l101",10,"dempr001",2,"belam101",6,"farme101","martt001"
"BAL198004200","19800420",0,"Sunday",209,"T","D","CHA","BAL","BAL11","trous001","martd001","neudj901","deegb901","garcr901","reilm901","","",21617,"Orioles","G. Fitzgerald","G. Fitzgerald","1993/12/17 10:19PM","",1,0,76,0,-1,0,0,0,203,9,9,6,19,11,2,1,11,11,"wortr101","stews001","farme101","folem001","washc001",7,"chaph101",6,"molib101",10,"johnl101",3,"lemoc001",8,"morrj002",4,"bainh001",9,"folem001",2,"bellk101",5,"bumba001",8,"garck001",6,"singk001",9,"murre001",3,"decid001",5,"roeng001",7,"may-l101",10,"dempr001",2,"dauer001",4,"farme101","stodt001"
"BAL198004290","19800429",0,"Tuesday",738,"T","N","NYA","BAL","BAL11","tianl101","mcgrs001","pales901","phild901","dimul901","clara901","","",21440,"Orioles","G. Fitzgerald","G. Fitzgerald","1993/12/27 12:51PM","",1,0,0,0,-1,0,0,4,184,9,4,3,8,5,1,0,8,4,"tianl101","mcgrs001","may-r101","randw001","randw001",4,"joner002",8,"watsb001",3,"jackr001",9,"sodee101",10,"pinil001",7,"nettg001",5,"ceror001",2,"dentb001",6,"bumba001",8,"dempr001",2,"lowej001",10,"singk001",9,"murre001",3,"roeng001",7,"decid001",5,"dauer001",4,"belam101",6,"may-r101","stodt001"
"BAL198004300","19800430",0,"Wednesday",740,"T","N","NYA","BAL","BAL11","undet001","stons101","phild901","dimul901","clara901","pales901","","",17166,"Orioles","G. Fitzgerald","G. Fitzgerald","1993/12/27 1:10PM","",1,0,53,0,-1,2,4,4,178,9,4,7,7,8,3,0,9,8,"stons101","undet001","stodt001","decid001","randw001",4,"joner002",8,"gambo001",7,"jackr001",9,"watsb001",10,"spenj101",3,"nettg001",5,"ceror001",2,"dentb001",6,"bumba001",8,"dauer001",4,"singk001",9,"murre001",3,"may-l101",10,"decid001",5,"roeng001",7,"dempr001",2,"belam101",6,"gossr001","stodt001"
"BAL198005050","19800505",0,"Monday",739,"T","N","MIN","BAL","BAL11","redfp101","stons101","clara901","pales901","phild901","dimul901","","",12418,"Orioles","G. Fitzgerald","G. Fitzgerald","1993/12/29 8:24PM","",1,0,82,0,-1,0,4,4,160,9,4,2,6,9,1,1,8,9,"redfp101","stons101","corbd001","adamg101","poweh101",9,"wilfr001",4,"smalr001",6,"landk001",7,"cubbm101",3,"adamg101",10,"wyneb001",2,"sofir101",8,"castj001",5,"bumba001",8,"rayff001",4,"singk001",9,"murre001",3,"lowej001",7,"crowt101",10,"decid001",5,"dempr001",2,"belam101",6,"corbd001","martt001"
"BAL198005060","19800506",0,"Tuesday",738,"T","N","MIN","BAL","BAL11","zahng001","mcgrs001","pales901","phild901","dimul901","clara901","","",10720,"Orioles","G. Fitzgerald","G. Fitzgerald","1993/12/29 8:52PM","",1,0,76,0,-1,0,0,4,151,9,3,10,8,15,5,1,7,7,"mcgrs001","zahng001","","roeng001","edwad101",7,"castj001",5,"smalr001",6,"jackr002",3,"mackp101",4,"vegaj101",10,"wyneb001",2,"norww101",9,"sofir101",8,"bumba001",8,"dauer001",4,"singk001",9,"murre001",3,"roeng001",7,"decid001",5,"ayalb001",10,"dempr001",2,"garck001",6,"marsm101","stodt001"
"BAL198005070","19800507",0,"Wednesday",823,"T","N","MIN","BAL","BAL11","willa001","flanm001","phild901","dimul901","clara901","pales901","","",11357,"Orioles","G. Fitzgerald","G. Fitzgerald","1993/12/29 9:22PM","",1,0,70,0,-1,2,4,4,198,9,6,8,12,11,1,1,9,11,"stews001","marsm101","martt001","singk001","edwad101",7,"castj001",5,"smalr001",6,"jackr002",3,"mackp101",4,"vegaj101",10,"norww101",9,"wyneb001",2,"sofir101",8,"bumba001",8,"belam101",6,"singk001",9,"murre001",3,"crowt101",10,"lowej001",7,"decid001",5,"dempr001",2,"garck001",4,"corbd001","martt001"
"BAL198005120","19800512",0,"Monday",832,"T","N","TEX","BAL","BAL11","matlj101","fordd101","fordd901","koscg901","denkd901","mccol901","","",13184,"Orioles","G. Fitzgerald","G. Fitzgerald","1993/12/31 2:29PM","",1,0,0,0,-1,0,0,0,138,9,5,1,7,9,0,1,1,6,"matlj101","fordd101","","oliva001","rivem001",8,"willb101",4,"oliva001",10,"bellb001",5,"putnp001",3,"ziskr101",9,"grubj001",7,"sundj001",2,"friap101",6,"belam101",6,"ayalb001",7,"roeng001",8,"murre001",3,"may-l101",10,"decid001",5,"singk001",9,"dempr001",2,"dauer001",4,"","martt001"
"BAL198005130","19800513",0,"Tuesday",740,"T","N","TEX","BAL","BAL11","jenkf101","stons101","koscg901","denkd901","mccol901","fordd901","","",12707,"Orioles","G. Fitzgerald","G. Fitzgerald","1993/12/31 2:41PM","",1,0,80,0,-1,0,0,4,147,9,2,4,7,8,1,1,6,7,"stons101","jenkf101","stodt001","grahd101","rivem001",8,"willb101",4,"oliva001",7,"bellb001",5,"putnp001",3,"ziskr101",10,"norrj101",9,"sundj001",2,"friap101",6,"bumba001",8,"kellp101",7,"crowt101",10,"singk001",9,"murre001",3,"grahd101",2,"decid001",5,"dauer001",4,"garck001",6,"kernj001","stodt001"
"BAL198005140","19800514",0,"Wednesday",735,"T","N","TEX","BAL","BAL11","perrg101","mcgrs001","denkd901","mccol901","fordd901","koscg901","","",16762,"Orioles","G. Fitzgerald","G. Fitzgerald","1994/01/01 12:24PM","",1,0,61,0,25,0,0,4,196,9,6,3,14,10,2,0,11,12,"perrg101","hartp001","lyles101","robed102","rivem001",8,"willb101",4,"oliva001",7,"ellij101",3,"ziskr101",9,"waltd101",10,"sundj001",2,"robed102",5,"friap101",6,"bumba001",8,"kellp101",7,"lowej001",9,"murre001",3,"grahd101",2,"crowt101",10,"decid001",5,"garck001",6,"dauer001",4,"lyles101","fordd101"
"BAL198005220","19800522",0,"Thursday",737,"T","N","DET","BAL","BAL11","petrd001","mcgrs001","evanj901","mckej901","hendt901","barnl901","","",15835,"Bal","Fitzgerald","Vincent","1995/04/25 2:49PM","",1,0,0,0,-1,0,0,4,131,9,1,5,2,10,0,0,3,9,"mcgrs001","petrd001","","bumba001","whitl001",4,"trama001",6,"kemps001",10,"parrl001",2,"wockj001",7,"hebnr001",5,"thomj001",3,"gibsk001",8,"stegd001",9,"bumba001",8,"garck001",6,"singk001",9,"murre001",3,"grahd101",2,"crowt101",10,"decid001",5,"roeng001",7,"dauer001",4,"hillj101",""
"BAL198005230","19800523",0,"Friday",740,"T","N","DET","BAL","BAL11","morrj001","stons101","mckej901","hendt901","barnl901","evanj901","","",16274,"Bal","Fitzgerald","Vincent","1995/04/25 2:59PM","",1,0,0,0,-1,0,0,4,150,9,3,5,3,5,1,1,2,4,"stons101","morrj001","martt001","singk001","gibsk001",8,"trama001",6,"kemps001",10,"hebnr001",5,"summc001",9,"thomj001",3,"parrl001",2,"corct001",7,"broot001",4,"bumba001",8,"dauer001",4,"singk001",9,"murre001",3,"grahd101",2,"decid001",5,"kellp101",10,"roeng001",7,"belam101",6,"rozed001","martt001"
"BAL198005240","19800524",0,"Saturday",740,"T","N","DET","BAL","BAL11","wilcm001","palmj001","hendt901","barnl901","evanj901","mckej901","","",29384,"Bal","Fitzgerald","Vincent","1995/04/28 9:13AM","",1,0,68,0,-1,0,0,4,156,9,1,9,7,9,1,1,9,4,"palmj001","wilcm001","","singk001","peter001",10,"trama001",6,"gibsk001",8,"hebnr001",5,"summc001",9,"thomj001",3,"parrl001",2,"corct001",7,"broot001",4,"bumba001",8,"dauer001",4,"singk001",9,"murre001",3,"grahd101",2,"decid001",5,"may-l101",10,"roeng001",7,"belam101",6,"hillj101",""
"BAL198005250","19800525",0,"Sunday",208,"T","D","DET","BAL","BAL11","undep101","flanm001","barnl901","evanj901","mckej901","hendt901","","",24558,"Bal","Fitzgerald","Vincent","1995/04/28 9:45AM","",1,0,0,0,-1,0,0,0,191,11,6,4,11,12,0,0,9,6,"lopea001","martt001","","trama001","gibsk001",8,"trama001",6,"parrl001",3,"wockj001",7,"hebnr001",5,"broot001",4,"stegd001",9,"dyerd101",2,"peter001",10,"belam101",6,"sakal001",4,"singk001",9,"murre001",3,"may-l101",10,"roeng001",8,"ayalb001",7,"dempr001",2,"dauer001",5,"lopea001","stews001"
"BAL198005260","19800526",0,"Monday",0,"T","N","CLE","BAL","BAL11","barkl001","mcgrs001","evanj901","mckej901","hendt901","barnl901","","",14298,"Bal","Fitzgerald","Vincent","1995/04/28 10:26AM","",1,0,0,0,-1,0,0,4,171,9,3,7,11,9,0,0,11,6,"mcgrs001","barkl001","stodt001","dauer001","ortaj001",9,"harrt001",5,"hargm001",3,"johnc001",10,"charj101",7,"alexg101",2,"mannr001",8,"rosed101",4,"veryt001",6,"bumba001",8,"krenw001",6,"singk001",9,"murre001",3,"grahd101",2,"kellp101",7,"may-l101",10,"sakal001",4,"dauer001",5,"mongs001","stodt001"
"BAL198005270","19800527",0,"Tuesday",738,"T","N","CLE","BAL","BAL11","spild001","stons101","mckej901","hendt901","barnl901","evanj901","","",10092,"Bal","Fitzgerald","Vincent","1995/04/28 11:16AM","",1,0,0,0,-1,0,0,4,182,9,7,6,9,12,1,1,2,8,"cruzv101","fordd101","","veryt001","dilom001",7,"mannr001",8,"hargm001",3,"ortaj001",9,"hassr001",2,"harrt001",5,"charj101",10,"rosed101",4,"veryt001",6,"bumba001",8,"dauer001",4,"singk001",9,"murre001",3,"kellp101",7,"grahd101",5,"crowt101",10,"dempr001",2,"krenw001",6,"cruzv101","stodt001"
"BAL198005280","19800528",0,"Wednesday",733,"T","N","CLE","BAL","BAL11","waitr001","palmj001","hendt901","barnl901","evanj901","mckej901","","",12178,"Bal","Fitzgerald","Vincent","1995/04/28 12:05PM","",1,0,79,0,-1,0,0,4,188,9,10,6,10,13,0,1,6,12,"waitr001","palmj001","mongs001","hargm001","mannr001",8,"ortaj001",9,"hargm001",3,"hassr001",2,"harrt001",5,"charj101",7,"johnc001",10,"dybzj001",4,"veryt001",6,"bumba001",8,"dauer001",5,"singk001",9,"murre001",3,"may-l101",10,"roeng001",7,"dempr001",2,"sakal001",4,"krenw001",6,"mongs001","hartp001"
"BAL198006020","19800602",0,"Monday",734,"T","N","MIL","BAL","BAL11","travb101","stons101","neudj901","deegb901","garcr901","reilm901","","",14525,"Bal","Fitzgerald","Vincent","1995/04/30 7:50PM","",1,0,83,0,-1,0,0,4,245,11,8,9,13,14,1,1,9,8,"martt001","mcclb001","","sakal001","molip001",10,"younr001",6,"coopc001",3,"bands101",5,"oglib001",7,"lezcs001",9,"thomg001",8,"gantj001",4,"moorc001",2,"bumba001",8,"belam101",6,"decid001",5,"murre001",3,"may-l101",10,"roeng001",9,"ayalb001",7,"dempr001",2,"dauer001",4,"mcclb001","martt001"
"BAL198006030","19800603",0,"Tuesday",737,"T","N","MIL","BAL","BAL11","haasm001","stews001","deegb901","garcr901","reilm901","neudj901","","",16143,"Bal","Fitzgerald","Vincent","1995/04/30 10:25AM","",1,0,72,0,-1,0,0,4,136,9,3,0,5,5,1,0,3,6,"haasm001","stews001","","gantj001","molip001",4,"younr001",6,"coopc001",3,"david101",10,"oglib001",7,"lezcs001",9,"thomg001",8,"gantj001",5,"martb001",2,"bumba001",8,"dauer001",4,"kellp101",7,"murre001",3,"may-l101",10,"grahd101",2,"decid001",5,"roeng001",9,"belam101",6,"",""
"BAL198006040","19800604",0,"Wednesday",738,"T","N","MIL","BAL","BAL11","sorel001","flanm001","garcr901","reilm901","neudj901","deegb901","","",20831,"Bal","Fitzgerald","Vincent","1995/04/30 10:39AM","",1,0,72,0,-1,0,0,4,151,9,3,2,6,9,1,1,5,8,"sorel001","flanm001","mcclb001","younr001","molip001",4,"younr001",6,"bands101",5,"oglib001",7,"thomg001",8,"lezcs001",9,"david101",10,"broum001",3,"martb001",2,"bumba001",8,"dauer001",4,"kellp101",7,"murre001",3,"grahd101",2,"may-l101",10,"decid001",5,"roeng001",9,"belam101",6,"mcclb001",""
