"BSN194004160","19400416",0,"Tuesday",300,"F","D","BRO","BSN","BOS08","wyatw101","poseb102","klemb901","balll901","(none)","campb901","","",3517,"235","D Lamoureaux","D Lamoureaux","2008/01/19 8:05PM","",0,0,0,0,-1,0,0,0,117,9,5,0,7,5,1,1,5,3,"wyatw101","poseb102","","","gilbc101",8,"coscp101",4,"vosmj101",7,"phelb101",2,"lavac101",5,"camid102",3,"cullr101",9,"durol101",6,"wyatw101",1,"sists101",4,"hassb101",3,"westm102",9,"cucct101",5,"rossc103",7,"loanb101",8,"mille104",6,"lopea102",2,"poseb102",1,"","lamah101"
"BSN194004270","19400427",0,"Saturday",0,"F","D","PHI","BSN","BOS08","johns103","poseb102","rearb901","pineb101","(none)","goetl901","","",2345,"194,115","D Lamoureaux/Smith","D Lamoureaux/Smith","2004/02/28 4:48PM","",0,0,0,0,-1,0,0,0,148,9,5,4,10,16,1,1,6,10,"smoll101","javea101","browl101","","schuh104",4,"marth101",8,"kleic101",9,"arnom101",7,"suhrg101",3,"warrb102",2,"may-p101",5,"schag102",6,"johns103",1,"roweb101",4,"hassb101",9,"westm102",8,"cucct101",5,"rossc103",7,"scarl101",3,"lopea102",2,"mille104",6,"poseb102",1,"browl101","lamah101"
"BSN194005110","19400511",0,"Saturday",0,"F","D","NY1","BSN","BOS08","lohrb101","fettl101","searz901","dunnt901","(none)","jordl901","","",6278,"96,115,163,269","Jim Herdman","Jim Herdman","2017/11/09 12:07PM","",0,0,0,0,-1,0,0,0,95,9,10,2,13,5,1,2,6,3,"lohrb101","fettl101","","","whitb101",5,"moorj103",7,"demaf102",8,"ott-m101",9,"dannh101",2,"younb102",3,"jurgb101",6,"glosa101",4,"lohrb101",1,"roweb101",4,"coonj101",8,"hassb101",9,"cucct101",5,"rossc103",7,"scarl101",3,"lopea102",2,"mille104",6,"fettl101",1,"","pieca101"
"BSN194005120","19400512",0,"Sunday",0,"F","D","NY1","BSN","BOS08","schuh103","poseb102","dunnt901","jordl901","(none)","searz901","","",7555,"71,96,98,99,103,104,163","Tom Thress","Tom Thress","2017/11/12 10:58PM","",0,0,0,0,-1,0,0,0,128,9,3,2,10,9,0,1,9,10,"schuh103","poseb102","browj110","","whitb101",5,"moorj103",7,"demaf102",8,"ott-m101",9,"dannh101",2,"younb102",3,"jurgb101",6,"glosa101",4,"schuh103",1,"roweb101",4,"hassb101",9,"westm102",8,"cucct101",5,"rossc103",7,"scarl101",3,"lopea102",2,"mille104",6,"poseb102",1,"browj110",""
"BSN194005130","19400513",0,"Monday",300,"F","D","NY1","BSN","BOS08","vandh101","sullj102","jordl901","searz901","(none)","dunnt901","","",1416,"235","D Lamoureaux","D Lamoureaux","2008/01/20 1:59PM","",0,0,0,0,-1,0,0,0,137,9,11,5,10,11,1,2,10,8,"gumbh101","sullj102","","","whitb101",5,"moorj103",7,"demaf102",8,"ott-m101",9,"dannh101",2,"younb102",3,"jurgb101",6,"glosa101",4,"vandh101",1,"roweb101",4,"hassb101",9,"westm102",8,"cucct101",5,"rossc103",7,"scarl101",3,"lopea102",2,"mille104",6,"sullj102",1,"gumbh101","earlt101"
"BSN194005150","19400515",0,"Wednesday",300,"F","D","CHN","BSN","BOS08","frenl101","strin101","mageg901","stewb901","(none)","barrg901","","",1919,"235","D Lamoureaux","D Lamoureaux","2008/01/20 2:17PM","",0,0,0,0,-1,0,0,0,103,9,2,0,7,2,3,4,6,4,"frenl101","strin101","","","hacks101",5,"hermb101",4,"gleej101",8,"leibh101",9,"dalld101",7,"russr101",3,"todda101",2,"mattb101",6,"frenl101",1,"sists101",5,"warsr101",4,"loanb101",8,"westm102",9,"rossc103",7,"scarl101",3,"lopea102",2,"mille104",6,"strin101",1,"","errid101"
"BSN194005160","19400516",0,"Thursday",0,"F","D","CHN","BSN","BOS08","lee-b103","sullj102","stewb901","barrg901","(none)","mageg901","","",1134,"277,109,71,163,274","Dick Cramer","Dick Cramer","2017/11/20 6:45PM","",0,0,0,0,-1,0,0,0,98,9,5,4,6,9,0,2,3,7,"lee-b103","sullj102","","","hacks101",5,"hermb101",4,"gleej101",8,"leibh101",9,"dalld101",7,"russr101",3,"hartg103",2,"mattb101",6,"lee-b103",1,"sists101",5,"warsr101",4,"loanb101",8,"westm102",9,"rossc103",7,"scarl101",3,"lopea102",2,"mille104",6,"sullj102",1,"","pieca101"
"BSN194005180","19400518",0,"Saturday",0,"F","D","PIT","BSN","BOS08","butcm101","poseb102","jordl901","searz901","(none)","dunnt901","","",4264,"71, 140, 163","Tom Thress","Tom Thress","2017/11/14 12:16AM","",0,0,0,0,-1,0,0,0,139,9,5,15,10,20,3,3,9,9,"pieca101","butcm101","","","handl101",5,"wanep101",9,"ellib103",7,"vauga101",6,"flete101",3,"vanrm101",8,"gustf101",4,"schuj103",2,"butcm101",1,"sists101",5,"warsr101",4,"hassb101",3,"westm102",9,"rossc103",7,"loanb101",8,"lopea102",2,"mille104",6,"poseb102",1,"lannj101","pieca101"
"BSN194005190","19400519",0,"Sunday",258,"F","D","CIN","BSN","BOS08","waltb102","strin101","pineb101","goetl901","(none)","rearb901","","",12983,"522","DWV","DWV","2015/03/12 4:58PM","",1,0,0,0,-1,4,1,1,107,9,8,4,12,5,0,1,4,2,"waltb102","strin101","","","werbb101",5,"freyl101",4,"goodi101",9,"mccof101",3,"lombe101",2,"rizzj101",7,"mccom101",8,"joose101",6,"waltb102",1,"sists101",5,"warsr101",4,"hassb101",3,"westm102",9,"rossc103",7,"loanb101",8,"lopea102",2,"mille104",6,"strin101",1,"","coffd101"
"BSN194005200","19400520",0,"Monday",300,"F","D","CIN","BSN","BOS08","thomj102","errid101","goetl901","rearb901","(none)","pineb101","","",1512,"235","D Lamoureaux","D Lamoureaux","2008/01/20 2:38PM","",0,0,0,0,-1,0,0,0,112,9,4,13,11,13,1,1,8,7,"errid101","thomj102","","","werbb101",5,"freyl101",4,"goodi101",9,"mccof101",3,"lombe101",2,"rizzj101",7,"mccom101",8,"joose101",6,"thomj102",1,"sists101",5,"coonj101",8,"hassb101",3,"westm102",9,"rossc103",7,"roweb101",4,"lopea102",2,"mille104",6,"errid101",1,"ridde101",""
