"PHI198105022","19810502",2,"Saturday",0,"F","N","SFN","PHI","PHI12","white001","bystm001","froeb901","kiblj901","fiels901","westj901","","",27376,"phi & sf","holland & annis","scott holland","1995/04/12 8:57AM","",0,0,0,0,-1,0,0,0,103,9,1,3,3,4,0,0,2,1,"bystm001","white001","","morek001","bergd001",3,"wohlj001",7,"clarj001",9,"evand001",5,"martj001",8,"stenr101",4,"lemaj001",6,"sadem101",2,"white001",1,"grosg001",9,"rosep001",3,"schmm001",5,"mattg001",7,"trilm001",4,"maddg001",8,"bowal001",6,"morek001",2,"bystm001",1,"breif001",""
"PHI198105030","19810503",0,"Sunday",0,"F","D","SFN","PHI","PHI12","grift101","ruthd001","steld901","kiblj901","westj901","froeb901","","",41283,"phi & sf","holland & annis","scott holland","1995/04/12 3:47PM","",0,0,0,0,-1,0,0,0,178,9,5,7,7,13,1,0,5,9,"ruthd001","laveg001","mcgrt001","schmm001","nortb101",8,"cabee001",3,"morgj001",4,"evand001",5,"clarj001",9,"hernl001",7,"may-m001",2,"lemaj001",6,"grift101",1,"grosg001",9,"rosep001",3,"schmm001",5,"mattg001",7,"trilm001",4,"maddg001",8,"bowal001",6,"boonb001",2,"ruthd001",1,"breif001","mcgrt001"
"PHI198105040","19810504",0,"Monday",0,"F","N","SFN","PHI","PHI12","ripla101","carls001","kiblj901","westj901","froeb901","steld901","","",25492,"phi & sf","holland & annis","scott holland","1995/04/12 4:06PM","",0,0,0,0,-1,0,0,0,126,9,4,6,7,13,1,1,4,6,"carls001","ripla101","","carls001","lemaj001",6,"cabee001",3,"clarj001",9,"evand001",5,"hernl001",7,"martj001",8,"morgj001",4,"sadem101",2,"ripla101",1,"grosg001",9,"rosep001",3,"schmm001",5,"mattg001",7,"trilm001",4,"maddg001",8,"bowal001",6,"boonb001",2,"carls001",1,"mintg001",""
"PHI198105050","19810505",0,"Tuesday",735,"F","N","LAN","PHI","PHI12","welcb001","chril101","davis901","tatat901","crawj901","varge901","","",27241,"phi & la","scott holland","scott holland","1995/04/18 7:06AM","",0,0,0,0,-1,0,0,0,178,9,7,8,11,9,0,0,5,7,"lyles101","castr001","","trilm001","loped001",4,"landk001",8,"baked002",7,"garvs001",3,"cey-r001",5,"guerp001",9,"sciom001",2,"russb001",6,"welcb001",1,"grosg001",9,"rosep001",3,"schmm001",5,"mattg001",7,"trilm001",4,"maddg001",8,"bowal001",6,"morek001",2,"chril101",1,"howes001","lyles101"
"PHI198105060","19810506",0,"Wednesday",735,"F","N","LAN","PHI","PHI12","hootb001","espin101","tatat901","crawj901","varge901","davis901","","",25850,"phi & la","scott holland","scott holland","1995/04/18 7:10AM","",0,0,0,0,-1,0,0,0,129,9,2,1,9,5,0,0,5,3,"hootb001","espin101","","guerp001","loped001",4,"landk001",8,"baked002",7,"garvs001",3,"cey-r001",5,"guerp001",9,"sciom001",2,"russb001",6,"hootb001",1,"grosg001",9,"rosep001",3,"schmm001",5,"mattg001",7,"trilm001",4,"maddg001",8,"bowal001",6,"boonb001",2,"espin101",1,"","prolm101"
"PHI198105070","19810507",0,"Thursday",735,"F","N","LAN","PHI","PHI12","reusj001","bystm001","crawj901","varge901","davis901","tatat901","","",29259,"phi & la","scott holland","scott holland","1995/04/19 1:18PM","",0,0,0,0,-1,0,0,0,132,9,2,1,10,6,2,1,8,3,"reusj001","bystm001","","garvs001","loped001",4,"landk001",8,"baked002",7,"garvs001",3,"cey-r001",5,"guerp001",9,"sciom001",2,"russb001",6,"reusj001",1,"rosep001",3,"trilm001",4,"schmm001",5,"mattg001",7,"david101",9,"maddg001",8,"bowal001",6,"boonb001",2,"bystm001",1,"","mcgrt001"
"PHI198105080","19810508",0,"Friday",735,"F","N","SDN","PHI","PHI12","curtj001","ruthd001","pryop901","mcshj901","brocf901","willc901","","",30830,"phi & sd","scott holland","scott holland","1995/04/20 4:44PM","",0,0,0,0,-1,0,0,0,165,9,7,11,11,14,4,1,7,9,"lyles101","lucag001","","trilm001","smito001",6,"joner002",8,"richg001",7,"kennt001",2,"perkb001",3,"lefej001",9,"salal001",5,"bonij001",4,"curtj001",1,"rosep001",3,"trilm001",4,"schmm001",5,"mattg001",7,"david101",9,"maddg001",8,"bowal001",6,"boonb001",2,"ruthd001",1,"littj102","mcgrt001"
"PHI198105090","19810509",0,"Saturday",735,"F","N","SDN","PHI","PHI12","lollt001","carls001","mcshj901","brocf901","willc901","pryop901","","",30907,"phi & sd","scott holland","scott holland","1995/05/04 8:43AM","",0,0,0,0,-1,0,0,0,146,9,6,9,9,13,0,2,6,8,"carls001","lollt001","","mattg001","smito001",6,"bonij001",4,"richg001",7,"salal001",8,"swiss101",2,"perkb001",3,"evanb101",5,"edwad101",9,"lollt001",1,"rosep001",3,"trilm001",4,"schmm001",5,"mattg001",7,"david101",9,"maddg001",8,"bowal001",6,"boonb001",2,"carls001",1,"littj102",""
"PHI198105100","19810510",0,"Sunday",135,"F","D","SDN","PHI","PHI12","muras001","chril101","brocf901","willc901","pryop901","mcshj901","","",40447,"phi & sd","scott holland","scott holland","1995/05/05 7:45PM","",0,0,0,0,-1,0,0,0,171,9,8,4,15,12,2,0,8,9,"muras001","chril101","lucag001","smito001","smito001",6,"joner002",8,"richg001",7,"kennt001",2,"perkb001",3,"lefej001",9,"evanb101",5,"bonij001",4,"muras001",1,"rosep001",3,"mcbrb101",9,"schmm001",5,"mattg001",7,"morek001",2,"grosg001",8,"trilm001",4,"agual001",6,"chril101",1,"lucag001","lyles101"
"PHI198105290","19810529",0,"Friday",840,"F","N","SLN","PHI","PHI12","forsb001","espin101","marsr901","weyel901","rennd901","monte901","","",32358,"phi & stl","scott holland","scott holland","1995/06/08 10:23PM","",0,0,0,0,-1,0,0,0,151,9,11,4,15,6,0,3,7,5,"forsb001","espin101","littm101","hendg001","herrt001",4,"tempg001",6,"hernk001",3,"hendg001",9,"iorgd001",7,"oberk001",5,"landt001",8,"brumg001",2,"forsb001",1,"smitl002",9,"rosep001",3,"schmm001",5,"mattg001",7,"trilm001",4,"maddg001",8,"bowal001",6,"boonb001",2,"espin101",1,"littm101","reedr001"
"PHI198105300","19810530",0,"Saturday",707,"F","N","SLN","PHI","PHI12","sorel001","ruthd001","weyel901","rennd901","monte901","marsr901","","",35034,"phi & stl","scott holland","scott holland","1995/06/08 10:31PM","",0,0,0,0,-1,0,0,0,131,9,2,10,9,14,0,1,7,5,"ruthd001","sorel001","","mattg001","herrt001",4,"tempg001",6,"hernk001",3,"hendg001",9,"iorgd001",7,"oberk001",5,"landt001",8,"brumg001",2,"sorel001",1,"rosep001",3,"trilm001",4,"mattg001",7,"schmm001",5,"david101",9,"maddg001",8,"bowal001",6,"boonb001",2,"ruthd001",1,"ottej101",""
"PHI198105310","19810531",0,"Sunday",138,"F","D","SLN","PHI","PHI12","marts101","carls001","rennd901","monte901","marsr901","weyel901","","",54103,"phi & stl","scott holland","scott holland","1995/06/08 10:37PM","",0,0,0,0,-1,0,0,0,105,9,1,6,5,11,0,0,5,5,"carls001","marts101","","boonb001","herrt001",4,"tempg001",6,"hernk001",3,"hendg001",9,"lezcs001",7,"landt001",8,"ramsm001",5,"tenag101",2,"marts101",1,"rosep001",3,"trilm001",4,"mattg001",7,"schmm001",5,"david101",9,"maddg001",8,"bowal001",6,"boonb001",2,"carls001",1,"kaatj101",""
"PHI198106010","19810601",0,"Monday",735,"F","N","NYN","PHI","PHI12","zachp001","chril101","willc901","pryop901","mcshj901","fiels901","","",27631,"philadelphia","scott holland","scott holland","1995/07/06 9:11PM","",0,0,0,0,-1,0,0,0,148,9,4,5,9,15,1,2,9,9,"lyles101","allen001","mcgrt001","","wilsm001",8,"tavef101",6,"mazzl001",7,"kingd001",3,"cubbm101",5,"steaj001",2,"jorgm001",9,"flynd001",4,"zachp001",1,"rosep001",3,"trilm001",4,"mattg001",7,"schmm001",5,"david101",9,"maddg001",8,"bowal001",6,"boonb001",2,"chril101",1,"allen001","mcgrt001"
"PHI198106020","19810602",0,"Tuesday",735,"F","N","NYN","PHI","PHI12","scotm001","espin101","pryop901","mcshj901","fiels901","willc901","","",25375,"philadelphia","scott holland","scott holland","1995/07/09 12:18PM","",0,0,0,0,-1,0,0,0,185,9,7,9,9,12,1,1,9,9,"prolm101","lynce001","reedr001","rosep001","wilsm001",8,"tavef101",6,"mazzl001",7,"kingd001",3,"jorgm001",9,"steaj001",2,"brooh001",5,"flynd001",4,"scotm001",1,"rosep001",3,"agual001",4,"mattg001",7,"schmm001",5,"david101",9,"maddg001",8,"bowal001",6,"boonb001",2,"espin101",1,"allen001","reedr001"
"PHI198106030","19810603",0,"Wednesday",0,"F","N","NYN","PHI","PHI12","harrg001","ruthd001","mcshj901","fiels901","willc901","pryop901","","",27588,"philadelphia","scott holland","scott holland","1995/07/11 9:17PM","",0,0,0,0,-1,0,0,0,147,9,6,2,10,5,1,1,6,5,"harrg001","ruthd001","allen001","mazzl001","wilsm001",8,"tavef101",6,"jorgm001",9,"kingd001",3,"mazzl001",7,"steaj001",2,"brooh001",5,"flynd001",4,"harrg001",1,"rosep001",3,"agual001",4,"mattg001",7,"schmm001",5,"david101",9,"maddg001",8,"bowal001",6,"boonb001",2,"ruthd001",1,"allen001","mcgrt001"
"PHI198106080","19810608",0,"Monday",842,"F","N","HOU","PHI","PHI12","suttd001","ruthd001","pullf901","harrl901","harvd901","colon901","","",31664,"phi & hou","scott holland","scott holland","1995/07/14 10:07PM","",0,0,0,0,-1,0,0,0,161,9,3,4,12,8,2,2,11,6,"ruthd001","suttd001","mcgrt001","bowal001","scott001",8,"reync001",6,"puhlt001",9,"cruzj001",7,"cedec001",3,"howea001",5,"pittj001",4,"pujol001",2,"suttd001",1,"rosep001",3,"agual001",4,"mattg001",7,"schmm001",5,"david101",9,"maddg001",8,"bowal001",6,"boonb001",2,"ruthd001",1,"lacof001","mcgrt001"
"PHI198106090","19810609",0,"Tuesday",0,"F","N","HOU","PHI","PHI12","niekj001","bystm001","harrl901","harvd901","colon901","pullf901","","",33978,"phi & hou","scott holland","scott holland","1995/07/14 10:36PM","",0,0,0,0,-1,0,0,0,137,9,3,10,11,13,2,0,6,5,"bystm001","niekj001","reedr001","schmm001","scott001",8,"reync001",6,"puhlt001",9,"cruzj001",7,"cedec001",3,"howea001",5,"pittj001",4,"pujol001",2,"niekj001",1,"rosep001",3,"agual001",4,"mattg001",7,"schmm001",5,"david101",9,"maddg001",8,"bowal001",6,"boonb001",2,"bystm001",1,"sprob101","reedr001"
"PHI198106100","19810610",0,"Wednesday",0,"F","N","HOU","PHI","PHI12","ryann001","carls001","harvd901","colon901","pullf901","harrl901","","",57386,"phi & hou","scott holland","scott holland","1995/08/05 9:53PM","",0,0,0,0,-1,0,0,0,142,9,4,5,7,5,2,0,6,5,"carls001","lacof001","mcgrt001","maddg001","scott001",8,"pittj001",4,"cedec001",3,"cruzj001",7,"howea001",5,"woodg001",9,"garck001",6,"pujol001",2,"ryann001",1,"rosep001",3,"agual001",4,"mattg001",7,"schmm001",5,"david101",9,"maddg001",8,"bowal001",6,"boonb001",2,"carls001",1,"lacof001","mcgrt001"
"PHI198108100","19810810",0,"Monday",839,"F","N","SLN","PHI","PHI12","forsb001","chril101","colon901","pullf901","grege901","harvd901","","",60561,"phi & stl","scott holland","scott holland","1995/08/05 10:05PM","",0,0,0,0,-1,0,0,0,146,9,7,3,15,7,2,0,5,7,"forsb001","chril101","suttb001","oberk001","tempg001",6,"herrt001",4,"hernk001",3,"hendg001",8,"iorgd001",7,"oberk001",5,"lezcs001",9,"tenag101",2,"forsb001",1,"rosep001",3,"trilm001",4,"mcbrb101",9,"schmm001",5,"mattg001",7,"maddg001",8,"bowal001",6,"boonb001",2,"chril101",1,"suttb001","prolm101"
"PHI198108110","19810811",0,"Tuesday",735,"F","N","SLN","PHI","PHI12","sorel001","espin101","pullf901","grege901","harvd901","colon901","","",24549,"phi & stl","scott holland","scott holland","1995/09/13 7:44PM","",0,0,0,0,-1,0,0,0,176,10,5,6,10,12,3,0,8,11,"reedr001","kaatj101","","morek001","tempg001",6,"herrt001",4,"hernk001",3,"hendg001",8,"iorgd001",7,"oberk001",5,"lezcs001",9,"tenag101",2,"sorel001",1,"rosep001",3,"trilm001",4,"mcbrb101",9,"schmm001",5,"mattg001",7,"maddg001",8,"bowal001",6,"boonb001",2,"espin101",1,"suttb001","reedr001"
"PHI198108120","19810812",0,"Wednesday",735,"F","N","SLN","PHI","PHI12","marts101","ruthd001","grege901","harvd901","colon901","pullf901","","",23566,"phi & stl","scott holland","scott holland","1995/09/14 7:38PM","",0,0,0,0,-1,0,0,0,169,9,11,3,14,7,0,0,8,11,"sykeb101","ruthd001","littm101","sanco001","tempg001",6,"herrt001",4,"hernk001",3,"hendg001",8,"iorgd001",7,"oberk001",5,"lezcs001",9,"sanco001",2,"marts101",1,"rosep001",3,"trilm001",4,"mcbrb101",9,"schmm001",5,"mattg001",7,"maddg001",8,"bowal001",6,"boonb001",2,"ruthd001",1,"littm101","noled001"
"PHI198108130","19810813",0,"Thursday",735,"F","N","SLN","PHI","PHI12","martj101","carls001","harvd901","colon901","pullf901","grege901","","",26783,"phi & stl","scott holland","scott holland","1995/09/15 6:31AM","",0,0,0,0,-1,0,0,0,110,9,5,2,9,4,0,1,7,2,"martj101","carls001","suttb001","ramsm001","tempg001",6,"herrt001",4,"hernk001",3,"hendg001",8,"lezcs001",9,"tenag101",2,"landt001",7,"ramsm001",5,"martj101",1,"rosep001",3,"smitl002",9,"schmm001",5,"mattg001",7,"trilm001",4,"maddg001",8,"bowal001",6,"boonb001",2,"carls001",1,"suttb001","reedr001"
"PHI198108210","19810821",0,"Friday",0,"F","N","HOU","PHI","PHI12","suttd001","espin101","harrl901","froeb901","westj901","steld901","","",31693,"phi & hou","scott holland","scott holland","1995/11/19 12:14PM","",0,0,0,0,-1,0,0,0,161,9,4,5,8,10,3,0,7,12,"lyles101","ruhlv001","mcgrt001","bowal001","scott001",8,"reync001",6,"puhlt001",9,"cruzj001",7,"cedec001",3,"howea001",5,"ashba001",2,"pittj001",4,"suttd001",1,"rosep001",3,"mcbrb101",9,"mattg001",7,"schmm001",5,"morek001",2,"maddg001",8,"trilm001",4,"bowal001",6,"espin101",1,"ruhlv001","mcgrt001"
"PHI198108220","19810822",0,"Saturday",226,"F","D","HOU","PHI","PHI12","niekj001","ruthd001","froeb901","westj901","steld901","harrl901","","",35199,"phi & hou","scott holland","scott holland","1995/11/19 12:22PM","",0,0,0,0,-1,0,0,0,136,9,4,8,7,12,0,0,5,3,"ruthd001","niekj001","","morek001","scott001",8,"reync001",6,"puhlt001",9,"cruzj001",7,"cedec001",3,"howea001",5,"ashba001",2,"pittj001",4,"niekj001",1,"rosep001",3,"mcbrb101",9,"mattg001",7,"schmm001",5,"morek001",2,"maddg001",8,"trilm001",4,"bowal001",6,"ruthd001",1,"lacof001","lyles101"
"PHI198108230","19810823",0,"Sunday",0,"F","N","HOU","PHI","PHI12","knepb001","carls001","westj901","steld901","harrl901","froeb901","","",30630,"phi & hou","scott holland","scott holland","1995/11/26 11:42AM","",0,0,0,0,-1,0,0,0,111,9,0,6,3,9,1,0,5,4,"carls001","knepb001","","maddg001","scott001",8,"garck001",6,"cedec001",3,"cruzj001",7,"howea001",5,"woodg001",9,"pujol001",2,"thond001",4,"knepb001",1,"smitl002",9,"rosep001",3,"mattg001",7,"schmm001",5,"morek001",2,"maddg001",8,"trilm001",4,"bowal001",6,"carls001",1,"sambj001","mcgrt001"
"PHI198108240","19810824",0,"Monday",0,"F","N","ATL","PHI","PHI12","boggt001","chril101","pullf901","colon901","fiels901","grege901","","",23383,"phi & atl","scott holland","scott holland","1995/11/26 12:19PM","",0,0,0,0,-1,0,0,0,222,13,5,7,11,12,3,3,10,7,"mcgrt001","hraba101","","trilm001","butlb001",7,"washc001",9,"hornb001",5,"chamc001",3,"murpd001",8,"hubbg001",4,"beneb001",2,"ramir001",6,"boggt001",1,"rosep001",3,"mcbrb101",9,"mattg001",7,"schmm001",5,"morek001",2,"maddg001",8,"trilm001",4,"bowal001",6,"chril101",1,"hraba101","mcgrt001"
"PHI198108250","19810825",0,"Tuesday",0,"F","N","ATL","PHI","PHI12","niekp001","davim001","colon901","fiels901","grege901","pullf901","","",33383,"phi & atl","scott holland","scott holland","1995/11/29 7:26AM","",0,0,0,0,-1,0,0,0,148,9,12,2,15,5,1,0,8,6,"niekp001","davim001","","chamc001","linar001",7,"washc001",9,"hornb001",5,"murpd001",8,"chamc001",3,"hubbg001",4,"beneb001",2,"ramir001",6,"niekp001",1,"rosep001",3,"mcbrb101",9,"mattg001",7,"schmm001",5,"morek001",2,"maddg001",8,"trilm001",4,"bowal001",6,"davim001",1,"bradl101","lyles101"
"PHI198108260","19810826",0,"Wednesday",0,"F","N","ATL","PHI","PHI12","perrg101","ruthd001","fiels901","grege901","pullf901","colon901","","",28283,"phi & atl","scott holland","scott holland","1995/11/29 7:35AM","",0,0,0,0,-1,0,0,0,173,10,5,3,16,9,2,2,12,6,"campr001","reedr001","","ramir001","butlb001",7,"washc001",9,"hornb001",5,"chamc001",3,"murpd001",8,"hubbg001",4,"beneb001",2,"ramir001",6,"perrg101",1,"rosep001",3,"mcbrb101",9,"mattg001",7,"schmm001",5,"morek001",2,"maddg001",8,"trilm001",4,"bowal001",6,"ruthd001",1,"campr001","reedr001"
"PHI198109030","19810903",0,"Thursday",0,"F","N","CIN","PHI","PHI12","bereb001","davim001","palld901","brocf901","willc901","pryop901","","",26540,"phi & cin","scott holland","scott holland","1996/03/31 1:40PM","",0,0,0,0,-1,0,0,0,174,9,9,3,13,10,0,0,11,15,"bereb001","davim001","","concd001","colld001",9,"grifk001",8,"concd001",6,"fostg001",7,"bencj101",3,"knigr001",5,"nolaj001",2,"oestr001",4,"bereb001",1,"rosep001",3,"bowal001",6,"mcbrb101",9,"schmm001",5,"mattg001",7,"maddg001",8,"trilm001",4,"boonb001",2,"davim001",1,"humet001","lyles101"
"PHI198109040","19810904",0,"Friday",0,"F","N","CIN","PHI","PHI12","lacom001","ruthd001","brocf901","willc901","pryop901","palld901","","",25020,"phi & cin","Scott Holland","Scott Holland","1996/04/24 5:58AM","",0,0,0,0,-1,0,0,0,181,9,6,7,11,11,0,1,6,9,"lyles101","baird001","mcgrt001","david101","colld001",9,"grifk001",8,"concd001",6,"fostg001",7,"dried001",3,"knigr001",5,"nolaj001",2,"oestr001",4,"lacom001",1,"smitl002",8,"rosep001",3,"mattg001",7,"schmm001",5,"morek001",2,"vukog001",9,"bowal001",6,"agual001",4,"ruthd001",1,"pricj001","mcgrt001"
"PHI198109050","19810905",0,"Saturday",0,"F","N","CIN","PHI","PHI12","sotom001","carls001","willc901","pryop901","palld901","brocf901","","",41845,"phi & cin","scott holland","scott holland","1996/05/27 10:00AM","",0,0,0,0,-1,0,0,0,163,9,4,5,10,9,1,2,7,9,"reedr001","sotom001","","rosep001","colld001",9,"housp001",8,"concd001",6,"fostg001",7,"bencj101",3,"knigr001",5,"nolaj001",2,"oestr001",4,"sotom001",1,"smitl002",8,"rosep001",3,"mattg001",7,"schmm001",5,"morek001",2,"vukog001",9,"bowal001",6,"agual001",4,"carls001",1,"humet001","reedr001"
"PHI198109060","19810906",0,"Sunday",0,"F","D","CIN","PHI","PHI12","pastf001","noled001","palld901","pryop901","brocf901","willc901","","",30366,"phi & cin","scott holland","scott holland","1996/05/27 10:07AM","",0,0,0,0,-1,0,0,0,137,9,5,4,7,10,0,1,1,7,"humet001","lyles101","pricj001","knigr001","colld001",9,"housp001",8,"concd001",6,"fostg001",7,"dried001",3,"knigr001",5,"oestr001",4,"oberm001",2,"pastf001",1,"smitl002",9,"rosep001",3,"mattg001",7,"schmm001",5,"morek001",2,"maddg001",8,"bowal001",6,"trilm001",4,"noled001",1,"pricj001","lyles101"
"PHI198109070","19810907",0,"Monday",0,"F","D","MON","PHI","PHI12","bahns101","davim001","harrl901","grege901","pullf901","colon901","","",31401,"phi & mon","scott holland","scott holland","1996/06/10 1:40AM","",0,0,0,0,-1,0,0,0,154,9,5,4,5,8,1,1,4,10,"frymw101","prolm101","rearj001","raint001","raint001",7,"scotr101",4,"dawsa001",8,"cartg001",2,"cromw101",9,"wallt001",3,"parrl002",5,"speic001",6,"bahns101",1,"rosep001",3,"mcbrb101",9,"mattg001",7,"schmm001",5,"morek001",2,"maddg001",8,"bowal001",6,"trilm001",4,"davim001",1,"rearj001","lyles101"
"PHI198109080","19810908",0,"Tuesday",0,"F","N","MON","PHI","PHI12","sands001","larsd101","grege901","pullf901","colon901","harrl901","","",11812,"phi & mon","scott holland","scott holland","1996/06/15 9:05PM","",0,0,0,0,-1,0,0,0,161,9,5,10,5,14,0,0,4,10,"larsd101","sands001","","","raint001",7,"scotr101",4,"dawsa001",8,"cartg001",2,"cromw101",9,"brigd101",3,"parrl002",5,"speic001",6,"sands001",1,"rosep001",3,"mcbrb101",9,"mattg001",7,"schmm001",5,"morek001",2,"maddg001",8,"bowal001",6,"trilm001",4,"larsd101",1,"jackg101",""
