"CIN194404180","19440418",0,"Tuesday",0,"F","D","CHN","CIN","CIN07","wyseh101","waltb102","barrg901","searz901","(none)","conlj102","","",30154,"130","D Lamoureaux","D Lamoureaux","2007/11/30 12:14PM","",0,0,0,0,-1,0,0,0,77,9,3,0,3,5,1,0,1,8,"wyseh101","waltb102","","","johnd101",4,"cavap101",3,"nichb101",9,"goodi101",7,"pafka101",8,"yorkt102",5,"schub102",6,"holmb101",2,"wyseh101",1,"clayd101",8,"willw101",4,"walkg101",9,"mccof101",3,"tipte101",7,"mille104",6,"mesns101",5,"muelr101",2,"waltb102",1,"",""
"CIN194404190","19440419",0,"Wednesday",0,"F","D","CHN","CIN","CIN07","hanye101","ridde101","searz901","conlj102","(none)","barrg901","","",1766,"130","D Lamoureaux","D Lamoureaux","2007/11/30 12:21PM","",0,0,0,0,-1,0,0,0,96,9,1,2,4,5,1,0,8,7,"ridde101","hanye101","","","johnd101",4,"cavap101",3,"nichb101",9,"goodi101",7,"pafka101",8,"yorkt102",5,"schub102",6,"holmb101",2,"hanye101",1,"clayd101",8,"willw101",4,"walkg101",9,"mccof101",3,"tipte101",7,"mille104",6,"mesns101",5,"muelr101",2,"ridde101",1,"",""
"CIN194404200","19440420",0,"Thursday",301,"F","D","CHN","CIN","CIN07","flemb101","delat102","conlj102","barrg901","(none)","searz901","","",897,"526","DWV","DWV","2014/11/07 3:13PM","",1,0,65,0,-1,2,3,2,86,9,1,2,5,6,2,0,1,9,"delat102","flemb101","","","johnd101",4,"cavap101",3,"nichb101",9,"goodi101",7,"pafka101",8,"yorkt102",5,"schub102",6,"holmb101",2,"flemb101",1,"clayd101",8,"willw101",4,"walkg101",9,"mccof101",3,"tipte101",7,"mille104",6,"mesns101",5,"muelr101",2,"delat102",1,"",""
"CIN194404250","19440425",0,"Tuesday",0,"F","D","SLN","CIN","CIN07","coopm101","ridde101","searz901","conlj102","(none)","(none)","","",1693,"130","D Lamoureaux","D Lamoureaux","2007/11/30 12:30PM","",0,0,0,0,-1,0,0,0,116,9,3,10,8,12,5,0,4,12,"ridde101","coopm101","","","verbe101",4,"hoppj102",8,"musis101",9,"coopw102",2,"sandr102",3,"kurow101",5,"litwd101",7,"marim101",6,"coopm101",1,"clayd101",8,"willw101",4,"walkg101",9,"mccof101",3,"tipte101",7,"mille104",6,"alenc101",5,"muelr101",2,"ridde101",1,"wilkt101",""
"CIN194404260","19440426",0,"Wednesday",0,"F","D","SLN","CIN","CIN07","juria101","waltb102","conlj102","searz901","(none)","(none)","","",1296,"130","D Lamoureaux","D Lamoureaux","2007/11/30 4:33PM","",0,0,0,0,-1,0,0,0,146,13,0,1,7,8,0,0,8,10,"waltb102","juria101","","","verbe101",4,"hoppj102",8,"musis101",9,"odeak101",2,"sandr102",3,"kurow101",5,"litwd101",7,"marim101",6,"juria101",1,"clayd101",8,"willw101",4,"walkg101",9,"mccof101",3,"tipte101",7,"mille104",6,"alenc101",5,"muelr101",2,"waltb102",1,"",""
"CIN194404270","19440427",0,"Thursday",0,"F","D","SLN","CIN","CIN07","mungr101","delat102","searz901","conlj102","(none)","(none)","","",1357,"130","D Lamoureaux","D Lamoureaux","2007/11/30 4:40PM","",0,0,0,0,-1,0,0,0,121,9,3,2,7,4,0,1,5,5,"wilkt101","shouc101","","","verbe101",4,"hoppj102",8,"musis101",9,"odeak101",2,"sandr102",3,"kurow101",5,"litwd101",7,"marim101",6,"mungr101",1,"clayd101",8,"willw101",4,"walkg101",9,"mccof101",3,"tipte101",7,"mille104",6,"alenc101",5,"muelr101",2,"delat102",1,"wilkt101","shouc101"
"CIN194404280","19440428",0,"Friday",302,"F","D","PIT","CIN","CIN07","butcm101","heuse101","pineb101","balll901","(none)","boggd901","","",1080,"526","DWV","DWV","2014/11/07 3:27PM","",1,0,61,0,-1,4,1,1,94,9,0,2,7,7,2,0,9,5,"heuse101","butcm101","","","handl101",4,"gustf101",6,"russj102",7,"ellib103",5,"barrj106",9,"dahlb101",3,"dimav101",8,"lopea102",2,"butcm101",1,"crist101",9,"willw101",4,"walkg101",8,"mccof101",3,"tipte101",7,"fausb101",5,"mille104",6,"muelr101",2,"heuse101",1,"",""
"CIN194404290","19440429",0,"Saturday",231,"F","D","PIT","CIN","CIN07","sewer101","fergb102","balll901","boggd901","(none)","pineb101","","",2695,"526","DWV","DWV","2014/11/08 10:22AM","",1,0,71,0,-1,4,1,1,124,9,7,3,9,9,0,0,6,6,"sewer101","fergb102","","","barrj106",9,"handl101",4,"russj102",7,"ellib103",5,"gustf101",6,"dahlb101",3,"dimav101",8,"lopea102",2,"sewer101",1,"crist101",9,"willw101",4,"crabe101",8,"mccof101",3,"tipte101",7,"fausb101",5,"mille104",6,"muelr101",2,"fergb102",1,"","mallb102"
"CIN194404301","19440430",1,"Sunday",130,"F","D","PIT","CIN","CIN07","strin101","ridde101","boggd901","pineb101","(none)","balll901","","",0,"526","DWV","DWV","2014/11/08 11:10AM","",1,0,78,0,-1,4,1,1,105,9,7,1,10,6,1,0,6,5,"strin101","ridde101","","","barrj106",9,"handl101",4,"russj102",7,"ellib103",5,"gustf101",6,"dahlb101",3,"dimav101",8,"lopea102",2,"strin101",1,"crist101",9,"willw101",4,"crabe101",8,"mccof101",3,"tipte101",7,"fausb101",5,"mille104",6,"muelr101",2,"ridde101",1,"","shouc101"
"CIN194404302","19440430",2,"Sunday",340,"F","D","PIT","CIN","CIN07","rescx101","waltb102","pineb101","balll901","(none)","boggd901","","",16060,"526","DWV","DWV","2014/11/08 11:22AM","",1,0,81,0,-1,4,1,3,94,9,1,4,3,9,1,1,2,8,"waltb102","rescx101","","","barrj106",9,"handl101",4,"russj102",7,"ellib103",5,"gustf101",6,"dahlb101",3,"dimav101",8,"cameh101",2,"rescx101",1,"clayd101",8,"willw101",4,"crist101",9,"mccof101",3,"tipte101",7,"fausb101",5,"mille104",6,"muelr101",2,"waltb102",1,"",""
"CIN194405100","19440510",0,"Wednesday",0,"F","N","NY1","CIN","CIN07","voisb101","waltb102","conlj102","searz901","(none)","jordl901","","",15311,"32","Eckel","Comly","1999/12/18 11:13PM","",1,0,0,0,-1,0,0,0,0,9,2,3,10,8,2,1,8,8,"waltb102","voisb101","","","ruckj101",8,"jurgb101",5,"meadc101",9,"medwj101",7,"weinp101",3,"lombe101",2,"lubyh101",4,"kerrb101",6,"voisb101",1,"clayd101",8,"willw101",4,"crist101",9,"mccof101",3,"crabe101",7,"mille104",6,"mesns101",5,"muelr101",2,"waltb102",1,"",""
"CIN194405110","19440511",0,"Thursday",0,"F","D","NY1","CIN","CIN07","fiscr101","delat102","searz901","jordl901","(none)","conlj102","","",1221,"32","Eckel","Comly","1999/12/18 11:22PM","",1,0,0,0,-1,0,0,0,105,9,3,4,6,11,0,1,3,8,"shouc101","fiscr101","fergb102","","ruckj101",8,"jurgb101",5,"meadc101",9,"medwj101",7,"weinp101",3,"lombe101",2,"lubyh101",4,"kerrb101",6,"fiscr101",1,"clayd101",8,"willw101",4,"crist101",9,"mccof101",3,"crabe101",7,"mille104",6,"mesns101",5,"muelr101",2,"delat102",1,"","fergb102"
"CIN194405120","19440512",0,"Friday",0,"F","D","NY1","CIN","CIN07","sewaf101","heuse101","jordl901","conlj102","(none)","searz901","","",1329,"32","Eckel","Comly","1999/12/19 2:07AM","",1,0,0,0,-1,0,0,0,0,9,5,3,13,12,0,1,8,9,"feldh101","heuse101","adama101","","ruckj101",8,"jurgb101",5,"ott-m101",9,"weinp101",3,"lombe101",2,"reyen101",7,"lubyh101",4,"kerrb101",6,"sewaf101",1,"clayd101",8,"willw101",4,"crist101",9,"mccof101",3,"crabe101",7,"mille104",6,"mesns101",5,"muelr101",2,"heuse101",1,"adama101","carta101"
"CIN194405130","19440513",0,"Saturday",0,"F","D","NY1","CIN","CIN07","adama101","fergb102","conlj102","searz901","(none)","jordl901","","",2189,"32","Eckel","Young","1999/12/19 10:12AM","",1,0,0,0,-1,0,0,0,123,9,7,4,9,13,2,2,5,12,"adama101","fergb102","polll101","","ruckj101",8,"jurgb101",5,"ott-m101",9,"weinp101",3,"lombe101",2,"reyen101",7,"lubyh101",4,"kerrb101",6,"adama101",1,"clayd101",8,"willw101",4,"crist101",9,"mccof101",3,"tipte101",7,"mille104",6,"mesns101",5,"muelr101",2,"fergb102",1,"polll101","shouc101"
"CIN194405141","19440514",1,"Sunday",129,"F","D","BSN","CIN","CIN07","javea101","waltb102","rearb901","goetl901","(none)","(none)","","",0,"526","DWV","DWV","2014/11/08 2:15PM","",1,0,84,0,-1,4,1,1,83,9,0,4,1,14,1,0,1,10,"waltb102","javea101","","","holmt101",8,"macom101",3,"niemb102",7,"workc101",9,"hoffs101",2,"ryanc102",4,"phild104",6,"gladr101",5,"javea101",1,"clayd101",8,"willw101",4,"crist101",9,"mccof101",3,"tipte101",7,"mille104",6,"alenc101",5,"muelr101",2,"waltb102",1,"",""
"CIN194405142","19440514",2,"Sunday",322,"F","D","BSN","CIN","CIN07","hutci101","delat102","goetl901","rearb901","(none)","(none)","","",10523,"526","DWV","DWV","2014/11/08 2:29PM","",1,0,84,0,-1,4,1,3,106,9,6,0,12,8,1,1,6,11,"hutci101","delat102","","","holmt101",8,"macom101",3,"niemb102",7,"workc101",9,"masip101",2,"ryanc102",4,"phild104",6,"gladr101",5,"hutci101",1,"clayd101",8,"willw101",4,"crist101",9,"mccof101",3,"tipte101",7,"mille104",6,"mesns101",5,"muelr101",2,"delat102",1,"","katzb101"
"CIN194405150","19440515",0,"Monday",301,"F","D","BSN","CIN","CIN07","tobij103","shouc101","rearb901","goetl901","(none)","(none)","","",1014,"526","DWV","DWV","2014/11/08 2:42PM","",1,0,91,0,-1,4,1,1,79,9,0,1,0,5,2,0,1,3,"shouc101","tobij103","","","holmt101",8,"macom101",3,"rossc103",7,"workc101",9,"masip101",2,"ryanc102",4,"phild104",5,"wietw101",6,"tobij103",1,"clayd101",8,"willw101",4,"walkg101",9,"mccof101",3,"tipte101",7,"mille104",6,"alenc101",5,"muelr101",2,"shouc101",1,"",""
"CIN194405160","19440516",0,"Tuesday",1059,"F","D","BSN","CIN","CIN07","andrn101","heuse101","goetl901","rearb901","(none)","(none)","","",1739,"526","DWV","DWV","2014/11/08 3:10PM","",1,0,86,0,-1,4,1,3,104,9,1,0,6,6,1,1,8,8,"andrn101","heuse101","javea101","","holmt101",8,"macom101",3,"niemb102",7,"workc101",9,"klutc101",2,"ryanc102",4,"phild104",5,"wietw101",6,"andrn101",1,"clayd101",8,"willw101",4,"walkg101",9,"mccof101",3,"tipte101",7,"mille104",6,"alenc101",5,"muelr101",2,"heuse101",1,"javea101","fergb102"
"CIN194405170","19440517",0,"Wednesday",302,"F","D","PHI","CIN","CIN07","lee-b103","delat102","boggd901","pineb101","(none)","balll901","","",1212,"526","DWV","DWV","2014/11/09 9:58AM","",1,0,92,0,-1,4,1,1,112,8,5,6,10,10,2,0,9,9,"mallb102","donad101","","","mullm101",4,"adamb101",8,"wasdj101",7,"nortr101",9,"ciest101",5,"lupit101",3,"finlb102",2,"hamrr101",6,"lee-b103",1,"willw101",4,"marsm102",9,"walkg101",8,"mccof101",3,"tipte101",7,"mille104",6,"alenc101",5,"muelr101",2,"delat102",1,"covic101","mallb102"
"CIN194405180","19440518",0,"Thursday",901,"F","N","PHI","CIN","CIN07","raffk101","waltb102","pineb101","balll901","(none)","boggd901","","",10253,"526","DWV","DWV","2014/11/09 10:23AM","",1,0,77,0,-1,4,1,4,106,9,2,0,8,3,0,0,8,5,"raffk101","waltb102","","","mullm101",4,"adamb101",8,"wasdj101",7,"nortr101",9,"lupit101",3,"letcc101",5,"finlb102",2,"hamrr101",6,"raffk101",1,"willw101",4,"clayd101",8,"walkg101",9,"mccof101",3,"tipte101",7,"mille104",6,"alenc101",5,"muelr101",2,"waltb102",1,"",""
"CIN194405190","19440519",0,"Friday",0,"F","D","PHI","CIN","CIN07","barrd101","shouc101","balll901","boggd901","(none)","pineb101","","",1450,"130","D Lamoureaux","D Lamoureaux","2007/11/30 7:14PM","",0,0,0,0,-1,0,0,0,113,9,5,7,10,12,2,1,7,5,"shouc101","barrd101","","","mullm101",4,"adamb101",8,"wasdj101",7,"tripc101",9,"lupit101",3,"letcc101",5,"finlb102",2,"hamrr101",6,"barrd101",1,"willw101",4,"marsm102",9,"walkg101",8,"mccof101",3,"tipte101",7,"mille104",6,"alenc101",5,"muelr101",2,"shouc101",1,"mattd101",""
"CIN194405200","19440520",0,"Saturday",0,"F","D","BRO","CIN","CIN07","gregh102","katzb101","boggd901","balll901","(none)","pineb101","","",2416,"130","D Lamoureaux","D Lamoureaux","2007/11/30 7:24PM","",0,0,0,0,-1,0,0,0,80,9,6,1,11,7,0,0,2,8,"gregh102","katzb101","","","bordf101",5,"galaa101",7,"olmol101",8,"walkd101",9,"schuh101",3,"bragb101",2,"hartb101",6,"basie101",4,"gregh102",1,"willw101",4,"marsm102",9,"walkg101",8,"mccof101",3,"crabe101",7,"mille104",6,"alenc101",5,"muelr101",2,"katzb101",1,"","carta101"
