"CIN195904090","19590409",0,"Thursday",0,"F","D","PIT","CIN","CIN07","klinr102","purkb101","conlj102","donaa901","burkk101","venzt901","","",32190,"Bob Littlejohn","Ron Rakowski","Ron Rakowski","1996/03/27 1:35PM","",1,0,0,0,-1,0,0,0,125,9,1,4,6,8,0,0,4,6,"purkb101","klinr102","","","virdb101",8,"clemr101",9,"skinb101",7,"stuad101",3,"hoakd101",5,"mazeb101",4,"groad101",6,"foilh101",2,"klinr102",1,"tempj101",4,"pinsv101",8,"bellg103",9,"robif103",3,"thomf103",5,"lyncj102",7,"baile101",2,"mcmir101",6,"purkb101",1,"portb102",""
"CIN195904140","19590414",0,"Tuesday",0,"F","N","PIT","CIN","CIN07","wittr101","purkb101","secof101","dixoh901","smitv101","dascf901","","",7631,"Jim Ferguson","Ron Rakowski","Ron Rakowski","1996/06/04 8:12PM","",1,0,0,0,-1,0,0,0,134,9,2,3,7,7,0,0,4,4,"purkb101","wittr101","","","virdb101",8,"clemr101",9,"skinb101",7,"klust101",3,"hoakd101",5,"mazeb101",4,"groad101",6,"foilh101",2,"wittr101",1,"tempj101",4,"pinsv101",8,"bellg103",9,"robif103",3,"thomf103",5,"lyncj102",7,"baile101",2,"mcmir101",6,"purkb101",1,"facer101",""
"CIN195904150","19590415",0,"Wednesday",0,"F","D","PIT","CIN","CIN07","frieb102","nuxhj101","dixoh901","smitv101","dascf901","secof101","","",3228,"Jim Ferguson","Ron Rakowski","Ron Rakowski","1996/06/04 8:29PM","",1,0,0,0,-1,0,0,0,134,9,5,10,9,16,2,2,3,8,"nuxhj101","frieb102","mabeb101","","mejir101",8,"clemr101",9,"skinb101",7,"stuad101",3,"hoakd101",5,"mazeb101",4,"groad101",6,"foilh101",2,"frieb102",1,"tempj101",4,"pinsv101",8,"bellg103",9,"robif103",3,"thomf103",5,"lyncj102",7,"baile101",2,"mcmir101",6,"nuxhj101",1,"greef101","mabeb101"
"CIN195904170","19590417",0,"Friday",0,"F","N","PHI","CIN","CIN07","gomer101","lawrb103","donaa901","burkk101","venzt901","conlj102","","",8376,"Allen Lewis","Ron Rakowski","Ron Rakowski","1996/03/28 3:09PM","",1,0,0,0,-1,0,0,0,170,9,5,1,12,3,1,0,10,6,"sempr101","lawrb103","","","andes101",4,"ashbr101",8,"bouce101",3,"andeh101",7,"postw101",9,"jonew101",5,"fernc102",6,"thomv101",2,"gomer101",1,"tempj101",4,"pinsv101",8,"bellg103",9,"robif103",3,"thomf103",5,"lyncj102",7,"baile101",2,"mcmir101",6,"lawrb103",1,"sempr101","jeffh101"
"CIN195904180","19590418",0,"Saturday",0,"F","D","PHI","CIN","CIN07","mores101","newcd101","burkk101","venzt901","conlj102","donaa901","","",2890,"Allen Lewis","Ron Rakowski","Ron Rakowski","1996/03/28 3:39PM","",1,0,0,0,-1,0,0,0,171,9,14,9,15,10,0,3,7,2,"schra101","newcd101","","","andes101",4,"ashbr101",8,"bouce101",3,"andeh101",7,"postw101",9,"jonew101",5,"fernc102",6,"sawac101",2,"mores101",1,"tempj101",4,"pinsv101",8,"robif103",3,"thomf103",5,"ennid101",7,"whisp101",9,"baile101",2,"mcmir101",6,"newcd101",1,"schra101","jeffh101"
"CIN195904190","19590419",0,"Sunday",0,"F","D","PHI","CIN","CIN07","owenj101","otooj101","venzt901","conlj102","donaa901","burkk101","","",8091,"Allen Lewis","Ron Rakowski","Ron Rakowski","1996/03/28 3:59PM","",1,0,0,0,-1,0,0,0,175,9,5,12,6,12,0,0,9,10,"mabeb101","owenj101","","","andes101",4,"ashbr101",8,"bouce101",3,"postw101",9,"andeh101",7,"jonew101",5,"fernc102",6,"hegaj101",2,"owenj101",1,"tempj101",4,"pinsv101",8,"lyncj102",7,"robif103",3,"bellg103",9,"thomf103",5,"baile101",2,"mcmir101",6,"otooj101",1,"meyej101","mabeb101"
"CIN195904240","19590424",0,"Friday",0,"F","N","MLN","CIN","CIN07","jay-j101","newcd101","boggd901","lands901","sudoe901","gormt101","","",14874,"Jim Ferguson","Ron Rakowski","Ron Rakowski","1996/05/28 4:16PM","",1,0,0,0,-1,0,0,0,165,9,10,7,13,9,1,2,8,9,"jay-j101","newcd101","mcmad102","","brutb101",8,"mathe101",5,"aaroh101",9,"coviw101",7,"adcoj101",3,"morgj101",4,"crand102",2,"logaj101",6,"jay-j101",1,"tempj101",4,"pinsv101",8,"lyncj102",7,"robif103",3,"bellg103",9,"thomf103",5,"baile101",2,"mcmir101",6,"newcd101",1,"mcmad102","schmw101"
"CIN195904250","19590425",0,"Saturday",0,"F","D","MLN","CIN","CIN07","spahw101","purkb101","lands901","sudoe901","gormt101","boggd901","","",5612,"Mil Journal","Ron Rakowski","Ron Rakowski","1996/03/27 2:09PM","",1,0,0,0,-1,0,0,0,175,9,6,7,12,14,2,0,10,12,"acket101","spahw101","mabeb101","","brutb101",8,"mathe101",5,"aaroh101",9,"coviw101",7,"adcoj101",3,"morgj101",4,"crand102",2,"logaj101",6,"spahw101",1,"tempj101",4,"pinsv101",8,"robif103",3,"thomf103",5,"ennid101",7,"bellg103",9,"mcmir101",6,"dottd101",2,"purkb101",1,"rushb101","mabeb101"
"CIN195904260","19590426",0,"Sunday",0,"F","D","MLN","CIN","CIN07","burdl101","nuxhj101","sudoe901","gormt101","boggd901","lands901","","",14925,"Jim Ferguson","Ron Rakowski","Ron Rakowski","1996/06/04 9:50PM","",1,0,0,0,-1,0,0,0,215,9,10,11,15,18,1,1,9,13,"purkb101","spahw101","","","pisoj101",8,"mathe101",5,"aaroh101",9,"adcoj101",3,"coviw101",7,"crand102",2,"logaj101",6,"mantf101",4,"burdl101",1,"tempj101",4,"pinsv101",8,"lyncj102",7,"robif103",3,"bellg103",9,"thomf103",5,"baile101",2,"mcmir101",6,"nuxhj101",1,"spahw101","purkb101"
"CIN195904290","19590429",0,"Wednesday",0,"F","N","CHN","CIN","CIN07","drabm101","lawrb103","smitv101","dascf901","secof101","dixoh901","","",6910,"Jim Ferguson","Ron Rakowski","Ron Rakowski","1996/06/04 10:11PM","",1,0,0,0,-1,0,0,0,179,9,8,18,10,18,4,2,3,10,"lawrb103","drabm101","mabeb101","","taylt101",4,"darka101",5,"altmg101",8,"banke101",6,"moryw101",7,"longd101",3,"walll101",9,"tayls102",2,"drabm101",1,"tempj101",4,"pinsv101",8,"lyncj102",7,"robif103",3,"bellg103",9,"thomf103",5,"baile101",2,"mcmir101",6,"lawrb103",1,"buzhj101","mabeb101"
