"NY1194804200","19480420",0,"Tuesday",0,"F","D","BRO","NY1","NYC14","barnr103","jansl101","stewb901","boggd901","(none)","henlb101","","",48130,"27","GORD GLADMAN","GORD GLADMAN","1994/04/27 2:37PM","",1,1,0,0,-1,0,0,0,147,9,7,6,11,8,2,0,5,9,"caseh101","jansl101","","","robij103",4,"vauga101",7,"wardp101",3,"furic101",8,"reesp101",6,"whitd103",9,"cox-b101",5,"hodgg101",2,"barnr103",1,"conwj103",4,"lockw101",7,"thomb105",8,"mizej101",3,"marsw101",9,"coopw102",2,"lohrj101",5,"rhawr101",6,"jansl101",1,"caseh101","poatr101"
"NY1194804210","19480421",0,"Wednesday",0,"F","D","BRO","NY1","NYC14","branr103","jones103","boggd901","henlb101","(none)","stewb901","","",21388,"27","GORD GLADMAN","GORD GLADMAN","1994/04/27 3:17PM","",1,1,0,0,-1,0,0,0,181,9,5,9,11,11,2,2,8,13,"jones103","branr103","trink101","","robij103",4,"vauga101",7,"wardp101",3,"furic101",8,"reesp101",6,"whitd103",9,"cox-b101",5,"hodgg101",2,"branr103",1,"conwj103",4,"lockw101",7,"thomb105",8,"mizej101",3,"marsw101",9,"coopw102",2,"lohrj101",5,"rhawr101",6,"jones103",1,"bantj101","trink101"
"NY1194804220","19480422",0,"Thursday",0,"F","D","BRO","NY1","NYC14","taylh101","lee-t101","henlb101","stewb901","(none)","boggd901","","",21198,"27","GORD GLADMAN","GORD GLADMAN","1994/04/27 4:13PM","",1,1,0,0,-1,0,0,0,192,9,6,3,10,7,1,1,10,12,"taylh101","lee-t101","caseh101","","mikse101",4,"vauga101",7,"wardp101",3,"furic101",8,"reesp101",6,"edwab101",2,"cox-b101",5,"lundd102",9,"taylh101",1,"conwj103",4,"lockw101",8,"gords101",7,"mizej101",3,"marsw101",9,"westw101",2,"lohrj101",5,"rhawr101",6,"lee-t101",1,"caseh101","trink101"
"NY1194804260","19480426",0,"Monday",0,"F","D","PHI","NY1","NYC14","rowes101","kosld101","boggd901","henlb101","(none)","stewb901","","",12082,"99","M. Pankin","M. Pankin","2014/05/16 4:21PM","",1,0,0,0,-1,0,0,0,121,9,1,5,7,8,1,0,6,5,"kosld101","rowes101","","","ashbr101",7,"verbe101",4,"haasb102",5,"sisld101",3,"ennid101",9,"walkh102",8,"hamng102",6,"semia101",2,"rowes101",1,"blatb101",4,"lockw101",8,"gords101",7,"mizej101",3,"marsw101",9,"coopw102",2,"lohrj101",5,"kerrb101",6,"kosld101",1,"porta102",""
"NY1194804270","19480427",0,"Tuesday",0,"F","D","PHI","NY1","NYC14","simmc101","jansl101","henlb101","stewb901","(none)","boggd901","","",10697,"210","DWV","DWV","2013/06/28 3:49PM","",0,0,0,0,-1,0,0,0,125,9,1,7,3,9,2,0,3,11,"jansl101","simmc101","","","ashbr101",7,"verbe101",4,"haasb102",5,"sisld101",3,"ennid101",9,"walkh102",8,"padgd101",2,"hamng102",6,"simmc101",1,"blatb101",4,"lockw101",8,"gords101",7,"mizej101",3,"coopw102",2,"marsw101",9,"lohrj101",5,"kerrb101",6,"jansl101",1,"bickc101",""
"NY1194804300","19480430",0,"Friday",0,"F","D","BSN","NY1","NYC14","sainj101","poatr101","balll901","barla901","(none)","barrg901","","",12639,"115,210","Bob Kistler/Smith","Greg Beston/Smith","1994/04/27 2:37PM","",0,0,0,0,-1,0,0,0,143,9,7,2,9,5,1,2,9,6,"sainj101","poatr101","","","stane101",4,"russj102",8,"torge101",3,"ellib103",5,"heatj101",7,"holmt101",9,"salkb101",2,"darka101",6,"sainj101",1,"rignb101",4,"lockw101",8,"gords101",7,"mizej101",3,"marsw101",9,"westw101",2,"lohrj101",5,"kerrb101",6,"poatr101",1,"","trink101"
"NY1194805010","19480501",0,"Saturday",0,"F","D","BSN","NY1","NYC14","voisb101","newsb101","barla901","barrg901","(none)","balll901","","",30762,"115","Bob Kistler/Smith","Greg Beston/Smith","1994/04/27 2:37PM","",0,0,0,0,-1,0,0,0,146,9,6,3,11,7,1,2,13,10,"voisb101","newsb101","hogub101","","stane101",4,"russj102",8,"torge101",3,"ellib103",5,"heatj101",7,"holmt101",9,"salkb101",2,"darka101",6,"voisb101",1,"rignb101",4,"lockw101",8,"gords101",7,"mizej101",3,"marsw101",9,"coopw102",2,"kerrb101",6,"lohrj101",5,"newsb101",1,"hogub101","mcgom101"
"NY1194805020","19480502",0,"Sunday",0,"F","D","BSN","NY1","NYC14","barrr101","jansl101","barrg901","balll901","(none)","barla901","","",39794,"287","DWV","DWV","2013/08/13 8:21PM","",0,0,0,0,-1,0,0,0,132,9,1,5,5,9,2,2,9,6,"jansl101","barrr101","","","stane101",4,"russj102",8,"torge101",3,"ellib103",5,"heatj101",7,"holmt101",9,"masip101",2,"darka101",6,"barrr101",1,"rignb101",4,"lockw101",8,"gords101",7,"mizej101",3,"marsw101",9,"coopw102",2,"kerrb101",6,"lohrj101",5,"jansl101",1,"prenj101",""
"NY1194805180","19480518",0,"Tuesday",0,"F","D","CIN","NY1","NYC14","vandj101","poatr101","conlj102","rearb901","(none)","goetl901","","",38023,"30","Gordon Gladman","Gordon Gladman","1996/12/27 1:52PM","",1,0,0,0,-1,0,0,0,141,9,5,6,8,6,1,1,10,4,"jones103","vandj101","trink101","","wyroj101",8,"zienb101",4,"galaa101",9,"saueh101",7,"younb102",3,"hattg101",5,"stalv101",6,"lamar101",2,"vandj101",1,"rignb101",4,"lockw101",7,"thomb105",8,"mizej101",3,"marsw101",9,"kerrb101",6,"livim101",2,"lohrj101",5,"poatr101",1,"raffk101","trink101"
"NY1194805190","19480519",0,"Wednesday",0,"F","N","CIN","NY1","NYC14","petek101","jansl101","rearb901","goetl901","(none)","conlj102","","",10120,"30","Gordon Gladman","Gordon Gladman","1996/12/27 11:28AM","",1,0,0,0,-1,0,0,0,112,9,0,5,7,8,0,1,7,8,"jansl101","petek101","","","wyroj101",8,"zienb101",4,"galaa101",9,"saueh101",7,"younb102",3,"hattg101",5,"stalv101",6,"lamar101",2,"petek101",1,"rignb101",4,"lockw101",7,"thomb105",8,"mizej101",3,"marsw101",9,"kerrb101",6,"lohrj101",5,"livim101",2,"jansl101",1,"liveb101",""
"NY1194805200","19480520",0,"Thursday",0,"F","D","CIN","NY1","NYC14","fox-h101","kosld101","goetl901","conlj102","(none)","rearb901","","",8722,"130","Greg Beston","Greg Beston","2004/05/23 6:43PM","",0,0,0,0,-1,0,0,0,116,9,3,1,8,6,1,1,9,6,"fox-h101","kosld101","","","corbc101",5,"zienb101",4,"wyroj101",8,"saueh101",7,"litwd101",9,"younb102",3,"stalv101",6,"lamar101",2,"fox-h101",1,"rignb101",4,"lockw101",7,"thomb105",8,"mizej101",3,"marsw101",9,"kerrb101",6,"lohrj101",5,"livim101",2,"kosld101",1,"","trink101"
