"BAL196504130","19650413",0,"Tuesday",204,"F","D","CHA","BAL","BAL11","peteg101","barbs102","papaj901","runge901","stewb902","salea901","","",39455,"Orioles","David Annis","D. Lamoureaux","1994/07/29 6:18AM","",1,0,57,0,-1,0,0,0,166,9,5,3,9,10,2,1,7,9,"peteg101","barbs102","johnt001","","bufod101",4,"robif102",9,"romaj101",2,"wardp102",5,"hansr102",6,"skowb101",3,"cated101",7,"berrk101",8,"peteg101",1,"blaip101",8,"aparl101",6,"poweb101",3,"robib104",5,"bowes103",9,"branj101",7,"orsij101",2,"adaij101",4,"barbs102",1,"johnt001","mcnad102"
"BAL196504140","19650414",0,"Wednesday",201,"F","D","CHA","BAL","BAL11","horlj101","pappm101","runge901","stewb902","salea901","papaj901","","",4248,"Orioles","David Annis","D. Lamoureaux","1994/07/29 6:50AM","",1,0,60,0,-1,0,0,0,110,9,0,6,6,11,1,0,2,4,"pappm101","horlj101","","","mccrt102",7,"bufod101",4,"robif102",9,"wardp102",5,"romaj101",2,"skowb101",3,"hansr102",6,"berrk101",8,"horlj101",1,"blaip101",8,"aparl101",6,"poweb101",7,"robib104",5,"siebn101",3,"bowes103",9,"orsij101",2,"adaij101",4,"pappm101",1,"lockb102",""
"BAL196504230","19650423",0,"Friday",801,"F","N","BOS","BAL","BAL11","lonbj101","rober102","valeb901","mckib901","soarh901","ricej901","","",7979,"Orioles","David Annis","David W. Smith","1994/08/28 4:02PM","",1,0,0,0,-1,0,0,0,125,9,2,4,9,4,1,1,6,4,"rober102","lonbj101","","","greel101",8,"malzf101",5,"yastc101",7,"conit101",9,"thoml103",3,"mantf101",4,"tillb101",2,"petrr101",6,"lonbj101",1,"blaip101",8,"aparl101",6,"poweb101",7,"robib104",5,"siebn101",3,"blefc101",9,"orsij101",2,"adaij101",4,"rober102",1,"earla101",""
"BAL196504240","19650424",0,"Saturday",217,"F","D","BOS","BAL","BAL11","wilse102","pappm101","mckib901","soarh901","ricej901","valeb901","","",5772,"Orioles","David Annis","D. Lamoureaux","1994/07/29 8:37PM","",1,0,54,0,-1,0,0,0,198,12,7,5,17,8,1,2,9,6,"radad101","mills101","","","greel101",8,"malzf101",5,"yastc101",7,"conit101",9,"thoml103",3,"mantf101",4,"tillb101",2,"petrr101",6,"wilse102",1,"blaip101",8,"aparl101",6,"poweb101",7,"robib104",5,"siebn101",3,"blefc101",9,"orsij101",2,"adaij101",4,"pappm101",1,"radad101","mills101"
"BAL196504270","19650427",0,"Tuesday",803,"F","N","WS2","BAL","BAL11","danib102","mcnad102","papaj901","runge901","stewb902","salea901","","",3571,"Orioles","David Annis","D. Lamoureaux","1994/07/29 10:13PM","",1,0,0,0,-1,0,0,4,133,9,5,2,8,5,0,1,8,6,"ridzs101","mcnad102","","","lockd101",8,"blasd101",4,"heldw101",9,"howaf102",7,"sievr101",3,"zimmd101",5,"mccaj108",2,"brine101",6,"danib102",1,"blaip101",8,"aparl101",6,"poweb101",7,"robib104",5,"siebn101",3,"blefc101",9,"orsij101",2,"adaij101",4,"mcnad102",1,"ridzs101","rowek101"
"BAL196504290","19650429",0,"Thursday",803,"F","N","WS2","BAL","BAL11","ortep101","bunkw101","stewb902","salea901","papaj901","runge901","","",4934,"Orioles","David Annis","D. Lamoureaux","1994/07/30 10:01AM","",1,0,0,0,-1,0,0,4,134,9,4,5,7,6,1,0,5,4,"mills101","ortep101","","","blasd101",4,"heldw101",8,"chanb101",3,"howaf102",7,"kingj101",9,"zimmd101",5,"camid101",2,"brine101",6,"ortep101",1,"blaip101",8,"aparl101",6,"poweb101",7,"robib104",5,"siebn101",3,"blefc101",9,"orsij101",2,"adaij101",4,"bunkw101",1,"","mills101"
"BAL196505080","19650508",0,"Saturday",0,"F","D","DET","BAL","BAL11","aguih101","mcnad102","umonf901","hurle901","flahr901","dimul901","","",3683,"Tigers","D Lamoureaux","D Lamoureaux","1996/05/20 10:09AM","",0,0,0,0,-1,0,0,0,240,15,4,3,10,10,2,2,12,14,"fox-t101","halld101","","","wertd103",5,"lumpj101",4,"demed101",3,"kalia101",9,"hortw101",7,"freeb103",2,"thomg102",8,"mcaud101",6,"aguih101",1,"blaip101",8,"aparl101",6,"johnb104",3,"robib104",5,"orsij101",2,"branj101",9,"poweb101",7,"adaij101",4,"mcnad102",1,"fox-t101","halld101"
"BAL196505091","19650509",1,"Sunday",0,"F","D","DET","BAL","BAL11","regap101","pappm101","hurle901","flahr901","dimul901","umonf901","","",0,"Tigers","D Lamoureaux","D Lamoureaux","1996/05/20 10:21AM","",0,0,0,0,-1,0,0,0,160,9,1,7,6,13,1,0,6,13,"pappm101","regap101","","","mcaud101",6,"lumpj101",4,"cashn101",3,"kalia101",9,"nortj101",8,"hortw101",7,"freeb103",2,"wertd103",5,"regap101",1,"blaip101",8,"aparl101",6,"poweb101",7,"robib104",5,"blefc101",9,"siebn101",3,"lau-c101",2,"adaij101",4,"pappm101",1,"gladf102",""
"BAL196505092","19650509",2,"Sunday",0,"F","D","DET","BAL","BAL11","mclad101","palmj001","flahr901","dimul901","umonf901","hurle901","","",12086,"Tigers","D Lamoureaux","D Lamoureaux","1996/05/20 11:31AM","",0,0,0,0,-1,0,0,0,185,12,4,5,8,11,0,0,8,8,"halld101","gladf102","","","mcaud101",6,"lumpj101",4,"cashn101",3,"kalia101",9,"hortw101",7,"nortj101",8,"sullj103",2,"wertd103",5,"mclad101",1,"blaip101",8,"aparl101",6,"siebn101",3,"poweb101",7,"blefc101",9,"orsij101",2,"johnb104",5,"adaij101",4,"palmj001",1,"gladf102","halld101"
"BAL196505100","19650510",0,"Monday",0,"F","N","DET","BAL","BAL11","lolim101","rober102","dimul901","umonf901","hurle901","flahr901","","",7616,"Tigers","D Lamoureaux","D Lamoureaux","1996/05/20 11:46AM","",0,0,0,0,-1,0,0,4,144,9,5,4,8,11,0,2,5,8,"lolim101","rober102","fox-t101","","mcaud101",6,"lumpj101",4,"cashn101",3,"kalia101",9,"hortw101",7,"demed101",8,"freeb103",2,"wertd103",5,"lolim101",1,"blaip101",8,"aparl101",6,"johnb104",3,"bowes103",9,"orsij101",2,"branj101",7,"johnd105",5,"adaij101",4,"rober102",1,"fox-t101","starh101"
