"BRO193004150","19300415",0,"Tuesday",0,"F","D","PHI","BRO","NYC15","sweel101","clarw101","morac102","rearb901","(none)","mcgrt901","","",30000,"98","Ron Fisher","Ron Fisher","2000/01/06 2:12AM","",1,0,0,0,-1,0,0,0,0,9,1,0,8,3,0,0,6,4,"sweel101","clarw101","","","thomf106",4,"odoul101",7,"kleic101",9,"fribb101",5,"hursd101",3,"sothd101",8,"thevt101",6,"davis101",2,"sweel101",1,"fredj101",8,"gilbw101",5,"hermb102",9,"bissd101",3,"hendh101",7,"wrigg102",6,"flowj101",4,"piciv101",2,"clarw101",1,"","morrj105"
"BRO193004190","19300419",0,"Saturday",0,"F","D","BSN","BRO","NYC15","smitb110","vancd101","mageg901","donom901","(none)","riglc901","","",0,"98","Ron Fisher","Ron Fisher","2000/01/12 6:48AM","",1,0,0,0,-1,0,0,0,0,9,10,8,13,13,3,1,9,10,"smitb110","vancd101","cantb102","","welsj101",8,"marar101",6,"richl103",9,"moorr103",5,"bergw101",7,"neunj101",3,"maguf101",4,"spoha101",2,"smitb110",1,"fredj101",8,"gilbw101",5,"hermb102",9,"hendh101",7,"bissd101",3,"wrigg102",6,"flowj101",4,"debeh101",2,"vancd101",1,"cantb102","mossr101"
"BRO193004200","19300420",0,"Sunday",0,"F","D","BSN","BRO","NYC15","seibs101","clarw101","donom901","riglc901","(none)","mageg901","","",0,"97","Cliff Blau","Cliff Blau","2009/09/24 7:55PM","",0,0,0,0,-1,0,0,0,138,9,7,2,8,9,1,2,7,9,"seibs101","clarw101","","","welsj101",8,"marar101",6,"richl103",9,"moorr103",5,"bergw101",7,"neunj101",3,"maguf101",4,"spoha101",2,"seibs101",1,"fredj101",8,"gilbw101",5,"hermb102",9,"hendh101",7,"bissd101",3,"wrigg102",6,"flowj101",4,"piciv101",2,"clarw101",1,"","morrj105"
"BRO193004210","19300421",0,"Monday",0,"F","D","BSN","BRO","NYC15","brane101","luqud101","riglc901","mageg901","(none)","donom901","","",0,"98","Ron Fisher","Ron Fisher","1994/01/12 7:05AM","",1,0,0,0,-1,0,0,0,150,9,8,15,13,16,3,3,11,10,"luqud101","brane101","faulj101","","welsj101",8,"marar101",6,"richl103",9,"robeg101",5,"bergw101",7,"neunj101",3,"maguf101",4,"spoha101",2,"brane101",1,"fredj101",8,"gilbw101",5,"hermb102",9,"bresr101",7,"bissd101",3,"wrigg102",6,"flowj101",4,"debeh101",2,"luqud101",1,"cunnb104","faulj101"
"BRO193004270","19300427",0,"Sunday",0,"F","D","NY1","BRO","NYC15","fitzf101","clarw101","donom901","riglc901","(none)","mageg901","","",0,"97","Cliff Blau","Cliff Blau","2009/09/26 1:08PM","",0,0,0,0,-1,0,0,0,125,9,10,4,14,10,0,0,7,5,"fitzf101","clarw101","","","marse101",4,"lindf101",5,"terrb101",3,"ott-m101",9,"jackt101",6,"roetw101",8,"reesr102",7,"hogas101",2,"fitzf101",1,"fredj101",8,"gilbw101",5,"hermb102",9,"hendh101",7,"bissd101",3,"wrigg102",6,"flowj101",4,"lopea102",2,"clarw101",1,"","morrj105"
"BRO193005110","19300511",0,"Sunday",0,"F","D","PIT","BRO","NYC15","frenl101","vancd101","morac102","rearb901","(none)","(none)","","",26000,"137","DWV","DWV","2000/09/19 8:43AM","",1,0,0,0,-1,0,0,0,120,9,2,10,4,18,0,1,4,15,"vancd101","frenl101","","","bricf101",7,"grang102",4,"wanep101",9,"comoa101",8,"suhrg101",3,"bartd101",6,"englc102",5,"hargc101",2,"frenl101",1,"fredj101",8,"gilbw101",5,"hermb102",9,"wrigg102",6,"bissd101",3,"bresr101",7,"flowj101",4,"debeh101",2,"vancd101",1,"stonl101",""
"BRO193005181","19300518",1,"Sunday",0,"F","D","PHI","BRO","NYC15","bengr101","ellij103","clarb901","pfirc901","(none)","(none)","","",0,"97","Cliff Blau","Cliff Blau","2009/10/01 1:04PM","",0,0,0,0,-1,0,0,0,102,9,0,3,5,7,1,0,6,6,"ellij103","bengr101","","","thomf106",4,"odoul101",7,"kleic101",9,"whitp103",5,"hursd101",3,"sothd101",8,"thevt101",6,"davis101",2,"bengr101",1,"fredj101",8,"gilbw101",5,"hermb102",9,"wrigg102",6,"bissd101",3,"bresr101",7,"finnn101",4,"lopea102",2,"ellij103",1,"",""
"BRO193005182","19300518",2,"Sunday",0,"F","D","PHI","BRO","NYC15","ellih102","phelr101","pfirc901","clarb901","(none)","(none)","","",0,"97","Cliff Blau","Cliff Blau","2009/10/02 2:43PM","",0,0,0,0,-1,0,0,0,142,9,5,7,9,11,1,2,6,8,"phelr101","ellih102","clarw101","","thomf106",4,"odoul101",7,"kleic101",9,"whitp103",5,"hursd101",3,"sothd101",8,"thevt101",6,"mccuh101",2,"ellih102",1,"fredj101",8,"gilbw101",5,"hermb102",9,"wrigg102",6,"bissd101",3,"bresr101",7,"finnn101",4,"lopea102",2,"phelr101",1,"collh104","clarw101"
"BRO193005250","19300525",0,"Sunday",0,"F","D","NY1","BRO","NYC15","genej101","luqud101","klemb901","pfirc901","(none)","donom901","","",0,"97","Cliff Blau","Cliff Blau","2009/10/04 5:10PM","",0,0,0,0,-1,0,0,0,135,10,3,4,4,8,1,2,2,8,"luqud101","mitcc102","","","crith101",4,"leacf101",7,"terrb101",3,"lindf101",5,"ott-m101",9,"hogas101",2,"reesr102",8,"marse101",6,"genej101",1,"fredj101",8,"gilbw101",5,"hermb102",9,"flowj101",4,"bissd101",3,"bresr101",7,"sladg101",6,"lopea102",2,"luqud101",1,"mitcc102",""
"BRO193005260","19300526",0,"Monday",0,"F","D","NY1","BRO","NYC15","fitzf101","vancd101","pfirc901","donom901","(none)","klemb901","","",0,"98","Ron Fisher","Ron Fisher","2000/02/26 12:43AM","",1,0,0,0,-1,0,0,0,0,9,0,7,2,8,0,0,3,4,"vancd101","fitzf101","","","crith101",4,"leacf101",7,"terrb101",3,"lindf101",5,"ott-m101",9,"ofarb101",2,"reesr102",8,"marse101",6,"fitzf101",1,"fredj101",8,"gilbw101",5,"hermb102",9,"flowj101",4,"bissd101",3,"bresr101",7,"sladg101",6,"debeh101",2,"vancd101",1,"lucar101",""
