"BOS197904050","19790405",0,"Thursday",217,"T","D","CLE","BOS","BOS07","wiser101","ecked001","nelsd901","robib901","clemb901","merrc901","","",34433,"Red Sox/Indians","Greg Beston","Greg Beston","1996/05/22 11:41AM","",0,0,50,0,-1,0,0,0,162,9,1,7,3,11,2,1,8,6,"ecked001","wiser101","","","harrt001",5,"norrj101",10,"bondb101",9,"thora001",3,"alexg101",2,"cox-t101",7,"kuipd001",4,"veryt001",6,"speeh101",8,"remyj001",4,"burlr001",6,"lynnf001",8,"ricej001",10,"yastc101",7,"scotg102",3,"brohj101",5,"evand002",9,"montb101",2,"mongs001","dragd101"
"BOS197904150","19790415",0,"Sunday",207,"T","D","CLE","BOS","BOS07","paxtm101","ecked001","parkd901","pratl901","merrc901","clegd901","","",16460,"Red Sox/Indians","Greg Beston","Greg Beston","1996/05/22 8:24PM","",0,0,42,0,-1,0,0,0,182,9,4,14,9,13,2,1,9,7,"ecked001","paxtm101","dragd101","","harrt001",5,"mannr001",8,"bondb101",10,"thora001",3,"norrj101",9,"alexg101",2,"kuipd001",4,"cox-t101",7,"veryt001",6,"remyj001",4,"burlr001",6,"lynnf001",8,"ricej001",7,"yastc101",10,"scotg102",3,"brohj101",5,"evand002",9,"alleg001",2,"spild001","dragd101"
"BOS197904160","19790416",0,"Monday",1106,"T","D","CLE","BOS","BOS07","wiser101","stanb001","clegd901","merrc901","parkd901","mcnaj901","","",27439,"Red Sox/Indians","Greg Beston","Greg Beston","1996/05/22 9:08PM","",0,0,44,0,-1,0,0,0,151,9,4,3,12,8,0,0,8,7,"wiser101","stanb001","cruzv101","","norrj101",9,"mannr001",8,"bondb101",10,"harrt001",5,"thora001",3,"alexg101",2,"kuipd001",4,"cox-t101",7,"veryt001",6,"remyj001",4,"burlr001",6,"lynnf001",8,"ricej001",7,"yastc101",10,"scotg102",3,"brohj101",5,"evand002",9,"alleg001",2,"cruzv101",""
"BOS197904170","19790417",0,"Tuesday",203,"T","D","MIL","BOS","BOS07","haasm001","torrm001","pratl901","parkd901","mcnaj901","clegd901","","",16053,"Red Sox/Brewers","Greg Beston","Greg Beston","1996/05/22 10:01PM","",0,0,51,0,-1,0,4,0,201,9,5,6,6,11,1,1,7,8,"burgt001","clevr101","","","molip001",4,"bands101",5,"coopc001",3,"hisll101",10,"lezcs001",9,"david101",7,"younr001",6,"thomg001",8,"fossr101",2,"remyj001",4,"burlr001",6,"lynnf001",8,"ricej001",7,"yastc101",10,"scotg102",3,"brohj101",5,"evand002",9,"alleg001",2,"clevr101","burgt001"
"BOS197904180","19790418",0,"Wednesday",203,"T","D","MIL","BOS","BOS07","sorel001","renks101","parkd901","mcnaj901","clegd901","merrc901","","",19213,"Red Sox/Brewers","Greg Beston","Greg Beston","1996/05/23 12:02PM","",0,0,50,0,-1,0,0,0,124,9,4,1,8,8,0,0,8,5,"sorel001","renks101","","","molip001",4,"bands101",5,"coopc001",3,"hisll101",7,"oglib001",10,"lezcs001",9,"younr001",6,"thomg001",8,"martb001",2,"remyj001",4,"burlr001",6,"lynnf001",8,"ricej001",10,"yastc101",7,"scotg102",3,"brohj101",5,"evand002",9,"alleg001",2,"","hassa001"
"BOS197904190","19790419",0,"Thursday",202,"T","D","MIL","BOS","BOS07","slatj001","rainc001","mcnaj901","clegd901","parkd901","lapir901","","",20485,"Red Sox/Brewers","Greg Beston","Greg Beston","1996/05/23 4:36PM","",0,0,50,0,-1,0,0,0,136,9,3,5,5,10,3,0,4,9,"rainc001","slatj001","dragd101","","molip001",4,"bands101",5,"coopc001",3,"hisll101",7,"oglib001",10,"lezcs001",9,"younr001",6,"thomg001",8,"moorc001",2,"remyj001",4,"burlr001",6,"lynnf001",8,"ricej001",10,"yastc101",7,"scotg102",3,"brohj101",5,"evand002",9,"alleg001",2,"clevr101","dragd101"
"BOS197904200","19790420",0,"Friday",200,"T","D","KCA","BOS","BOS07","leond001","ecked001","pratl901","cousd901","merrc901","clegd901","","",20925,"KC/Bos","Vincent","Vincent","1996/01/24 11:38AM","",1,0,55,0,-1,0,0,0,153,9,2,9,10,14,0,0,8,8,"hassa001","leond001","","","bretg001",5,"mcrah001",10,"otisa001",8,"portd001",2,"cowea001",9,"lacop101",3,"hurdc001",7,"whitf001",4,"patef101",6,"remyj001",4,"burlr001",6,"lynnf001",8,"ricej001",10,"yastc101",7,"scotg102",3,"brohj101",5,"evand002",9,"alleg001",2,"throg101","hassa001"
"BOS197904210","19790421",0,"Saturday",115,"T","D","KCA","BOS","BOS07","gural001","stanb001","cousd901","merrc901","clegd901","pratl901","","",34332,"KC/Bos","Vincent","Vincent","1996/01/24 3:27PM","",1,0,56,0,-1,0,0,0,174,9,4,10,6,10,1,1,7,9,"stanb001","gural001","burgt001","","whitf001",4,"bretg001",5,"otisa001",8,"portd001",2,"mcrah001",10,"cowea001",9,"hurdc001",7,"lacop101",3,"patef101",6,"remyj001",4,"burlr001",6,"lynnf001",8,"ricej001",10,"yastc101",7,"scotg102",3,"wolfl101",5,"evand002",9,"montb101",2,"throg101","burgt001"
"BOS197904220","19790422",0,"Sunday",205,"T","D","KCA","BOS","BOS07","galer001","torrm001","clegd901","pratl901","cousd901","mcnaj901","","",32089,"KC/Bos","Vincent","Vincent","1996/01/24 3:47PM","",1,0,72,0,-1,0,0,0,136,9,0,6,4,9,1,0,5,5,"torrm001","galer001","","","whitf001",4,"bretg001",5,"otisa001",8,"portd001",2,"mcrah001",10,"cowea001",9,"hurdc001",7,"lacop101",3,"patef101",6,"remyj001",4,"burlr001",6,"lynnf001",8,"ricej001",10,"yastc101",7,"scotg102",3,"brohj101",5,"evand002",9,"alleg001",2,"hraba101",""
"BOS197905040","19790504",0,"Friday",732,"T","N","SEA","BOS","BOS07","abbog001","renks101","mcnaj901","shulj901","clegd901","pratl901","","",21903,"Red Sox/Seattle","Greg Beston","Greg Beston","1996/05/24 4:24PM","",0,0,63,0,-1,0,0,4,122,9,3,5,5,8,1,1,5,4,"renks101","abbog001","","","cruzj002",4,"meyed001",7,"bochb001",3,"robel001",9,"hortw101",10,"joner002",8,"stinb101",2,"steib001",5,"mendm101",6,"remyj001",4,"burlr001",6,"lynnf001",8,"ricej001",7,"yastc101",10,"scotg102",3,"hobsb101",5,"evand002",9,"alleg001",2,"parrm101",""
"BOS197905050","19790505",0,"Saturday",220,"T","D","SEA","BOS","BOS07","joneo001","ecked001","shulj901","clegd901","pratl901","merrc901","","",25714,"Red Sox/Seattle","Greg Beston","Greg Beston","1996/05/24 5:22PM","",0,0,59,0,-1,0,0,0,178,9,4,11,11,14,1,0,10,7,"ecked001","joneo001","dragd101","","cruzj002",4,"steib001",5,"bochb001",3,"robel001",9,"hortw101",10,"joner002",8,"stinb101",2,"halej101",7,"mendm101",6,"remyj001",4,"burlr001",6,"lynnf001",8,"ricej001",7,"yastc101",10,"scotg102",3,"hobsb101",5,"evand002",9,"montb101",2,"vasqr101","dragd101"
"BOS197905060","19790506",0,"Sunday",205,"T","D","SEA","BOS","BOS07","parrm101","stanb001","clegd901","merrc901","shulj901","mcnaj901","","",25919,"Red Sox/Seattle","Greg Beston","Greg Beston","1996/05/24 6:25PM","",0,0,66,0,-1,0,0,0,139,9,3,2,14,6,0,0,12,7,"montj101","campb001","","","cruzj002",4,"simpj101",9,"bochb001",3,"meyed001",7,"hortw101",10,"joner002",8,"stinb101",2,"valeb102",5,"mendm101",6,"remyj001",4,"burlr001",6,"lynnf001",8,"ricej001",7,"yastc101",10,"scotg102",3,"hobsb101",5,"evand002",9,"montb101",2,"montj101","hassa001"
"BOS197905070","19790507",0,"Monday",733,"T","N","CAL","BOS","BOS07","ryann001","torrm001","pratl901","shulj901","mcnaj901","merrc901","","",23319,"Red Sox/Angels","Greg Beston","Greg Beston","1996/05/24 8:22PM","",0,0,0,0,-1,0,0,4,164,9,4,9,7,11,2,0,7,8,"torrm001","ryann001","","","lansc001",5,"fordd001",8,"carer001",3,"bayld001",9,"aikew001",10,"rudij101",7,"downb001",2,"gricb001",4,"campb101",6,"remyj001",4,"burlr001",6,"lynnf001",8,"ricej001",10,"yastc101",7,"scotg102",3,"hobsb101",5,"evand002",9,"alleg001",2,"barlm101",""
"BOS197905080","19790508",0,"Tuesday",733,"T","N","CAL","BOS","BOS07","knapc101","rainc001","shulj901","mcnaj901","clegd901","pratl901","","",21160,"Red Sox/Angels","Greg Beston","Greg Beston","1996/05/27 10:56AM","",0,0,70,0,-1,0,0,4,149,9,10,2,9,7,0,1,6,6,"knapc101","rainc001","","","millr001",8,"fordd001",9,"carer001",3,"bayld001",10,"rudij101",7,"downb001",2,"lansc001",5,"gricb001",4,"campb101",6,"remyj001",4,"burlr001",6,"lynnf001",8,"ricej001",10,"yastc101",7,"scotg102",3,"hobsb101",5,"evand002",9,"alleg001",2,"","burgt001"
"BOS197905090","19790509",0,"Wednesday",733,"T","N","CAL","BOS","BOS07","frosd101","renks101","merrc901","clegd901","shulj901","mcnaj901","","",24815,"Red Sox/Angels","Greg Beston","Greg Beston","1996/05/27 8:49PM","",0,0,89,0,-1,0,0,4,199,9,8,9,17,11,1,1,12,7,"campb001","larod101","","","millr001",8,"fordd001",9,"carer001",3,"bayld001",10,"rudij101",7,"downb001",2,"lansc001",5,"gricb001",4,"campb101",6,"remyj001",4,"burlr001",6,"lynnf001",8,"ricej001",10,"yastc101",7,"hobsb101",5,"scotg102",3,"evand002",9,"montb101",2,"larod101","campb001"
"BOS197905100","19790510",0,"Thursday",733,"T","N","CAL","BOS","BOS07","aased001","ecked001","lapir901","shulj901","pratl901","clegd901","","",24990,"Red Sox/Angels","Greg Beston","Greg Beston","1996/05/27 9:06PM","",0,0,84,0,-1,0,0,4,169,9,5,3,13,11,0,0,7,9,"aased001","ecked001","cleam001","","millr001",8,"fordd001",9,"carer001",3,"bayld001",10,"rudij101",7,"downb001",2,"lansc001",5,"gricb001",4,"campb101",6,"remyj001",4,"burlr001",6,"lynnf001",8,"ricej001",10,"yastc101",7,"hobsb101",5,"scotg102",3,"evand002",9,"montb101",2,"cleam001","wrigj103"
"BOS197905110","19790511",0,"Friday",733,"T","N","OAK","BOS","BOS07","keoum001","stanb001","mcnaj901","clegd901","parkd901","merrc901","","",26637,"Red Sox/A's","Greg Beston","Greg Beston","1996/05/27 10:03PM","",0,0,59,0,-1,0,0,4,147,9,2,11,10,11,1,0,7,6,"stanb001","keoum001","","","dilom001",9,"klutm101",4,"grosw001",5,"reved101",3,"guerm101",6,"pagem001",7,"newmj001",10,"murpd002",8,"essij001",2,"remyj001",4,"burlr001",6,"lynnf001",8,"ricej001",10,"yastc101",7,"hobsb101",5,"scotg102",3,"evand002",9,"montb101",2,"heavd101",""
