"FLO199304050","19930405",0,"Monday",212,"F","D","LAN","FLO","MIA01","herso001","hougc001","pullf901","westj901","willc901","darlg901","","",42334,"","","","","",0,1,80,5,15,4,1,1,163,9,3,6,8,14,2,1,7,7,"hougc001","herso001","harvb001","","offej001",6,"butlb001",8,"strad001",9,"davie001",7,"wallt001",5,"karre001",3,"piazm001",2,"reedj003",4,"herso001",1,"poses001",8,"barbb001",4,"felij001",9,"desto001",3,"magad001",5,"santb001",2,"conij001",7,"weisw001",6,"hougc001",1,"trlir001","harvb001"
"FLO199304060","19930406",0,"Tuesday",735,"F","N","LAN","FLO","MIA01","martr002","armsj001","westj901","willc901","darlg901","pullf901","","",42689,"","","","","",0,1,78,4,10,4,1,4,208,9,4,2,8,8,0,0,9,7,"martr002","armsj001","worrt001","","offej001",6,"butlb001",8,"strad001",9,"davie001",7,"wallt001",5,"karre001",3,"piazm001",2,"reedj003",4,"martr002",1,"poses001",8,"barbb001",4,"felij001",9,"desto001",3,"magad001",5,"santb001",2,"conij001",7,"weisw001",6,"armsj001",1,"worrt001","hofft001"
"FLO199304070","19930407",0,"Wednesday",735,"F","N","LAN","FLO","MIA01","grosk001","hammc001","willc901","darlg901","pullf901","westj901","","",41552,"","","","","",0,1,68,6,5,4,1,4,183,9,4,2,9,9,0,0,10,9,"grosk001","hammc001","mcdor001","","offej001",6,"butlb001",8,"strad001",9,"davie001",7,"wallt001",5,"karre001",3,"piazm001",2,"reedj003",4,"grosk001",1,"poses001",8,"barbb001",4,"felij001",9,"desto001",3,"magad001",5,"santb001",2,"conij001",7,"weisw001",6,"hammc001",1,"mcdor001","hofft001"
"FLO199304090","19930409",0,"Friday",738,"F","N","SDN","FLO","MIA01","semif001","bower001","laynj901","relic901","rungp901","demud901","","",41938,"","","","","",0,1,0,0,-1,2,2,4,159,9,2,1,8,5,3,0,6,10,"harrg003","harvb001","","","gwynt001",9,"gardj001",4,"shefg001",5,"mcgrf001",3,"planp001",7,"belld001",8,"waltd001",2,"shipc001",6,"semif001",1,"poses001",8,"barbb001",4,"felij001",9,"desto001",3,"magad001",5,"santb001",2,"conij001",7,"weisw001",6,"bower001",1,"harrg003","harvb001"
"FLO199304100","19930410",0,"Saturday",707,"F","N","SDN","FLO","MIA01","eilad001","hougc001","relic901","rungp901","demud901","laynj901","","",43021,"","","","","",0,1,0,0,-1,4,1,4,135,9,1,2,5,4,1,0,3,6,"hougc001","eilad001","harvb001","","gwynt001",9,"teuft001",4,"shefg001",5,"mcgrf001",3,"planp001",7,"belld001",8,"waltd001",2,"shipc001",6,"eilad001",1,"poses001",8,"barbb001",4,"felij001",9,"desto001",3,"magad001",5,"santb001",2,"conij001",7,"weisw001",6,"hougc001",1,"gomep001","harvb001"
"FLO199304110","19930411",0,"Sunday",135,"F","D","SDN","FLO","MIA01","benea001","armsj001","rungp901","demud901","laynj901","relic901","","",42372,"","","","","",0,1,77,8,5,4,1,2,165,9,6,2,13,8,0,0,6,9,"benea001","armsj001","harrg003","","gwynt001",9,"gardj001",4,"shefg001",5,"mcgrf001",3,"planp001",7,"belld001",8,"gereb001",2,"shipc001",6,"benea001",1,"poses001",8,"brilg001",9,"barbb001",4,"desto001",3,"conij001",7,"magad001",5,"decks001",2,"weisw001",6,"armsj001",1,"harrg003","carpc001"
"FLO199304200","19930420",0,"Tuesday",735,"F","N","ATL","FLO","MIA01","maddg002","bower001","vanol901","wendh901","marsr901","rapue901","","",43458,"","","","","",0,1,78,4,5,4,1,4,159,9,5,4,9,7,0,1,9,6,"maddg002","bower001","stanm003","","nixoo001",8,"blauj001",6,"gantr001",7,"pendt001",5,"justd001",9,"breas001",3,"berrd002",2,"lemkm001",4,"maddg002",1,"carrc001",8,"felij001",9,"magad001",5,"desto001",3,"santb001",2,"conij001",7,"ariaa001",4,"weisw001",6,"bower001",1,"stanm003","hofft001"
"FLO199304210","19930421",0,"Wednesday",735,"F","N","ATL","FLO","MIA01","smolj001","hougc001","wendh901","marsr901","rapue901","vanol901","","",44150,"","","","","",0,1,75,2,10,4,1,4,182,9,7,4,11,10,0,2,5,9,"smolj001","mcclb001","stanm003","","nixoo001",8,"sandd001",7,"blauj001",6,"pendt001",5,"justd001",9,"breas001",3,"olsog002",2,"pecob001",4,"smolj001",1,"carrc001",8,"felij001",9,"magad001",5,"desto001",3,"santb001",2,"conij001",7,"ariaa001",4,"weisw001",6,"hougc001",1,"stanm003","lewir001"
"FLO199304220","19930422",0,"Thursday",136,"F","D","ATL","FLO","MIA01","avers001","armsj001","marsr901","rapue901","vanol901","wendh901","","",40620,"","","","","",0,1,70,4,15,4,1,1,192,9,3,4,8,9,0,3,9,10,"armsj001","avers001","harvb001","","nixoo001",8,"blauj001",6,"gantr001",7,"pendt001",5,"justd001",9,"breas001",3,"olsog002",2,"lemkm001",4,"avers001",1,"carrc001",8,"ariaa001",6,"santb001",2,"desto001",3,"magad001",5,"conij001",7,"farim001",9,"rentr001",4,"armsj001",1,"bedrs001","harvb001"
"FLO199304300","19930430",0,"Friday",737,"F","N","COL","FLO","MIA01","reyna001","bower001","gormb901","wintm901","riekr901","froeb901","","",42535,"","","","","",0,1,0,0,-1,4,1,4,162,9,6,2,12,6,1,1,12,5,"reyna001","bower001","","","youne001",4,"colea001",8,"bostd001",7,"galaa001",3,"bichd001",9,"hayec001",5,"giraj001",2,"benaf001",6,"reyna001",1,"carrc001",8,"felij001",9,"magad001",5,"desto001",3,"santb001",2,"conij001",7,"ariaa001",4,"weisw001",6,"bower001",1,"","carpc001"
