"BSN193304190","19330419",0,"Wednesday",0,"F","D","BRO","BSN","BOS08","beckb104","brane101","stard901","klemb901","(none)","(none)","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,10,2,1,5,8,1,1,4,8,"beckb104","brane101","","","tayld101",8,"strij101",5,"odoul101",7,"wilsh102",9,"cucct101",4,"flowj101",6,"bissd101",3,"lopea102",2,"beckb104",1,"marar101",4,"urbab101",6,"jordb101",3,"schuw101",9,"bergw101",8,"hogas101",2,"holld101",7,"knotf101",5,"brane101",1,"",""
"BSN193304290","19330429",0,"Saturday",0,"F","D","PHI","BSN","BOS08","pearf101","betth101","barrg901","quige901","(none)","pfirc901","","",0,"210","Cliff Blau","Cliff Blau","2013/03/27 8:00PM","",0,0,0,0,-1,0,0,0,0,9,3,6,11,8,4,1,11,5,"betth101","pearf101","","","fullc101",8,"bartd101",6,"kleic101",9,"lee-h101",7,"davis101",2,"finnn101",4,"dugag101",3,"warnj101",5,"pearf101",1,"urbab101",6,"jordb101",3,"wortr102",9,"bergw101",8,"hogas101",2,"gysed101",5,"moorr103",7,"marar101",4,"betth101",1,"",""
"BSN193304302","19330430",2,"Sunday",0,"F","D","NY1","BSN","BOS08","speng101","franf101","quige901","barrg901","(none)","pfirc901","","",0,"310","Cliff Blau","Cliff Blau","2013/03/30 1:32PM","",0,0,0,0,-1,0,0,0,0,9,4,8,13,8,1,1,7,4,"franf101","bellh101","brane101","","davik101",8,"crith101",4,"ott-m101",9,"lesls101",3,"moorj103",7,"vergj101",5,"mancg101",2,"ryanb101",6,"speng101",1,"urbab101",6,"jordb101",3,"moorr103",7,"bergw101",8,"hogas101",2,"gysed101",5,"schuw101",9,"marar101",4,"franf101",1,"luqud101","brane101"
"BSN193305020","19330502",0,"Tuesday",0,"F","D","CIN","BSN","BOS08","bentl101","brane101","quige901","morac102","(none)","(none)","","",0,"508","Frownfelter","Frownfelter","2015/03/17 7:46PM","",1,0,0,0,-1,0,0,1,94,9,2,1,7,6,0,1,6,4,"smitb110","brane101","","","grang102",3,"morrj102",5,"hafec101",7,"moorj104",8,"lombe101",2,"riceh101",9,"blueo101",4,"durol101",6,"bentl101",1,"urbab101",6,"jordb101",3,"moorr103",7,"bergw101",8,"hogas101",2,"knotf101",5,"schuw101",9,"marar101",4,"brane101",1,"smitb110","seibs101"
"BSN193305030","19330503",0,"Wednesday",0,"F","D","CIN","BSN","BOS08","lucar102","cantb102","morac102","quige901","(none)","(none)","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,4,6,8,9,2,2,7,5,"cantb102","lucar102","betth101","","grang102",4,"morrj102",5,"bottj101",3,"hafec101",7,"moorj104",8,"lombe101",2,"riceh101",9,"durol101",6,"lucar102",1,"urbab101",6,"jordb101",3,"moorr103",7,"bergw101",8,"hogas101",2,"knotf101",5,"schuw101",9,"marar101",4,"cantb102",1,"","betth101"
"BSN193305040","19330504",0,"Thursday",0,"F","D","CIN","BSN","BOS08","johns103","mangl101","quige901","morac102","(none)","(none)","","",0,"508","Frownfelter","Frownfelter","2015/03/18 1:37PM","",1,0,0,0,-1,0,0,1,86,9,4,0,12,1,0,0,7,0,"johns103","mangl101","","","grang102",3,"morrj102",4,"hafec101",7,"moorj104",8,"riceh101",9,"higha101",5,"hemsr101",2,"durol101",6,"johns103",1,"urbab101",6,"jordb101",3,"moorr103",7,"bergw101",8,"hogas101",2,"knotf101",5,"schuw101",9,"marar101",4,"mangl101",1,"",""
"BSN193305050","19330505",0,"Friday",0,"F","D","CHN","BSN","BOS08","rootc101","betth101","klemb901","pfirc901","(none)","mcgrt901","","",0,"277","Cliff Blau","Cliff Blau","2013/01/08 3:34PM","",0,0,0,0,-1,0,0,0,0,11,1,2,8,8,0,0,6,5,"betth101","rootc101","","","demaf102",8,"hermb101",4,"hermb102",9,"stepr101",7,"englw101",5,"grimc101",3,"jurgb101",6,"hartg103",2,"rootc101",1,"urbab101",6,"jordb101",3,"moorr103",7,"bergw101",8,"hogas101",2,"knotf101",5,"schuw101",9,"marar101",4,"betth101",1,"",""
"BSN193305060","19330506",0,"Saturday",0,"F","D","CHN","BSN","BOS08","malop103","falle101","pfirc901","mcgrt901","(none)","klemb901","","",0,"277","Cliff Blau","Cliff Blau","2013/01/09 1:24PM","",0,0,0,0,-1,0,0,0,0,13,9,6,18,11,1,1,13,8,"nelsl101","franf101","","","demaf102",8,"hermb101",4,"hermb102",9,"stepr101",7,"englw101",5,"grimc101",3,"jurgb101",6,"hartg103",2,"malop103",1,"marar101",4,"jordb101",3,"moorr103",7,"bergw101",8,"hogas101",2,"knotf101",5,"schuw101",9,"fordh101",6,"falle101",1,"nelsl101","franf101"
"BSN193305080","19330508",0,"Monday",0,"F","D","PIT","BSN","BOS08","frenl101","zacht101","mageg901","rearb901","(none)","(none)","","",0,"286","","Cliff Blau","2016/10/23 4:05PM","",0,0,0,0,-1,0,0,0,88,9,3,0,9,3,0,1,4,3,"frenl101","zacht101","","","wanel101",7,"lindf101",8,"wanep101",9,"trayp101",5,"suhrg101",3,"vauga101",6,"piett101",4,"finnh101",2,"frenl101",1,"marar101",4,"jordb101",3,"moorr103",7,"bergw101",8,"hogas101",2,"knotf101",5,"schuw101",9,"fordh101",6,"zacht101",1,"",""
"BSN193305090","19330509",0,"Tuesday",0,"F","D","PIT","BSN","BOS08","hoytw101","franf101","rearb901","mageg901","(none)","(none)","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,0,7,3,15,1,0,4,8,"franf101","hoytw101","","","wanel101",7,"lindf101",8,"wanep101",9,"trayp101",5,"suhrg101",3,"vauga101",6,"piett101",4,"grace101",2,"hoytw101",1,"gysed101",5,"knotf101",6,"jordb101",3,"moorr103",7,"bergw101",8,"schuw101",9,"spoha101",2,"marar101",4,"franf101",1,"chagl101",""
"BSN193305110","19330511",0,"Thursday",0,"F","D","SLN","BSN","BOS08","hallb104","betth101","stard901","riglc901","(none)","barrg901","","",0,"115","Cliff Blau","Cliff Blau","2013/03/21 7:48PM","",0,0,0,0,-1,0,0,0,92,9,2,1,9,7,0,3,7,7,"hallb104","betth101","","","martp103",5,"frisf101",4,"crawp101",3,"medwj101",7,"allee101",8,"watkg101",9,"wilsj105",2,"durol101",6,"hallb104",1,"gysed101",5,"knotf101",6,"jordb101",3,"wortr102",7,"bergw101",8,"schuw101",9,"spoha101",2,"marar101",4,"betth101",1,"",""
"BSN193305120","19330512",0,"Friday",0,"F","D","SLN","BSN","BOS08","moonj101","brane101","riglc901","barrg901","(none)","stard901","","",0,"115","Cliff Blau","Cliff Blau","2013/03/22 3:23PM","",0,0,0,0,-1,0,0,0,128,11,3,4,8,12,2,3,7,6,"brane101","deand102","","","martp103",5,"frisf101",4,"crawp101",3,"medwj101",7,"allee101",8,"watkg101",9,"wilsj105",2,"durol101",6,"moonj101",1,"gysed101",5,"knotf101",6,"jordb101",3,"wortr102",7,"bergw101",8,"schuw101",9,"spoha101",2,"marar101",4,"brane101",1,"deand102",""
"BSN193305130","19330513",0,"Saturday",0,"F","D","SLN","BSN","BOS08","walkb101","seibs101","barrg901","stard901","(none)","riglc901","","",0,"115","Cliff Blau","Cliff Blau","2013/03/22 7:47PM","",0,0,0,0,-1,0,0,0,99,9,8,2,11,6,0,2,4,4,"walkb101","seibs101","","","martp103",5,"frisf101",4,"crawp101",3,"medwj101",7,"allee101",8,"watkg101",9,"wilsj105",2,"durol101",6,"walkb101",1,"gysed101",5,"knotf101",6,"jordb101",3,"mowrj101",7,"bergw101",8,"schuw101",9,"spoha101",2,"marar101",4,"seibs101",1,"","mangl101"
"BSN193306021","19330602",1,"Friday",0,"F","D","BRO","BSN","BOS08","carro101","brane101","mageg901","mcgrt901","(none)","(none)","","",0,"365","Comly","Comly","2012/03/10 1:28PM","",0,0,0,0,-1,0,0,0,121,9,1,6,5,12,1,0,4,8,"brane101","carro101","","","tayld101",8,"strij101",5,"fredj101",9,"wilsh102",7,"cucct101",4,"jordj101",6,"bissd101",3,"lopea102",2,"carro101",1,"urbab101",6,"marar101",4,"moorr103",9,"bergw101",8,"jordb101",3,"mowrj101",7,"spoha101",2,"knotf101",5,"brane101",1,"ryanr101",""
"BSN193306022","19330602",2,"Friday",0,"F","D","BRO","BSN","BOS08","bengr101","cantb102","mcgrt901","mageg901","(none)","(none)","","",0,"98,365","DWV/Smith","DWV/Smith","","",1,0,0,0,-1,0,0,0,0,9,7,2,13,8,2,1,8,6,"bengr101","cantb102","","","tayld101",8,"strij101",5,"fredj101",9,"wilsh102",7,"cucct101",4,"jordj101",6,"bissd101",3,"outec101",2,"bengr101",1,"urbab101",6,"marar101",4,"moorr103",9,"bergw101",8,"jordb101",3,"mowrj101",7,"spoha101",2,"knotf101",5,"cantb102",1,"","mangl101"
"BSN193306031","19330603",1,"Saturday",0,"F","D","BRO","BSN","BOS08","mungv101","zacht101","mageg901","mcgrt901","(none)","(none)","","",0,"365","Comly","Comly","2012/03/11 4:35AM","",0,0,0,0,-1,0,0,0,122,9,1,3,6,10,1,0,7,10,"zacht101","mungv101","","","tayld101",8,"flowj101",5,"fredj101",9,"wilsh102",7,"cucct101",4,"jordj101",6,"bissd101",3,"lopea102",2,"mungv101",1,"urbab101",6,"marar101",4,"moorr103",9,"bergw101",8,"jordb101",3,"mowrj101",7,"hogas101",2,"knotf101",5,"zacht101",1,"",""
"BSN193306032","19330603",2,"Saturday",0,"F","D","BRO","BSN","BOS08","thurs101","betth101","mcgrt901","mageg901","(none)","(none)","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,4,2,8,10,1,1,4,5,"thurs101","betth101","","","tayld101",8,"flowj101",5,"fredj101",9,"wilsh102",7,"cucct101",4,"jordj101",6,"bissd101",3,"outec101",2,"thurs101",1,"urbab101",6,"marar101",4,"moorr103",9,"bergw101",8,"jordb101",3,"mowrj101",7,"hogas101",2,"knotf101",5,"betth101",1,"","brane101"
"BSN193306070","19330607",0,"Wednesday",0,"F","D","PHI","BSN","BOS08","ellij103","cantb102","mageg901","mcgrt901","(none)","(none)","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,1,3,6,9,1,1,8,8,"cantb102","ellij103","","","fullc101",8,"bartd101",6,"kleic101",9,"hursd101",3,"whitp103",5,"lee-h101",7,"davis101",2,"finnn101",4,"ellij103",1,"knotf101",5,"mowrj101",7,"moorr103",9,"bergw101",8,"jordb101",3,"urbab101",6,"hargp101",2,"marar101",4,"cantb102",1,"moorc101",""
"BSN193306181","19330618",1,"Sunday",0,"F","D","PIT","BSN","BOS08","meinh101","brane101","rearb901","morac102","(none)","(none)","","",0,"286","","Cliff Blau","2013/02/22 3:54PM","",0,0,0,0,-1,0,0,0,0,9,5,3,13,7,0,2,10,6,"meinh101","brane101","","","wanel101",8,"comoa101",7,"wanep101",9,"trayp101",5,"suhrg101",3,"vauga101",6,"thevt101",4,"grace101",2,"meinh101",1,"urbab101",6,"mowrj101",9,"moorr103",3,"whitp103",5,"bergw101",8,"lee-h101",7,"hogas101",2,"marar101",4,"brane101",1,"","mangl101"
"BSN193306182","19330618",2,"Sunday",0,"F","D","PIT","BSN","BOS08","frenl101","betth101","morac102","rearb901","(none)","(none)","","",0,"286","","Cliff Blau","2013/02/22 7:47PM","",0,0,0,0,-1,0,0,0,0,8,4,3,13,11,0,0,7,6,"frenl101","betth101","","","wanel101",8,"jensw102",7,"wanep101",9,"trayp101",5,"suhrg101",3,"vauga101",6,"thevt101",4,"grace101",2,"frenl101",1,"urbab101",6,"mowrj101",9,"moorr103",3,"whitp103",5,"bergw101",8,"lee-h101",7,"spoha101",2,"marar101",4,"betth101",1,"","cantb102"
"BSN193306200","19330620",0,"Tuesday",0,"F","D","PIT","BSN","BOS08","swifb101","zacht101","rearb901","morac102","(none)","(none)","","",0,"286","","Cliff Blau","2013/02/23 9:25AM","",0,0,0,0,-1,0,0,0,0,9,6,2,11,6,0,1,6,6,"swifb101","zacht101","","","wanel101",8,"comoa101",7,"wanep101",9,"trayp101",5,"suhrg101",3,"vauga101",6,"thevt101",4,"grace101",2,"swifb101",1,"urbab101",6,"mowrj101",9,"moorr103",3,"whitp103",5,"bergw101",8,"lee-h101",7,"hogas101",2,"marar101",4,"zacht101",1,"","brane101"
