"ANA201504100","20150410",0,"Friday",712,"T","N","KCA","ANA","ANA01","vargj001","santh001","millb901","eddid901","wolfj901","hamaa901","","",44489,"","","","","",1,1,67,2,7,0,0,2,196,9,4,2,9,7,0,2,10,6,"vargj001","santh001","daviw001","","escoa003",6,"mousm001",5,"cainl001",8,"hosme001",3,"morak001",10,"gorda001",7,"riosa002",9,"peres002",2,"infao001",4,"calhk001",9,"troum001",8,"pujoa001",3,"freed001",5,"cronc002",10,"aybae001",6,"iannc001",2,"cowgc001",7,"giavj001",4,"daviw001","ramoc001"
"ANA201504110","20150411",0,"Saturday",606,"T","N","KCA","ANA","ANA01","guthj001","weavj003","eddid901","wolfj901","hamaa901","millb901","","",44154,"","","","","",1,1,68,3,6,0,0,1,161,9,6,4,12,6,0,0,9,2,"guthj001","weavj003","hollg001","","escoa003",6,"mousm001",5,"cainl001",8,"hosme001",3,"morak001",10,"gorda001",7,"riosa002",9,"peres002",2,"infao001",4,"calhk001",9,"troum001",8,"pujoa001",3,"joycm001",7,"freed001",5,"aybae001",6,"navae001",10,"buted001",2,"giavj001",4,"hollg001","alvaj003"
"ANA201504120","20150412",0,"Sunday",1238,"T","D","KCA","ANA","ANA01","venty001","wilsc004","wolfj901","hamaa901","millb901","eddid901","","",37060,"","","","","",1,1,73,4,4,0,0,1,176,9,9,2,14,5,1,1,8,4,"venty001","wilsc004","","","escoa003",6,"mousm001",5,"cainl001",8,"hosme001",3,"morak001",10,"riosa002",9,"peres002",2,"orlap001",7,"infao001",4,"aybae001",6,"troum001",8,"pujoa001",3,"joycm001",7,"freed001",5,"cronc002",10,"iannc001",2,"cowgc001",9,"featt001",4,"younc003","smitj002"
"ANA201504200","20150420",0,"Monday",708,"T","N","OAK","ANA","ANA01","gravk001","shoem001","wegnm901","fostm901","muchm901","wintm901","","",35228,"","","","","",1,1,70,3,8,0,0,1,177,9,6,3,8,5,2,0,5,7,"oterd001","shoem001","clipt001","","fulds001",8,"canhm001",7,"vogts001",2,"butlb003",10,"davii001",3,"reddj001",9,"lawrb002",5,"sogae001",4,"semim001",6,"calhk001",9,"troum001",8,"pujoa001",3,"joycm001",7,"freed001",5,"aybae001",6,"cronc002",10,"iannc001",2,"giavj001",4,"clipt001","salaf001"
"ANA201504210","20150421",0,"Tuesday",709,"T","N","OAK","ANA","ANA01","pomed001","santh001","fostm901","muchm901","wintm901","wegnm901","","",32137,"","","","","",1,1,66,3,8,0,0,2,195,9,1,14,5,15,3,0,8,6,"santh001","pomed001","","","gentc001",8,"canhm001",7,"vogts001",3,"butlb003",10,"rossc001",9,"lawrb002",5,"phegj001",2,"semim001",6,"sogae001",4,"calhk001",9,"troum001",8,"pujoa001",3,"freed001",5,"aybae001",6,"cowgc001",7,"cronc002",10,"iannc001",2,"giavj001",4,"davii001","bedrc001"
"ANA201504220","20150422",0,"Wednesday",707,"T","N","OAK","ANA","ANA01","grays001","weavj003","muchm901","wintm901","wegnm901","fostm901","","",30034,"","","","","",1,1,64,4,2,0,0,0,178,9,9,2,18,4,0,0,9,5,"grays001","salaf001","","","fulds001",8,"canhm001",7,"vogts001",2,"butlb003",10,"davii001",3,"reddj001",9,"lawrb002",5,"sogae001",4,"semim001",6,"calhk001",9,"troum001",8,"pujoa001",3,"freed001",5,"aybae001",6,"joycm001",10,"cowgc001",7,"iannc001",2,"giavj001",4,"leona001","smitj002"
"ANA201504230","20150423",0,"Thursday",407,"T","D","OAK","ANA","ANA01","chavj001","tropn001","wintm901","wegnm901","fostm901","blakr901","","",24304,"","","","","",1,1,67,2,12,0,0,0,140,9,0,2,8,1,1,0,10,3,"tropn001","chavj001","streh001","","fulds001",8,"canhm001",7,"vogts001",2,"butlb003",10,"davii001",3,"reddj001",9,"lawrb002",5,"sogae001",4,"semim001",6,"calhk001",9,"troum001",8,"pujoa001",3,"freed001",5,"aybae001",6,"joycm001",7,"cronc002",10,"buted001",2,"giavj001",4,"clipt001","streh001"
"ANA201504240","20150424",0,"Friday",707,"T","N","TEX","ANA","ANA01","rodrw002","richg002","reynj901","culbf901","fagac901","gonzm901","","",41054,"","","","","",1,1,62,2,7,0,0,0,167,9,2,3,3,8,0,1,4,8,"richg002","kelak001","streh001","","martl004",8,"morem001",3,"fielp001",10,"belta001",5,"choos001",9,"andre001",6,"odorr001",4,"smolj002",7,"corpc001",2,"calhk001",9,"troum001",8,"pujoa001",3,"freed001",5,"aybae001",6,"cronc002",10,"cowgc001",7,"iannc001",2,"giavj001",4,"mendr002","streh001"
"ANA201504250","20150425",0,"Saturday",612,"T","N","TEX","ANA","ANA01","lewic001","wilsc004","fagac901","gonzm901","reynj901","rippm901","","",38016,"","","","","",1,1,63,4,5,0,0,0,190,9,1,4,8,8,0,0,10,6,"pestv001","lewic001","streh001","","martl004",8,"smolj002",7,"fielp001",10,"belta001",5,"morem001",3,"andre001",6,"choos001",9,"rosaa001",4,"chirr001",2,"calhk001",9,"troum001",8,"pujoa001",3,"freed001",5,"aybae001",6,"cronc002",10,"joycm001",7,"buted001",2,"greeg002",4,"bassa001","streh001"
"ANA201504260","20150426",0,"Sunday",1237,"T","D","TEX","ANA","ANA01","martn002","santh001","gonzm901","reynj901","rippm901","fagac901","","",35053,"","","","","",1,1,70,3,3,0,0,1,253,11,5,4,9,15,1,2,14,14,"felin001","alvaj003","","","martl004",8,"smolj002",7,"fielp001",10,"belta001",5,"morem001",3,"andre001",6,"choos001",9,"corpc001",2,"odorr001",4,"calhk001",9,"troum001",8,"pujoa001",10,"freed001",5,"aybae001",6,"cronc002",3,"joycm001",7,"iannc001",2,"giavj001",4,"felin001","alvaj003"
"ANA201505040","20150504",0,"Monday",709,"T","N","SEA","ANA","ANA01","hernf002","shoem001","joycj901","gibsg901","hudsm901","fairc901","","",25024,"","","","","",1,1,64,2,8,0,0,1,156,9,3,2,4,8,0,0,3,5,"hernf002","shoem001","rodnf001","","smits002",10,"ruggj001",8,"canor001",4,"cruzn002",9,"seagk001",5,"morrl001",3,"zunim001",2,"ackld001",7,"taylc001",6,"aybae001",6,"troum001",8,"pujoa001",10,"calhk001",9,"freed001",5,"giavj001",4,"joycm001",7,"cronc002",3,"iannc001",2,"rodnf001","ramoc001"
