"TBA201403310","20140331",0,"Monday",411,"T","D","TOR","TBA","STP01","dickr001","pricd001","gormb901","welkb901","wolfj901","rackd901","","",31042,"","","","","",1,1,72,0,0,4,1,5,184,9,2,9,7,11,2,0,5,11,"pricd001","dickr001","","","reyej001",6,"cabrm002",7,"bautj002",9,"encae001",3,"navad001",10,"lawrb002",5,"rasmc001",8,"iztum001",4,"tholj001",2,"dejed001",7,"myerw001",9,"zobrb001",4,"longe001",5,"lonej001",3,"jennd002",8,"joycm001",10,"molij001",2,"escoy001",6,"jeffj001","gomeb001"
"TBA201404010","20140401",0,"Tuesday",710,"T","N","TOR","TBA","STP01","hutcd001","cobba001","welkb901","wolfj901","rackd901","gormb901","","",11113,"","","","","",1,1,72,0,0,4,1,5,212,9,4,2,6,7,0,0,6,7,"hutcd001","cobba001","sants001","","cabrm002",7,"rasmc001",8,"bautj002",9,"encae001",3,"linda001",10,"navad001",2,"lawrb002",5,"goinr001",4,"diazj004",6,"joycm001",7,"myerw001",9,"zobrb001",4,"longe001",5,"lonej001",3,"jennd002",8,"forsl001",10,"hanir001",2,"escoy001",6,"sants001","mcgej001"
"TBA201404020","20140402",0,"Wednesday",711,"T","N","TOR","TBA","STP01","buehm001","moorm003","wolfj901","rackd901","gormb901","welkb901","","",10808,"","","","","",1,1,72,0,0,4,1,5,175,9,3,0,9,4,0,0,12,5,"buehm001","moorm003","cecib001","","cabrm002",7,"rasmc001",8,"bautj002",9,"encae001",3,"navad001",2,"sierm001",10,"lawrb002",5,"iztum001",4,"diazj004",6,"jennd002",8,"myerw001",9,"zobrb001",4,"longe001",5,"forsl001",10,"lonej001",3,"rodrs002",7,"molij001",2,"escoy001",6,"cecib001","balfg001"
"TBA201404030","20140403",0,"Thursday",712,"T","N","TOR","TBA","STP01","morrb001","archc001","rackd901","gormb901","welkb901","wolfj901","","",9571,"","","","","",1,1,72,0,0,4,1,5,201,9,2,7,5,11,0,0,7,7,"archc001","morrb001","","","cabrm002",7,"rasmc001",8,"bautj002",9,"encae001",10,"linda001",3,"navad001",2,"lawrb002",5,"iztum001",4,"goinr001",6,"dejed001",10,"jennd002",8,"zobrb001",4,"longe001",5,"lonej001",3,"forsl001",7,"joycm001",9,"hanir001",2,"escoy001",6,"jeffj001","bellh001"
"TBA201404040","20140404",0,"Friday",711,"T","N","TEX","TBA","STP01","saunj001","odorj001","laynj901","wendh902","dimum901","estam901","","",14304,"","","","","",1,1,72,0,0,4,1,5,190,9,1,8,6,11,4,0,7,12,"odorj001","saunj001","","","choos001",7,"andre001",6,"fielp001",3,"belta001",5,"riosa002",9,"morem001",10,"murpd004",4,"martl004",8,"arenj001",2,"jennd002",8,"myerw001",9,"zobrb001",4,"longe001",5,"forsl001",10,"rodrs002",3,"guyeb001",7,"hanir001",2,"escoy001",6,"ogana001","mcgej001"
"TBA201404050","20140405",0,"Saturday",712,"T","N","TEX","TBA","STP01","martn002","pricd001","wendh902","dimum901","estam901","laynj901","","",30364,"","","","","",1,1,72,0,0,4,1,5,168,9,4,5,9,7,0,0,6,5,"gomeb001","cottn001","balfg001","","choos001",7,"andre001",6,"fielp001",3,"belta001",5,"riosa002",10,"choim001",9,"chirr001",2,"martl004",8,"wilsj003",4,"dejed001",10,"myerw001",9,"zobrb001",4,"longe001",5,"lonej001",3,"jennd002",8,"joycm001",7,"molij001",2,"escoy001",6,"cottn001","balfg001"
"TBA201404060","20140406",0,"Sunday",142,"T","D","TEX","TBA","STP01","darvy001","cobba001","dimum901","estam901","laynj901","wendh902","","",22569,"","","","","",1,1,72,0,0,4,1,5,181,9,3,0,7,8,0,1,5,10,"darvy001","peraj002","sorij001","","choos001",7,"andre001",6,"fielp001",3,"belta001",5,"riosa002",9,"morem001",10,"murpd004",4,"martl004",8,"arenj001",2,"dejed001",10,"myerw001",9,"zobrb001",4,"longe001",5,"lonej001",3,"jennd002",8,"joycm001",7,"hanir001",2,"escoy001",6,"sorij001","ramoc001"
"TBA201404170","20140417",0,"Thursday",712,"T","N","NYA","TBA","STP01","sabac001","pricd001","drakr901","westj901","fostm901","fagac901","","",28085,"","","","","",1,1,72,0,0,4,1,5,193,9,10,2,16,7,1,1,7,7,"sabac001","pricd001","","","ellsj001",8,"jeted001",6,"beltc001",9,"soria001",10,"mccab002",2,"solay001",5,"sizes001",3,"robeb003",4,"suzui001",7,"zobrb001",4,"jennd002",10,"forsl001",7,"longe001",5,"myerw001",9,"rodrs002",3,"guyeb001",8,"escoy001",6,"molij001",2,"betad001","balfg001"
"TBA201404180","20140418",0,"Friday",709,"T","N","NYA","TBA","STP01","kuroh001","bedae001","westj901","fostm901","fagac901","drakr901","","",26079,"","","","","",1,1,72,8,0,4,1,5,236,9,5,11,8,16,0,1,7,9,"mcgej001","warra001","","","gardb001",7,"jeted001",6,"ellsj001",8,"soria001",10,"mccab002",2,"solay001",4,"johnk003",3,"sizes001",5,"suzui001",9,"dejed001",8,"zobrb001",4,"joycm001",7,"longe001",5,"lonej001",3,"myerw001",9,"forsl001",10,"escoy001",6,"hanir001",2,"kells001","gomeb001"
"TBA201404190","20140419",0,"Saturday",711,"T","N","NYA","TBA","STP01","novai001","archc001","fostm901","fagac901","drakr901","westj901","","",30159,"","","","","",1,1,72,8,0,4,1,5,195,9,1,16,3,16,1,0,1,6,"archc001","novai001","","","ellsj001",8,"gardb001",7,"beltc001",10,"mccab002",2,"soria001",9,"solay001",5,"johnk003",3,"robeb003",4,"annad001",6,"dejed001",8,"zobrb001",4,"joycm001",10,"longe001",5,"lonej001",3,"myerw001",9,"rodrs002",7,"escoy001",6,"hanir001",2,"annad001","luekj001"
