"FLO200404060","20040406",0,"Tuesday",124,"F","D","MON","FLO","MIA01","hernl003","beckj002","froeb901","hudsm901","wendh902","timmt901","","",55315,"","","","","",1,1,78,6,14,0,0,2,169,9,3,4,8,10,1,0,10,7,"perim001","ayall001","benia001","","bergp001",8,"vidrj001",4,"everc001",9,"cabro001",6,"wilkb002",3,"batit001",5,"sledt001",7,"schnb001",2,"hernl003",1,"pierj002",8,"castl001",4,"cabrm001",9,"lowem001",5,"conij001",7,"choih001",3,"castr002",2,"gonza002",6,"beckj002",1,"ayall001","benia001"
"FLO200404070","20040407",0,"Wednesday",705,"F","N","MON","FLO","MIA01","vargc001","pennb002","hudsm901","wendh902","timmt901","froeb901","","",17622,"","","","","",1,1,74,5,13,0,0,2,151,9,3,2,5,6,1,0,3,7,"vargc001","pennb002","biddr001","","bergp001",8,"vidrj001",4,"everc001",9,"cabro001",6,"wilkb002",3,"batit001",5,"callr001",7,"schnb001",2,"vargc001",1,"pierj002",8,"castl001",4,"cabrm001",9,"lowem001",5,"conij001",7,"choih001",3,"castr002",2,"gonza002",6,"pennb002",1,"biddr001","bumpn001"
"FLO200404080","20040408",0,"Thursday",705,"F","N","MON","FLO","MIA01","ohkat001","willd003","wendh902","timmt901","froeb901","hudsm901","","",18121,"","","","","",1,1,84,2,15,0,0,2,149,9,0,3,5,11,0,0,7,8,"willd003","ohkat001","benia001","","wilkb002",8,"vidrj001",4,"everc001",9,"cabro001",6,"batit001",5,"rivej001",7,"lopel003",3,"schnb001",2,"ohkat001",1,"pierj002",8,"castl001",4,"cabrm001",9,"lowem001",5,"conij001",7,"choih001",3,"redmm001",2,"gonza002",6,"willd003",1,"fikaj001","benia001"
"FLO200404090","20040409",0,"Friday",736,"F","N","PHI","FLO","MIA01","milte001","pavac001","reilm901","meric901","buckc901","coope901","","",22923,"","","","","",1,1,80,8,7,0,0,2,159,9,3,4,8,11,0,0,8,5,"perim001","cormr001","benia001","","byrdm001",8,"polap001",4,"thomj002",3,"burrp001",7,"abreb001",9,"liebm001",2,"rollj001",6,"belld002",5,"milte001",1,"pierj002",8,"castl001",4,"cabrm001",9,"lowem001",5,"conij001",7,"cordw001",3,"castr002",2,"gonza002",6,"pavac001",1,"worrt002","benia001"
"FLO200404100","20040410",0,"Saturday",621,"F","N","PHI","FLO","MIA01","myerb001","olivd001","meric901","buckc901","coope901","reilm901","","",45725,"","","","","",1,1,81,5,13,0,0,2,163,9,3,5,9,11,0,1,8,7,"olivd001","cormr001","benia001","","rollj001",6,"polap001",4,"thomj002",3,"burrp001",7,"abreb001",9,"liebm001",2,"belld002",5,"gland001",8,"myerb001",1,"pierj002",8,"castl001",4,"cabrm001",9,"lowem001",5,"conij001",7,"choih001",3,"redmm001",2,"gonza002",6,"olivd001",1,"madsr001","benia001"
"FLO200404110","20040411",0,"Sunday",306,"F","D","PHI","FLO","MIA01","millk004","beckj002","buckc901","coope901","reilm901","meric901","","",21317,"","","","","",1,1,84,5,15,0,0,2,165,9,1,3,3,5,0,1,7,4,"beckj002","millk004","benia001","","byrdm001",8,"polap001",4,"thomj002",3,"burrp001",7,"abreb001",9,"rollj001",6,"belld002",5,"pratt001",2,"millk004",1,"pierj002",8,"nunea002",7,"cabrm001",9,"lowem001",5,"choih001",3,"easld001",4,"castr002",2,"gonza002",6,"beckj002",1,"wagnb001","benia001"
"FLO200404230","20040423",0,"Friday",739,"F","N","ATL","FLO","MIA01","ortir001","beckj002","reynj901","cedeg901","fleta901","welkt901","","",32477,"","","","","",1,1,78,5,15,0,0,2,172,9,6,1,9,4,0,0,7,7,"ortir001","beckj002","","","furcr001",6,"wised001",7,"gilem001",4,"drewj001",9,"jonea002",8,"laroa001",3,"estrj001",2,"derom001",5,"ortir001",1,"pierj002",8,"castl001",4,"cabrm001",9,"lowem001",5,"choih001",3,"conij001",7,"redmm001",2,"gonza002",6,"beckj002",1,"smolj001","phelt002"
"FLO200404240","20040424",0,"Saturday",605,"F","N","ATL","FLO","MIA01","hampm001","pennb002","cedeg901","fleta901","welkt901","reynj901","","",41226,"","","","","",1,1,81,5,15,0,0,2,167,9,4,7,14,13,0,0,10,7,"pennb002","hampm001","benia001","","furcr001",6,"wised001",7,"gilem001",4,"drewj001",9,"jonea002",8,"laroa001",3,"estrj001",2,"derom001",5,"hampm001",1,"pierj002",8,"castl001",4,"cabrm001",9,"lowem001",5,"cordw001",3,"conij001",7,"castr002",2,"gonza002",6,"pennb002",1,"cunnw001","benia001"
"FLO200404250","20040425",0,"Sunday",807,"F","N","ATL","FLO","MIA01","thomj005","willd003","fleta901","welkt901","reynj901","cedeg901","","",27977,"","","","","",1,1,76,5,14,0,0,2,172,9,7,2,11,9,0,2,8,8,"thomj005","bumpn001","","","furcr001",6,"derom001",5,"gilem001",4,"jonea002",8,"franj002",3,"drewj001",9,"estrj001",2,"wised001",7,"thomj005",1,"pierj002",8,"castl001",4,"cabrm001",9,"lowem001",5,"cordw001",3,"nunea002",7,"redmm001",2,"gonza002",6,"willd003",1,"smolj001","waynj001"
"FLO200405040","20040504",0,"Tuesday",707,"F","N","LAN","FLO","MIA01","pereo001","beckj002","craft901","dimum901","emmep901","westj901","","",12520,"","","","","",1,1,77,6,17,0,0,2,214,11,4,3,7,12,2,4,10,11,"sancd001","waynj001","gagne001","","robed001",7,"iztuc001",6,"bradm001",8,"grees001",3,"lodup001",2,"encaj001",9,"belta001",5,"coraa001",4,"pereo001",1,"pierj002",8,"easld001",4,"cabrm001",9,"lowem001",5,"cordw001",3,"conij001",7,"castr002",2,"gonza002",6,"beckj002",1,"gagne001","gracf001"
"FLO200405050","20040505",0,"Wednesday",705,"F","N","LAN","FLO","MIA01","weavj002","pennb002","dimum901","emmep901","westj901","craft901","","",13308,"","","","","",1,1,76,6,15,0,0,2,138,9,0,2,5,6,0,0,3,5,"pennb002","weavj002","benia001","","grabj001",7,"iztuc001",6,"bradm001",8,"grees001",3,"lodup001",2,"encaj001",9,"belta001",5,"coraa001",4,"weavj002",1,"pierj002",8,"nunea002",9,"lowem001",5,"choih001",3,"conij001",7,"easld001",4,"redmm001",2,"gonza002",6,"pennb002",1,"limaj001","benia001"
"FLO200405060","20040506",0,"Thursday",706,"F","N","LAN","FLO","MIA01","ishik001","willd003","emmep901","westj901","craft901","dimum901","","",16109,"","","","","",1,1,78,6,15,0,0,1,176,9,9,4,14,7,1,0,7,11,"ishik001","willd003","gagne001","","iztuc001",6,"lodup001",7,"bradm001",8,"grees001",3,"belta001",5,"encaj001",9,"hernj001",4,"rossd001",2,"ishik001",1,"pierj002",8,"easld001",4,"cabrm001",9,"lowem001",5,"cordw001",3,"conij001",7,"redmm001",2,"gonza002",6,"willd003",1,"gagne001","gracf001"
"FLO200405070","20040507",0,"Friday",735,"F","N","SDN","FLO","MIA01","peavj001","pavac001","eddid901","iassd901","relic901","kellj901","","",17703,"","","","","",1,1,78,6,14,0,0,2,135,9,1,3,4,10,0,1,3,8,"pavac001","peavj001","benia001","","greek002",6,"lorem001",4,"gileb002",9,"nevip001",3,"longt002",7,"paytj001",8,"hernr002",2,"vazqr001",5,"peavj001",1,"pierj002",8,"castl001",4,"cabrm001",9,"lowem001",5,"choih001",3,"conij001",7,"castr002",2,"gonza002",6,"pavac001",1,"otsua001","benia001"
"FLO200405080","20040508",0,"Saturday",605,"F","N","SDN","FLO","MIA01","valdi001","olivd001","iassd901","relic901","kellj901","eddid901","","",30655,"","","","","",1,1,80,5,10,0,0,2,194,10,6,3,17,7,0,0,14,7,"otsua001","gracf001","hofft001","","burrs001",5,"lorem001",4,"gileb002",9,"nevip001",3,"paytj001",8,"longt002",7,"ojedm001",2,"greek002",6,"valdi001",1,"pierj002",8,"castl001",4,"lowem001",5,"choih001",3,"cabrm001",9,"conij001",7,"castr002",2,"gonza002",6,"olivd001",1,"hofft001","gracf001"
"FLO200405090","20040509",0,"Sunday",306,"F","D","SDN","FLO","MIA01","eatoa001","beckj002","relic901","kellj901","eddid901","iassd901","","",16497,"","","","","",1,1,82,6,16,0,0,1,190,9,4,7,9,12,1,0,6,11,"beckj002","eatoa001","benia001","","robik002",8,"burrs001",5,"lorem001",4,"gileb002",9,"nevip001",3,"longt002",7,"hernr002",2,"greek002",6,"eatoa001",1,"pierj002",8,"castl001",4,"choih001",3,"cabrm001",9,"conij001",7,"mordm001",5,"gonza002",6,"castr002",2,"beckj002",1,"witaj001","benia001"
"FLO200405180","20040518",0,"Tuesday",705,"F","N","HOU","FLO","MIA01","millw001","willd003","hirsj901","bellw901","diazl901","welkb901","","",12324,"","","","","",1,1,81,6,16,0,0,2,165,9,9,2,15,7,0,1,11,8,"millw001","willd003","","","biggc001",8,"evera001",6,"bagwj001",3,"kentj001",4,"hidar001",9,"berkl001",7,"ensbm001",5,"ausmb001",2,"millw001",1,"pierj002",8,"castl001",4,"cabrm001",9,"lowem001",5,"conij001",7,"redmm001",2,"choih001",3,"gonza002",6,"willd003",1,"duckb001","borlt001"
"FLO200405190","20040519",0,"Wednesday",707,"F","N","HOU","FLO","MIA01","reddt001","pavac001","bellw901","diazl901","welkb901","hirsj901","","",12122,"","","","","",1,1,81,6,13,0,0,2,154,9,10,2,15,5,1,1,6,6,"reddt001","pavac001","","","biggc001",8,"evera001",6,"bagwj001",3,"kentj001",4,"berkl001",7,"ensbm001",5,"hidar001",9,"ausmb001",2,"reddt001",1,"pierj002",8,"castl001",4,"cabrm001",9,"lowem001",5,"conij001",7,"choih001",3,"gonza002",6,"castr002",2,"pavac001",1,"backb001","bumpn001"
"FLO200405200","20040520",0,"Thursday",706,"F","N","HOU","FLO","MIA01","oswar001","beckj002","diazl901","welkb901","hirsj901","bellw901","","",13165,"","","","","",1,1,81,6,14,0,0,2,155,9,2,6,5,12,0,0,6,5,"beckj002","oswar001","benia001","","biggc001",8,"evera001",6,"bagwj001",3,"kentj001",4,"berkl001",7,"ensbm001",5,"hidar001",9,"chavr001",2,"oswar001",1,"castl001",4,"pierj002",8,"lowem001",5,"cabrm001",9,"harrl001",7,"easld001",6,"choih001",3,"redmm001",2,"beckj002",1,"doteo001","benia001"
"FLO200405210","20040521",0,"Friday",735,"F","N","ARI","FLO","MIA01","daigc001","olivd001","mealj901","monte901","schrp901","guccc901","","",17368,"","","","","",1,1,80,6,9,0,0,2,214,10,5,6,8,9,0,1,8,8,"benia001","brunb001","","","katam001",4,"cinta001",6,"gonzl001",7,"sexsr001",3,"finls001",8,"bautd001",9,"hills002",5,"hammr001",2,"daigc001",1,"castl001",4,"pierj002",8,"lowem001",5,"cabrm001",9,"harrl001",7,"redmm001",2,"choih001",3,"gonza002",6,"olivd001",1,"brunb001","benia001"
"FLO200405220","20040522",0,"Saturday",411,"F","D","ARI","FLO","MIA01","spars001","pennb002","monte901","schrp901","guccc901","mealj901","","",25174,"","","","","",1,1,85,5,15,0,0,2,146,9,2,11,6,11,0,0,5,2,"pennb002","spars001","","","katam001",4,"cinta001",6,"gonzl001",7,"sexsr001",3,"finls001",8,"bautd001",9,"tracc001",5,"maynb001",2,"spars001",1,"castl001",4,"pierj002",8,"lowem001",5,"cabrm001",9,"harrl001",7,"choih001",3,"gonza002",6,"castr002",2,"pennb002",1,"desse001","borlt001"
"FLO200405230","20040523",0,"Sunday",306,"F","D","ARI","FLO","MIA01","johnr005","willd003","schrp901","guccc901","mealj901","monte901","","",40819,"","","","","",1,1,85,5,13,0,0,2,170,9,4,3,11,5,0,0,11,5,"johnr005","willd003","valvj001","","katam001",4,"cinta001",6,"gonzl001",7,"hills002",3,"finls001",8,"bautd001",9,"tracc001",5,"hammr001",2,"johnr005",1,"castl001",4,"pierj002",8,"lowem001",5,"cabrm001",9,"conij001",3,"redmm001",2,"nunea002",7,"gonza002",6,"willd003",1,"valvj001","perim001"
"FLO200405240","20040524",0,"Monday",106,"F","D","ARI","FLO","MIA01","webbb001","pavac001","laynj901","mealj901","monte901","schrp901","","",10214,"","","","","",1,1,84,6,12,0,0,2,173,9,5,13,11,12,1,0,6,4,"pavac001","webbb001","","","tracc001",5,"cinta001",6,"gonzl001",7,"hills002",3,"finls001",8,"bautd001",9,"hairs001",4,"maynb001",2,"webbb001",1,"castl001",4,"pierj002",8,"lowem001",5,"cabrm001",9,"conij001",7,"choih001",3,"gonza002",6,"castr002",2,"pavac001",1,"koplm001","borlt001"
"FLO200405280","20040528",0,"Friday",735,"F","N","NYN","FLO","MIA01","glavt001","willd003","drecb901","fichm901","poncl901","gibsg901","","",25299,"","","","","",1,1,85,8,15,0,0,1,138,9,1,2,5,6,1,1,5,4,"willd003","glavt001","benia001","","matsk001",6,"zeilt001",5,"floyc001",7,"piazm001",3,"spens001",9,"philj003",2,"camem001",8,"wiggt001",4,"glavt001",1,"castl001",4,"pierj002",8,"lowem001",5,"cabrm001",9,"conij001",7,"choih001",3,"redmm001",2,"gonza002",6,"willd003",1,"weatd001","benia001"
"FLO200405290","20040529",0,"Saturday",606,"F","N","NYN","FLO","MIA01","seo-j001","pavac001","fichm901","poncl901","gibsg901","drecb901","","",31325,"","","","","",1,1,88,8,16,0,0,1,169,10,2,3,7,8,0,0,7,8,"waynj001","loopb001","","","matsk001",6,"garcd002",4,"floyc001",7,"piazm001",3,"garck002",9,"wiggt001",5,"wilsv001",2,"camem001",8,"seo-j001",1,"castl001",4,"pierj002",8,"lowem001",5,"harrl001",9,"conij001",7,"choih001",3,"redmm001",2,"gonza002",6,"pavac001",1,"loopb001","waynj001"
"FLO200405300","20040530",0,"Sunday",306,"F","D","NYN","FLO","MIA01","tracs001","beckj002","poncl901","gibsg901","drecb901","fichm901","","",30896,"","","","","",1,1,91,8,10,0,0,2,194,9,6,8,11,9,2,0,9,3,"borlt001","stanm003","benia001","","valee002",7,"matsk001",6,"piazm001",3,"spens001",8,"garck002",9,"philj003",2,"zeilt001",5,"wiggt001",4,"tracs001",1,"castl001",4,"pierj002",8,"lowem001",5,"cabrm001",9,"conij001",7,"choih001",3,"gonza002",6,"castr002",2,"beckj002",1,"weatd001","benia001"
"FLO200405310","20040531",0,"Monday",407,"F","D","CIN","FLO","MIA01","vanpt001","phelt002","brinj901","tscht901","nelsj901","fostm901","","",28364,"","","","","",1,1,91,8,13,0,0,2,183,9,9,7,10,14,3,0,5,11,"riedj001","waynj001","gravd001","","freer001",7,"larkb001",6,"cases001",3,"grifk002",8,"jimed001",4,"penaw001",9,"castj004",5,"laruj001",2,"vanpt001",1,"castl001",4,"pierj002",8,"lowem001",5,"cabrm001",9,"conij001",7,"choih001",3,"gonza002",6,"castr002",2,"phelt002",1,"gravd001","perim001"
"FLO200406010","20040601",0,"Tuesday",705,"F","N","CIN","FLO","MIA01","haraa001","pennb002","tscht901","nelsj901","fostm901","brinj901","","",13269,"","","","","",1,1,88,5,10,0,0,1,199,10,7,6,12,12,2,1,8,9,"reitb001","bumpn001","gravd001","","freer001",5,"larkb001",6,"cases001",3,"grifk002",8,"dunna001",7,"jimed001",4,"penaw001",9,"laruj001",2,"haraa001",1,"castl001",4,"pierj002",8,"lowem001",5,"cabrm001",9,"conij001",7,"choih001",3,"gonza002",6,"castr002",2,"pennb002",1,"gravd001","bumpn001"
"FLO200406020","20040602",0,"Wednesday",106,"F","D","CIN","FLO","MIA01","lidlc001","willd003","nelsj901","fostm901","brinj901","tscht901","","",12222,"","","","","",1,1,92,8,10,0,0,2,149,9,3,1,5,7,3,0,2,7,"reitb001","howab001","gravd001","","freer001",5,"lopef001",6,"cases001",3,"grifk002",8,"jimed001",4,"dunna001",7,"penaw001",9,"valej004",2,"lidlc001",1,"castl001",4,"pierj002",8,"lowem001",5,"cabrm001",9,"conij001",7,"choih001",3,"gonza002",6,"tream001",2,"willd003",1,"gravd001","perim001"
"FLO200406150","20040615",0,"Tuesday",705,"F","N","CHA","FLO","MIA01","garlj001","burna001","randt901","culbf901","wolfj901","mcclt901","","",15345,"","","","","",1,1,87,5,14,0,0,1,190,10,7,5,8,7,1,0,9,4,"martd004","borlt001","takas001","","harrw001",8,"uribj002",4,"thomf001",3,"lee-c001",7,"valej003",6,"credj001",5,"peret004",9,"olivm001",2,"garlj001",1,"pierj002",8,"castl001",4,"cabrm001",9,"lowem001",5,"choih001",3,"conij001",7,"redmm001",2,"gonza002",6,"burna001",1,"takas001","bumpn001"
"FLO200406160","20040616",0,"Wednesday",706,"F","N","CHA","FLO","MIA01","schos001","pavac001","culbf901","wolfj901","mcclt901","randt901","","",14310,"","","","","",1,1,85,6,16,0,0,1,130,9,0,4,3,13,0,1,5,7,"pavac001","schos001","","","harrw001",8,"uribj002",4,"lee-c001",7,"valej003",6,"konep001",3,"peret004",9,"credj001",5,"aloms001",2,"schos001",1,"pierj002",8,"castl001",4,"cabrm001",9,"lowem001",5,"easld001",3,"redmm001",2,"gonza002",6,"nunea002",7,"pavac001",1,"adkij001",""
"FLO200406170","20040617",0,"Thursday",706,"F","N","CHA","FLO","MIA01","loaie001","beckj002","wolfj901","mcclt901","randt901","culbf901","","",17857,"","","","","",1,1,85,6,14,0,0,0,191,11,1,2,7,6,1,0,8,7,"benia001","polic001","","","peret004",8,"uribj002",4,"thomf001",3,"lee-c001",7,"valej003",6,"credj001",5,"gloar001",9,"olivm001",2,"loaie001",1,"pierj002",8,"castl001",4,"cabrm001",9,"lowem001",5,"harrl001",7,"redmm001",2,"choih001",3,"gonza002",6,"beckj002",1,"polic001","benia001"
"FLO200406180","20040618",0,"Friday",735,"F","N","TEX","FLO","MIA01","wasdj001","pennb002","knigb901","onorb901","cuzzp901","crawj901","","",20506,"","","","","",1,1,85,5,12,0,0,1,175,9,8,1,14,8,1,0,7,6,"wasdj001","pennb002","","","younm003",6,"blalh001",5,"soria001",4,"fullb001",3,"teixm001",9,"delld001",7,"barar001",2,"contj001",8,"wasdj001",1,"pierj002",8,"castl001",4,"lowem001",5,"cabrm001",9,"conij001",7,"choih001",3,"redmm001",2,"gonza002",6,"pennb002",1,"mahar001","kochb001"
"FLO200406190","20040619",0,"Saturday",605,"F","N","TEX","FLO","MIA01","benoj001","willd003","onorb901","cuzzp901","crawj901","knigb901","","",31021,"","","","","",1,1,84,1,9,0,0,2,191,9,7,6,12,9,2,3,10,4,"dickr001","willd003","cordf002","","youne001",7,"younm003",6,"soria001",4,"perrh001",5,"teixm001",3,"menck001",9,"barar001",2,"mattg002",8,"benoj001",1,"pierj002",8,"castl001",4,"lowem001",5,"cabrm001",9,"choih001",3,"conij001",7,"gonza002",6,"tream001",2,"willd003",1,"cordf002","benia001"
"FLO200406200","20040620",0,"Sunday",307,"F","D","TEX","FLO","MIA01","rogek001","burna001","cuzzp901","crawj901","knigb901","onorb901","","",23643,"","","","","",1,1,91,8,12,0,0,2,189,11,4,2,6,7,3,1,4,12,"mahar001","kochb001","","","younm003",6,"blalh001",5,"soria001",4,"fullb001",3,"teixm001",9,"delld001",7,"barar001",2,"contj001",8,"rogek001",1,"castl001",4,"conij001",7,"lowem001",5,"cabrm001",9,"redmm001",2,"easld001",3,"pierj002",8,"gonza002",6,"burna001",1,"mahar001","kochb001"
"FLO200406220","20040622",0,"Tuesday",706,"F","N","ATL","FLO","MIA01","wrigj002","pavac001","gormb901","scotd901","kulpr901","millb901","","",14716,"","","","","",1,1,86,4,5,0,0,3,155,9,3,4,11,6,0,0,8,5,"pavac001","grybk001","benia001","","furcr001",6,"green001",4,"drewj001",9,"jonec004",5,"estrj001",2,"franj002",3,"jonea002",8,"wised001",7,"wrigj002",1,"pierj002",8,"castl001",4,"cabrm001",9,"lowem001",5,"choih001",3,"conij001",7,"gonza002",6,"redmm001",2,"pavac001",1,"alfoa001","benia001"
"FLO200406230","20040623",0,"Wednesday",705,"F","N","ATL","FLO","MIA01","thomj005","pennb002","scotd901","kulpr901","millb901","gormb901","","",15294,"","","","","",1,1,87,5,15,0,0,1,159,9,0,6,4,10,0,2,9,5,"pennb002","thomj005","","","furcr001",6,"green001",4,"drewj001",9,"jonec004",5,"estrj001",2,"franj002",3,"jonea002",8,"marre001",7,"thomj005",1,"pierj002",8,"castl001",4,"cabrm001",9,"lowem001",5,"choih001",3,"conij001",7,"gonza002",6,"redmm001",2,"pennb002",1,"smitt001","howab001"
"FLO200406240","20040624",0,"Thursday",705,"F","N","ATL","FLO","MIA01","hampm001","willd003","kulpr901","millb901","gormb901","scotd901","","",23856,"","","","","",1,1,89,5,12,0,0,1,195,9,9,4,13,10,2,1,11,11,"hampm001","willd003","","","furcr001",6,"green001",4,"drewj001",9,"jonec004",5,"franj002",3,"jonea002",8,"estrj001",2,"marre001",7,"hampm001",1,"pierj002",8,"castl001",4,"cabrm001",9,"lowem001",5,"conij001",7,"easld001",3,"gonza002",6,"tream001",2,"willd003",1,"smolj001","kochb001"
"FLO200407020","20040702",0,"Friday",736,"F","N","TBA","FLO","MIA01","bellr003","pavac001","barrt901","reedr901","marqa901","rapue901","","",15079,"","","","","",1,1,87,5,12,0,0,2,162,9,4,2,14,8,1,0,10,6,"coloj001","pavac001","baezd001","","crawc002",8,"fickr001",7,"huffa001",5,"cruzj004",9,"martt002",3,"lugoj001",6,"blumg001",4,"hallt001",2,"bellr003",1,"pierj002",8,"castl001",4,"lowem001",5,"cabrm001",9,"conij001",7,"choih001",3,"gonza002",6,"redmm001",2,"pavac001",1,"baezd001","perim001"
"FLO200407030","20040703",0,"Saturday",606,"F","N","TBA","FLO","MIA01","zambv001","pennb002","reedr901","marqa901","rapue901","barrt901","","",30124,"","","","","",1,1,88,5,10,0,0,1,181,9,6,1,9,5,0,0,7,12,"zambv001","pennb002","","","crawc002",8,"fickr001",7,"huffa001",5,"cruzj004",9,"martt002",3,"lugoj001",6,"blumg001",4,"hallt001",2,"zambv001",1,"pierj002",8,"castl001",4,"lowem001",5,"cabrm001",9,"conij001",7,"choih001",3,"gonza002",6,"tream001",2,"pennb002",1,"baezd001","kochb001"
"FLO200407040","20040704",0,"Sunday",357,"F","D","TBA","FLO","MIA01","halaj001","burna001","marqa901","rapue901","barrt901","reedr901","","",15310,"","","","","",1,1,75,3,6,0,0,0,145,9,3,4,7,9,0,0,4,6,"burna001","halaj001","benia001","","crawc002",7,"blumg001",4,"baldr001",8,"huffa001",5,"cruzj004",9,"mcgrf001",3,"sancr001",6,"fordb001",2,"halaj001",1,"pierj002",8,"easld001",4,"lowem001",5,"cabrm001",9,"conij001",7,"choih001",3,"gonza002",6,"redmm001",2,"burna001",1,"harpt002","benia001"
"FLO200407050","20040705",0,"Monday",708,"F","N","PIT","FLO","MIA01","wellk001","beckj002","coope901","meric901","(none)","buckc901","","",13224,"","","","","",1,1,84,8,6,0,0,2,173,9,3,1,7,6,0,1,6,8,"wellk001","beckj002","mesaj001","","kendj001",2,"wilsj002",6,"mackr001",7,"wilsc003",9,"hillb001",5,"simor001",3,"redmt001",8,"castj005",4,"wellk001",1,"pierj002",8,"castl001",4,"lowem001",5,"cabrm001",9,"conij001",7,"choih001",3,"gonza002",6,"redmm001",2,"beckj002",1,"mesaj001","kochb001"
