"MON197404160","19740416",0,"Tuesday",215,"F","D","NYN","MON","MON01","seavt001","renks101","craws901","kiblj901","olsea901","rennd901","","",18425,"Mets","Fischthal","Fischthal","1997/11/19 9:59PM","",1,0,0,0,-1,0,0,0,118,9,1,4,4,6,1,0,4,7,"renks101","seavt001","","","garrw101",5,"millf105",4,"staur001",9,"jonec102",7,"milnj101",3,"schnd102",8,"hodgr001",2,"harrb101",6,"seavt001",1,"huntr101",5,"folit001",6,"daviw102",8,"singk001",9,"fairr101",3,"bailb103",7,"cox-j102",4,"footb101",2,"renks101",1,"","taylc101"
"MON197404170","19740417",0,"Wednesday",315,"F","D","NYN","MON","MON01","stong102","roges001","kiblj901","olsea901","rennd901","craws901","","",10007,"Mets","Fischthal","Fischthal","1997/11/19 11:18PM","",1,0,0,0,-1,0,0,0,135,9,4,7,6,10,1,1,4,5,"roges001","stong102","","","garrw101",5,"millf105",4,"staur001",9,"jonec102",7,"milnj101",3,"schnd102",8,"grotj101",2,"martt102",6,"stong102",1,"huntr101",5,"daviw102",8,"bailb103",7,"breeh101",3,"singk001",9,"cox-j102",4,"footb101",2,"folit001",6,"roges001",1,"mcgrt001",""
"MON197404180","19740418",0,"Thursday",315,"F","D","NYN","MON","MON01","sader101","torrm001","olsea901","rennd901","craws901","kiblj901","","",8390,"Mets","Fischthal","Fischthal","1997/11/19 11:29PM","",1,0,0,0,-1,0,0,0,149,9,5,8,9,11,1,2,8,9,"torrm001","sader101","taylc101","","garrw101",5,"millf105",4,"staur001",9,"jonec102",7,"milnj101",3,"schnd102",8,"hodgr001",2,"martt102",6,"sader101",1,"huntr101",5,"daviw102",8,"bailb103",7,"breeh101",3,"singk001",9,"cox-j102",4,"footb101",2,"folit001",6,"torrm001",1,"apodb101","taylc101"
"MON197405040","19740504",0,"Saturday",0,"F","D","SFN","MON","MON01","dacqj101","roges001","pullf901","sudoe901","(none)","davis901","","",12116,"Giants","Bill Disney","Bill Disney","1998/05/19 9:08PM","",1,0,0,0,-1,0,0,0,146,9,2,4,7,4,2,1,8,5,"roges001","dacqj101","","","mattg001",7,"arnoc101",4,"maddg001",8,"bondb101",9,"ontis101",5,"speic001",6,"kingd001",3,"rudok101",2,"dacqj101",1,"huntr101",5,"folit001",6,"daviw102",8,"singk001",9,"fairr101",3,"bailb103",7,"cox-j102",4,"footb101",2,"roges001",1,"willc101",""
"MON197405051","19740505",1,"Sunday",0,"F","D","SFN","MON","MON01","caldm001","renks101","sudoe901","davis901","(none)","pullf901","","",0,"Giants","Bill Disney","Bill Disney","1998/05/22 6:45PM","",1,0,0,0,-1,0,0,0,141,9,4,0,10,6,1,0,6,8,"caldm001","renks101","","","bondb101",9,"philm101",4,"maddg001",8,"ontis101",5,"mattg001",7,"speic001",6,"thomg101",3,"raded101",2,"caldm001",1,"huntr101",5,"folit001",6,"bailb103",7,"breeh101",3,"singk001",9,"woodr102",8,"cox-j102",4,"footb101",2,"renks101",1,"","demod101"
"MON197405052","19740505",2,"Sunday",0,"F","D","SFN","MON","MON01","bradt102","torrm001","davis901","pullf901","(none)","sudoe901","","",16101,"Giants","Bill Disney","Bill Disney","1998/05/22 10:33PM","",1,0,0,0,-1,0,0,0,121,9,8,1,8,4,1,4,7,7,"bradt102","torrm001","","","bondb101",9,"philm101",4,"maddg001",8,"ontis101",5,"mattg001",7,"speic001",6,"kingd001",3,"rudok101",2,"bradt102",1,"huntr101",5,"lintl101",6,"daviw102",8,"singk001",9,"fairr101",3,"bailb103",7,"cox-j102",4,"humpt101",2,"torrm001",1,"","moorb101"
"MON197405080","19740508",0,"Wednesday",0,"F","N","LAN","MON","MON01","messa101","mcane101","pelec901","pryop901","(none)","engeb901","","",16141,"Patterson","David W. Smith","David W. Smith","1993/10/02 3:15PM","",1,0,0,0,-1,0,0,0,146,9,6,3,9,6,3,0,6,6,"messa101","mcane101","","","loped001",4,"buckb001",7,"wynnj101",8,"garvs001",3,"craww101",9,"cey-r001",5,"russb001",6,"yeags001",2,"messa101",1,"huntr101",5,"lintl101",6,"daviw102",8,"singk001",9,"fairr101",3,"bailb103",7,"cox-j102",4,"humpt101",2,"mcane101",1,"","walkt103"
"MON197405100","19740510",0,"Friday",0,"F","N","SLN","MON","MON01","fosta101","roges001","froeb901","mcshj901","(none)","rungp901","","",7105,"SLN","M. Dehler","M. Dehler","1998/05/18 9:50PM","",0,0,0,0,-1,0,0,0,155,9,4,5,8,6,1,2,9,5,"roges001","fosta101","","","brocl102",7,"alval101",6,"smitr101",9,"simmt001",2,"cruzj001",8,"reitk101",5,"torrj101",3,"tysom101",4,"fosta101",1,"huntr101",5,"folit001",6,"daviw102",8,"singk001",9,"fairr101",3,"bailb103",7,"cox-j102",4,"footb101",2,"roges001",1,"garmm101",""
"MON197405110","19740511",0,"Saturday",0,"F","N","SLN","MON","MON01","siebs101","renks101","mcshj901","rungp901","varge901","froeb901","","",11730,"SLN","M. Dehler","M. Dehler","1998/05/20 6:54PM","",0,0,0,0,-1,0,0,0,135,9,1,3,8,8,0,0,8,3,"renks101","siebs101","","","brocl102",7,"alval101",6,"smitr101",9,"simmt001",2,"cruzj001",8,"reitk101",5,"torrj101",3,"heint101",4,"siebs101",1,"huntr101",5,"folit001",6,"daviw102",8,"singk001",9,"fairr101",3,"bailb103",7,"cox-j102",4,"footb101",2,"renks101",1,"thomm102",""
"MON197405200","19740520",0,"Monday",805,"F","N","PIT","MON","MON01","rookj101","torrm001","olsea901","rennd901","craws901","kiblj901","","",12228,"Pirates","Bill Disney","Bill Disney","1998/06/07 11:55AM","",1,0,0,0,-1,0,0,4,136,9,2,4,8,9,1,1,8,6,"torrm001","rookj101","taylc101","","stenr101",4,"hebnr001",5,"oliva001",3,"starw101",7,"parkd001",9,"sangm101",2,"cling101",8,"mendm101",6,"rookj101",1,"huntr101",5,"lintl101",6,"daviw102",8,"bailb103",7,"singk001",9,"breeh101",3,"cox-j102",4,"footb101",2,"torrm001",1,"tekuk001","taylc101"
