"DET192404150","19240415",0,"Tuesday",0,"F","D","CLE","DET","DET04","shauj101","daush101","hildg101","morig101","(none)","ormsr901","","",34000,"39","D Lamoureaux","D Lamoureaux","2005/05/14 7:18PM","",0,0,0,0,-1,0,0,0,101,9,3,4,11,8,0,0,9,5,"daush101","shauj101","","","jamic101",7,"stepr101",4,"speat101",8,"sewej101",6,"burng102",3,"summh101",9,"lutzr101",5,"myatg101",2,"shauj101",1,"bluel101",3,"cobbt101",8,"fothb101",7,"heilh101",9,"pratd101",4,"rignt101",6,"joneb103",5,"bassj102",2,"daush101",1,"",""
"DET192404160","19240416",0,"Wednesday",0,"F","D","CLE","DET","DET04","coves101","white102","morig101","ormsr901","(none)","hildg101","","",0,"39","D Lamoureaux","D Lamoureaux","2005/05/14 7:25PM","",0,0,0,0,-1,0,0,0,109,9,1,5,7,10,2,1,12,8,"white102","coves101","","","jamic101",7,"stepr101",4,"speat101",8,"sewej101",6,"burng102",3,"clars102",9,"lutzr101",5,"sewel101",2,"coves101",1,"bluel101",3,"cobbt101",8,"manuh101",7,"heilh101",9,"pratd101",4,"rignt101",6,"joneb103",5,"bassj102",2,"white102",1,"",""
"DET192404180","19240418",0,"Friday",0,"F","D","CLE","DET","DET04","edwaj102","coleb101","ormsr901","hildg101","(none)","morig101","","",0,"39","D Lamoureaux","D Lamoureaux","2005/05/14 7:37PM","",0,0,0,0,-1,0,0,0,129,9,5,3,12,6,2,1,6,8,"edwaj102","coleb101","","","jamic101",7,"stepr101",4,"speat101",8,"sewej101",6,"burng102",3,"clars102",9,"lutzr101",5,"sewel101",2,"edwaj102",1,"bluel101",3,"cobbt101",8,"fothb101",7,"heilh101",9,"pratd101",4,"rignt101",6,"joneb103",5,"bassj102",2,"coleb101",1,"","hollk101"
"DET192404220","19240422",0,"Tuesday",0,"F","D","SLA","DET","DET04","baynb101","white102","ormsr901","hildg101","(none)","morig101","","",1000,"128","Wayne Townsend","Wayne Townsend","2005/12/17 5:16PM","",1,0,0,0,-1,0,0,0,147,9,4,8,7,8,2,1,5,11,"white102","baynb101","","","tobij101",9,"evanj101",7,"sislg101",3,"mcmam101",4,"jacow101",8,"collp101",2,"gerbw101",6,"ellef101",5,"baynb101",1,"bluel101",3,"cobbt101",8,"fothb101",7,"heilh101",9,"pratd101",4,"rignt101",6,"joneb103",5,"bassj102",2,"white102",1,"voigo101",""
"DET192404260","19240426",0,"Saturday",0,"F","D","CHA","DET","DET04","blant101","white102","holmd102","owenb901","(none)","(none)","","",26000,"109","Wayne Townsend","Wayne Townsend","2006/01/08 9:54PM","",1,0,0,0,-1,0,0,0,149,9,7,16,8,14,4,5,4,6,"white102","cvenm101","hollk101","","mostj101",8,"hooph101",9,"colle101",4,"sheee101",3,"kammw101",5,"barrb105",7,"frenr101",6,"croub101",2,"blant101",1,"bluel101",3,"cobbt101",8,"fothb101",7,"heilh101",9,"pratd101",4,"rignt101",6,"joneb103",5,"bassj102",2,"white102",1,"leved101","hollk101"
"DET192404270","19240427",0,"Sunday",0,"F","D","CHA","DET","DET04","lyont102","coleb101","owenb901","holmd102","(none)","(none)","","",38000,"68","Wayne Townsend","Wayne Townsend","2006/01/14 8:44PM","",1,0,0,0,-1,0,0,0,147,9,3,4,8,12,0,0,8,11,"hollk101","lyont102","","","mostj101",8,"hooph101",9,"colle101",4,"sheee101",3,"kammw101",5,"barrb105",7,"frenr101",6,"croub101",2,"lyont102",1,"bluel101",3,"cobbt101",8,"manuh101",7,"heilh101",9,"pratd101",4,"rignt101",6,"joneb103",5,"bassj102",2,"coleb101",1,"","hollk101"
"DET192404280","19240428",0,"Monday",0,"F","D","CHA","DET","DET04","robec101","stonl101","holmd102","owenb901","(none)","(none)","","",7500,"109","Wayne Townsend/Smith","Wayne Townsend/Smith","2006/01/15 10:05PM","",1,0,0,0,-1,1,0,3,117,9,2,7,7,11,2,1,8,3,"stonl101","robec101","","","archm101",8,"hooph101",9,"colle101",4,"sheee101",3,"kammw101",5,"barrb105",7,"frenr101",6,"croub101",2,"robec101",1,"bluel101",3,"cobbt101",8,"manuh101",7,"heilh101",9,"pratd101",4,"rignt101",6,"joneb103",5,"bassj102",2,"stonl101",1,"conns101",""
"DET192404290","19240429",0,"Tuesday",0,"F","D","CHA","DET","DET04","thurs101","daush101","owenb901","holmd102","(none)","(none)","","",0,"68,109,128","Wayne Townsend","Wayne Townsend","2006/01/21 10:29AM","",1,0,0,0,-1,0,0,0,132,9,6,4,12,9,1,1,7,9,"thurs101","daush101","","","archm101",8,"hooph101",9,"colle101",4,"sheee101",3,"kammw101",5,"barrb105",7,"frenr101",6,"schar103",2,"thurs101",1,"bluel101",3,"cobbt101",8,"manuh101",7,"heilh101",9,"pratd101",4,"rignt101",6,"joneb103",5,"bassj102",2,"daush101",1,"","johns101"
"DET192405270","19240527",0,"Tuesday",0,"F","D","SLA","DET","DET04","winge102","coleb101","dinnb101","connt901","(none)","(none)","","",4000,"128","Wayne Townsend","Wayne Townsend","2006/05/26 1:56PM","",1,0,0,0,-1,0,0,0,109,9,4,5,6,5,2,2,4,6,"coleb101","winge102","johns101","","tobij101",9,"ellef101",5,"sislg101",3,"willk101",7,"jacow101",8,"mcmin101",4,"seveh101",2,"gerbw101",6,"winge102",1,"hanef101",5,"cobbt101",8,"fothb101",7,"heilh101",3,"pratd101",4,"rignt101",6,"manuh101",9,"woodl101",2,"coleb101",1,"voigo101","johns101"
"DET192405281","19240528",1,"Wednesday",0,"F","D","SLA","DET","DET04","shocu101","collr104","connt901","dinnb101","(none)","(none)","","",23000,"128","Wayne Townsend","Wayne Townsend","2006/06/02 12:34PM","",1,0,0,0,-1,0,0,0,113,9,3,4,9,7,0,1,7,4,"collr104","shocu101","","","tobij101",9,"robeg101",5,"sislg101",3,"willk101",7,"jacow101",8,"mcmin101",4,"seveh101",2,"gerbw101",6,"shocu101",1,"hanef101",5,"cobbt101",8,"manuh101",9,"heilh101",3,"winga101",7,"pratd101",4,"rignt101",6,"bassj102",2,"collr104",1,"",""
