"OAK201203280","20120328",0,"Wednesday",709,"T","N","SEA","OAK","TOK01","hernf002","mccab001","hallt901","nelsj901","hudsm901","belld901","","",44227,"","","","","",1,1,72,0,0,0,0,0,184,11,3,1,9,6,1,1,4,7,"wilht001","caria001","leagb001","","figgc001",5,"ackld001",4,"suzui001",9,"smoaj001",3,"montj003",10,"carpm001",7,"olivm001",2,"saunm001",8,"ryanb002",6,"weekj001",4,"pennc001",6,"crisc001",7,"smits002",10,"suzuk001",2,"reddj001",9,"cespy001",8,"alleb001",3,"sogae001",5,"leagb001","blevj001"
"OAK201203290","20120329",0,"Thursday",604,"T","N","SEA","OAK","TOK01","vargj001","colob001","nelsj901","hudsm901","belld901","hallt901","","",43391,"","","","","",1,1,72,0,0,0,0,0,143,9,1,4,3,7,0,0,3,4,"colob001","kells001","balfg001","","figgc001",7,"ackld001",4,"suzui001",9,"smoaj001",3,"montj003",10,"seagk001",5,"olivm001",2,"saunm001",8,"ryanb002",6,"weekj001",4,"pennc001",6,"crisc001",7,"gomej001",10,"suzuk001",2,"cespy001",8,"reddj001",9,"donaj001",5,"kaaik001",3,"delas001","balfg001"
"OAK201204060","20120406",0,"Friday",709,"T","N","SEA","OAK","OAK01","vargj001","mccab001","hallt901","onorb901","marqa901","fairc901","","",35067,"","","","","",1,1,55,8,9,0,0,1,186,9,7,3,13,9,1,1,9,7,"vargj001","mccab001","","","figgc001",7,"ackld001",4,"suzui001",9,"smoaj001",3,"montj003",10,"seagk001",5,"olivm001",2,"saunm001",8,"ryanb002",6,"weekj001",4,"crisc001",7,"reddj001",9,"gomej001",10,"cespy001",8,"suzuk001",2,"donaj001",5,"kaaik001",3,"pennc001",6,"leagb001","delof001"
"OAK201204070","20120407",0,"Saturday",607,"T","N","SEA","OAK","OAK01","hernf002","colob001","onorb901","marqa901","fairc901","hallt901","","",16612,"","","","","",1,1,59,3,9,0,0,2,178,9,8,7,13,9,0,1,4,4,"hernf002","colob001","leagb001","","figgc001",7,"ackld001",4,"suzui001",9,"smoaj001",3,"montj003",10,"seagk001",5,"olivm001",2,"saunm001",8,"kawam001",6,"weekj001",4,"crisc001",7,"reddj001",9,"cespy001",8,"smits002",10,"suzuk001",2,"pennc001",6,"alleb001",3,"sogae001",5,"leagb001","balfg001"
"OAK201204090","20120409",0,"Monday",708,"T","N","KCA","OAK","OAK01","mendl001","milot001","hoyej901","joycj901","reynj901","dimum901","","",10054,"","","","","",1,1,55,8,5,0,0,0,154,9,0,1,3,7,1,0,4,9,"milot001","mendl001","balfg001","","bourj001",7,"cainl001",8,"hosme001",3,"butlb003",10,"franj004",9,"betay001",5,"penab002",2,"escoa003",6,"getzc001",4,"weekj001",4,"crisc001",7,"reddj001",9,"cespy001",8,"smits002",10,"suzuk001",2,"bartd001",3,"donaj001",5,"pennc001",6,"mijaj001","balfg001"
"OAK201204100","20120410",0,"Tuesday",748,"T","N","KCA","OAK","OAK01","duffd001","godfg001","joycj901","reynj901","dimum901","hoyej901","","",10670,"","","","","",1,1,55,3,5,2,4,0,133,8,3,0,7,1,0,0,4,3,"duffd001","godfg001","crowa001","","gorda001",7,"escoa003",6,"hosme001",3,"butlb003",10,"franj004",9,"mousm001",5,"cainl001",8,"quinh001",2,"getzc001",4,"weekj001",4,"crisc001",7,"cespy001",8,"gomej001",10,"donaj001",5,"cowgc001",9,"bartd001",3,"recka001",2,"pennc001",6,"crowa001","caria001"
"OAK201204110","20120411",0,"Wednesday",1239,"T","D","KCA","OAK","OAK01","chenb001","mccab001","reynj901","dimum901","hoyej901","joycj901","","",12390,"","","","","",1,1,59,6,12,0,0,0,250,12,4,5,10,6,2,1,10,10,"caria001","broxj001","","","gorda001",7,"escoa003",6,"hosme001",3,"butlb003",10,"franj004",9,"mousm001",5,"maiem001",8,"penab002",2,"getzc001",4,"weekj001",4,"pennc001",6,"reddj001",9,"cespy001",8,"gomej001",10,"suzuk001",2,"donaj001",5,"bartd001",3,"cowgc001",7,"broxj001","caria001"
"OAK201204200","20120420",0,"Friday",707,"T","N","CLE","OAK","OAK01","jimeu001","godfg001","cousd901","porta901","kulpr901","wolfj901","","",14340,"","","","","",1,1,67,3,5,0,0,1,198,9,4,3,7,9,1,0,11,11,"jimeu001","godfg001","perec002","","branm003",8,"kipnj001",4,"choos001",9,"santc002",2,"hafnt001",10,"duncs001",7,"kotcc001",3,"hannj001",5,"donaj002",6,"weekj001",4,"pennc001",6,"reddj001",9,"cespy001",8,"smits002",7,"gomej001",10,"kaaik001",3,"recka001",2,"sogae001",5,"perec002","norbj001"
"OAK201204210","20120421",0,"Saturday",609,"T","N","CLE","OAK","OAK01","gomej002","mccab001","porta901","kulpr901","wolfj901","cousd901","","",25258,"","","","","",1,1,75,3,6,0,0,1,180,9,5,1,14,8,0,0,11,8,"gomej002","mccab001","perec002","","branm003",8,"kipnj001",4,"choos001",9,"santc002",2,"hafnt001",10,"duncs001",7,"kotcc001",3,"hannj001",5,"donaj002",6,"weekj001",4,"pennc001",6,"reddj001",9,"cespy001",8,"smits002",10,"gomej001",7,"bartd001",3,"suzuk001",2,"sogae001",5,"perec002","figup001"
"OAK201204220","20120422",0,"Sunday",108,"T","D","CLE","OAK","OAK01","mastj001","rosst001","kulpr901","wolfj901","cousd901","porta901","","",24049,"","","","","",1,1,64,3,10,0,0,1,158,9,1,5,4,9,0,1,6,10,"rosst001","mastj001","","","branm003",8,"kipnj001",4,"choos001",9,"hafnt001",10,"lopej003",3,"hannj001",5,"donaj002",6,"cunna001",7,"marsl001",2,"weekj001",4,"pennc001",6,"reddj001",9,"cespy001",8,"kaaik001",10,"smits002",7,"suzuk001",2,"bartd001",3,"sogae001",5,"hagan001","balfg001"
"OAK201204230","20120423",0,"Monday",709,"T","N","CHA","OAK","OAK01","peavj001","colob001","wendh902","belld901","laynj901","davib902","","",10574,"","","","","",1,1,60,3,18,0,0,2,143,9,4,0,12,3,0,2,11,4,"peavj001","colob001","","","deaza001",8,"ramia003",6,"dunna001",3,"konep001",10,"piera001",2,"riosa002",9,"vicid001",7,"moreb001",5,"beckg001",4,"weekj001",4,"crisc001",7,"reddj001",9,"cespy001",8,"kaaik001",3,"smits002",10,"suzuk001",2,"hughl001",5,"pennc001",6,"","thomr006"
"OAK201204240","20120424",0,"Tuesday",708,"T","N","CHA","OAK","OAK01","floyg001","milot001","belld901","laynj901","davib902","wendh902","","",11184,"","","","","",1,1,62,8,6,0,0,0,147,9,0,2,4,4,1,1,3,4,"milot001","floyg001","balfg001","","deaza001",8,"lillb001",3,"riosa002",9,"konep001",10,"ramia003",6,"vicid001",7,"flowt001",2,"moreb001",5,"beckg001",4,"weekj001",4,"sogae001",6,"reddj001",9,"cespy001",8,"smits002",10,"gomej001",7,"bartd001",3,"hughl001",5,"recka001",2,"thorm001","balfg001"
"OAK201204250","20120425",0,"Wednesday",1238,"T","D","CHA","OAK","OAK01","salec001","parkj001","laynj901","davib902","wendh902","belld901","","",13032,"","","","","",1,1,63,1,7,0,0,3,236,14,4,5,13,12,0,2,11,7,"millj005","santh001","","","deaza001",8,"ramia003",6,"dunna001",3,"konep001",10,"piera001",2,"riosa002",9,"fukuk001",7,"moreb001",5,"escoe001",4,"weekj001",4,"sogae001",5,"reddj001",9,"cespy001",8,"gomej001",7,"suzuk001",2,"kaaik001",10,"pennc001",6,"bartd001",3,"santh001","millj005"
