"PHI195104200","19510420",0,"Friday",0,"F","D","BSN","PHI","PHI11","surkm101","heink101","robbs901","warnl101","pineb101","boggd901","","",17423,"206","D Lamoureaux","D Lamoureaux","2003/09/21 11:50AM","",0,0,0,0,-1,0,0,0,115,9,2,1,7,2,2,0,6,5,"surkm101","heink101","","","hartr101",4,"jeths101",8,"torge101",3,"ellib103",5,"gords101",9,"coopw102",2,"marql101",7,"logaj101",6,"surkm101",1,"waite101",3,"ashbr101",8,"sisld101",7,"ennid101",9,"jonew101",5,"hamng102",6,"semia101",2,"golim101",4,"heink101",1,"","millb103"
"PHI195104210","19510421",0,"Saturday",0,"F","D","BSN","PHI","PHI11","bickv101","rober102","warnl101","pineb101","(none)","boggd901","","",10945,"115","Bob Kistler","Greg Beston","1998/05/10 10:21AM","",0,0,0,0,-1,0,0,0,145,9,8,6,14,9,1,2,11,6,"bickv101","rober102","estog101","","hartr101",4,"jeths101",8,"torge101",3,"coopw102",2,"gords101",5,"addib101",7,"marsw101",9,"logaj101",6,"bickv101",1,"waite101",3,"ashbr101",8,"sisld101",7,"ennid101",9,"jonew101",5,"hamng102",6,"semia101",2,"golim101",4,"rober102",1,"estog101","konsj101"
"PHI195104220","19510422",0,"Sunday",0,"F","D","BSN","PHI","PHI11","sainj101","churb101","pineb101","boggd901","robbs901","warnl101","","",11261,"150","Greg Beston","Greg Beston","2003/08/17 7:50PM","",0,0,0,0,-1,0,0,0,135,9,5,6,13,13,3,1,10,10,"churb101","sainj101","","","hartr101",4,"jeths101",8,"torge101",3,"coopw102",2,"gords101",5,"addib101",7,"marsw101",9,"logaj101",6,"sainj101",1,"waite101",3,"ashbr101",8,"sisld101",7,"ennid101",9,"jonew101",5,"hamng102",6,"semia101",2,"pelle101",4,"churb101",1,"",""
"PHI195104230","19510423",0,"Monday",0,"F","N","NY1","PHI","PHI11","hearj102","thomj101","boggd901","robbs901","warnl101","pineb101","","",17283,"150","Comly","Comly","2000/12/25 11:21PM","",1,0,0,0,-1,0,0,0,160,9,4,8,6,14,2,0,7,9,"thomj101","hearj102","","","stane101",4,"lockw101",7,"darka101",6,"irvim101",3,"thomb105",8,"hartc102",9,"westw101",2,"lohrj101",5,"hearj102",1,"waite101",3,"ashbr101",8,"sisld101",7,"ennid101",9,"jonew101",5,"hamng102",6,"wilbd101",2,"pelle101",4,"thomj101",1,"getta101",""
"PHI195104240","19510424",0,"Tuesday",0,"F","N","NY1","PHI","PHI11","bowmr101","millb103","robbs901","warnl101","pineb101","boggd901","","",16274,"150","Comly","Comly","2000/12/25 11:46PM","",1,0,0,0,-1,0,0,0,177,9,4,6,10,12,1,1,9,13,"millb103","bowmr101","konsj101","","stane101",4,"darka101",6,"lockw101",7,"irvim101",3,"thomb105",8,"thomh103",5,"mueld101",9,"westw101",2,"bowmr101",1,"waite101",3,"ashbr101",8,"jonew101",5,"ennid101",9,"sisld101",7,"hamng102",6,"wilbd101",2,"pelle101",4,"millb103",1,"kosld101","konsj101"
"PHI195104250","19510425",0,"Wednesday",0,"F","D","NY1","PHI","PHI11","jansl101","heink101","warnl101","pineb101","boggd901","robbs901","","",5257,"NY World T&S","Gordon Gladman","Gordon Gladman","1997/02/01 12:29PM","",0,0,0,0,-1,0,0,0,107,9,1,2,8,5,0,0,12,2,"heink101","jansl101","","","stane101",4,"darka101",6,"lohrj101",5,"irvim101",3,"thomb105",8,"lockw101",7,"westw101",2,"hartc102",9,"jansl101",1,"waite101",3,"ashbr101",8,"jonew101",5,"ennid101",7,"nichb101",9,"hamng102",6,"lopas101",2,"golim101",4,"heink101",1,"getta101",""
"PHI195104260","19510426",0,"Thursday",0,"F","N","BRO","PHI","PHI11","vancc101","rober102","barla901","donaa901","(none)","balll901","","",30161,"ALLAN ROTH","GORD GLADMAN","GORD GLADMAN","1995/01/08 10:41AM","",1,1,0,0,-1,0,0,0,121,9,0,2,8,3,0,1,5,3,"rober102","vancc101","","","hermg101",7,"furic101",9,"snidd101",8,"robij103",4,"hodgg101",3,"campr102",2,"reesp101",6,"cox-b101",5,"vancc101",1,"waite101",3,"ashbr101",8,"jonew101",5,"ennid101",9,"sisld101",7,"hamng102",6,"semia101",2,"golim101",4,"rober102",1,"labic101",""
"PHI195104270","19510427",0,"Friday",0,"F","D","BRO","PHI","PHI11","hattj101","churb101","donaa901","balll901","(none)","barla901","","",9267,"ALLAN ROTH","GORD GLADMAN","GORD GLADMAN","1995/01/08 11:36AM","",1,1,0,0,-1,0,0,0,150,9,11,5,10,10,1,1,4,5,"hattj101","churb101","erskc101","","hermg101",7,"furic101",9,"snidd101",8,"robij103",4,"hodgg101",3,"edwab101",2,"reesp101",6,"cox-b101",5,"hattj101",1,"waite101",3,"ashbr101",8,"jonew101",5,"ennid101",9,"sisld101",7,"hamng102",6,"semia101",2,"golim101",4,"churb101",1,"erskc101","candm101"
"PHI195105010","19510501",0,"Tuesday",0,"F","N","CIN","PHI","PHI11","ramsw101","rober102","conlj102","gorea901","(none)","stewb901","","",13749,"150","Greg Beston","Greg Beston","2003/08/25 8:49PM","",0,0,0,0,-1,0,0,4,125,9,5,6,8,12,1,0,3,14,"rober102","ramsw101","","","ryanc102",4,"hattg101",5,"adcoj101",7,"klust101",3,"wyroj101",9,"pramj101",2,"merrl102",8,"mcmir101",6,"ramsw101",1,"waite101",3,"ashbr101",8,"sisld101",7,"ennid101",9,"jonew101",5,"hamng102",6,"semia101",2,"pelle101",4,"rober102",1,"smitf104",""
"PHI195105020","19510502",0,"Wednesday",0,"F","D","CIN","PHI","PHI11","blace102","heink101","gorea901","stewb901","(none)","conlj102","","",3417,"253","D Lamoureaux","D Lamoureaux","2007/02/18 6:58PM","",0,0,0,0,-1,0,0,0,150,9,6,4,12,12,0,0,6,11,"blace102","heink101","smitf104","","ryanc102",4,"hattg101",5,"adcoj101",7,"klust101",3,"scheb101",2,"wyroj101",9,"usheb101",8,"mcmir101",6,"blace102",1,"waite101",3,"ashbr101",8,"sisld101",7,"ennid101",9,"jonew101",5,"hamng102",6,"semia101",2,"pelle101",4,"heink101",1,"smitf104","millb103"
"PHI195105030","19510503",0,"Thursday",0,"F","N","SLN","PHI","PHI11","lanim101","thomj101","donaa901","balll901","(none)","barla901","","",14289,"150 & 126","Greg Beston","Greg Beston","2003/09/07 9:54AM","",0,0,0,0,-1,0,0,4,135,9,8,4,12,7,0,1,14,6,"presj101","konsj101","","","glavt101",8,"lowrp101",4,"slaue101",9,"musis101",7,"bilks101",3,"kazae101",5,"riced101",2,"hemus101",6,"lanim101",1,"waite101",3,"ashbr101",8,"jonew101",5,"ennid101",9,"sisld101",7,"hamng102",6,"semia101",2,"pelle101",4,"thomj101",1,"presj101","candm101"
"PHI195105040","19510504",0,"Friday",0,"F","N","SLN","PHI","PHI11","pollh101","meyer101","balll901","barla901","(none)","donaa901","","",14232,"253","D Lamoureaux","D Lamoureaux","2007/02/18 7:04PM","",0,0,0,0,-1,0,0,0,155,9,4,6,9,8,1,2,6,9,"meyer101","pollh101","","","glavt101",8,"lowrp101",4,"slaue101",9,"musis101",7,"bilks101",3,"garaj101",2,"kazae101",5,"hemus101",6,"pollh101",1,"waite101",3,"ashbr101",8,"jonew101",5,"ennid101",9,"sisld101",7,"hamng102",6,"wilbd101",2,"pelle101",4,"meyer101",1,"wilkt101",""
"PHI195105050","19510505",0,"Saturday",0,"F","N","SLN","PHI","PHI11","mungr101","johnk101","balll901","barla901","(none)","donaa901","","",13895,"150 & 126","Greg Beston","Greg Beston","2003/09/07 12:47PM","",0,0,0,0,-1,0,0,4,145,11,4,3,10,12,0,1,15,9,"stalg103","konsj101","","","glavt101",8,"schor101",4,"slaue101",9,"musis101",7,"lowrp101",5,"bilks101",3,"riced101",2,"hemus101",6,"mungr101",1,"waite101",3,"ashbr101",8,"sisld101",7,"ennid101",9,"jonew101",5,"hamng102",6,"wilbd101",2,"pelle101",4,"johnk101",1,"stalg103","konsj101"
"PHI195105061","19510506",1,"Sunday",0,"F","D","CHN","PHI","PHI11","hillf101","churb101","robbs901","warnl101","pineb101","boggd901","","",0,"126","Greg Beston","Greg Beston","2003/09/07 2:45PM","",0,0,0,0,-1,0,0,0,115,9,4,5,9,9,2,1,8,6,"churb101","hillf101","","","terww101",4,"sereb101",5,"baumf101",9,"saueh101",7,"pafka101",8,"fondd101",3,"walkr101",2,"ramab101",6,"hillf101",1,"waite101",3,"ashbr101",8,"sisld101",7,"ennid101",9,"jonew101",5,"hamng102",6,"wilbd101",2,"pelle101",4,"churb101",1,"klipj101",""
"PHI195105062","19510506",2,"Sunday",0,"F","D","CHN","PHI","PHI11","minnp101","rober102","warnl101","pineb101","boggd901","robbs901","","",20998,"126","Greg Beston","Greg Beston","2003/09/07 3:48PM","",0,0,0,0,-1,0,0,0,161,10,9,7,17,11,2,1,7,7,"klipj101","rober102","","","terww101",4,"jackr102",5,"baumf101",9,"saueh101",7,"pafka101",8,"fondd101",3,"burgs101",2,"cusij101",6,"minnp101",1,"waite101",3,"ashbr101",8,"jonew101",5,"ennid101",9,"sisld101",7,"hamng102",6,"wilbd101",2,"pelle101",4,"rober102",1,"klipj101","millb103"
"PHI195105080","19510508",0,"Tuesday",0,"F","N","PIT","PHI","PHI11","queem101","heink101","goetl901","dascf901","(none)","(none)","","",13700,"126","Greg Beston","Greg Beston","2003/09/07 5:53PM","",0,0,0,0,-1,0,0,0,147,9,9,3,10,4,1,3,8,10,"queem101","heink101","werlb101","","castp102",6,"metkg101",8,"bellg103",9,"kiner101",3,"westw102",5,"restd101",7,"strig102",4,"fitze101",2,"queem101",1,"waite101",3,"ashbr101",8,"sisld101",7,"ennid101",9,"jonew101",5,"hamng102",6,"wilbd101",2,"pelle101",4,"heink101",1,"werlb101","millb103"
"PHI195105090","19510509",0,"Wednesday",0,"F","N","PIT","PHI","PHI11","frieb102","meyer101","jordl901","dascf901","(none)","goetl901","","",14134,"150","Greg Beston","Greg Beston","2003/09/07 6:14PM","",0,0,0,0,-1,0,0,4,175,10,5,6,8,11,2,2,10,12,"konsj101","muirj101","","","rojes101",6,"metkg101",8,"bellg103",9,"kiner101",3,"westw102",5,"beart101",7,"strig102",4,"fitze101",2,"frieb102",1,"ashbr101",8,"pelle101",4,"hamng102",6,"sisld101",7,"ennid101",9,"golim101",5,"waite101",3,"wilbd101",2,"meyer101",1,"muirj101","konsj101"
"PHI195105100","19510510",0,"Thursday",0,"F","D","PIT","PHI","PHI11","dickm101","churb101","dascf901","goetl901","(none)","jordl901","","",3562,"253","D Lamoureaux","D Lamoureaux","2007/02/18 7:13PM","",0,0,0,0,-1,0,0,0,110,9,2,0,6,4,1,2,6,6,"dickm101","churb101","","","rojes101",6,"beart101",7,"metkg101",8,"kiner101",3,"bellg103",9,"westw102",5,"strig102",4,"fitze101",2,"dickm101",1,"ashbr101",8,"pelle101",4,"hamng102",6,"sisld101",7,"ennid101",9,"golim101",5,"waite101",3,"wilbd101",2,"churb101",1,"","konsj101"
"PHI195105250","19510525",0,"Friday",0,"F","N","NY1","PHI","PHI11","hearj102","churb101","goetl901","jordl901","(none)","dascf901","","",21082,"253","D Lamoureaux","D Lamoureaux","2007/02/19 5:44PM","",0,0,0,0,-1,0,0,0,172,9,8,5,12,8,4,2,8,7,"speng102","millb103","jones103","","stane101",4,"lockw101",3,"maysw101",8,"thomh103",5,"westw101",2,"irvim101",9,"darka101",6,"thomb105",7,"hearj102",1,"waite101",3,"ashbr101",8,"sisld101",7,"ennid101",9,"jonew101",5,"hamng102",6,"semia101",2,"golim101",4,"churb101",1,"jones103","konsj101"
"PHI195105260","19510526",0,"Saturday",0,"F","N","NY1","PHI","PHI11","jansl101","rober102","jordl901","dascf901","(none)","goetl901","","",26491,"150","Comly","Comly","2000/12/26 12:20AM","",1,0,0,0,-1,0,0,0,145,9,2,0,8,7,1,1,11,5,"jansl101","rober102","","","stane101",4,"lockw101",3,"maysw101",8,"thomh103",5,"westw101",2,"irvim101",9,"darka101",6,"thomb105",7,"jansl101",1,"waite101",3,"ashbr101",8,"sisld101",7,"nichb101",9,"semia101",2,"hamng102",6,"pelle101",5,"golim101",4,"rober102",1,"","thomj101"
"PHI195105270","19510527",0,"Sunday",0,"F","D","NY1","PHI","PHI11","magls101","meyer101","dascf901","goetl901","(none)","jordl901","","",9090,"126","Greg Beston","Greg Beston","2003/09/09 6:29PM","",0,0,0,0,-1,0,0,0,119,9,2,0,7,2,1,1,7,2,"magls101","meyer101","","","stane101",4,"lockw101",3,"maysw101",8,"thomh103",5,"westw101",2,"irvim101",9,"darka101",6,"thomb105",7,"magls101",1,"waite101",3,"ashbr101",8,"sisld101",7,"nichb101",9,"semia101",2,"hamng102",6,"pelle101",5,"golim101",4,"meyer101",1,"",""
