"ANA201104080","20110408",0,"Friday",707,"T","N","TOR","ANA","ANA01","drabk001","sante001","davib902","wendh902","knigb901","laynj901","","",43853,"","","","","",1,1,54,2,9,0,0,0,155,9,3,2,7,7,1,0,4,7,"doteo001","sante001","raucj001","","davir003",8,"nix-j001",5,"bautj002",9,"linda001",3,"hilla001",4,"rivej001",10,"snidt001",7,"molij001",2,"mcdoj003",6,"iztum001",6,"kendh001",4,"abreb001",10,"huntt001",9,"wellv001",7,"calla001",5,"trumm001",3,"congh001",2,"bourp001",8,"raucj001","rodnf001"
"ANA201104090","20110409",0,"Saturday",607,"T","N","TOR","ANA","ANA01","cecib001","palmm001","wendh902","knigb901","laynj901","davib902","","",43513,"","","","","",1,1,56,2,11,0,0,0,303,14,5,6,13,16,2,3,18,8,"hared001","raucj001","","","davir003",8,"hilla001",4,"bautj002",9,"linda001",3,"rivej001",10,"arenj001",2,"snidt001",7,"encae001",5,"mcdoj003",6,"iztum001",6,"kendh001",4,"abreb001",10,"huntt001",9,"wellv001",7,"calla001",5,"trumm001",3,"mathj001",2,"bourp001",8,"raucj001","hared001"
"ANA201104100","20110410",0,"Sunday",1236,"T","D","TOR","ANA","ANA01","reyej003","weavj003","knigb901","laynj901","davib902","wendh902","","",43525,"","","","","",1,1,62,3,5,0,0,1,168,9,1,3,4,6,1,0,6,7,"weavj003","reyej003","rodnf001","","davir003",8,"escoy001",6,"bautj002",9,"linda001",3,"hilla001",4,"rivej001",10,"snidt001",7,"nix-j001",5,"molij001",2,"bourp001",8,"kendh001",4,"abreb001",9,"huntt001",10,"wellv001",7,"calla001",5,"trumm001",3,"wilsb002",2,"woodb003",6,"richs001","rodnf001"
"ANA201104110","20110411",0,"Monday",707,"T","N","CLE","ANA","ANA01","talbm001","chatt001","mcclt901","barrt901","rungb901","hudsm901","","",32864,"","","","","",1,1,64,1,5,0,0,1,145,9,4,0,6,5,0,0,5,6,"talbm001","chatt001","","","branm003",8,"cabra002",6,"choos001",9,"santc002",2,"hafnt001",10,"cabro001",4,"keara001",7,"lapom001",3,"hannj001",5,"iztum001",6,"kendh001",4,"abreb001",10,"huntt001",9,"wellv001",7,"calla001",5,"trumm001",3,"congh001",2,"bourp001",8,"pestv001","thomr006"
"ANA201104120","20110412",0,"Tuesday",706,"T","N","CLE","ANA","ANA01","carmf001","hared001","barrt901","rungb901","hudsm901","mcclt901","","",43529,"","","","","",1,1,63,2,8,0,0,1,135,9,0,2,1,4,0,1,3,5,"hared001","carmf001","","","branm003",8,"cabra002",6,"choos001",9,"santc002",2,"hafnt001",10,"cabro001",4,"buckt001",7,"lapom001",3,"hannj001",5,"iztum001",6,"kendh001",4,"abreb001",10,"huntt001",9,"calla001",5,"trumm001",3,"willr004",7,"mathj001",2,"bourp001",8,"herrf001",""
"ANA201104130","20110413",0,"Wednesday",406,"T","D","CLE","ANA","ANA01","carrc003","sante001","rungb901","muchm901","mcclt901","barrt901","","",31049,"","","","","",1,1,64,3,9,0,0,2,196,12,3,4,7,6,1,0,6,5,"takah001","durbc001","","","branm003",8,"cabra002",6,"choos001",9,"santc002",2,"hafnt001",10,"cabro001",4,"keara001",7,"lapom001",3,"evera001",5,"bourp001",8,"kendh001",4,"abreb001",10,"huntt001",9,"wellv001",7,"calla001",5,"trumm001",3,"congh001",2,"woodb003",6,"durbc001","takah001"
"ANA201104210","20110421",0,"Thursday",707,"T","N","BOS","ANA","ANA01","beckj002","chatt001","gormb901","vanol901","randt901","belld901","","",37003,"","","","","",1,1,62,2,8,0,0,2,230,11,4,2,8,4,0,0,15,3,"jenkb001","thomr006","papej001","","drewj001",9,"pedrd001",4,"gonza003",3,"youkk001",5,"ortid001",10,"lowrj001",6,"crawc002",7,"varij001",2,"ellsj001",8,"iztum001",5,"kendh001",4,"abreb001",10,"huntt001",9,"wellv001",7,"congh001",2,"trumm001",3,"aybae001",6,"bourp001",8,"papej001","bulgj001"
"ANA201104220","20110422",0,"Friday",708,"T","N","BOS","ANA","ANA01","lestj001","hared001","vanol901","randt901","belld901","gormb901","","",39005,"","","","","",1,1,63,2,9,0,0,2,196,9,4,3,5,9,0,2,8,8,"lestj001","hared001","papej001","","ellsj001",8,"pedrd001",4,"gonza003",3,"ortid001",10,"lowrj001",5,"drewj001",9,"crawc002",7,"saltj001",2,"scutm001",6,"bourp001",8,"kendh001",4,"abreb001",10,"huntt001",9,"wellv001",7,"calla001",5,"trumm001",3,"aybae001",6,"mathj001",2,"papej001","bellt002"
"ANA201104230","20110423",0,"Saturday",607,"T","N","BOS","ANA","ANA01","matsd001","sante001","randt901","belld901","gormb901","vanol901","","",40025,"","","","","",1,1,64,0,7,0,0,1,156,9,5,0,11,2,0,0,7,5,"matsd001","sante001","","","ellsj001",8,"pedrd001",4,"gonza003",3,"youkk001",5,"ortid001",10,"lowrj001",6,"drewj001",9,"crawc002",7,"varij001",2,"iztum001",4,"aybae001",6,"abreb001",9,"huntt001",10,"wellv001",8,"calla001",5,"congh001",2,"trumm001",3,"willr004",7,"bardd001","bulgj001"
"ANA201104240","20110424",0,"Sunday",1240,"T","D","BOS","ANA","ANA01","lackj001","palmm001","belld901","gormb901","vanol901","randt901","","",35107,"","","","","",1,1,61,2,6,2,2,0,175,9,7,0,11,6,0,0,6,8,"lackj001","palmm001","","","ellsj001",8,"pedrd001",4,"gonza003",3,"youkk001",5,"ortid001",10,"camem001",9,"crawc002",7,"saltj001",2,"scutm001",6,"aybae001",6,"abreb001",10,"huntt001",9,"calla001",5,"wellv001",7,"kendh001",4,"trumm001",3,"mathj001",2,"bourp001",8,"wheed001","thomr006"
