"MIN196904180","19690418",0,"Friday",0,"F","D","CAL","MIN","MIN02","may-r101","hallt101","flahr901","denkd901","stewb902","sprim901","","",22857,"Twins/Angels","Bob Kapla","Bob Kapla","1997/03/13 8:43PM","",0,0,59,5,12,0,0,0,141,9,0,6,2,10,3,0,4,4,"hallt101","may-r101","","","johnj002",8,"fregj101",6,"johnl104",9,"reicr101",7,"stuad101",3,"rodra101",5,"egant101",2,"knoob101",4,"may-r101",1,"tovac101",8,"carer001",4,"killh102",3,"olivt102",9,"allib103",7,"mittg101",2,"cardl101",6,"quilf101",5,"hallt101",1,"borbp101",""
"MIN196904190","19690419",0,"Saturday",0,"F","D","CAL","MIN","MIN02","murpt101","kaatj101","denkd901","stewb902","sprim901","flahr901","","",13038,"Twins/Angels","Bob Kapla","Bob Kapla","1997/03/15 11:03PM","",0,0,63,7,14,0,0,0,166,9,5,6,9,13,1,3,7,9,"perrr101","fishe102","","","johnj002",8,"fregj101",6,"johnl104",9,"reicr101",7,"stuad101",3,"rodra101",5,"egant101",2,"knoob101",4,"murpt101",1,"uhlat101",8,"carer001",4,"olivt102",9,"killh102",3,"nettg001",5,"manuc101",7,"cardl101",6,"rosej101",2,"kaatj101",1,"fishe102","perrr101"
"MIN196904200","19690420",0,"Sunday",0,"F","D","CAL","MIN","MIN02","messa101","boswd101","stewb902","sprim901","flahr901","denkd901","","",9715,"Twins/Angels","Bob Kapla","Bob Kapla","1997/03/15 11:36PM","",0,0,64,7,22,2,4,2,153,9,1,12,5,14,4,1,11,6,"boswd101","messa101","","","vossb101",9,"fregj101",6,"johnj002",8,"reicr101",7,"repor101",3,"rodra101",5,"satrt101",4,"egant101",2,"messa101",1,"uhlat101",8,"carer001",4,"olivt102",9,"killh102",5,"nettg001",7,"reesr101",3,"cardl101",6,"rosej101",2,"boswd101",1,"fishe102",""
"MIN196904210","19690421",0,"Monday",0,"F","D","OAK","MIN","MIN02","dobsc101","chand102","odomj901","barnl901","runge901","drumc901","","",4130,"Twins/A's","Bob Kapla","Bob Kapla","1997/03/16 9:06AM","",0,0,64,2,31,0,0,0,149,9,4,8,5,13,2,2,4,9,"chand102","dobsc101","millb106","","campb101",6,"reynt101",7,"jackr001",9,"bands101",5,"cated101",3,"greed102",4,"mondr001",8,"paglj101",2,"dobsc101",1,"uhlat101",8,"carer001",4,"olivt102",9,"killh102",5,"nettg001",7,"reesr101",3,"cardl101",6,"rosej101",2,"chand102",1,"lindp101","millb106"
"MIN196904220","19690422",0,"Tuesday",0,"F","D","OAK","MIN","MIN02","fingr001","hallt101","barnl901","runge901","drumc901","odomj901","","",4445,"Twins/A's","Bob Kapla","Bob Kapla","1997/03/16 10:36AM","",0,0,59,5,25,0,0,0,146,9,7,0,11,5,0,1,8,5,"fingr001","hallt101","","","campb101",6,"hersm101",9,"reynt101",7,"bands101",5,"cated101",3,"greed102",4,"mondr001",8,"roofp101",2,"fingr001",1,"uhlat101",8,"carer001",4,"olivt102",9,"killh102",5,"nettg001",7,"reesr101",3,"rosej101",2,"cardl101",6,"hallt101",1,"","millb106"
"MIN196904230","19690423",0,"Wednesday",0,"F","D","OAK","MIN","MIN02","huntj101","kaatj101","runge901","drumc901","odomj901","barnl901","","",4482,"Twins/A's","Bob Kapla","Bob Kapla","1997/03/16 4:19PM","",0,0,57,3,12,0,0,0,177,9,6,7,12,13,0,4,11,9,"perrj102","huntj101","perrr101","","campb101",6,"hersm101",9,"reynt101",7,"bands101",5,"cated101",3,"greed102",4,"mondr001",8,"roofp101",2,"huntj101",1,"uhlat101",8,"carer001",4,"olivt102",9,"killh102",5,"nettg001",7,"reesr101",3,"cardl101",6,"rosej101",2,"kaatj101",1,"wyatj102","perrr101"
"MIN196904240","19690424",0,"Thursday",0,"F","D","OAK","MIN","MIN02","odomj101","boswd101","drumc901","odomj901","barnl901","runge901","","",7085,"Twins/A's","Bob Kapla","Bob Kapla","1997/04/06 12:12PM","",0,0,63,7,8,0,0,0,168,9,6,4,11,12,0,1,6,9,"odomj101","boswd101","kraul102","","campb101",6,"reynt101",7,"jackr001",9,"bands101",5,"cated101",3,"mondr001",8,"greed102",4,"duncd101",2,"odomj101",1,"uhlat101",8,"carer001",4,"olivt102",9,"killh102",3,"nettg001",5,"manuc101",7,"cardl101",6,"rosej101",2,"boswd101",1,"kraul102","perrj102"
"MIN196904280","19690428",0,"Monday",0,"F","D","KCA","MIN","MIN02","hedlm101","perrj102","umonf901","hallb901","honoj901","lucir901","","",3425,"Twins/Royals","Bob Kapla","Bob Kapla","1997/04/18 8:55PM","",0,0,46,3,15,0,1,2,122,9,0,4,7,6,1,0,6,7,"perrj102","hedlm101","","","kellp101",8,"fiorm101",3,"pinil001",7,"foy-j101",5,"adaij101",4,"olivb101",9,"rodre101",2,"riosj101",6,"hedlm101",1,"uhlat101",8,"carer001",4,"olivt102",9,"killh102",5,"nettg001",7,"reesr101",3,"cardl101",6,"rosej101",2,"perrj102",1,"mored103",""
"MIN196904290","19690429",0,"Tuesday",0,"F","D","KCA","MIN","MIN02","nelsr101","woodd102","hallb901","honoj901","lucir901","umonf901","","",4300,"Twins/Royals","Bob Kapla","Bob Kapla","1997/04/26 2:15PM","",0,0,58,1,8,0,0,0,157,9,1,9,9,14,3,0,8,10,"woodd102","nelsr101","","","kellp101",8,"fiorm101",3,"pinil001",7,"foy-j101",5,"adaij101",4,"rodre101",2,"olivb101",9,"riosj101",6,"nelsr101",1,"uhlat101",8,"carer001",4,"olivt102",9,"killh102",5,"nettg001",7,"reesr101",3,"cardl101",6,"rosej101",2,"woodd102",1,"dragd101",""
"MIN196904300","19690430",0,"Wednesday",0,"F","D","SE1","MIN","MIN02","brabg101","hallt101","honoj901","lucir901","umonf901","hallb901","","",4087,"Twins","C. Chestnut","C. Chestnut","1995/03/29 8:37PM","",1,0,57,0,18,0,0,0,166,9,4,6,9,7,1,2,7,8,"hallt101","brabg101","perrr101","","harpt101",4,"comew101",8,"davit103",7,"mincd101",3,"vidaj101",9,"gil-g101",5,"hanel101",2,"oyler101",6,"brabg101",1,"uhlat101",8,"carer001",4,"olivt102",9,"killh102",5,"nettg001",7,"reesr101",3,"cardl101",6,"rosej101",2,"hallt101",1,"boutj101","perrr101"
