"ATL200104030","20010403",0,"Tuesday",305,"F","D","NYN","ATL","ATL02","leita001","glavt001","meric901","onorb901","welkb901","hirsj901","","",42117,"","","","","",1,1,57,1,15,0,0,3,197,10,6,4,7,9,0,0,4,5,"cookd001","ligtk001","benia001","","agbab001",7,"alfoe001",4,"ventr001",5,"piazm001",2,"zeilt001",3,"paytj001",8,"hamid001",9,"ordor001",6,"leita001",1,"furcr001",6,"veraq001",4,"jonea002",8,"jonec004",5,"jordb001",9,"lopej001",2,"surhb001",7,"helmw001",3,"glavt001",1,"benia001","ligtk001"
"ATL200104040","20010404",0,"Wednesday",707,"F","N","NYN","ATL","ATL02","appik001","millk004","onorb901","welkb901","hirsj901","meric901","","",27924,"","","","","",1,1,60,2,7,0,0,3,198,9,2,3,6,6,0,2,5,8,"rockj001","walld002","","","peret004",9,"alfoe001",4,"ventr001",5,"piazm001",2,"zeilt001",3,"paytj001",8,"hamid001",7,"ordor001",6,"appik001",1,"furcr001",6,"veraq001",4,"jonea002",8,"jonec004",5,"surhb001",7,"jordb001",9,"lopej001",2,"brogr001",3,"millk004",1,"wendt001","rockj001"
"ATL200104050","20010405",0,"Thursday",735,"F","N","NYN","ATL","ATL02","reedr002","pereo001","welkb901","hirsj901","meric901","onorb901","","",34219,"","","","","",1,1,58,8,2,0,0,3,173,9,7,1,13,3,0,2,10,2,"reedr002","pereo001","","","agbab001",7,"alfoe001",4,"ventr001",5,"piazm001",2,"zeilt001",3,"paytj001",8,"shint001",9,"ordor001",6,"reedr002",1,"furcr001",6,"veraq001",4,"jonea002",8,"jonec004",5,"surhb001",7,"jordb001",9,"lopej001",2,"brogr001",3,"pereo001",1,"","marqj001"
"ATL200104130","20010413",0,"Friday",738,"F","N","PHI","ATL","ATL02","wolfr001","glavt001","cousd901","nelsj901","phild901","brinj901","","",31017,"","","","","",1,1,73,4,14,0,0,2,170,9,2,4,6,11,3,0,5,10,"glavt001","wolfr001","rockj001","","gland001",8,"rollj001",6,"abreb001",9,"roles001",5,"liebm001",2,"lee-t002",3,"burrp001",7,"andem003",4,"wolfr001",1,"furcr001",6,"veraq001",4,"jonea002",8,"jonec004",5,"jordb001",9,"lopej001",2,"surhb001",7,"helmw001",3,"glavt001",1,"cormr001","rockj001"
"ATL200104140","20010414",0,"Saturday",707,"F","N","PHI","ATL","ATL02","daalo001","millk004","phild901","brinj901","hollm901","cousd901","","",35979,"","","","","",1,1,70,4,2,0,0,3,164,9,2,1,6,8,2,0,7,9,"daalo001","millk004","mesaj001","","gland001",8,"rollj001",6,"abreb001",9,"roles001",5,"liebm001",2,"lee-t002",3,"burrp001",7,"andem003",4,"daalo001",1,"furcr001",6,"helmw001",3,"jonea002",8,"jonec004",5,"jordb001",9,"lopej001",2,"surhb001",7,"lockk001",4,"millk004",1,"mesaj001","marqj001"
"ATL200104150","20010415",0,"Sunday",122,"F","D","PHI","ATL","ATL02","persr001","pereo001","brinj901","hollm901","cousd901","phild901","","",24472,"","","","","",1,1,62,2,8,0,0,3,150,9,0,3,6,5,0,0,8,2,"pereo001","persr001","rockj001","","gland001",8,"jordk001",4,"abreb001",9,"roles001",5,"liebm001",2,"burrp001",7,"lee-t002",3,"peret003",6,"persr001",1,"furcr001",6,"brogr001",3,"surhb001",7,"jonec004",5,"jordb001",9,"jonea002",8,"lopej001",2,"lockk001",4,"pereo001",1,"bottr001","rockj001"
"ATL200104160","20010416",0,"Monday",735,"F","N","FLO","ATL","ATL02","pennb002","maddg002","welkt901","timmt901","cedeg901","hudsm901","","",24015,"","","","","",1,1,67,4,12,0,0,1,150,9,3,4,7,9,1,0,4,10,"rockj001","miced001","","","castl001",4,"owene001",9,"floyc001",7,"wilsp002",8,"lowem001",5,"johnc002",2,"lee-d002",3,"gonza002",6,"pennb002",1,"furcr001",6,"martd002",7,"brogr001",3,"jonec004",5,"jordb001",9,"jonea002",8,"lockk001",4,"bakop001",2,"maddg002",1,"miced001","rockj001"
"ATL200104170","20010417",0,"Tuesday",736,"F","N","FLO","ATL","ATL02","nunev001","burkj001","timmt901","cedeg901","hudsm901","welkt901","","",27522,"","","","","",1,1,49,4,15,0,0,2,170,9,3,2,7,5,0,1,5,7,"nunev001","burkj001","alfoa001","","castl001",4,"owene001",9,"floyc001",7,"wilsp002",8,"lowem001",5,"johnc002",2,"lee-d002",3,"gonza002",6,"nunev001",1,"furcr001",6,"surhb001",7,"brogr001",3,"jonec004",5,"jordb001",9,"jonea002",8,"lopej001",2,"gilem001",4,"burkj001",1,"alfoa001","valdm001"
"ATL200104180","20010418",0,"Wednesday",107,"F","D","FLO","ATL","ATL02","dempr002","glavt001","cedeg901","hudsm901","welkt901","timmt901","","",30233,"","","","","",1,1,51,4,17,0,0,1,153,9,0,1,3,5,1,1,5,10,"glavt001","dempr002","rockj001","","owene001",9,"bergd002",4,"floyc001",7,"wilsp002",8,"lowem001",5,"lee-d002",3,"redmm001",2,"gonza002",6,"dempr002",1,"furcr001",6,"surhb001",7,"brogr001",3,"jonec004",5,"jordb001",9,"jonea002",8,"lopej001",2,"lockk001",4,"glavt001",1,"boner001","rockj001"
"ATL200105010","20010501",0,"Tuesday",736,"F","N","MIL","ATL","ATL02","haynj001","millk004","randt901","monte901","laynj901","schrp901","","",24922,"","","","","",1,1,76,8,4,0,0,2,148,9,5,3,9,7,0,0,5,4,"haynj001","millk004","leskc001","","bellr002",4,"houst001",5,"jenkg001",7,"sexsr001",3,"burnj001",9,"hammj001",8,"hernj001",6,"casar001",2,"haynj001",1,"furcr001",6,"jonea002",8,"jonec004",5,"surhb001",7,"jordb001",9,"lopej001",2,"brogr001",3,"lockk001",4,"millk004",1,"leskc001","cabrj001"
