"CHN192604210","19260421",0,"Wednesday",0,"F","D","CIN","CHN","CHI11","donop102","alexg102","rearb901","pfirc901","(none)","quige901","","",33000,"498","Dick Cramer","Dick Cramer","2015/01/08 9:00PM","",0,0,0,0,-1,0,0,0,97,9,2,4,10,10,1,1,7,4,"alexg102","donop102","","","bohns101",6,"pineb101",5,"rouse101",8,"bresr101",7,"pippw101",3,"walkc101",9,"crith101",4,"piciv101",2,"donop102",1,"adams101",4,"heatc101",7,"munsj101",9,"wilsh102",8,"freih101",5,"grimc101",3,"coonj103",6,"hartg103",2,"alexg102",1,"day-c101",""
"CHN192604220","19260422",0,"Thursday",0,"F","D","CIN","CHN","CHI11","luqud101","kauft101","pfirc901","quige901","(none)","rearb901","","",0,"498","Dick Cramer","Dick Cramer","2015/01/10 5:30PM","",0,0,0,0,-1,0,0,0,150,11,5,5,7,11,1,2,9,7,"","","","","bohns101",6,"pineb101",5,"rouse101",8,"bresr101",7,"pippw101",3,"walkc101",9,"crith101",4,"piciv101",2,"luqud101",1,"adams101",4,"heatc101",7,"munsj101",9,"wilsh102",8,"freih101",5,"grimc101",3,"coonj103",6,"hartg103",2,"kauft101",1,"may-j102","blaks101"
"CHN192604230","19260423",0,"Friday",0,"F","D","CIN","CHN","CHI11","maysc101","rootc101","quige901","rearb901","(none)","pfirc901","","",0,"498","Dick Cramer","Dick Cramer","2015/01/11 8:30PM","",0,0,0,0,-1,0,0,0,119,9,1,18,8,20,3,0,6,9,"rootc101","maysc101","","","bohns101",6,"pineb101",5,"rouse101",8,"bresr101",7,"pippw101",3,"walkc101",9,"crith101",4,"piciv101",2,"maysc101",1,"adams101",4,"heatc101",7,"munsj101",9,"wilsh102",8,"freih101",5,"grimc101",3,"coonj103",6,"gonzm101",2,"rootc101",1,"lucar102",""
"CHN192604250","19260425",0,"Sunday",0,"F","D","PIT","CHN","CHI11","yde-e101","jonep101","sweej901","morac102","(none)","quige901","","",0,"137","Frownfelter","Frownfelter","2015/09/18 3:52PM","",1,0,0,0,-1,0,0,0,108,9,3,4,4,6,2,0,6,7,"bushg101","yde-e101","","","moore102",4,"carem101",8,"cuylk101",9,"barnc102",7,"trayp101",5,"rhynh101",6,"mcins101",3,"smite106",2,"yde-e101",1,"adams101",4,"scotp101",7,"broom101",9,"wilsh102",8,"freih101",5,"grimc101",3,"coonj103",6,"hartg103",2,"jonep101",1,"","bushg101"
"CHN192604260","19260426",0,"Monday",0,"F","D","PIT","CHN","CHI11","meadl101","coopw101","morac102","quige901","(none)","sweej901","","",0,"277","Dick Cramer","Dick Cramer","2015/04/12 10:00AM","",0,0,0,0,-1,0,0,0,130,9,8,6,12,11,2,2,8,7,"meadl101","pierb103","oldhr101","","moore102",4,"carem101",8,"cuylk101",9,"barnc102",7,"trayp101",5,"wrigg102",6,"mcins101",3,"spenr101",2,"meadl101",1,"adams101",4,"heatc101",7,"kellj101",9,"wilsh102",8,"freih101",5,"grimc101",3,"coonj103",6,"gonzm101",2,"coopw101",1,"oldhr101","rootc101"
"CHN192604270","19260427",0,"Tuesday",0,"F","D","PIT","CHN","CHI11","morrj105","alexg102","quige901","sweej901","(none)","morac102","","",0,"277","Dick Cramer","Dick Cramer","2015/04/12 10:00AM","",0,0,0,0,-1,0,0,0,78,9,2,0,7,2,0,0,3,4,"morrj105","alexg102","","","rhynh101",4,"carem101",8,"cuylk101",9,"barnc102",7,"trayp101",5,"wrigg102",6,"mcins101",3,"goocj101",2,"morrj105",1,"adams101",4,"heatc101",7,"munsj101",9,"wilsh102",8,"freih101",5,"grimc101",3,"coonj103",6,"hartg103",2,"alexg102",1,"","bushg101"
"CHN192604280","19260428",0,"Wednesday",0,"F","D","PIT","CHN","CHI11","aldrv101","kauft101","sweej901","morac102","(none)","quige901","","",0,"277","Dick Cramer","Dick Cramer","2015/04/12 8:00PM","",0,0,0,0,-1,0,0,0,112,9,9,4,8,11,0,3,9,9,"aldrv101","kauft101","","","rhynh101",4,"carem101",8,"cuylk101",9,"barnc102",7,"trayp101",5,"wrigg102",6,"mcins101",3,"smite106",2,"aldrv101",1,"adams101",4,"heatc101",7,"munsj101",9,"wilsh102",8,"freih101",5,"grimc101",3,"coonj103",6,"hartg103",2,"kauft101",1,"","osbob102"
"CHN192604290","19260429",0,"Thursday",0,"F","D","SLN","CHN","CHI11","johns101","rootc101","morac102","sweej901","(none)","(none)","","",0,"277","Dick Cramer","Dick Cramer","2015/04/13 8:00PM","",0,0,0,0,-1,0,0,0,125,9,5,6,10,10,3,1,6,9,"rootc101","mailw101","","","bladr102",7,"muelh102",8,"hornr101",4,"bottj101",3,"hafec101",9,"belll101",5,"ofarb101",2,"thevt101",6,"johns101",1,"adams101",4,"heatc101",7,"munsj101",9,"wilsh102",8,"freih101",5,"grimc101",3,"coonj103",6,"gonzm101",2,"rootc101",1,"hainj101",""
"CHN192604300","19260430",0,"Friday",0,"F","D","SLN","CHN","CHI11","sotha101","blaks101","sweej901","morac102","(none)","(none)","","",0,"127","Cliff Blau","Cliff Blau","2016/07/31 1:18PM","",0,0,0,0,-1,0,0,0,181,11,9,10,13,18,0,2,8,8,"jonep101","reina102","","","bladr102",7,"muelh102",8,"hornr101",4,"bottj101",3,"hafec101",9,"belll101",5,"ofarb101",2,"thevt101",6,"sotha101",1,"adams101",4,"heatc101",7,"munsj101",9,"wilsh102",8,"freih101",5,"grimc101",3,"coonj103",6,"hartg103",2,"blaks101",1,"reina102","jonep101"
"CHN192605010","19260501",0,"Saturday",0,"F","D","SLN","CHN","CHI11","rhemf101","coopw101","morac102","sweej901","(none)","(none)","","",20000,"277","Dick Cramer","Dick Cramer","2015/06/14 10:30AM","",0,0,0,0,-1,0,0,0,132,9,8,11,14,14,0,0,5,6,"pierb103","rhemf101","bushg101","","bladr102",7,"muelh102",8,"hornr101",4,"bottj101",3,"hafec101",9,"belll101",5,"ofarb101",2,"thevt101",6,"rhemf101",1,"adams101",4,"heatc101",9,"munsj101",7,"wilsh102",8,"freih101",5,"grimc101",3,"coonj103",6,"gonzm101",2,"coopw101",1,"keenv101","bushg101"
