"CIN193804190","19380419",0,"Tuesday",242,"F","D","CHN","CIN","CIN07","bryac101","schog101","rearb901","pineb101","(none)","goetl901","","",34148,"519","DWV","DWV","2015/04/22 4:01PM","",1,0,0,0,-1,4,1,1,145,9,8,7,15,14,4,2,8,14,"rootc101","davip101","logab101","","hacks101",5,"hermb101",4,"collr101",3,"demaf102",9,"martj102",8,"tripc101",7,"jurgb101",6,"hartg103",2,"bryac101",1,"goodi101",9,"riggl101",5,"cookd102",7,"crafh101",8,"mccof101",3,"lombe101",2,"kampa101",4,"myerb101",6,"schog101",1,"logab101","holla101"
"CIN193804200","19380420",0,"Wednesday",0,"F","D","CHN","CIN","CIN07","deand102","grisl101","pineb101","goetl901","(none)","rearb901","","",6552,"277","","Comly","2013/03/01 12:36PM","",1,0,0,0,-1,0,0,0,119,9,10,4,16,13,1,3,8,9,"deand102","grisl101","russj103","","jurgb101",6,"hermb101",4,"collr101",3,"demaf102",9,"martj102",8,"tripc101",7,"lazzt101",5,"hartg103",2,"deand102",1,"goodi101",9,"riggl101",5,"cookd102",7,"crafh101",8,"mccof101",3,"davis101",2,"kampa101",4,"myerb101",6,"grisl101",1,"russj103","kleit101"
"CIN193804210","19380421",0,"Thursday",0,"F","D","CHN","CIN","CIN07","carlt101","derrp101","goetl901","rearb901","(none)","pineb101","","",2155,"277","","Comly","2013/03/01 1:11PM","",1,0,0,0,-1,0,0,0,108,9,2,6,4,13,1,1,4,9,"derrp101","carlt101","","","jurgb101",6,"hermb101",4,"collr101",3,"demaf102",9,"martj102",8,"tripc101",7,"lazzt101",5,"odeak101",2,"carlt101",1,"goodi101",9,"riggl101",5,"cookd102",7,"crafh101",8,"mccof101",3,"lombe101",2,"kampa101",4,"myerb101",6,"derrp101",1,"",""
"CIN193804250","19380425",0,"Monday",0,"F","D","SLN","CIN","CIN07","weilb101","derrp101","morac102","mageg901","(none)","parkg901","","",2497,"412","","Comly","2012/12/21 1:04AM","",1,0,0,0,-1,0,0,0,106,9,0,5,3,11,2,0,3,8,"derrp101","weilb101","","","guttd101",6,"marts103",4,"slaue101",9,"martp103",8,"mizej101",3,"padgd101",7,"moort102",5,"owenm101",2,"weilb101",1,"goodi101",9,"riggl101",5,"davik101",7,"lombe101",2,"mccof101",3,"crafh101",8,"kampa101",4,"myerb101",6,"derrp101",1,"bushg101",""
"CIN193804260","19380426",0,"Tuesday",302,"F","D","SLN","CIN","CIN07","davic103","holla101","mageg901","parkg901","(none)","morac102","","",2386,"519","DWV","DWV","2015/04/23 8:48AM","",1,0,0,0,-1,4,1,1,163,10,7,8,6,16,1,0,5,11,"cascj101","harrr103","","","guttd101",6,"marts103",4,"stait101",7,"slaue101",9,"mizej101",3,"martp103",8,"browj107",5,"bremh101",2,"davic103",1,"goodi101",9,"riggl101",5,"cookd102",7,"lombe101",2,"mccof101",3,"crafh101",8,"kampa101",4,"myerb101",6,"holla101",1,"lanim101","cascj101"
"CIN193804270","19380427",0,"Wednesday",301,"F","D","SLN","CIN","CIN07","warnl101","grisl101","parkg901","morac102","(none)","mageg901","","",3979,"519","DWV","DWV","2015/04/23 9:16AM","",1,0,0,0,-1,4,1,1,127,9,5,0,13,3,0,4,10,5,"warnl101","grisl101","","","browj107",5,"buchj101",4,"slaue101",9,"medwj101",7,"mizej101",3,"martp103",8,"guttd101",6,"owenm101",2,"warnl101",1,"goodi101",9,"riggl101",5,"cookd102",7,"davis101",2,"mccof101",3,"crafh101",8,"freyl101",4,"myerb101",6,"grisl101",1,"","barrr101"
"CIN193804300","19380430",0,"Saturday",0,"F","D","PIT","CIN","CIN07","bauer101","davip101","pineb101","goetl901","(none)","rearb901","","",3663,"130","D Lamoureaux","D Lamoureaux","2008/01/05 9:02PM","",0,0,0,0,-1,0,0,0,100,9,0,2,5,8,4,1,6,8,"davip101","bauer101","","","jensw102",8,"wanep101",9,"rizzj101",7,"vauga101",6,"suhrg101",3,"todda101",2,"brubb101",5,"younp101",4,"bauer101",1,"goodi101",9,"riggl101",5,"cookd102",7,"lombe101",2,"mccof101",3,"crafh101",8,"freyl101",4,"myerb101",6,"davip101",1,"browm103",""
"CIN193805010","19380501",0,"Sunday",0,"F","D","PIT","CIN","CIN07","swifb101","holla101","goetl901","rearb901","(none)","pineb101","","",14439,"209","209","Comly","2013/03/16 2:55PM","",1,0,0,0,-1,0,0,0,127,9,1,4,5,9,1,0,9,10,"holla101","swifb101","schog101","","jensw102",8,"wanep101",9,"rizzj101",7,"vauga101",6,"suhrg101",3,"todda101",2,"brubb101",5,"younp101",4,"swifb101",1,"goodi101",9,"riggl101",5,"cookd102",7,"lombe101",2,"mccof101",3,"crafh101",8,"freyl101",4,"myerb101",6,"holla101",1,"sewer101","schog101"
"CIN193805020","19380502",0,"Monday",0,"F","D","PIT","CIN","CIN07","blanc101","vandj101","rearb901","pineb101","(none)","goetl901","","",0,"130","D Lamoureaux","D Lamoureaux","2008/01/06 10:43AM","",0,0,0,0,-1,0,0,0,121,9,6,8,10,12,1,1,4,7,"vandj101","blanc101","bengr101","","handl101",5,"wanel101",8,"wanep101",9,"rizzj101",7,"vauga101",6,"suhrg101",3,"younp101",4,"berrr101",2,"blanc101",1,"goodi101",9,"riggl101",5,"cookd102",7,"lombe101",2,"mccof101",3,"crafh101",8,"freyl101",4,"myerb101",6,"vandj101",1,"klinb101","bengr101"
"CIN193805030","19380503",0,"Tuesday",300,"F","D","NY1","CIN","CIN07","schuh103","derrp101","klemb901","searz901","(none)","balll901","","",5499,"519","DWV","DWV","2015/04/23 9:43AM","",1,0,0,0,-1,4,1,1,138,9,2,10,8,11,1,2,7,8,"derrp101","schuh103","","","moorj103",7,"bartd101",6,"rippj101",9,"ott-m101",5,"leibh101",8,"mccaj104",3,"chiol101",4,"dannh101",2,"schuh103",1,"goodi101",9,"riggl101",5,"cookd102",7,"lombe101",2,"mccof101",3,"crafh101",8,"freyl101",4,"myerb101",6,"derrp101",1,"casts101",""
