"BAL197204160","19720416",0,"Sunday",207,"F","D","NYA","BAL","BAL11","stotm101","dobsp101","flahr901","hallb901","neudj901","kunkb101","","",13153,"Yankees","David W. Smith","David W. Smith","1994/12/24 11:33AM","",1,0,60,0,-1,2,4,3,109,7,1,3,5,8,3,0,5,7,"dobsp101","stotm101","alexd001","","kennj103",6,"mckir101",5,"murcb101",8,"whitr101",7,"blomr101",3,"callj101",9,"munst101",2,"alleb105",4,"stotm101",1,"bufod101",7,"rettm101",9,"poweb101",3,"robib104",5,"hende103",2,"blaip101",8,"johnd105",4,"belam101",6,"dobsp101",1,"mcdal101","alexd001"
"BAL197204170","19720417",0,"Monday",733,"F","N","NYA","BAL","BAL11","petef101","mcnad102","barnl901","phild901","evanj901","chyln901","","",4693,"","Epke","A. Braunstein","1996/11/21 12:20PM","",0,0,0,0,-1,0,0,0,118,9,0,4,4,8,0,0,5,5,"mcnad102","petef101","","","clarh101",4,"mckir101",5,"murcb101",8,"whitr101",7,"alouf101",3,"munst101",2,"torrr101",9,"michg101",6,"petef101",1,"bufod101",7,"johnd105",4,"rettm101",9,"poweb101",3,"blaip101",8,"robib104",5,"etcha101",2,"belam101",6,"mcnad102",1,"akerj102",""
"BAL197204180","19720418",0,"Tuesday",732,"F","N","DET","BAL","BAL11","colej102","palmj001","phild901","evanj901","chyln901","barnl901","","",7022,"Orioles","Wayne Townsend","Wayne Townsend","1997/03/04 6:46PM","",1,0,0,0,-1,0,0,0,149,9,5,3,11,6,0,3,5,6,"colej102","palmj001","schef102","","mcaud101",4,"rodra101",5,"nortj101",8,"kalia101",9,"cashn101",3,"hortw101",7,"freeb103",2,"brine101",6,"colej102",1,"bufod101",7,"rettm101",9,"poweb101",3,"robib104",5,"hende103",2,"blaip101",8,"johnd105",4,"belam101",6,"palmj001",1,"schef102","harrr102"
"BAL197204190","19720419",0,"Wednesday",732,"F","N","DET","BAL","BAL11","lolim101","cuelm101","evanj901","chyln901","barnl901","phild901","","",5979,"Orioles","Wayne Townsend","Wayne Townsend","1997/03/04 7:11PM","",1,0,0,0,-1,0,0,0,144,9,2,5,8,9,0,0,5,5,"alexd001","lolim101","","","taylt101",4,"rodra101",5,"jatap101",3,"kalia101",9,"freeb103",2,"hortw101",7,"stanm101",8,"brine101",6,"lolim101",1,"bufod101",7,"rettm101",9,"robib104",5,"poweb101",3,"blaip101",8,"johnd105",4,"etcha101",2,"belam101",6,"cuelm101",1,"seelc101","alexd001"
"BAL197204200","19720420",0,"Thursday",733,"F","N","DET","BAL","BAL11","timmt101","dobsp101","chyln901","barnl901","phild901","evanj901","","",5223,"Orioles","Wayne Townsend","Wayne Townsend","1997/03/04 7:25PM","",1,0,0,0,-1,0,0,0,105,9,0,1,3,2,0,1,3,4,"dobsp101","timmt101","","","mcaud101",4,"rodra101",5,"nortj101",8,"kalia101",9,"cashn101",3,"hortw101",7,"hallt102",2,"brine101",6,"timmt101",1,"bufod101",7,"blaip101",8,"poweb101",3,"robib104",5,"rettm101",9,"hende103",2,"johnd105",4,"belam101",6,"dobsp101",1,"seelc101",""
"BAL197204280","19720428",0,"Friday",0,"F","N","CAL","BAL","BAL11","ryann001","palmj001","phild901","evanj901","chyln901","barnl901","","",7769,"ANGELS","JIM WOHLENHAUS","JIM WOHLENHAUS","1995/07/30 1:28PM","",1,0,0,0,-1,0,0,0,162,9,2,12,9,16,0,1,11,12,"palmj001","ryann001","","","aloms101",4,"cardl101",6,"rivem001",9,"pinsv101",7,"spenj101",3,"mcmuk101",5,"torbj101",2,"berrk101",8,"ryann001",1,"bufod101",7,"rettm101",9,"poweb101",3,"robib104",5,"blaip101",8,"johnd105",4,"etcha101",2,"belam101",6,"palmj001",1,"fishe102",""
"BAL197204290","19720429",0,"Saturday",702,"F","N","CAL","BAL","BAL11","messa101","cuelm101","evanj901","chyln901","barnl901","phild901","","",17620,"","Hank Widmer","A. Braunstein","1996/11/22 6:48AM","",0,0,0,0,-1,0,0,0,134,9,1,6,8,11,0,0,7,10,"cuelm101","messa101","","","aloms101",4,"berrk101",8,"pinsv101",7,"kosca101",9,"spenj101",3,"cardl101",6,"mcmuk101",5,"torbj101",2,"messa101",1,"bufod101",7,"gricb001",6,"poweb101",3,"robib104",5,"johnd105",4,"bayld001",9,"blaip101",8,"hende103",2,"cuelm101",1,"fishe102",""
"BAL197204300","19720430",0,"Sunday",208,"F","D","CAL","BAL","BAL11","clarr104","dobsp101","chyln901","barnl901","phild901","evanj901","","",8600,"","Hank Widmer","A. Braunstein","1996/11/22 7:00AM","",0,0,0,0,-1,0,0,0,133,9,4,3,9,5,0,2,5,4,"clarr104","dobsp101","allel101","","aloms101",4,"berrk101",8,"pinsv101",7,"kosca101",9,"spenj101",3,"cardl101",6,"mcmuk101",5,"kusna101",2,"clarr104",1,"bufod101",7,"blaip101",8,"robib104",5,"bayld001",9,"johnd105",4,"gricb001",3,"etcha101",2,"belam101",6,"dobsp101",1,"allel101","watte101"
"BAL197205020","19720502",0,"Tuesday",737,"F","N","CHA","BAL","BAL11","bahns101","mcnad102","umonf901","odomj901","denkd901","lucir901","","",6055,"","Hank Widmer","A. Braunstein","1996/11/22 7:07AM","",0,0,0,0,-1,0,0,0,115,9,0,3,4,7,0,0,5,5,"mcnad102","bahns101","","","willw103",9,"andrm101",4,"alled101",3,"meltb101",5,"reicr101",8,"may-c101",7,"egant101",2,"morar102",6,"bahns101",1,"bufod101",7,"rettm101",9,"poweb101",3,"robib104",5,"blaip101",8,"johnd105",4,"etcha101",2,"belam101",6,"mcnad102",1,"keals101",""
"BAL197205050","19720505",0,"Friday",736,"F","N","KCA","BAL","BAL11","hedlm101","palmj001","ricej901","sprim901","morgh901","goetr901","","",5839,"","Hank Widmer ","A. Braunstein","1996/11/22 7:16AM","",0,0,0,0,-1,0,0,0,109,9,2,3,3,7,1,0,1,4,"palmj001","burgt001","watte101","","patef101",6,"schap101",5,"otisa001",8,"maybj101",3,"pinil001",7,"scher101",9,"rojac101",4,"kirke102",2,"hedlm101",1,"bufod101",7,"rettm101",9,"poweb101",3,"robib104",5,"blaip101",8,"johnd105",4,"etcha101",2,"belam101",6,"palmj001",1,"burgt001","watte101"
"BAL197205060","19720506",0,"Saturday",705,"F","N","KCA","BAL","BAL11","dragd101","cuelm101","sprim901","morgh901","goetr901","ricej901","","",8903,"","Hank Widmer","A. Braunstein","1996/11/22 12:10PM","",0,0,0,0,-1,0,0,0,141,9,9,1,9,11,0,1,6,6,"dragd101","cuelm101","","","patef101",6,"rojac101",4,"otisa001",8,"pinil001",7,"maybj101",3,"scher101",9,"schap101",5,"kirke102",2,"dragd101",1,"belam101",6,"rettm101",9,"poweb101",3,"robib104",5,"bayld001",7,"johnd105",4,"blaip101",8,"oatej101",2,"cuelm101",1,"","jackg101"
