"WS1193004140","19300414",0,"Monday",0,"F","D","BOS","WS1","WAS09","macfd101","marbf101","vangr901","connt901","(none)","mcgob901","","",25000,"98","Ron Fisher","Ron Fisher","2000/01/06 12:09AM","",1,0,0,0,-1,0,0,0,0,9,4,3,9,10,0,0,9,9,"smitg102","braxg101","","","rothj101",9,"millo102",5,"olivt101",8,"scarr103",7,"regab101",4,"todtp101",3,"narlb101",6,"hevij102",2,"macfd101",1,"wests101",8,"rices101",9,"goslg101",7,"myerb103",4,"cronj101",6,"judgj101",3,"blueo102",5,"ruelm101",2,"marbf101",1,"smitg102","braxg101"
"WS1193004200","19300420",0,"Sunday",0,"F","D","NYA","WS1","WAS09","zacht101","browl101","mcgob901","vangr901","(none)","connt901","","",0,"97","Cliff Blau","Cliff Blau","2009/09/24 1:42PM","",0,0,0,0,-1,0,0,0,121,9,3,6,8,8,2,0,7,9,"browl101","zacht101","","","combe101",8,"koenm101",6,"ruthb101",9,"gehrl101",3,"lazzt101",4,"byrds101",7,"chapb102",5,"dickb101",2,"zacht101",1,"loepg101",8,"rices101",9,"goslg101",7,"myerb103",4,"cronj101",6,"judgj101",3,"blueo102",5,"ruelm101",2,"browl101",1,"sherr102",""
"WS1193004250","19300425",0,"Friday",0,"F","D","PHA","WS1","WAS09","quinj102","browl101","owenb901","morig101","(none)","campb901","","",0,"463","Howard Johnson","Howard Johnson","2014/09/21 3:36PM","",1,0,0,0,-1,0,0,0,0,9,4,6,13,11,0,2,13,7,"browl101","quinj102","marbf101","","bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"foxxj101",3,"millb110",9,"dykej101",5,"bolej101",6,"quinj102",1,"wests101",8,"loepg101",9,"goslg101",7,"myerb103",4,"cronj101",6,"judgj101",3,"blueo102",5,"ruelm101",2,"browl101",1,"romme101","marbf101"
"WS1193004260","19300426",0,"Saturday",0,"F","D","PHA","WS1","WAS09","grovl101","hadlb101","morig101","campb901","(none)","owenb901","","",0,"463","Howard Johnson","Howard Johnson","2014/09/24 1:38AM","",1,0,0,0,-1,0,0,0,0,9,4,8,5,15,1,0,7,14,"braxg101","liebg102","","","bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"foxxj101",3,"millb110",9,"dykej101",5,"bolej101",6,"grovl101",1,"loepg101",8,"rices101",9,"goslg101",7,"myerb103",4,"cronj101",6,"judgj101",3,"blueo102",5,"ruelm101",2,"hadlb101",1,"romme101","braxg101"
"WS1193004270","19300427",0,"Sunday",0,"F","D","PHA","WS1","WAS09","walbr101","jones104","campb901","owenb901","(none)","morig101","","",25000,"463","Howard Johnson","Howard Johnson","2014/09/28 12:55AM","",1,0,0,0,-1,0,0,0,0,9,6,11,9,15,0,3,10,11,"jones104","walbr101","liska101","","bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"foxxj101",3,"millb110",9,"dykej101",5,"bolej101",6,"walbr101",1,"loepg101",8,"rices101",9,"goslg101",7,"myerb103",4,"cronj101",6,"judgj101",3,"blueo102",5,"ruelm101",2,"jones104",1,"ehmkh101","liska101"
"WS1193004300","19300430",0,"Wednesday",0,"F","D","NYA","WS1","WAS09","pipgg101","browl101","campb901","owenb901","(none)","morig101","","",0,"98","Ron Fisher","Ron Fisher","2000/01/25 9:52AM","",1,0,0,0,-1,0,0,0,0,9,9,0,12,5,0,4,6,9,"pipgg101","browl101","","","combe101",8,"koenm101",6,"ruthb101",9,"gehrl101",3,"lazzt101",4,"byrds101",7,"chapb102",5,"hargb101",2,"pipgg101",1,"wests101",8,"rices101",9,"goslg101",7,"myerb103",4,"cronj101",6,"judgj101",3,"blueo102",5,"ruelm101",2,"browl101",1,"","burkb102"
"WS1193005020","19300502",0,"Friday",0,"F","D","SLA","WS1","WAS09","grays102","jones104","dinnb101","nalld901","(none)","geish901","","",0,"102","Dick Cramer","Dick Cramer","2016/07/23 8:30PM","",0,0,0,0,-1,0,0,0,120,9,5,13,7,17,4,2,2,8,"jones104","grays102","","","bluel101",3,"orouf101",5,"manuh101",7,"kresr101",6,"schuf101",8,"melis101",4,"gullt101",9,"manic101",2,"grays102",1,"wests101",8,"rices101",9,"goslg101",7,"myerb103",4,"cronj101",6,"judgj101",3,"blueo102",5,"ruelm101",2,"jones104",1,"stief101",""
"WS1193005090","19300509",0,"Friday",0,"F","D","CHA","WS1","WAS09","henrd101","browl101","mcgob901","connt901","(none)","vangr901","","",0,"109","DWV","DWV","2000/08/26 8:25AM","",1,0,0,0,-1,0,0,0,0,9,3,14,13,15,1,2,9,4,"browl101","henrd101","","","cissb101",4,"reync102",8,"shira101",3,"moorj106",7,"jolls101",9,"kammw101",5,"smite103",6,"riddj101",2,"henrd101",1,"loepg101",8,"rices101",9,"goslg101",7,"myerb103",4,"cronj101",6,"judgj101",3,"blueo102",5,"spenr101",2,"browl101",1,"carap101",""
"WS1193005100","19300510",0,"Saturday",0,"F","D","CHA","WS1","WAS09","faber101","liska101","vangr901","mcgob901","(none)","connt901","","",0,"109","DWV","DWV","2000/08/27 2:24PM","",1,0,0,0,-1,0,0,0,0,9,1,5,5,9,1,1,7,5,"liska101","faber101","","","cissb101",4,"metza101",7,"reync102",8,"shira101",3,"jolls101",9,"kammw101",5,"smite103",6,"riddj101",2,"faber101",1,"wests101",8,"rices101",9,"goslg101",7,"myerb103",4,"cronj101",6,"judgj101",3,"blueo102",5,"tateb101",2,"liska101",1,"henrd101",""
"WS1193005120","19300512",0,"Monday",0,"F","D","CHA","WS1","WAS09","thomt103","burkb102","vangr901","connt901","(none)","mcgob901","","",0,"109","DWV","DWV","2000/08/27 5:22PM","",1,0,0,0,-1,0,0,0,0,9,2,13,5,15,3,1,5,8,"burkb102","weilb101","","","cissb101",4,"smite103",6,"reync102",8,"moorj106",7,"watwj101",9,"kammw101",5,"shira101",3,"autrc102",2,"thomt103",1,"wests101",8,"rices101",9,"goslg101",7,"judgj101",3,"cronj101",6,"blueo102",5,"hayej101",4,"tateb101",2,"burkb102",1,"blant101",""
