"PHI193204200","19320420",0,"Wednesday",0,"F","D","NY1","PHI","PHI09","mitcc102","collp102","klemb901","stard901","(none)","mageg901","","",0,"98","DWV","DWV","2000/06/24 1:33PM","",1,0,0,0,-1,0,0,0,0,9,14,5,17,10,3,2,8,9,"mitcc102","collp102","","","crith101",4,"koenl101",7,"lindf101",8,"terrb101",3,"ott-m101",9,"jackt101",6,"vergj101",5,"hogas101",2,"mitcc102",1,"fribb101",4,"bartd101",6,"kleic101",9,"hursd101",3,"lee-h101",7,"whitp103",5,"davik101",8,"davis101",2,"collp102",1,"","adamb102"
"PHI193204210","19320421",0,"Thursday",0,"F","D","NY1","PHI","PHI09","fitzf101","holle101","mageg901","stard901","(none)","klemb901","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,5,4,10,6,1,0,8,4,"fitzf101","holle101","","","crith101",4,"koenl101",7,"lindf101",8,"terrb101",3,"ott-m101",9,"jackt101",6,"vergj101",5,"hogas101",2,"fitzf101",1,"fribb101",4,"bartd101",6,"kleic101",9,"hursd101",3,"lee-h101",7,"whitp103",5,"davik101",8,"mccuh101",2,"holle101",1,"",""
"PHI193204220","19320422",0,"Friday",0,"F","D","NY1","PHI","PHI09","schuh103","hanss101","stard901","klemb901","(none)","mageg901","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,13,8,12,16,2,3,8,9,"bellh101","hanss101","luqud101","","crith101",4,"allee101",7,"lindf101",8,"terrb101",3,"ott-m101",9,"jackt101",6,"vergj101",5,"hogas101",2,"schuh103",1,"malll101",4,"bresr101",7,"kleic101",9,"hursd101",3,"whitp103",5,"davik101",8,"bartd101",6,"mccuh101",2,"hanss101",1,"luqud101","boles101"
"PHI193204230","19320423",0,"Saturday",0,"F","D","NY1","PHI","PHI09","moonj101","hanss101","klemb901","mageg901","(none)","stard901","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,2,7,11,12,0,2,12,7,"hanss101","moonj101","","","crith101",4,"allee101",7,"lindf101",8,"terrb101",3,"ott-m101",9,"jackt101",6,"vergj101",5,"hogas101",2,"moonj101",1,"malll101",4,"bresr101",7,"kleic101",9,"hursd101",3,"whitp103",5,"davik101",8,"bartd101",6,"davis101",2,"hanss101",1,"gibss101",""
"PHI193204280","19320428",0,"Thursday",0,"F","D","BRO","PHI","PHI09","phelr101","holle101","morac102","pfirc901","(none)","(none)","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,11,5,14,10,1,3,10,9,"phelr101","holle101","","","fredj101",8,"odoul101",7,"strij101",5,"booni101",9,"wrigg102",6,"cucct101",4,"kellg101",3,"lopea102",2,"phelr101",1,"malll101",4,"scarr103",7,"kleic101",9,"hursd101",3,"whitp103",5,"bricf101",8,"bartd101",6,"mccuh101",2,"holle101",1,"","ellij103"
"PHI193204290","19320429",0,"Friday",0,"F","D","BRO","PHI","PHI09","mungv101","bengr101","pfirc901","morac102","(none)","(none)","","",10000,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,6,13,14,13,1,0,6,6,"bengr101","mungv101","","","fredj101",9,"odoul101",7,"strij101",5,"wilsh102",8,"wrigg102",6,"cucct101",4,"kellg101",3,"lopea102",2,"mungv101",1,"bricf101",8,"bartd101",6,"kleic101",9,"hursd101",3,"whitp103",5,"davik101",7,"mccuh101",2,"knotg101",4,"bengr101",1,"moorc101",""
"PHI193204300","19320430",0,"Saturday",0,"F","D","BRO","PHI","PHI09","shauj101","collp102","morac102","pfirc901","(none)","(none)","","",10000,"98,363","DWV/Smith","DWV/Smith","","",1,0,0,0,-1,0,0,0,208,13,7,8,18,18,4,2,18,16,"grabr101","quinj102","","","fredj101",8,"odoul101",7,"strij101",5,"wilsh102",9,"wrigg102",6,"cucct101",4,"kellg101",3,"lopea102",2,"shauj101",1,"lee-h101",7,"bartd101",6,"kleic101",9,"hursd101",3,"whitp103",5,"davik101",8,"davis101",2,"knotg101",4,"collp102",1,"quinj102","grabr101"
"PHI193205040","19320504",0,"Wednesday",0,"F","D","BSN","PHI","PHI09","betth101","collp102","pfirc901","morac102","(none)","(none)","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,8,3,0,9,4,0,2,9,7,"betth101","collp102","","","marar101",4,"wortr102",7,"bergw101",3,"schuw101",9,"leacf101",8,"akerb101",6,"knotf101",5,"hargp101",2,"betth101",1,"lee-h101",7,"bartd101",6,"kleic101",9,"hursd101",3,"whitp103",5,"davik101",8,"mccuh101",2,"fribb101",4,"collp102",1,"","nichc101"
"PHI193205230","19320523",0,"Monday",0,"F","D","NY1","PHI","PHI09","walkb101","hanss101","riglc901","donnc901","(none)","barrg901","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,9,7,19,12,4,2,12,7,"walkb101","hanss101","hubbc101","","crith101",4,"allee101",7,"lindf101",8,"terrb101",3,"ott-m101",9,"jackt101",6,"vergj101",5,"hogas101",2,"walkb101",1,"malll101",4,"bartd101",6,"kleic101",9,"hursd101",3,"whitp103",5,"lee-h101",7,"davik101",8,"davis101",2,"hanss101",1,"hubbc101","bengr101"
"PHI193205240","19320524",0,"Tuesday",0,"F","D","NY1","PHI","PHI09","mitcc102","ellij103","donnc901","barrg901","(none)","riglc901","","",0,"98,340","Bill Disney/Smith","Bill Disney/Smith","2000/08/30 6:29PM","",0,0,0,0,-1,0,0,0,0,9,8,11,14,21,3,2,11,12,"ellij103","mitcc102","collp102","","crith101",4,"allee101",7,"lindf101",8,"terrb101",3,"ott-m101",9,"jackt101",6,"vergj101",5,"hogas101",2,"mitcc102",1,"malll101",4,"bartd101",6,"kleic101",9,"hursd101",3,"whitp103",5,"lee-h101",8,"bresr101",7,"davis101",2,"ellij103",1,"bellh101","collp102"
