"WS1194704180","19470418",0,"Friday",0,"F","D","NYA","WS1","WAS09","reyna102","newsb101","hubbc901","berrc103","(none)","weafh901","","",28579,"276","DWV","DWV","2013/09/30 7:26PM","",0,0,0,0,-1,0,0,0,140,9,7,0,14,8,1,1,12,10,"reyna102","newsb101","","","rizzp101",6,"browb105",5,"henrt101",8,"kellc101",7,"berry101",9,"robia101",2,"mcqug101",3,"stirs101",4,"reyna102",1,"gracj101",7,"lewib103",9,"spens101",8,"vernm101",3,"travc101",5,"pridj101",4,"chrim102",6,"evana101",2,"newsb101",1,"","candm101"
"WS1194704190","19470419",0,"Saturday",0,"F","D","NYA","WS1","WAS09","pagej101","hudss101","berrc103","weafh901","(none)","hubbc901","","",15482,"276","DWV","DWV","2013/10/01 7:36PM","",0,0,0,0,-1,0,0,0,111,9,2,4,4,6,1,0,4,7,"hudss101","pagej101","","","rizzp101",6,"browb105",5,"henrt101",8,"kellc101",7,"berry101",9,"robia101",2,"mcqug101",3,"stirs101",4,"pagej101",1,"caseg101",7,"lewib103",9,"spens101",8,"vernm101",3,"travc101",5,"pridj101",4,"chrim102",6,"evana101",2,"hudss101",1,"sheas101",""
"WS1194704200","19470420",0,"Sunday",0,"F","D","BOS","WS1","WAS09","parnm101","mastw101","weafh901","hubbc901","(none)","berrc103","","",28433,"209","209","DWV","2013/09/08 1:18PM","",0,0,0,0,-1,0,0,0,102,9,1,3,3,7,1,1,4,5,"mastw101","parnm101","","","guttd101",4,"peskj101",6,"dimad101",8,"willt103",7,"yorkr101",3,"meles101",9,"hayef101",2,"pelle101",5,"parnm101",1,"caseg101",7,"lewib103",9,"spens101",8,"vernm101",3,"travc101",5,"pridj101",4,"chrim102",6,"evana101",2,"mastw101",1,"johne105",""
"WS1194705100","19470510",0,"Saturday",0,"F","D","PHA","WS1","WAS09","florj101","wynne101","weafh901","hubbc901","(none)","berrc103","","",9203,"276","DWV","DWV","2014/08/20 4:30PM","",0,0,0,0,-1,0,0,0,113,9,3,4,10,11,3,1,6,6,"wynne101","florj101","","","valoe101",9,"mccob101",8,"fainf101",3,"binkg101",7,"majeh101",5,"sudep101",4,"joose101",6,"guerm102",2,"florj101",1,"gracj101",7,"lewib103",9,"spens101",8,"vernm101",3,"travc101",5,"pridj101",4,"chrim102",6,"evana101",2,"wynne101",1,"chrir101",""
"WS1194705112","19470511",2,"Sunday",0,"F","D","PHA","WS1","WAS09","fowld101","mastw101","berrc103","weafh901","(none)","hubbc901","","",22811,"209","209","DWV","2013/09/08 2:02PM","",0,0,0,0,-1,0,0,0,117,9,1,2,7,10,0,0,8,10,"mastw101","fowld101","","","joose101",6,"mccob101",8,"fainf101",3,"chaps101",7,"binkg101",9,"rosab101",2,"majeh101",5,"sudep101",4,"fowld101",1,"gracj101",7,"lewib103",9,"spens101",8,"vernm101",3,"travc101",5,"pridj101",4,"chrim102",6,"mancf101",2,"mastw101",1,"",""
"WS1194705120","19470512",0,"Monday",0,"F","N","PHA","WS1","WAS09","marcp101","newsb101","weafh901","hubbc901","(none)","berrc103","","",18320,"253","D Lamoureaux","D Lamoureaux","2007/04/15 5:52PM","",0,0,0,0,-1,0,0,0,191,11,5,1,8,7,0,2,13,6,"marcp101","scarr102","","","joose101",6,"valoe101",9,"fainf101",3,"chaps101",8,"binkg101",7,"rosab101",2,"majeh101",5,"handg101",4,"marcp101",1,"gracj101",7,"lewib103",9,"spens101",8,"vernm101",3,"travc101",5,"pridj101",4,"chrim102",6,"mancf101",2,"newsb101",1,"","knerl101"
"WS1194705140","19470514",0,"Wednesday",0,"F","N","DET","WS1","WAS09","hutcf101","haefm101","mcgob901","mckib901","grieb901","joner901","","",8223,"253","D Lamoureaux","D Lamoureaux","2007/04/15 5:59PM","",0,0,0,0,-1,0,0,0,116,9,3,2,7,6,0,0,11,6,"hutcf101","haefm101","","","lakee101",6,"kellg102",5,"cullr101",3,"waked101",7,"mullp101",9,"everh101",8,"mayoe101",4,"tebbb101",2,"hutcf101",1,"caseg101",8,"lewib103",9,"gracj101",7,"vernm101",3,"travc101",5,"pridj101",4,"chrim102",6,"evana101",2,"haefm101",1,"",""
"WS1194705150","19470515",0,"Thursday",0,"F","N","CLE","WS1","WAS09","stepb103","wynne101","mckib901","grieb901","joner901","mcgob901","","",6863,"3","D Lamoureaux","D Lamoureaux","2000/08/19 3:31PM","",0,0,0,0,-1,0,0,0,141,9,9,1,14,8,1,2,10,9,"stepb103","wynne101","","","peckh101",9,"metkg101",8,"boudl101",6,"fleml101",3,"seerp101",7,"gordj101",4,"keltk101",5,"lopea102",2,"stepb103",1,"caseg101",8,"lewib103",9,"gracj101",7,"vernm101",3,"pridj101",4,"travc101",5,"chrim102",6,"evana101",2,"wynne101",1,"","scarr102"
"WS1194705160","19470516",0,"Friday",0,"F","N","CLE","WS1","WAS09","blacd101","mastw101","grieb901","joner901","mcgob901","mckib901","","",11909,"3","D Lamoureaux","D Lamoureaux","2000/08/19 3:36PM","",0,0,0,0,-1,0,0,0,115,9,0,2,4,7,0,0,4,8,"mastw101","blacd101","","","peckh101",9,"metkg101",8,"boudl101",6,"fleml101",3,"seerp101",7,"gordj101",4,"keltk101",5,"lopea102",2,"blacd101",1,"gracj101",7,"lewib103",9,"spens101",8,"vernm101",3,"pridj101",4,"travc101",5,"chrim102",6,"ferrr101",2,"mastw101",1,"willl102",""
"WS1194705170","19470517",0,"Saturday",0,"F","D","CLE","WS1","WAS09","embrr101","newsb101","joner901","mcgob901","mckib901","grieb901","","",11541,"3","D Lamoureaux","D Lamoureaux","2000/08/19 3:46PM","",0,0,0,0,-1,0,0,0,125,10,1,2,5,8,0,1,2,5,"ferrt101","embrr101","","","peckh101",9,"metkg101",8,"boudl101",6,"fleml101",3,"seerp101",7,"gordj101",4,"keltk101",5,"hegaj101",2,"embrr101",1,"gracj101",7,"lewib103",9,"spens101",8,"vernm101",3,"pridj101",4,"travc101",5,"chrim102",6,"evana101",2,"newsb101",1,"","ferrt101"
"WS1194705181","19470518",1,"Sunday",0,"F","D","CHA","WS1","WAS09","papif101","haefm101","boyej901","romme101","hurle901","passa901","","",0,"209","209","DWV","2013/09/08 3:12PM","",0,0,0,0,-1,0,0,0,132,9,4,2,10,8,0,0,7,10,"harre101","candm101","","","tuckt102",8,"appll101",6,"wrigt102",7,"jonej106",3,"kennb104",9,"kolld101",4,"phild102",5,"dickg101",2,"papif101",1,"caseg101",7,"mackf102",8,"mcbrt101",9,"vernm101",3,"pridj101",4,"chrim102",6,"evana101",2,"yoste101",5,"haefm101",1,"harre101","candm101"
