"ARI201604040","20160404",0,"Monday",642,"F","N","COL","ARI","PHO01","delaj001","greiz001","kellj901","onorb901","porta901","tumpj901","","",48165,"","","","","",1,1,90,3,5,0,0,2,251,9,10,5,15,12,0,0,10,10,"millj006","greiz001","","","blacc001",8,"stort001",6,"gonzc001",9,"arenn001",5,"parrg001",7,"reynm001",3,"hundn001",2,"lemad001",4,"delaj001",1,"seguj002",4,"owinc001",8,"goldp001",3,"castw002",2,"perad001",9,"tomay001",7,"lambj001",5,"greiz001",1,"ahmen001",6,"castm002","bracs001"
"ARI201604050","20160405",0,"Tuesday",642,"F","N","COL","ARI","PHO01","bettc001","mills001","onorb901","porta901","tumpj901","kellj901","","",21830,"","","","","",1,1,89,3,4,0,0,1,194,9,6,11,9,15,0,0,3,9,"clipt001","bergc001","","","blacc001",8,"stort001",6,"gonzc001",9,"arenn001",5,"parrg001",7,"hundn001",2,"paulb001",3,"lemad001",4,"bettc001",1,"seguj002",4,"brits001",8,"goldp001",3,"perad001",9,"castw002",2,"lambj001",5,"tomay001",7,"mills001",1,"ahmen001",6,"gurkj001","barrj002"
"ARI201604060","20160406",0,"Wednesday",1240,"F","D","COL","ARI","PHO01","chatt001","corbp001","porta901","tumpj901","kellj901","onorb901","","",18572,"","","","","",1,1,77,0,0,4,1,5,159,9,4,3,8,8,1,0,1,8,"chatt001","corbp001","mcgej001","","lemad001",4,"stort001",6,"gonzc001",9,"arenn001",5,"reynm001",3,"rabur001",7,"hundn001",2,"barnb002",8,"chatt001",1,"seguj002",4,"owinc001",8,"goldp001",3,"perad001",9,"lambj001",5,"drurb001",7,"herrc001",2,"corbp001",1,"ahmen001",6,"mcgej001","ziegb001"
"ARI201604070","20160407",0,"Thursday",641,"F","N","CHN","ARI","PHO01","lackj001","delar003","johna901","cedeg901","coope901","wolfj901","","",24656,"","","","","",1,1,79,0,0,4,1,5,209,9,14,6,14,8,0,2,11,3,"lackj001","delar003","","","fowld001",8,"heywj001",9,"zobrb001",4,"rizza001",3,"bryak001",5,"schwk001",7,"montm001",2,"russa002",6,"lackj001",1,"seguj002",4,"ahmen001",6,"goldp001",3,"perad001",9,"castw002",2,"lambj001",5,"tomay001",7,"owinc001",8,"delar003",1,"rondh001","delgr001"
"ARI201604080","20160408",0,"Friday",640,"F","N","CHN","ARI","PHO01","hammj002","ray-r002","cedeg901","coope901","wolfj901","johna901","","",27539,"","","","","",1,1,74,0,0,4,1,5,168,9,2,3,5,8,1,0,6,5,"ziegb001","cahit001","","","fowld001",8,"heywj001",9,"zobrb001",4,"rizza001",3,"bryak001",5,"solej001",7,"russa002",6,"rossd001",2,"hammj002",1,"seguj002",4,"brits001",8,"goldp001",3,"perad001",9,"castw002",2,"lambj001",5,"tomay001",7,"ray-r002",1,"ahmen001",6,"cahit001","ziegb001"
"ARI201604090","20160409",0,"Saturday",510,"F","N","CHN","ARI","PHO01","hendk001","greiz001","coope901","wolfj901","johna901","cedeg901","","",32185,"","","","","",1,1,82,1,6,0,0,0,166,9,4,2,10,4,0,1,11,3,"hendk001","greiz001","rondh001","","fowld001",8,"heywj001",9,"zobrb001",4,"rizza001",3,"bryak001",5,"montm001",2,"solej001",7,"russa002",6,"hendk001",1,"seguj002",4,"owinc001",8,"goldp001",3,"perad001",9,"castw002",2,"tomay001",7,"drurb001",5,"greiz001",1,"ahmen001",6,"rondh001","ziegb001"
"ARI201604100","20160410",0,"Sunday",110,"F","D","CHN","ARI","PHO01","arrij001","mills001","wolfj901","johna901","cedeg901","coope901","","",33258,"","","","","",1,1,73,0,0,4,1,5,201,9,7,3,12,8,0,0,10,5,"arrij001","mills001","","","zobrb001",4,"heywj001",8,"bryak001",9,"rizza001",3,"solej001",7,"lastt001",5,"montm001",2,"russa002",6,"arrij001",1,"brits001",8,"gossp001",4,"goldp001",3,"perad001",9,"drurb001",7,"lambj001",5,"owinc001",6,"herrc001",2,"mills001",1,"ramin001","buscm002"
"ARI201604220","20160422",0,"Friday",640,"F","N","PIT","ARI","PHO01","niesj001","corbp001","reybd901","fagac901","hudsm901","welkb901","","",27829,"","","","","",1,1,95,0,10,0,0,1,192,9,8,7,13,15,1,1,4,9,"niesj001","corbp001","melam001","","mercj002",6,"mccua001",8,"cervf001",2,"marts002",7,"harrj002",4,"rogej002",3,"rodrs002",5,"polag001",9,"niesj001",1,"seguj002",4,"drurb001",5,"goldp001",3,"tomay001",7,"castw002",2,"perad001",9,"ahmen001",6,"owinc001",8,"corbp001",1,"melam001","marse001"
"ARI201604230","20160423",0,"Saturday",510,"F","N","PIT","ARI","PHO01","nicaj001","delar003","fagac901","hudsm901","welkb901","reybd901","","",32935,"","","","","",1,1,74,0,0,4,1,5,178,9,1,7,4,7,1,0,6,6,"delar003","nicaj001","","","jasoj001",3,"mccua001",8,"freed001",5,"marts002",7,"cervf001",2,"polag001",9,"harrj002",4,"rodrs002",6,"nicaj001",1,"seguj002",4,"lambj001",5,"goldp001",3,"perad001",9,"tomay001",7,"ahmen001",6,"owinc001",8,"herrc001",2,"delar003",1,"scahr001","burge002"
"ARI201604240","20160424",0,"Sunday",110,"F","D","PIT","ARI","PHO01","lirif001","ray-r002","hudsm901","welkb901","reybd901","fagac901","","",27573,"","","","","",1,1,72,0,0,4,1,5,325,13,12,10,20,15,0,2,13,13,"felin001","marse001","camia001","","mercj002",6,"mccua001",8,"freed001",5,"marts002",7,"rogej002",3,"rodrs002",4,"polag001",9,"stewc001",2,"lirif001",1,"seguj002",4,"drurb001",9,"goldp001",3,"tomay001",7,"castw002",2,"gossp001",5,"ahmen001",6,"owinc001",8,"ray-r002",1,"camia001","marse001"
