"NYA193904200","19390420",0,"Thursday",0,"F","D","BOS","NYA","NYC16","grovl101","ruffr101","ormsr901","summb901","basis901","pipgg101","","",30278,"115","Bob Kistler","D Lamoureaux","2004/07/06 6:32PM","",0,0,0,0,-1,0,0,0,107,9,0,2,7,7,2,1,9,6,"ruffr101","grovl101","","","cramd102",8,"vosmj101",7,"foxxj101",3,"cronj101",6,"taboj101",5,"willt103",9,"doerb101",4,"desag101",2,"grovl101",1,"crosf103",6,"rolfr101",5,"powej106",7,"dimaj101",8,"gehrl101",3,"dickb101",2,"gallj103",9,"gordj101",4,"ruffr101",1,"",""
"NYA193904240","19390424",0,"Monday",0,"F","D","PHA","NYA","NYC16","pottn102","pearm101","hubbc901","romme101","(none)","morig101","","",5820,"270","270","Comly","2013/08/12 11:35PM","",1,0,0,0,-1,0,0,0,168,9,1,2,4,3,1,0,4,8,"pearm101","deanc101","","","mosew101",9,"gantj101",4,"chaps101",8,"johnb102",7,"hayef101",2,"lodid101",5,"etten101",3,"newss101",6,"pottn102",1,"crosf103",6,"rolfr101",5,"henrt101",9,"dimaj101",8,"gehrl101",3,"dickb101",2,"selkg101",7,"gordj101",4,"pearm101",1,"deanc101",""
"NYA193904250","19390425",0,"Tuesday",0,"F","D","PHA","NYA","NYC16","thomb102","ruffr101","romme101","morig101","(none)","hubbc901","","",7168,"253","D Lamoureaux","D Lamoureaux","2007/09/16 6:55PM","",0,0,0,0,-1,0,0,0,112,9,4,8,8,13,4,0,8,4,"ruffr101","thomb102","hadlb101","","mosew101",9,"gantj101",4,"chaps101",8,"johnb102",7,"hayef101",2,"lodid101",5,"etten101",3,"newss101",6,"thomb102",1,"crosf103",6,"rolfr101",5,"henrt101",9,"dimaj101",8,"gehrl101",3,"dickb101",2,"selkg101",7,"knicb101",4,"ruffr101",1,"nelsl101","hadlb101"
"NYA193904290","19390429",0,"Saturday",0,"F","D","WS1","NYA","NYC16","chask101","gomel102","summb901","pipgg101","basis901","ormsr901","","",11473,"270","270","Comly","2013/08/12 2:33AM","",1,0,0,0,-1,0,0,0,118,9,3,1,9,9,0,2,6,12,"chask101","gomel102","","","caseg101",8,"gelbc101",5,"estab101",7,"wrigt102",9,"myerb103",4,"travc101",6,"blueo102",3,"ferrr101",2,"chask101",1,"crosf103",6,"rolfr101",5,"powej106",7,"dimaj101",8,"gehrl101",3,"dickb101",2,"gallj103",9,"gordj101",4,"gomel102",1,"","murpj103"
"NYA193904300","19390430",0,"Sunday",0,"F","D","WS1","NYA","NYC16","krakj101","hildo101","pipgg101","basis901","(none)","ormsr901","","",23712,"584,222,104,99,98,96","Rob Wood","David W. Smith","2018/03/05 6:29AM","",1,0,0,0,-1,0,0,0,137,9,3,2,11,4,1,0,12,9,"krakj101","hildo101","carra101","","caseg101",8,"lewib103",5,"wests101",7,"wrigt102",9,"myerb103",4,"travc101",6,"wasdj101",3,"ferrr101",2,"krakj101",1,"crosf103",6,"rolfr101",5,"powej106",8,"dickb101",2,"gehrl101",3,"gallj103",9,"selkg101",7,"gordj101",4,"hildo101",1,"carra101","murpj103"
"NYA193905160","19390516",0,"Tuesday",0,"F","D","SLA","NYA","NYC16","kramj101","hadlb101","mcgob901","quinj901","(none)","grieb901","","",6503,"270,412","270","Comly","2013/08/12 4:35AM","",1,0,0,0,-1,0,0,0,150,9,5,7,8,8,1,1,10,6,"hadlb101","kramj101","donaa101","","almam101",8,"hoagm101",7,"mcqug101",3,"mazzm101",9,"clifh101",5,"glenj101",2,"beraj101",4,"heffd101",6,"kramj101",1,"crosf103",6,"rolfr101",5,"henrt101",8,"dickb101",2,"kellc101",7,"selkg101",9,"gordj101",4,"dahlb101",3,"hadlb101",1,"gillg103","donaa101"
"NYA193905170","19390517",0,"Wednesday",0,"F","D","SLA","NYA","NYC16","kennv101","pearm101","quinj901","grieb901","(none)","mcgob901","","",7576,"270","270","Comly","2013/08/12 7:07AM","",1,0,0,0,-1,0,0,0,118,9,3,4,4,9,1,1,6,8,"pearm101","kennv101","","","almam101",8,"hoagm101",7,"mcqug101",3,"mazzm101",9,"clifh101",5,"glenj101",2,"beraj101",4,"heffd101",6,"kennv101",1,"crosf103",6,"rolfr101",5,"henrt101",8,"selkg101",9,"kellc101",7,"gordj101",4,"rosab101",2,"dahlb101",3,"pearm101",1,"",""
"NYA193905180","19390518",0,"Thursday",0,"F","D","SLA","NYA","NYC16","milll102","donaa101","grieb901","mcgob901","(none)","quinj901","","",6870,"270","270","Comly","2013/08/12 7:28AM","",1,0,0,0,-1,0,0,0,125,9,1,8,6,10,2,0,5,8,"donaa101","milll102","","","almam101",8,"hughr101",4,"mcqug101",3,"hoagm101",7,"clifh101",5,"mazzm101",9,"sullb103",2,"heffd101",6,"milll102",1,"crosf103",6,"rolfr101",5,"henrt101",8,"dickb101",2,"kellc101",7,"selkg101",9,"gordj101",4,"dahlb101",3,"donaa101",1,"marcj101",""
"NYA193905190","19390519",0,"Friday",0,"F","D","CHA","NYA","NYC16","smite105","ruffr101","mcgob901","quinj901","(none)","grieb901","","",9755,"270","270","Comly","2013/08/13 9:44AM","",1,0,0,0,-1,0,0,0,115,9,2,4,7,6,0,1,8,10,"ruffr101","smite105","","","bejmo101",4,"kuhej101",3,"walkg101",7,"appll101",6,"radcr101",9,"kreem101",8,"owenm102",5,"silvk101",2,"smite105",1,"crosf103",6,"rolfr101",5,"henrt101",8,"dickb101",2,"gordj101",4,"kellc101",7,"gallj103",9,"dahlb101",3,"ruffr101",1,"browc103",""
"NYA193905200","19390520",0,"Saturday",0,"F","D","CHA","NYA","NYC16","lee-t101","hildo101","quinj901","grieb901","(none)","mcgob901","","",18371,"270","270","Comly","2013/08/13 10:12AM","",1,0,0,0,-1,0,0,0,116,9,2,5,6,8,0,1,7,5,"hildo101","lee-t101","murpj103","","bejmo101",4,"kuhej101",3,"walkg101",7,"appll101",6,"radcr101",9,"kreem101",8,"owenm102",5,"silvk101",2,"lee-t101",1,"crosf103",6,"rolfr101",5,"henrt101",8,"dickb101",2,"gordj101",4,"kellc101",7,"gallj103",9,"dahlb101",3,"hildo101",1,"rignj101","murpj103"
