"CHN194504170","19450417",0,"Tuesday",0,"F","D","SLN","CHN","CHI11","wilkt101","derrp101","rearb901","goetl901","(none)","jordl901","","",0,"102","Frownfelter","Frownfelter","2015/05/24 12:08PM","",0,0,51,0,-1,0,0,0,103,9,2,3,7,4,1,0,6,6,"derrp101","byerb103","","","berga102",9,"hoppj102",8,"schor101",7,"coopw102",2,"sandr102",3,"kurow101",5,"marim101",6,"verbe101",4,"wilkt101",1,"hacks101",5,"merul101",6,"cavap101",3,"nichb101",9,"sauee101",7,"pafka101",8,"johnd101",4,"livim101",2,"derrp101",1,"byerb103",""
"CHN194504190","19450419",0,"Thursday",0,"F","D","SLN","CHN","CHI11","brech101","primr101","goetl901","jordl901","(none)","rearb901","","",5417,"102","Frownfelter","Frownfelter","2015/05/24 2:00PM","",0,0,0,0,-1,0,0,3,132,9,8,2,12,7,0,2,6,8,"brech101","primr101","","","berga102",9,"hoppj102",8,"schor101",7,"coopw102",2,"sandr102",3,"kurow101",5,"marim101",6,"verbe101",4,"brech101",1,"hacks101",5,"merul101",6,"cavap101",3,"nichb101",9,"sauee101",7,"pafka101",8,"johnd101",4,"livim101",2,"primr101",1,"","henng101"
"CHN194504280","19450428",0,"Saturday",0,"F","D","PIT","CHN","CHI11","butcm101","wyseh101","conlj102","barrg901","(none)","searz901","","",5708,"140,68,67,111","Tom Thress","David W. Smith","2015/05/27 8:37AM","",1,0,0,0,-1,0,0,0,114,9,0,6,1,14,1,2,5,11,"wyseh101","butcm101","","","coscp101",4,"barrj106",8,"russj102",7,"ellib103",5,"obrit103",9,"dahlb101",3,"gustf101",6,"salkb101",2,"butcm101",1,"hacks101",5,"hughr101",6,"cavap101",3,"nichb101",9,"sauee101",7,"lowrp101",8,"johnd101",4,"livim101",2,"wyseh101",1,"ostef101",""
"CHN194504291","19450429",1,"Sunday",0,"F","D","PIT","CHN","CHI11","roe-p101","chipb101","barrg901","searz901","(none)","conlj102","","",0,"276","M. Pankin","M. Pankin","2015/07/09 9:50PM","",1,0,40,0,-1,0,0,0,126,9,6,2,9,5,2,4,11,5,"roe-p101","chipb101","","","coscp101",4,"barrj106",8,"obrit103",9,"ellib103",5,"colmf101",7,"dahlb101",3,"gustf101",6,"lopea102",2,"roe-p101",1,"hacks101",5,"hughr101",6,"cavap101",3,"nichb101",9,"sauee101",7,"lowrp101",8,"johnd101",4,"livim101",2,"chipb101",1,"","vandh101"
"CHN194504292","19450429",2,"Sunday",0,"F","D","PIT","CHN","CHI11","strin101","comej101","searz901","conlj102","(none)","barrg901","","",36637,"276","M. Pankin","M. Pankin","2015/07/11 11:28AM","",1,0,0,0,-1,0,0,0,147,9,5,4,7,13,2,2,5,10,"strin101","comej101","rescx101","","coscp101",4,"barrj106",8,"obrit103",9,"ellib103",5,"colmf101",7,"dahlb101",3,"gustf101",6,"salkb101",2,"strin101",1,"hacks101",5,"hughr101",6,"cavap101",3,"nichb101",9,"sauee101",7,"lowrp101",8,"johnd101",4,"willd109",2,"comej101",1,"rescx101","stewm101"
"CHN194505250","19450525",0,"Friday",0,"F","D","PHI","CHN","CHI11","wyatw101","wyseh101","dunnt901","mageg901","(none)","stewb901","","",2969,"276,266,119,68,67,111","Jim Wohlenhaus","David W. Smith","2015/07/24 5:36PM","",1,0,0,0,-1,0,0,0,113,9,3,4,7,16,1,1,5,13,"wyseh101","wyatw101","","","crawg101",6,"dingv101",9,"wasdj101",3,"tripc101",7,"dimav101",8,"antoj101",4,"mancg101",2,"piccn101",5,"wyatw101",1,"hacks101",5,"johnd101",4,"nichb101",9,"cavap101",3,"ricel101",2,"pafka101",8,"lowrp101",7,"schub102",6,"wyseh101",1,"lucil101",""
"CHN194505260","19450526",0,"Saturday",0,"F","D","PHI","CHN","CHI11","lee-b103","ericp101","mageg901","stewb901","(none)","dunnt901","","",5781,"266,68,67,111","Tom Thress","David W. Smith","2015/06/30 3:29PM","",1,0,0,0,-1,0,0,0,120,9,1,2,4,5,2,2,9,9,"ericp101","lee-b103","","","dingv101",9,"crawg101",6,"wasdj101",3,"tripc101",7,"dimav101",8,"antoj101",4,"mancg101",2,"piccn101",5,"lee-b103",1,"hacks101",5,"johnd101",4,"nichb101",9,"cavap101",3,"ricel101",2,"pafka101",8,"lowrp101",7,"schub102",6,"ericp101",1,"",""
"CHN194505271","19450527",1,"Sunday",0,"F","D","BRO","CHN","CHI11","gregh102","primr101","stewb901","dunnt901","(none)","mageg901","","",37133,"38","Comly","Comly","2000/04/25 11:17PM","",1,0,0,0,-1,0,4,3,158,9,1,6,8,7,2,0,6,12,"primr101","gregh102","","","stane101",4,"roseg101",8,"galaa101",3,"walkd101",9,"olmol101",7,"bordf101",5,"basie101",6,"andrs101",2,"gregh102",1,"hacks101",5,"johnd101",4,"nichb101",9,"cavap101",3,"ricel101",2,"pafka101",8,"lowrp101",7,"schub102",6,"primr101",1,"nitco101",""
"CHN194505272","19450527",2,"Sunday",810,"F","D","BRO","CHN","CHI11","lombv101","passc101","dunnt901","mageg901","(none)","stewb901","","",37133,"38","Comly","Comly","2000/04/25 11:35PM","",1,0,0,0,-1,0,4,3,123,8,2,2,6,7,2,0,6,11,"","","","","bordf101",5,"roseg101",8,"galaa101",3,"walkd101",9,"olmol101",7,"sukec101",2,"sandm101",6,"basie101",4,"lombv101",1,"hacks101",5,"johnd101",4,"nichb101",9,"cavap101",3,"livim101",2,"pafka101",8,"lowrp101",7,"schub102",6,"passc101",1,"",""
"CHN194505280","19450528",0,"Monday",0,"F","D","BRO","CHN","CHI11","hathr101","derrp101","mageg901","stewb901","(none)","dunnt901","","",3709,"38","Comly","Comly","2000/04/26 9:37PM","",1,0,0,0,-1,0,0,0,132,9,3,5,8,10,2,0,4,10,"derrp101","hathr101","","","stane101",4,"roseg101",8,"galaa101",3,"walkd101",9,"olmol101",7,"bordf101",5,"sukec101",2,"sandm101",6,"hathr101",1,"hacks101",5,"johnd101",4,"nichb101",9,"cavap101",3,"ricel101",2,"sauee101",7,"lowrp101",8,"schub102",6,"derrp101",1,"kingc101",""
