"BOS197404110","19740411",0,"Thursday",0,"T","D","BAL","BOS","BOS07","palmj001","tianl101","morgh901","sprim901","goetr901","denkd901","","",23441,"Orioles","M.Pankin","A.Braunstein","1994/06/27 6:52PM","",1,0,0,0,-1,0,0,0,223,11,7,6,9,12,1,2,9,16,"reynb102","segud101","","","bumba001",7,"coggr101",9,"gricb001",4,"davit103",10,"bayld001",3,"robib104",5,"wille101",2,"blaip101",8,"belam101",6,"harpt101",7,"millr001",8,"coopc001",10,"yastc101",3,"montb101",2,"carbb101",9,"grifd101",4,"hught106",5,"guerm101",6,"reynb102","dragd101"
"BOS197404120","19740412",0,"Friday",335,"T","D","DET","BOS","BOS07","lagrl101","lee-b101","barnl901","mckej901","evanj901","nappl901","","",8481,"DET BOS","M Williamson","M Williamson","1998/04/19 9:46PM","",1,2,52,0,-1,0,0,0,143,9,3,6,8,8,0,2,10,3,"lee-b101","lagrl101","","","brine101",6,"rodra101",5,"nortj101",9,"kalia101",10,"hortw101",7,"stanm101",8,"freeb103",2,"cashr101",3,"suthg101",4,"harpt101",10,"millr001",8,"coopc001",3,"yastc101",7,"montb101",2,"carbb101",9,"mcaud101",5,"grifd101",4,"guerm101",6,"frymw101","clevr101"
"BOS197404130","19740413",0,"Saturday",252,"T","D","DET","BOS","BOS07","slayb101","wiser101","mckej901","evanj901","nappl901","barnl901","","",8159,"DET BOS","M Williamson","M Williamson","1998/04/27 7:38PM","",1,2,44,0,-1,2,4,3,149,9,1,8,6,12,0,1,6,7,"wiser101","slayb101","","","brine101",6,"rodra101",5,"nortj101",9,"kalia101",10,"hortw101",7,"cashn101",3,"stanm101",8,"freeb103",2,"suthg101",4,"harpt101",10,"millr001",8,"coopc001",3,"yastc101",7,"montb101",2,"carbb101",9,"mcaud101",5,"grifd101",4,"guerm101",6,"ray-j101",""
"BOS197404140","19740414",0,"Sunday",205,"T","D","DET","BOS","BOS07","lolim101","marij101","evanj901","nappl901","barnl901","mckej901","","",11274,"DET BOS","M Williamson","M Williamson","1998/04/29 3:23PM","",1,2,60,0,-1,0,0,0,151,9,5,7,12,11,2,0,10,3,"dragd101","lolim101","segud101","","brine101",6,"rodra101",5,"nortj101",9,"kalia101",10,"hortw101",7,"cashn101",3,"stanm101",8,"freeb103",2,"suthg101",4,"harpt101",7,"benij001",8,"cated101",10,"yastc101",3,"montb101",2,"evand002",9,"grifd101",4,"kennj105",5,"guerm101",6,"hillj101","segud101"
"BOS197404150","19740415",0,"Monday",1100,"T","D","DET","BOS","BOS07","colej102","clevr101","nappl901","barnl901","mckej901","evanj901","","",23498,"DET BOS(1/2)","M Williamson","M Williamson","1997/10/12 12:29PM","",1,2,0,0,-1,0,1,0,110,9,1,0,3,3,0,1,1,7,"colej102","clevr101","","","brine101",6,"rodra101",5,"nortj101",9,"kalia101",10,"hortw101",7,"freeb103",2,"cashn101",3,"stanm101",8,"suthg101",4,"harpt101",10,"millr001",8,"coopc001",3,"yastc101",7,"montb101",2,"carbb101",9,"mcaud101",5,"grifd101",4,"guerm101",6,"",""
"BOS197404190","19740419",0,"Friday",335,"T","D","CLE","BOS","BOS07","tidrd001","clevr101","bremn901","chyln901","mccol901","brinj901","","",9098,"CLE BOS","M Williamson","M Williamson","1998/03/22 7:25PM","",1,2,48,0,-1,0,0,0,121,9,3,6,8,8,3,0,6,8,"clevr101","tidrd001","dragd101","","lowej001",7,"hermr101",4,"hendg001",8,"ellij101",10,"chamc001",3,"spikc101",9,"duncd101",2,"bellb001",5,"dufff101",6,"benij001",8,"grifd101",4,"carbb101",7,"yastc101",3,"petrr101",5,"coopc001",10,"evand002",9,"didib101",2,"guerm101",6,"upshc101","dragd101"
"BOS197404200","19740420",0,"Saturday",208,"T","D","CLE","BOS","BOS07","johnb103","tianl101","chyln901","mccol901","brinj901","bremn901","","",11667,"CLE BOS","M Williamson","M Williamson","1998/03/23 8:14PM","",1,2,52,0,-1,0,0,0,137,9,4,5,9,11,0,0,4,8,"tianl101","johnb103","","","lowej001",7,"hermr101",4,"hendg001",8,"ellij101",10,"chamc001",3,"spikc101",9,"duncd101",2,"bellb001",5,"dufff101",6,"harpt101",10,"benij001",8,"carbb101",7,"yastc101",3,"petrr101",5,"evand002",9,"grifd101",4,"didib101",2,"guerm101",6,"upshc101",""
"BOS197404210","19740421",0,"Sunday",206,"T","D","CLE","BOS","BOS07","perrj102","lee-b101","mccol901","brinj901","bremn901","chyln901","","",14954,"CLE BOS","M Williamson","M Williamson","1998/03/25 3:38PM","",1,2,76,0,-1,0,0,0,173,10,5,6,14,11,1,3,7,12,"segud101","upshc101","","","hermr101",4,"lowej001",7,"bellb001",5,"ellij101",10,"spikc101",9,"chamc001",3,"hendg001",8,"duncd101",2,"dufff101",6,"coopc001",10,"grifd101",4,"carbb101",7,"yastc101",3,"petrr101",5,"evand002",9,"millr001",8,"didib101",2,"guerm101",6,"wilcm001","segud101"
"BOS197404220","19740422",0,"Monday",0,"T","N","KCA","BOS","BOS07","briln101","wiser101","brinj901","bremn901","chyln901","mccol901","","",11927,"KC","Vincent","Vincent","1995/06/04 10:00AM","",1,0,0,0,-1,0,0,0,137,9,1,4,8,8,0,0,9,6,"wiser101","briln101","segud101","","patef101",6,"rojac101",4,"wohlj001",9,"maybj101",3,"mcrah001",7,"solat101",10,"pinsv101",8,"martb001",2,"gonzf101",5,"harpt101",10,"grifd101",4,"carbb101",9,"yastc101",7,"petrr101",5,"coopc001",3,"millr001",8,"didib101",2,"guerm101",6,"hoerj101","segud101"
"BOS197404230","19740423",0,"Tuesday",341,"T","D","KCA","BOS","BOS07","fitza101","dragd101","bremn901","chyln901","mccol901","brinj901","","",5388,"KC","Vincent","Vincent","1995/06/04 10:18AM","",1,0,60,0,-1,0,0,0,169,9,5,2,10,8,0,1,7,10,"fitza101","dragd101","","","patef101",6,"wohlj001",9,"maybj101",3,"mcrah001",7,"rojac101",4,"pinsv101",8,"solat101",10,"martb001",2,"whitf001",5,"harpt101",10,"benij001",8,"coopc001",3,"yastc101",7,"carbb101",9,"kennj105",5,"mcaud101",4,"didib101",2,"guerm101",6,"","segud101"
