"COL200004100","20000410",0,"Monday",105,"F","D","CIN","COL","DEN02","parrs001","arror001","schrp901","cuzzp901","mcclt901","craft901","","",48094,"","","","","",0,1,62,7,12,0,0,2,180,9,5,7,10,13,1,1,5,10,"arror001","parrs001","belis001","","reesp001",4,"larkb001",6,"grifk002",8,"bichd001",9,"yound001",3,"taube001",2,"boona001",5,"tuckm001",7,"parrs001",1,"goodt001",8,"lansm001",4,"walkl001",9,"cirij001",5,"heltt001",3,"bragd001",7,"peren001",6,"maynb001",2,"arror001",1,"aybam001","belis001"
"COL200004110","20000411",0,"Tuesday",705,"F","N","CIN","COL","DEN02","villr001","bohab001","cuzzp901","mcclt901","craft901","schrp901","","",40488,"","","","","",0,1,56,7,8,0,0,1,174,9,10,3,14,6,2,0,5,5,"villr001","bohab001","","","stync001",4,"larkb001",6,"grifk002",8,"bichd001",9,"yound001",7,"taube001",2,"boona001",5,"cromd001",3,"villr001",1,"huntb002",8,"lansm001",4,"walkl001",9,"cirij001",5,"heltt001",3,"shumt001",7,"peren001",6,"servs002",2,"bohab001",1,"aybam001","myerm001"
"COL200004120","20000412",0,"Wednesday",105,"F","D","CIN","COL","DEN02","harnp001","yoshm001","mcclt901","craft901","schrp901","cuzzp901","","",38339,"","","","","",0,1,70,4,15,0,0,2,170,9,5,7,9,9,1,0,9,6,"jimej001","reyed001","tavaj001","","stync001",4,"larkb001",6,"grifk002",8,"bichd001",9,"yound001",7,"taube001",2,"morrh001",3,"boona001",5,"harnp001",1,"goodt001",8,"lansm001",4,"walkl001",9,"cirij001",5,"heltt001",3,"bragd001",7,"peren001",6,"maynb001",2,"yoshm001",1,"wills002","tavaj001"
"COL200004130","20000413",0,"Thursday",705,"F","N","SLN","COL","DEN02","kiled001","karls001","kellj901","coope901","diazl901","reilm901","","",39365,"","","","","",0,1,68,2,3,0,0,1,188,9,6,12,11,14,2,1,8,10,"crour001","kiled001","","","polap001",4,"rente001",6,"dunss001",7,"tatif001",5,"edmoj001",8,"davie001",9,"paquc001",3,"mathm001",2,"kiled001",1,"goodt001",8,"lansm001",4,"walkl001",9,"cirij001",5,"heltt001",3,"bragd001",7,"peren001",6,"servs002",2,"karls001",1,"mohlm001","myerm001"
"COL200004140","20000414",0,"Friday",705,"F","N","SLN","COL","DEN02","ankir001","astap001","coope901","diazl901","reilm901","kellj901","","",40248,"","","","","",0,1,62,7,15,0,0,2,172,9,2,6,6,9,1,1,6,7,"astap001","ankir001","","","vinaf001",4,"rente001",6,"edmoj001",3,"lankr001",7,"davie001",9,"drewj001",8,"paquc001",5,"marre001",2,"ankir001",1,"huntb002",8,"lansm001",4,"walkl001",9,"cirij001",5,"heltt001",3,"shumt001",7,"peren001",6,"servs002",2,"astap001",1,"vered001","tavaj001"
"COL200004161","20000416",1,"Sunday",105,"F","D","SLN","COL","DEN02","hentp001","arror001","diazl901","timmt901","kellj901","coope901","","",43029,"","","","","",0,1,62,1,5,0,0,1,173,9,9,3,11,9,0,1,9,4,"hentp001","arror001","","","vinaf001",4,"polap001",6,"edmoj001",3,"howat001",9,"lankr001",7,"tatif001",5,"drewj001",8,"mathm001",2,"hentp001",1,"goodt001",8,"lansm001",4,"walkl001",9,"cirij001",5,"heltt001",3,"bragd001",7,"peren001",6,"maynb001",2,"arror001",1,"sloch001","dipoj001"
"COL200004162","20000416",2,"Sunday",605,"F","N","SLN","COL","DEN02","stepg001","bohab001","reilm901","kellj901","coope901","timmt901","","",35095,"","","","","",0,1,58,1,5,0,0,3,259,9,13,14,17,15,1,0,14,10,"jimej001","mohlm001","whitg001","","vinaf001",4,"rente001",6,"tatif001",5,"davie001",9,"edmoj001",8,"dunss001",7,"paquc001",3,"marre001",2,"stepg001",1,"huntb002",8,"shumt001",4,"walkl001",9,"heltt001",3,"bragd001",7,"ledea001",5,"peren001",6,"servs002",2,"bohab001",1,"vered001","whitg001"
"COL200004280","20000428",0,"Friday",705,"F","N","NYN","COL","DEN02","hampm001","astap001","brinj901","nelsj901","cousd901","marqa901","","",45366,"","","","","",0,1,62,4,3,0,0,1,180,9,5,12,12,14,1,0,9,9,"astap001","hampm001","","","hendr001",7,"belld001",9,"alfoe001",4,"piazm001",2,"ventr001",5,"zeilt001",3,"paytj001",8,"ordor001",6,"hampm001",1,"huntb002",8,"lansm001",4,"walkl001",9,"cirij001",5,"heltt001",3,"hammj001",7,"peren001",6,"maynb001",2,"astap001",1,"rodrr004","jimej001"
"COL200004290","20000429",0,"Saturday",105,"F","D","NYN","COL","DEN02","reedr002","yoshm001","nelsj901","cousd901","marqa901","brinj901","","",41220,"","","","","",0,1,72,8,12,0,0,2,176,9,13,6,23,10,1,2,10,4,"reedr002","yoshm001","","","hendr001",7,"belld001",9,"alfoe001",4,"ventr001",5,"zeilt001",3,"paytj001",8,"pratt001",2,"ordor001",6,"reedr002",1,"goodt001",8,"lansm001",4,"walkl001",9,"cirij001",5,"heltt001",3,"hammj001",7,"peren001",6,"maynb001",2,"yoshm001",1,"mahop001","myerm001"
"COL200004300","20000430",0,"Sunday",105,"F","D","NYN","COL","DEN02","leita001","bohab001","cousd901","marqa901","brinj901","nelsj901","","",36252,"","","","","",0,1,43,8,20,0,0,2,195,9,14,11,15,10,2,1,9,6,"leita001","bohab001","","","agbab001",7,"belld001",9,"alfoe001",4,"ventr001",5,"zeilt001",3,"pratt001",2,"moram002",8,"ordor001",6,"leita001",1,"goodt001",8,"lansm001",4,"walkl001",9,"cirij001",5,"heltt001",3,"shumt001",7,"peren001",6,"petrb001",2,"bohab001",1,"benia001","jimej001"
"COL200005010","20000501",0,"Monday",705,"F","N","MON","COL","DEN02","hermd001","jarvk001","wintm901","culbf901","welkb901","froeb901","","",35104,"","","","","",0,1,65,8,8,0,0,1,195,9,8,15,15,18,1,0,9,9,"whitg001","hermd001","","","cabro001",6,"bergp001",8,"whitr001",7,"guerv001",9,"stevl001",3,"vidrj001",4,"widgc001",2,"barrm003",5,"hermd001",1,"goodt001",8,"shumt001",4,"walkl001",9,"cirij001",5,"heltt001",3,"hammj001",7,"peren001",6,"maynb001",2,"jarvk001",1,"rigbb001","dejem001"
"COL200005020","20000502",0,"Tuesday",705,"F","N","MON","COL","DEN02","powej002","karls001","culbf901","welkb901","froeb901","wintm901","","",39132,"","","","","",0,1,74,1,10,0,0,1,182,9,6,12,11,13,1,1,7,6,"karls001","powej002","","","cabro001",6,"bergp001",8,"whitr001",7,"guerv001",9,"vidrj001",4,"stevl001",3,"barrm003",5,"websl001",2,"powej002",1,"goodt001",8,"lansm001",4,"walkl001",9,"cirij001",5,"heltt001",3,"hammj001",7,"peren001",6,"maynb001",2,"karls001",1,"rigbb001","dejem001"
"COL200005030","20000503",0,"Wednesday",105,"F","D","MON","COL","DEN02","irabh001","astap001","welkb901","froeb901","wintm901","culbf901","","",40096,"","","","","",0,1,75,8,10,0,0,1,184,9,7,16,12,24,0,2,6,8,"astap001","irabh001","","","jonet004",7,"bergp001",8,"vidrj001",4,"guerv001",9,"stevl001",3,"blumg001",6,"coqut001",5,"widgc001",2,"irabh001",1,"goodt001",8,"lansm001",4,"walkl001",9,"cirij001",5,"heltt001",3,"hammj001",7,"peren001",6,"servs002",2,"astap001",1,"klins002","myerm001"
"COL200005120","20000512",0,"Friday",705,"F","N","SFN","COL","DEN02","nathj001","arror001","timmt901","fostm901","kulpr901","herna901","","",42566,"","","","","",0,1,58,4,22,0,0,1,202,9,7,15,10,15,3,0,8,5,"bohab001","nathj001","","","benam001",8,"muelb001",5,"bondb001",7,"kentj001",4,"snowj001",3,"riosa001",9,"aurir001",6,"estab001",2,"nathj001",1,"goodt001",8,"lansm001",4,"cirij001",5,"heltt001",3,"hammj001",7,"bragd001",9,"maynb001",2,"peren001",6,"arror001",1,"rodrf002","belis001"
"COL200005130","20000513",0,"Saturday",105,"F","D","SFN","COL","DEN02","estes001","astap001","fostm901","kulpr901","herna901","timmt901","","",44829,"","","","","",0,1,67,8,4,0,0,2,216,9,9,10,10,15,2,1,4,13,"whitg001","johnj006","jimej001","","benam001",8,"muelb001",5,"bondb001",7,"kentj001",4,"snowj001",3,"aurir001",6,"riosa001",9,"mirad001",2,"estes001",1,"huntb002",8,"lansm001",4,"cirij001",5,"heltt001",3,"hammj001",9,"shumt001",7,"servs002",2,"peren001",6,"astap001",1,"johnj006","jimej001"
"COL200005140","20000514",0,"Sunday",105,"F","D","SFN","COL","DEN02","hernl003","karls001","kulpr901","herna901","timmt901","fostm901","","",44577,"","","","","",0,1,74,8,3,0,0,2,192,9,7,11,13,15,3,0,8,5,"whitg001","hernl003","","","murrc001",8,"riosa001",9,"lowet001",7,"kentj001",4,"davir002",5,"snowj001",3,"aurir001",6,"estab001",2,"hernl003",1,"goodt001",8,"lansm001",4,"cirij001",5,"heltt001",3,"hammj001",9,"bragd001",7,"maynb001",2,"peren001",6,"karls001",1,"rodrf002","jimej001"
