"CIN200004030","20000403",0,"Monday",105,"F","D","MIL","CIN","CIN08","woods001","harnp001","marsr901","herna901","fostm901","kulpr901","","",55596,"","","","","",0,1,65,8,3,0,0,3,111,6,3,3,7,5,0,2,8,2,"","","","","grism001",8,"lorem001",6,"burnj001",9,"jenkg001",7,"hernj001",5,"barkk001",3,"bellr002",4,"blanh001",2,"woods001",1,"reesp001",4,"larkb001",6,"grifk002",8,"bichd001",9,"yound001",3,"taube001",2,"boona001",5,"tuckm001",7,"harnp001",1,"","sulls001"
"CIN200004040","20000404",0,"Tuesday",705,"F","N","MIL","CIN","CIN08","delov001","neagd001","herna901","fostm901","kulpr901","marsr901","","",16761,"","","","","",0,1,35,2,8,0,0,2,191,9,5,1,10,4,0,0,10,4,"brusj001","wills002","","","grism001",8,"lorem001",6,"burnj001",9,"hayec001",3,"jenkg001",7,"hernj001",5,"bellr002",4,"blanh001",2,"delov001",1,"reesp001",4,"larkb001",6,"grifk002",8,"bichd001",9,"yound001",3,"ochoa001",7,"boona001",5,"santb001",2,"neagd001",1,"wickb001","merch002"
"CIN200004050","20000405",0,"Wednesday",705,"F","N","MIL","CIN","CIN08","haynj001","parrs001","fostm901","kulpr901","marsr901","herna901","","",23059,"","","","","",0,1,53,8,16,0,0,2,188,9,8,5,10,13,0,1,2,11,"haynj001","parrs001","wickb001","","grism001",8,"lorem001",6,"burnj001",9,"jenkg001",7,"hernj001",5,"houst001",2,"barkk001",3,"bellr002",4,"haynj001",1,"reesp001",4,"larkb001",6,"grifk002",8,"bichd001",9,"yound001",3,"taube001",2,"boona001",5,"tuckm001",7,"parrs001",1,"wickb001","reyed001"
"CIN200004060","20000406",0,"Thursday",705,"F","N","MIL","CIN","CIN08","navaj001","villr001","kulpr901","marsr901","herna901","fostm901","","",20909,"","","","","",0,1,60,2,15,0,0,2,173,9,1,5,8,7,0,0,8,3,"villr001","navaj001","","","grism001",8,"lorem001",6,"burnj001",9,"hayec001",3,"jenkg001",7,"hernj001",5,"bellr002",4,"blanh001",2,"navaj001",1,"reesp001",4,"larkb001",6,"grifk002",8,"bichd001",9,"yound001",3,"taube001",2,"tuckm001",7,"boona001",5,"villr001",1,"brusj001","wills002"
"CIN200004070","20000407",0,"Friday",705,"F","N","CHN","CIN","CIN08","lorra001","harnp001","reynj901","hirsj901","willc901","wegnm901","","",36383,"","","","","",0,1,66,7,13,0,0,2,178,9,10,6,8,8,0,1,4,7,"lorra001","harnp001","aguir001","","youne001",4,"gutir001",6,"sosas001",9,"gracm001",3,"rodrh001",7,"andrs001",5,"bufod001",8,"giraj001",2,"lorra001",1,"reesp001",4,"larkb001",6,"grifk002",8,"bichd001",9,"yound001",3,"ochoa001",7,"santb001",2,"boona001",5,"harnp001",1,"aguir001","gravd001"
"CIN200004080","20000408",0,"Saturday",115,"F","D","CHN","CIN","CIN08","tapak001","bellr003","hirsj901","willc901","wegnm901","reynj901","","",37151,"","","","","",0,1,37,3,17,0,0,2,221,11,3,4,4,11,0,1,5,10,"gravd001","guthm001","","","youne001",4,"gutir001",6,"sosas001",9,"rodrh001",7,"reedj001",2,"andrs001",5,"zulej001",3,"bufod001",8,"tapak001",1,"reesp001",4,"larkb001",6,"grifk002",8,"yound001",3,"taube001",2,"bichd001",9,"tuckm001",7,"boona001",5,"bellr003",1,"karcm001","gravd001"
"CIN200004090","20000409",0,"Sunday",115,"F","D","CHN","CIN","CIN08","downs001","neagd001","willc901","wegnm901","reynj901","hirsj901","","",37798,"","","","","",0,1,42,2,14,0,0,2,250,11,7,8,13,9,4,1,15,12,"gravd001","karcm001","","","youne001",4,"gutir001",6,"sosas001",9,"gracm001",3,"hillg001",7,"andrs001",5,"bufod001",8,"giraj001",2,"downs001",1,"reesp001",4,"larkb001",6,"grifk002",8,"yound001",3,"bichd001",9,"ochoa001",7,"lewim001",5,"santb001",2,"neagd001",1,"karcm001","gravd001"
"CIN200004180","20000418",0,"Tuesday",705,"F","N","SFN","CIN","CIN08","nathj001","villr001","morrd901","mckej901","danlk901","fleta901","","",25888,"","","","","",1,1,60,4,7,0,0,2,231,9,13,9,16,8,3,2,11,8,"ruetk001","wills002","","","murrc001",8,"davir002",5,"bondb001",7,"kentj001",4,"burke001",9,"aurir001",6,"snowj001",3,"mirad001",2,"nathj001",1,"reesp001",4,"larkb001",6,"grifk002",8,"taube001",2,"bichd001",9,"yound001",7,"cromd001",3,"boona001",5,"villr001",1,"nen-r001","gravd001"
"CIN200004190","20000419",0,"Wednesday",705,"F","N","SFN","CIN","CIN08","estes001","bellr003","mckej901","danlk901","fleta901","morrd901","","",22795,"","","","","",0,1,68,8,12,0,0,2,190,9,4,5,8,9,1,1,8,7,"bellr003","estes001","gravd001","","benam001",8,"muelb001",5,"bondb001",7,"kentj001",4,"snowj001",3,"riosa001",9,"martr003",6,"mirad001",2,"estes001",1,"reesp001",4,"larkb001",6,"grifk002",8,"bichd001",9,"cases001",3,"ochoa001",7,"boona001",5,"santb001",2,"bellr003",1,"rodrf002","gravd001"
"CIN200004200","20000420",0,"Thursday",1235,"F","D","SFN","CIN","CIN08","hernl003","neagd001","danlk901","fleta901","morrd901","mckej901","","",27003,"","","","","",0,1,68,4,16,0,0,2,163,9,1,11,6,15,1,0,7,3,"neagd001","hernl003","","","murrc001",8,"benam001",7,"burke001",9,"kentj001",4,"snowj001",3,"aurir001",6,"muelb001",5,"estab001",2,"hernl003",1,"reesp001",4,"larkb001",6,"grifk002",8,"cases001",3,"bichd001",9,"taube001",2,"yound001",7,"boona001",5,"neagd001",1,"embra001","reyed001"
