"KCA198005020","19800502",0,"Friday",735,"T","N","BOS","KCA","KAN06","torrm001","galer001","garcr901","reilm901","neudj901","deegb901","","",25965,"KC","Bill Disney","Bill Disney","1995/06/18 4:52PM","",1,0,71,0,4,0,0,4,197,11,6,5,11,12,0,1,8,10,"locks101","quisd001","","brohj101","remyj001",4,"burlr001",6,"lynnf001",8,"ricej001",7,"yastc101",10,"peret001",3,"fiskc001",2,"hobsb101",5,"dwyej001",9,"wilsw001",8,"whitf001",4,"mcrah001",10,"aikew001",3,"wathj001",2,"quirj001",5,"lacop101",7,"hurdc001",9,"washu001",6,"locks101","quisd001"
"KCA198005030","19800503",0,"Saturday",735,"T","N","BOS","KCA","KAN06","rainc001","splip001","reilm901","neudj901","deegb901","garcr901","","",28760,"KC","Bill Disney ","Bill Disney","1995/06/18 5:26PM","",1,0,82,0,-1,0,0,4,150,9,7,0,16,5,1,1,10,6,"rainc001","splip001","","hoffg001","evand002",9,"burlr001",6,"lynnf001",8,"ricej001",7,"peret001",3,"fiskc001",2,"hobsb101",10,"sizet101",4,"hoffg001",5,"wilsw001",8,"braus001",7,"mcrah001",10,"aikew001",3,"wathj001",2,"hurdc001",9,"quirj001",5,"whitf001",4,"washu001",6,"","martr001"
"KCA198005040","19800504",0,"Sunday",135,"T","D","BOS","KCA","KAN06","stanb001","leond001","neudj901","deegb901","garcr901","reilm901","","",24209,"KC","Bill Disney","Bill Disney","1995/06/20 5:57AM","",1,0,80,0,3,0,0,0,133,9,3,5,8,8,1,0,6,5,"leond001","stanb001","quisd001","portd001","remyj001",4,"burlr001",6,"lynnf001",8,"ricej001",7,"yastc101",10,"peret001",3,"hobsb101",5,"dwyej001",9,"alleg001",2,"wilsw001",8,"whitf001",4,"mcrah001",7,"portd001",10,"aikew001",3,"wathj001",2,"quirj001",5,"hurdc001",9,"washu001",6,"burgt001","quisd001"
"KCA198005160","19800516",0,"Friday",0,"T","N","CAL","KCA","KAN06","kisob001","galer001","malog901","voltv901","hallb901","goetr901","","",22264,"KC scorer","Sean Lahman","Sean Lahman","1996/03/13 1:44PM","",1,0,0,0,-1,0,0,0,181,9,11,1,16,7,0,1,10,8,"kisob001","galer001","","carer001","harll101",8,"lansc001",5,"carer001",3,"fordd001",10,"rudij101",7,"gricb001",4,"cowea001",9,"patef101",6,"skagd101",2,"wilsw001",8,"whitf001",4,"bretg001",5,"portd001",10,"aikew001",3,"wathj001",2,"torrr101",7,"hurdc001",9,"washu001",6,"montj101","chrig101"
"KCA198005170","19800517",0,"Saturday",735,"T","N","CAL","KCA","KAN06","aased001","gural001","voltv901","goetr901","(none)","malog901","","",30326,"KC/CAL scorers","Sean Lahman","Sean Lahman","1996/03/13 2:47PM","",1,0,0,0,-1,0,0,0,167,10,1,2,9,9,0,1,10,9,"gural001","cleam001","","portd001","patef101",6,"carer001",3,"lansc001",5,"fordd001",10,"rudij101",7,"gricb001",4,"cowea001",9,"skagd101",2,"harll101",8,"wilsw001",8,"whitf001",4,"bretg001",5,"portd001",10,"aikew001",3,"wathj001",2,"lacop101",7,"hurdc001",9,"washu001",6,"cleam001",""
"KCA198005180","19800518",0,"Sunday",135,"T","D","CAL","KCA","KAN06","tanaf001","martr001","hallb901","goetr901","malog901","voltv901","","",25382,"Royals, Angels","Doug Burks","Doug Burks","1996/04/11 7:07PM","",0,0,62,0,7,0,0,0,144,9,3,5,6,7,1,1,7,3,"martr001","tanaf001","quisd001","washu001","harll101",8,"lansc001",5,"carer001",3,"fordd001",10,"rudij101",7,"gricb001",4,"garrr101",9,"patef101",6,"donot101",2,"wilsw001",8,"washu001",6,"bretg001",5,"portd001",10,"wathj001",2,"whitf001",4,"aikew001",3,"hurdc001",9,"torrr101",7,"larod101","quisd001"
"KCA198005190","19800519",0,"Monday",735,"T","N","OAK","KCA","KAN06","mccas001","leond001","goetr901","malog901","voltv901","hallb901","","",28889,"Royals, A's","Doug Burks","Doug Burks","1996/04/10 7:53PM","",0,0,0,0,-1,0,0,0,217,11,5,6,13,13,1,3,8,11,"quisd001","hamid101","","portd001","hendr001",7,"murpd002",8,"reved101",3,"grosw001",5,"pagem001",10,"armat001",9,"essij001",2,"guerm101",6,"piccr001",4,"wilsw001",8,"washu001",6,"bretg001",5,"portd001",10,"aikew001",3,"wathj001",2,"lacop101",7,"hurdc001",9,"chald101",4,"hamid101","quisd001"
"KCA198005200","19800520",0,"Tuesday",735,"T","N","OAK","KCA","KAN06","norrm101","galer001","malog901","voltv901","hallb901","goetr901","","",23698,"Royals, A's","Doug Burks","Doug Burks","1996/04/14 12:53PM","",0,0,75,0,10,0,0,0,133,9,0,1,5,4,0,0,7,3,"galer001","norrm101","quisd001","aikew001","hendr001",7,"murpd002",8,"pagem001",10,"reved101",3,"grosw001",5,"armat001",9,"newmj001",2,"guerm101",6,"piccr001",4,"wilsw001",8,"washu001",6,"bretg001",5,"portd001",10,"aikew001",3,"wathj001",2,"whitf001",4,"lacop101",7,"hurdc001",9,"","quisd001"
"KCA198005210","19800521",0,"Wednesday",735,"T","N","OAK","KCA","KAN06","kingb101","gural001","voltv901","hallb901","goetr901","malog901","","",24030,"Royals, As","Doug Burks","Doug Burks","1996/04/17 8:46PM","",0,0,78,0,12,0,0,0,254,14,4,2,14,9,1,1,14,12,"laceb001","quisd001","","armat001","hendr001",7,"murpd002",8,"armat001",9,"ellir101",10,"newmj001",3,"heatm001",2,"klutm101",5,"guerm101",6,"piccr001",4,"wilsw001",8,"washu001",6,"bretg001",5,"portd001",10,"aikew001",3,"wathj001",2,"quirj001",7,"whitf001",4,"hurdc001",9,"laceb001","quisd001"
"KCA198005220","19800522",0,"Thursday",735,"T","N","OAK","KCA","KAN06","keoum001","martr001","hallb901","goetr901","malog901","voltv901","","",23124,"Royals, As","Doug Burks","Doug Burks","1996/04/20 9:29AM","",0,0,76,0,7,0,0,0,164,9,3,16,7,21,2,0,3,11,"martr001","keoum001","","whitf001","hendr001",7,"murpd002",8,"pagem001",10,"reved101",3,"grosw001",5,"armat001",9,"heatm001",2,"guerm101",6,"piccr001",4,"wilsw001",8,"whitf001",4,"bretg001",5,"portd001",10,"aikew001",3,"wathj001",2,"lacop101",7,"hurdc001",9,"washu001",6,"jonej001",""
"KCA198005300","19800530",0,"Friday",735,"T","N","CHA","KCA","KAN06","wortr101","gural001","malog901","hallb901","parkd901","goetr901","","",26550,"KC","Vincent","Vincent","1996/03/16 9:56AM","",1,0,80,0,-1,0,0,4,149,9,2,9,6,9,3,0,4,8,"gural001","wortr101","","portd001","morrj002",4,"squim001",3,"lemoc001",8,"johnl101",10,"nordw101",7,"bellk101",5,"bainh001",9,"pryog001",6,"folem001",2,"wilsw001",7,"washu001",6,"bretg001",5,"otisa001",8,"portd001",10,"wathj001",2,"aikew001",3,"whitf001",4,"torrr101",9,"contn101",""
"KCA198005310","19800531",0,"Saturday",735,"T","N","CHA","KCA","KAN06","trous001","martr001","hallb901","parkd901","goetr901","malog901","","",29050,"KC","Vincent","Vincent","1996/03/17 8:08AM","",1,0,69,0,20,2,4,4,182,9,4,6,8,12,2,0,7,8,"martr001","trous001","quisd001","wathj001","morrj002",4,"squim001",3,"lemoc001",8,"johnl101",10,"molib101",7,"moorj101",5,"bainh001",9,"kimmb101",2,"pryog001",6,"wilsw001",7,"washu001",6,"bretg001",5,"otisa001",8,"portd001",2,"wathj001",9,"aikew001",3,"chald101",10,"whitf001",4,"farme101","quisd001"
"KCA198006010","19800601",0,"Sunday",135,"T","D","CHA","KCA","KAN06","burnb001","leond001","parkd901","goetr901","malog901","hallb901","","",33428,"KC","Vincent","Vincent","1996/03/17 8:41AM","",1,0,0,0,-1,0,0,0,183,9,6,1,12,7,0,2,8,8,"burnb001","leond001","","molib101","morrj002",4,"squim001",3,"lemoc001",8,"johnl101",10,"molib101",7,"moorj101",5,"bainh001",9,"kimmb101",2,"chaph101",6,"wilsw001",7,"washu001",6,"bretg001",5,"otisa001",8,"portd001",2,"wathj001",9,"aikew001",3,"chald101",10,"whitf001",4,"farme101","pattm101"
"KCA198006020","19800602",0,"Monday",735,"T","N","NYA","KCA","KAN06","guidr001","splip001","phild901","pales901","cousd901","clara901","","",39261,"KC","Vincent","Vincent","1996/03/17 8:50AM","",1,0,85,0,16,0,0,4,162,9,5,3,10,7,0,0,10,6,"guidr001","splip001","","watsb001","randw001",4,"wertd101",9,"watsb001",3,"sodee101",10,"pinil001",7,"browb001",8,"nettg001",5,"ceror001",2,"dentb001",6,"wilsw001",7,"washu001",6,"bretg001",5,"otisa001",8,"portd001",10,"wathj001",2,"aikew001",3,"torrr101",9,"whitf001",4,"","quisd001"
"KCA198006030","19800603",0,"Tuesday",735,"T","N","NYA","KCA","KAN06","grifm001","gural001","pales901","cousd901","clara901","phild901","","",26734,"KC","Vincent","Vincent","1996/03/17 6:45PM","",1,0,0,0,-1,0,0,4,197,10,5,6,13,12,0,1,10,12,"quisd001","davir001","","hurdc001","randw001",4,"wertd101",9,"watsb001",3,"sodee101",10,"pinil001",7,"browb001",8,"nettg001",5,"ceror001",2,"stanf101",6,"wilsw001",7,"whitf001",4,"bretg001",5,"portd001",10,"wathj001",2,"aikew001",3,"otisa001",8,"lacop101",9,"washu001",6,"davir001","quisd001"
"KCA198006040","19800604",0,"Wednesday",735,"T","N","NYA","KCA","KAN06","tianl101","martr001","cousd901","clara901","phild901","pales901","","",27234,"KC","Vincent","Vincent","1996/03/17 6:55PM","",1,0,84,0,-1,0,0,4,149,9,3,9,5,12,0,0,5,7,"martr001","tianl101","","wilsw001","randw001",4,"murcb101",7,"lefej001",9,"jackr001",10,"nettg001",5,"spenj101",3,"browb001",8,"ceror001",2,"dentb001",6,"wilsw001",7,"whitf001",4,"bretg001",5,"portd001",10,"wathj001",2,"aikew001",3,"otisa001",8,"hurdc001",9,"washu001",6,"may-r101",""
"KCA198006160","19800616",0,"Monday",735,"T","N","TEX","KCA","KAN06","matlj101","splip001","fordd901","coont901","kaisk901","spenf901","","",39457,"Tex/KC","Vincent","Vincent","1996/03/17 9:56PM","",1,0,79,0,14,0,0,4,145,9,6,3,12,6,0,0,4,5,"babcb101","quisd001","lyles101","sundj001","rivem001",8,"willb101",4,"oliva001",7,"ziskr101",10,"staur001",3,"sampb001",9,"sundj001",2,"robed102",5,"harrb101",6,"wilsw001",7,"washu001",6,"mcrah001",10,"otisa001",8,"portd001",2,"wathj001",9,"aikew001",3,"whitf001",4,"chald101",5,"lyles101","eastr101"
"KCA198006170","19800617",0,"Tuesday",735,"T","N","TEX","KCA","KAN06","perrg101","galer001","coont901","kaisk901","spenf901","fordd901","","",25324,"Tex/KC","Vincent","Vincent","1996/03/18 12:21PM","",1,0,83,0,7,0,0,4,165,9,2,3,9,9,1,0,6,6,"galer001","perrg101","","quirj001","rivem001",8,"willb101",4,"oliva001",7,"staur001",10,"ziskr101",9,"putnp001",3,"sundj001",2,"robed102",5,"harrb101",6,"wilsw001",7,"mcrah001",10,"portd001",2,"aikew001",3,"otisa001",8,"hurdc001",9,"quirj001",5,"whitf001",4,"washu001",6,"kernj001",""
"KCA198006180","19800618",0,"Wednesday",735,"T","N","CLE","KCA","KAN06","dennj001","gural001","kaisk901","spenf901","fordd901","coont901","","",23736,"Indians/Royals","Greg Beston","Greg Beston","1996/02/10 3:46PM","",0,0,90,0,-1,0,1,4,175,9,2,10,7,14,2,2,7,11,"gural001","dennj001","","quirj001","dilom001",7,"ortaj001",9,"hargm001",3,"charj101",10,"harrt001",5,"banna001",4,"mannr001",8,"diazb001",2,"veryt001",6,"wilsw001",7,"whitf001",4,"portd001",10,"aikew001",3,"otisa001",8,"hurdc001",9,"wathj001",2,"quirj001",5,"washu001",6,"mongs001",""
"KCA198006190","19800619",0,"Thursday",735,"T","N","CLE","KCA","KAN06","barkl001","martr001","spenf901","fordd901","coont901","kaisk901","","",21158,"Indians/Royals","Greg Beston","Greg Beston","1996/02/10 4:08PM","",0,0,79,0,18,0,1,4,187,9,5,4,11,8,3,0,13,7,"barkl001","martr001","stanm001","ortaj001","dilom001",7,"ortaj001",9,"hargm001",3,"charj101",10,"harrt001",5,"hassr001",2,"mannr001",8,"banna001",4,"veryt001",6,"wilsw001",7,"whitf001",4,"portd001",10,"aikew001",3,"otisa001",8,"hurdc001",9,"wathj001",2,"quirj001",5,"washu001",6,"stanm001","quisd001"
"KCA198006200","19800620",0,"Friday",735,"T","N","MIL","KCA","KAN06","haasm001","leond001","fordd901","coont901","kaisk901","spenf901","","",38179,"KC/Mil","Vincent","Vincent","1996/03/18 12:34PM","",1,0,67,0,7,0,0,4,182,9,10,5,15,9,1,3,10,7,"haasm001","leond001","castb101","david101","moorc001",2,"moned101",5,"coopc001",3,"david101",10,"oglib001",7,"lezcs001",9,"thomg001",8,"gantj001",4,"romee001",6,"wilsw001",7,"whitf001",4,"portd001",2,"aikew001",3,"mcrah001",10,"otisa001",8,"hurdc001",9,"quirj001",5,"washu001",6,"castb101","pattm101"
"KCA198006210","19800621",0,"Saturday",735,"T","N","MIL","KCA","KAN06","sorel001","splip001","coont901","kaisk901","spenf901","fordd901","","",40344,"KC/Mil","Vincent","Vincent","1996/03/18 12:44PM","",1,0,0,0,-1,0,0,4,127,9,5,1,11,9,0,1,5,8,"sorel001","splip001","","thomg001","david101",10,"moned101",4,"coopc001",3,"thomg001",8,"oglib001",7,"lezcs001",9,"bands101",5,"gantj001",6,"martb001",2,"wilsw001",7,"mcrah001",10,"otisa001",8,"aikew001",3,"portd001",2,"hurdc001",9,"quirj001",5,"chald101",4,"washu001",6,"","eastr101"
"KCA198006220","19800622",0,"Sunday",135,"T","D","MIL","KCA","KAN06","caldm001","galer001","kaisk901","spenf901","fordd901","coont901","","",39592,"KC/Mil","Vincent","Vincent","1996/03/18 1:07PM","",1,0,0,0,-1,0,0,0,153,9,4,7,6,14,1,3,5,6,"galer001","caldm001","","washu001","moorc001",2,"moned101",5,"coopc001",3,"david101",10,"oglib001",7,"lezcs001",9,"thomg001",8,"gantj001",4,"romee001",6,"wilsw001",7,"washu001",6,"mcrah001",10,"otisa001",8,"portd001",2,"aikew001",3,"hurdc001",9,"chald101",5,"whitf001",4,"mitcp101",""
"KCA198006300","19800630",0,"Monday",730,"T","N","MIN","KCA","KAN06","jackd101","martr001","morrd901","phild901","pales901","clara901","","",33540,"KC/Min","Vincent","Vincent","1996/03/18 9:05PM","",1,0,95,0,15,0,0,4,161,9,12,3,15,4,0,3,8,6,"jackd101","martr001","","","poweh101",9,"wilfr001",4,"smalr001",6,"landk001",8,"cubbm101",3,"wyneb001",2,"adamg101",10,"sofir101",7,"castj001",5,"wilsw001",7,"washu001",6,"wathj001",9,"otisa001",8,"mcrah001",10,"portd001",2,"aikew001",3,"whitf001",4,"chald101",5,"bacsm101","eastr101"
"KCA198007010","19800701",0,"Tuesday",735,"T","N","MIN","KCA","KAN06","zahng001","splip001","phild901","pales901","clara901","morrd901","","",20224,"KC/Min","Vincent","Vincent","1996/03/19 10:11AM","",1,0,97,0,-1,0,0,4,140,9,2,1,7,9,2,1,6,7,"corbd001","splip001","","sofir101","smalr001",6,"castj001",5,"jackr002",3,"moraj001",10,"mackp101",4,"edwad101",8,"sofir101",7,"poweh101",9,"butes001",2,"wilsw001",8,"washu001",6,"wathj001",7,"mcrah001",10,"portd001",2,"hurdc001",9,"aikew001",3,"whitf001",4,"chald101",5,"corbd001",""
"KCA198007020","19800702",0,"Wednesday",735,"T","N","MIN","KCA","KAN06","koosj001","galer001","pales901","clara901","morrd901","phild901","","",26225,"KC/Min","Vincent","Vincent","1996/03/19 10:27AM","",1,0,74,0,-1,0,0,4,169,10,3,4,6,11,0,2,6,7,"quisd001","koosj001","","wathj001","wilfr001",4,"sofir101",8,"smalr001",6,"cubbm101",3,"adamg101",10,"wyneb001",2,"poweh101",9,"castj001",5,"jackr002",7,"wilsw001",8,"washu001",6,"wathj001",7,"portd001",2,"mcrah001",10,"hurdc001",9,"aikew001",3,"whitf001",4,"chald101",5,"bacsm101","quisd001"
"KCA198007030","19800703",0,"Thursday",735,"T","N","SEA","KCA","KAN06","beatj001","gural001","clara901","morrd901","phild901","pales901","","",21777,"Sea/KC","Vincent","Vincent","1996/03/19 11:17AM","",1,0,93,0,7,0,0,4,163,9,13,2,18,7,1,1,8,7,"beatj001","gural001","rawls001","bochb001","milbl001",4,"benij001",8,"bochb001",3,"pacit001",10,"meyed001",7,"andej001",5,"robel001",9,"mendm101",6,"cox-l101",2,"wilsw001",8,"washu001",6,"wathj001",7,"portd001",2,"aikew001",3,"hurdc001",9,"mcrah001",10,"quirj001",5,"whitf001",4,"rawls001","chrig101"
"KCA198007040","19800704",0,"Friday",735,"T","N","SEA","KCA","KAN06","abbog001","leond001","morrd901","phild901","pales901","clara901","","",27891,"Sea/KC","Vincent","Vincent","1996/03/19 12:06PM","",1,0,98,0,-1,0,0,4,143,9,3,5,9,10,1,1,6,7,"quisd001","robed101","","mcrah001","milbl001",4,"benij001",8,"bochb001",10,"meyed001",7,"pacit001",3,"simpj101",9,"andej001",5,"stinb101",2,"mendm101",6,"wilsw001",7,"washu001",6,"wathj001",2,"portd001",10,"otisa001",8,"hurdc001",9,"quirj001",5,"lacop101",3,"whitf001",4,"robed101","quisd001"
"KCA198007050","19800705",0,"Saturday",735,"T","N","SEA","KCA","KAN06","parrm101","martr001","phild901","pales901","clara901","morrd901","","",30617,"Sea/KC","Vincent","Vincent","1996/03/19 1:52PM","",1,0,100,0,-1,0,0,4,157,9,4,5,10,9,0,0,8,5,"twitj101","parrm101","quisd001","washu001","milbl001",4,"benij001",8,"bochb001",3,"meyed001",10,"pacit001",7,"simpj101",9,"andej001",5,"stinb101",2,"mendm101",6,"wilsw001",7,"washu001",6,"wathj001",2,"portd001",10,"otisa001",8,"hurdc001",9,"quirj001",5,"lacop101",3,"whitf001",4,"heavd101","quisd001"
"KCA198007060","19800706",0,"Sunday",135,"T","D","SEA","KCA","KAN06","bannf001","splip001","pales901","clara901","morrd901","phild901","","",28458,"Sea/KC","Vincent","Vincent","1996/03/19 3:36PM","",1,0,101,0,12,0,0,0,155,9,5,3,15,8,3,1,13,10,"bannf001","splip001","rawls001","pacit001","milbl001",4,"benij001",8,"bochb001",10,"pacit001",3,"meyed001",7,"andej001",6,"robel001",9,"cox-t101",5,"cox-l101",2,"wilsw001",7,"washu001",6,"wathj001",3,"otisa001",8,"mcrah001",10,"portd001",2,"hurdc001",9,"whitf001",4,"chald101",5,"rawls001","eastr101"
"KCA198007100","19800710",0,"Thursday",735,"T","N","DET","KCA","KAN06","wilcm001","splip001","coont901","kunkb101","hendt901","shulj901","","",23684,"KC","Vincent","Vincent","1996/03/20 8:18AM","",1,0,105,0,-1,0,0,4,131,9,2,3,9,7,1,0,6,5,"splip001","wilcm001","quisd001","aikew001","lentj101",8,"trama001",6,"kemps001",7,"parrl001",2,"cowea001",9,"wockj001",10,"hebnr001",3,"broot001",5,"papis101",4,"wilsw001",7,"mcrah001",10,"bretg001",5,"portd001",2,"aikew001",3,"otisa001",8,"hurdc001",9,"whitf001",4,"washu001",6,"","quisd001"
"KCA198007110","19800711",0,"Friday",735,"T","N","DET","KCA","KAN06","morrj001","leond001","kunkb101","hendt901","shulj901","coont901","","",31017,"KC","Vincent","Vincent","1996/03/20 8:26AM","",1,0,0,0,-1,0,0,4,138,9,3,7,6,15,0,0,4,8,"leond001","morrj001","","bretg001","peter001",8,"trama001",6,"kemps001",7,"summc001",10,"cowea001",9,"parrl001",2,"corct001",3,"broot001",5,"whitl001",4,"wilsw001",8,"mcrah001",10,"bretg001",5,"portd001",2,"aikew001",3,"hurdc001",9,"wathj001",7,"whitf001",4,"washu001",6,"undep101",""
"KCA198007210","19800721",0,"Monday",735,"T","N","CHA","KCA","KAN06","burnb001","leond001","shulj901","kunkb101","morrd901","hendt901","","",37054,"KC","Vincent","Vincent","1996/03/20 6:54PM","",1,0,0,0,-1,0,0,4,154,9,1,2,6,7,1,1,7,7,"leond001","burnb001","quisd001","whitf001","molib101",10,"morrj002",4,"johnl101",3,"nordw101",7,"lemoc001",8,"bainh001",9,"bellk101",5,"seilr101",2,"pryog001",6,"washu001",6,"whitf001",4,"bretg001",5,"mcrah001",10,"wathj001",7,"aikew001",3,"portd001",2,"hurdc001",9,"torrr101",8,"farme101","quisd001"
"KCA198007220","19800722",0,"Tuesday",0,"T","N","CHA","KCA","KAN06","trous001","busbs101","kunkb101","morrd901","hendt901","shulj901","","",28891,"KC","Vincent","Vincent","1996/03/20 7:40PM","",1,0,85,0,-1,0,0,4,167,9,6,1,12,11,1,1,8,8,"trous001","busbs101","","pryog001","molib101",10,"morrj002",4,"johnl101",3,"nordw101",9,"lemoc001",8,"boslt001",7,"bellk101",5,"seilr101",2,"pryog001",6,"washu001",6,"whitf001",4,"bretg001",5,"mcrah001",10,"wathj001",7,"portd001",2,"aikew001",3,"hurdc001",9,"torrr101",8,"prolm101","pattm101"
"KCA198007230","19800723",0,"Wednesday",735,"T","N","CHA","KCA","KAN06","baumr101","gural001","morrd901","hendt901","shulj901","kunkb101","","",25105,"KC","Vincent","Vincent","1996/03/20 7:49PM","",1,0,88,0,10,0,0,4,165,9,2,9,8,15,0,0,9,8,"gural001","baumr101","","washu001","boslt001",7,"morrj002",4,"johnl101",3,"nordw101",9,"lemoc001",8,"pruir101",10,"bellk101",5,"kimmb101",2,"pryog001",6,"wilsw001",8,"washu001",6,"bretg001",5,"mcrah001",10,"wathj001",7,"portd001",2,"aikew001",3,"hurdc001",9,"whitf001",4,"hoffg002","martr001"
