"BOS192704230","19270423",0,"Saturday",0,"F","D","WS1","BOS","BOS07","crowg102","harrs101","mcgob901","evanb901","(none)","(none)","","",5000,"115","Comly","Comly","2011/09/10 11:14AM","",1,0,0,0,-1,0,0,0,136,9,4,5,10,10,1,3,9,7,"harrs101","crowg102","","","rices101",9,"harrb106",4,"speat101",8,"goslg101",7,"judgj101",3,"myerb103",6,"blueo102",5,"ruelm101",2,"crowg102",1,"wannp101",6,"rothj101",4,"tobij101",9,"flagi101",8,"jacow101",7,"todtp101",3,"hanef101",5,"hofmf101",2,"harrs101",1,"marbf101",""
"BOS192704260","19270426",0,"Tuesday",0,"F","D","PHA","BOS","BOS07","ehmkh101","wilth101","evanb901","mcgob901","(none)","(none)","","",3500,"115","Comly","Comly","2011/09/10 4:36PM","",1,0,0,0,-1,0,0,0,134,9,9,8,11,11,3,3,8,7,"willl103","harrs101","grays102","","dykej101",4,"lamab101",7,"cobbt101",9,"simma101",8,"hales101",5,"brand101",3,"perkc101",2,"bolej101",6,"ehmkh101",1,"wannp101",6,"rothj101",4,"tobij101",9,"flagi101",8,"jacow101",7,"todtp101",3,"hanef101",5,"hartg102",2,"wilth101",1,"grays102","lundd101"
"BOS192704270","19270427",0,"Wednesday",0,"F","D","PHA","BOS","BOS07","grovl101","russj103","mcgob901","evanb901","(none)","(none)","","",0,"97","Wayne Townsend","Wayne Townsend","2003/07/15 4:37PM","",1,0,0,0,-1,0,0,0,115,9,4,1,9,6,0,1,8,10,"grovl101","russj103","","","bishm102",4,"lamab101",7,"cobbt101",9,"simma101",8,"hales101",5,"brand101",3,"cochm101",2,"bolej101",6,"grovl101",1,"rignt101",6,"regab101",4,"tobij101",9,"flagi101",8,"jacow101",7,"todtp101",3,"hanef101",5,"hartg102",2,"russj103",1,"","sommr101"
"BOS192704290","19270429",0,"Friday",0,"F","D","NYA","BOS","BOS07","ruetd101","harrs101","evanb901","mcgob901","(none)","(none)","","",0,"97,73","David W. Smith","David W. Smith","1993/05/09 12:35PM","",1,0,0,0,-1,0,0,0,0,9,9,0,12,6,1,2,8,10,"ruetd101","harrs101","","","combe101",8,"koenm101",6,"ruthb101",7,"gehrl101",3,"meusb101",9,"lazzt101",4,"dugaj101",5,"collp101",2,"ruetd101",1,"wannp101",6,"hanef101",5,"tobij101",9,"flagi101",8,"jacow101",7,"todtp101",3,"regab101",4,"hofmf101",2,"harrs101",1,"","sommr101"
"BOS192704300","19270430",0,"Saturday",0,"F","D","NYA","BOS","BOS07","shocu101","wilth101","mcgob901","evanb901","(none)","(none)","","",15000,"97","David W. Smith","David W. Smith","1993/05/09 1:57PM","",1,0,0,0,-1,0,0,0,0,9,2,3,10,8,1,2,8,9,"wilth101","shocu101","","","combe101",8,"koenm101",6,"ruthb101",7,"gehrl101",3,"meusb101",9,"lazzt101",4,"dugaj101",5,"grabj101",2,"shocu101",1,"wannp101",6,"hanef101",5,"tobij101",9,"flagi101",8,"jacow101",7,"todtp101",3,"regab101",4,"hartg102",2,"wilth101",1,"moorw101",""
"BOS192705261","19270526",1,"Thursday",0,"F","D","PHA","BOS","BOS07","grovl101","wilth101","rowlp801","vangr901","(none)","connt901","","",0,"115","Comly","Comly","2011/09/11 1:36PM","",1,0,0,0,-1,0,0,0,103,9,3,1,9,9,2,0,6,9,"grovl101","wilth101","","","colle101",4,"lamab101",7,"cobbt101",9,"simma101",8,"hales101",5,"cochm101",2,"brand101",3,"gallc101",6,"grovl101",1,"tobij101",9,"hanef101",5,"todtp101",3,"flagi101",8,"jacow101",7,"myerb103",6,"rothj101",4,"hartg102",2,"wilth101",1,"",""
"BOS192705281","19270528",1,"Saturday",0,"F","D","PHA","BOS","BOS07","ehmkh101","lundd101","rowlp801","vangr901","(none)","connt901","","",0,"115","Comly","Comly","2011/09/11 2:20PM","",1,0,0,0,-1,0,0,0,123,9,8,6,13,9,2,1,11,7,"ehmkh101","lundd101","grovl101","","colle101",4,"lamab101",7,"cobbt101",9,"simma101",8,"hales101",5,"cochm101",2,"brand101",3,"gallc101",6,"ehmkh101",1,"tobij101",9,"hanef101",5,"todtp101",3,"flagi101",8,"jacow101",7,"myerb103",6,"rothj101",4,"hartg102",2,"lundd101",1,"grovl101","russj103"
"BOS192706020","19270602",0,"Thursday",0,"F","D","CHA","BOS","BOS07","lyont102","wilth101","mcgob901","evanb901","(none)","hildg101","","",3500,"109","Wayne Townsend","Wayne Townsend","2003/10/25 4:33PM","",1,0,0,0,-1,0,0,0,116,9,7,2,11,8,2,3,10,6,"lyont102","wilth101","","","metza101",8,"hunnb101",6,"barrb105",9,"mccuh101",2,"falkb101",7,"kammw101",5,"clanb101",3,"warda101",4,"lyont102",1,"tobij101",9,"rollr103",5,"todtp101",3,"carlc101",8,"jacow101",7,"myerb103",6,"rothj101",4,"hofmf101",2,"wilth101",1,"","wilsj102"
"BOS192706030","19270603",0,"Friday",0,"F","D","CHA","BOS","BOS07","thomt103","welzt101","evanb901","hildg101","(none)","mcgob901","","",4000,"109","Wayne Townsend","Wayne Townsend","2003/10/29 1:02PM","",1,0,0,0,-1,0,0,0,0,9,5,1,8,14,0,1,7,14,"thomt103","welzt101","","","metza101",8,"hunnb101",6,"barrb105",9,"mccuh101",2,"falkb101",7,"kammw101",5,"clanb101",3,"warda101",4,"thomt103",1,"tobij101",9,"rollr103",5,"todtp101",3,"carlc101",8,"jacow101",7,"myerb103",6,"rothj101",4,"hartg102",2,"welzt101",1,"","bradh102"
"BOS192706040","19270604",0,"Saturday",0,"F","D","CHA","BOS","BOS07","blant101","macfd101","hildg101","mcgob901","(none)","evanb901","","",0,"109","Wayne Townsend","Wayne Townsend","2003/11/01 12:20PM","",1,0,0,0,-1,0,0,0,0,9,6,4,8,7,0,3,10,6,"conns101","lundd101","","","metza101",8,"hunnb101",6,"barrb105",9,"croub101",2,"falkb101",7,"kammw101",5,"clanb101",3,"warda101",4,"blant101",1,"rothj101",4,"rollr103",5,"todtp101",3,"carlc101",8,"jacow101",7,"tobij101",9,"myerb103",6,"hofmf101",2,"macfd101",1,"conns101","lundd101"
"BOS192706060","19270606",0,"Monday",0,"F","D","CHA","BOS","BOS07","lyont102","harrs101","mcgob901","evanb901","(none)","hildg101","","",3000,"109","Wayne Townsend","Wayne Townsend","2003/11/04 11:12PM","",1,0,0,0,-1,0,0,0,0,9,10,2,15,9,1,4,7,7,"lyont102","harrs101","","","metza101",8,"hunnb101",6,"barrb105",9,"croub101",2,"falkb101",7,"kammw101",5,"clanb101",3,"warda101",4,"lyont102",1,"rothj101",4,"myerb103",6,"todtp101",3,"carlc101",7,"shanw103",8,"tobij101",9,"rollr103",5,"hartg102",2,"harrs101",1,"","sommr101"
"BOS192706080","19270608",0,"Wednesday",0,"F","D","DET","BOS","BOS07","stonl101","wingt101","hildg101","mcgob901","(none)","evanb901","","",3500,"115","Comly","Comly","2011/09/11 3:34PM","",1,0,0,0,-1,0,0,0,113,9,5,3,9,11,1,3,8,8,"stonl101","wingt101","","","warnj101",5,"gehrc101",4,"manuh101",8,"fothb101",7,"rubla101",9,"bluel101",3,"tavej101",6,"bassj102",2,"stonl101",1,"regab101",4,"myerb103",6,"tobij101",9,"carlc101",7,"todtp101",3,"hofmf101",2,"shanw103",8,"rollr103",5,"wingt101",1,"","ruffr101"
"BOS192706110","19270611",0,"Saturday",0,"F","D","SLA","BOS","BOS07","stewl101","harrs101","owenb901","geish901","(none)","ormsr901","","",10000,"102,128","Wayne Townsend","Wayne Townsend","2003/11/22 10:27AM","",1,0,0,0,-1,0,0,0,0,9,10,5,17,9,0,1,9,8,"stewl101","harrs101","","","orouf101",5,"melis101",4,"sislg101",3,"millb110",7,"riceh101",9,"schuf101",8,"oneis101",2,"gerbw101",6,"stewl101",1,"regab101",4,"myerb103",6,"tobij101",9,"carlc101",7,"todtp101",3,"hofmf101",2,"shanw103",8,"rollr103",5,"harrs101",1,"","welzt101"
"BOS192706130","19270613",0,"Monday",0,"F","D","SLA","BOS","BOS07","vange101","wingt101","ormsr901","owenb901","(none)","geish901","","",0,"128","Wayne Townsend","Wayne Townsend","2003/11/30 10:07AM","",1,0,0,0,-1,0,0,0,95,9,2,0,10,5,2,1,10,7,"vange101","wingt101","","","orouf101",5,"melis101",4,"sislg101",3,"millb110",7,"riceh101",9,"schuf101",8,"schaw101",2,"millo102",6,"vange101",1,"tobij101",9,"myerb103",6,"regab101",4,"carlc101",7,"todtp101",3,"hofmf101",2,"shanw103",8,"rollr103",5,"wingt101",1,"","harrs101"
"BOS192706160","19270616",0,"Thursday",0,"F","D","CLE","BOS","BOS07","uhleg101","welzt101","owenb901","geish901","(none)","ormsr901","","",0,"39","Greg Beston","Greg Beston","2001/06/12 5:05PM","",0,0,0,0,-1,0,0,0,137,9,10,11,15,16,3,2,10,10,"russj103","buckg101","ruffr101","","jamic101",7,"spurf101",4,"jacow101",8,"burng102",3,"sewej101",6,"hodaj101",5,"summh101",9,"sewel101",2,"uhleg101",1,"regab101",4,"rollr103",5,"carlc101",7,"flagi101",8,"todtp101",3,"myerb103",6,"tobij101",9,"hofmf101",2,"welzt101",1,"buckg101","ruffr101"
"BOS192706171","19270617",1,"Friday",0,"F","D","CLE","BOS","BOS07","hudlw101","wilth101","geish901","ormsr901","(none)","owenb901","","",12000,"39","Greg Beston","Greg Beston","2001/06/12 5:41PM","",0,0,0,0,-1,0,0,0,127,9,6,3,14,9,0,1,8,9,"hudlw101","wilth101","","","jamic101",7,"spurf101",4,"jacow101",8,"burng102",3,"sewej101",6,"hodaj101",5,"eichi101",9,"sewel101",2,"hudlw101",1,"regab101",4,"rollr103",5,"carlc101",7,"flagi101",8,"todtp101",3,"myerb103",6,"shanw103",9,"hartg102",2,"wilth101",1,"","macfd101"
"BOS192706172","19270617",2,"Friday",0,"F","D","CLE","BOS","BOS07","millj109","ruffr101","ormsr901","owenb901","(none)","geish901","","",12000,"39","Greg Beston","Greg Beston","2001/06/12 7:59PM","",0,0,0,0,-1,0,0,0,120,9,4,3,8,6,2,1,7,5,"millj109","ruffr101","shauj101","","jamic101",7,"spurf101",4,"jacow101",8,"burng102",3,"sewej101",6,"hodaj101",5,"summh101",9,"myatg101",2,"millj109",1,"regab101",4,"rollr103",5,"carlc101",7,"flagi101",8,"todtp101",3,"myerb103",6,"shanw103",9,"hofmf101",2,"ruffr101",1,"shauj101","harrs101"
"BOS192706180","19270618",0,"Saturday",0,"F","D","CLE","BOS","BOS07","buckg101","lundd101","owenb901","geish901","(none)","ormsr901","","",0,"39","Greg Beston","Greg Beston","2001/06/12 9:20PM","",0,0,0,0,-1,0,0,0,105,9,0,5,7,7,0,1,11,4,"lundd101","buckg101","","","jamic101",7,"spurf101",4,"jacow101",8,"burng102",3,"sewej101",6,"hodaj101",5,"summh101",9,"sewel101",2,"buckg101",1,"regab101",4,"hanef101",5,"tarba101",7,"flagi101",8,"todtp101",3,"myerb103",6,"shanw103",9,"hartg102",2,"lundd101",1,"",""
"BOS192706211","19270621",1,"Tuesday",0,"F","D","NYA","BOS","BOS07","pennh101","wingt101","geish901","nalld901","(none)","dinnb101","","",15000,"115","Bob Kistler","David W. Smith","1997/12/06 4:46PM","",1,0,0,0,-1,0,0,0,106,9,7,3,13,6,2,1,6,4,"pennh101","wingt101","","","combe101",8,"morer102",4,"ruthb101",7,"gehrl101",3,"dursc101",9,"lazzt101",6,"dugaj101",5,"collp101",2,"pennh101",1,"regab101",4,"hanef101",5,"tarba101",7,"flagi101",8,"todtp101",3,"myerb103",6,"shanw103",9,"hartg102",2,"wingt101",1,"",""
"BOS192706212","19270621",2,"Tuesday",0,"F","D","NYA","BOS","BOS07","hoytw101","welzt101","nalld901","dinnb101","(none)","geish901","","",15000,"73","Tim Cashion","Tim Cashion","1997/03/25 9:28PM","",1,0,0,0,-1,0,0,0,104,9,7,1,9,5,0,1,4,6,"hoytw101","welzt101","","","combe101",8,"morer102",4,"ruthb101",7,"gehrl101",3,"dursc101",9,"lazzt101",6,"dugaj101",5,"grabj101",2,"hoytw101",1,"regab101",4,"hanef101",5,"carlc101",7,"flagi101",8,"todtp101",3,"myerb103",6,"shanw103",9,"hartg102",2,"welzt101",1,"","russj103"
"BOS192706221","19270622",1,"Wednesday",0,"F","D","NYA","BOS","BOS07","thomm101","wilth101","dinnb101","geish901","(none)","nalld901","","",10000,"73","Tim Cashion","Tim Cashion","1997/03/28 3:12PM","",1,0,0,0,-1,0,0,0,0,9,7,4,9,10,0,1,4,7,"moorw101","wilth101","","","combe101",8,"morer102",4,"ruthb101",7,"gehrl101",3,"pascb102",9,"lazzt101",6,"dugaj101",5,"collp101",2,"thomm101",1,"tobij101",9,"hanef101",5,"carlc101",7,"flagi101",8,"todtp101",3,"myerb103",6,"regab101",4,"hartg102",2,"wilth101",1,"moorw101","harrs101"
"BOS192706222","19270622",2,"Wednesday",0,"F","D","NYA","BOS","BOS07","shocu101","ruffr101","dinnb101","geish901","(none)","nalld901","","",20000,"73,65","David W. Smith","David W. Smith","1993/05/16 1:26PM","",1,0,0,0,-1,0,0,3,0,9,3,2,3,6,1,2,7,6,"shocu101","ruffr101","moorw101","","combe101",8,"morer102",4,"ruthb101",7,"gehrl101",3,"dursc101",9,"lazzt101",6,"dugaj101",5,"grabj101",2,"shocu101",1,"tobij101",9,"rollr103",5,"carlc101",7,"flagi101",8,"todtp101",3,"myerb103",6,"regab101",4,"hartg102",2,"ruffr101",1,"moorw101",""
"BOS192706230","19270623",0,"Thursday",0,"F","D","NYA","BOS","BOS07","ruetd101","lundd101","nalld901","dinnb101","(none)","geish901","","",0,"65","David W. Smith","David W. Smith","1993/05/16 3:29PM","",1,0,0,0,-1,0,0,0,0,9,11,4,15,9,0,1,8,6,"ruetd101","lundd101","","","combe101",8,"morer102",4,"ruthb101",7,"gehrl101",3,"dursc101",9,"lazzt101",6,"dugaj101",5,"collp101",2,"ruetd101",1,"flagi101",8,"hanef101",5,"tarba101",7,"regab101",4,"todtp101",3,"myerb103",6,"shanw103",9,"hartg102",2,"lundd101",1,"","macfd101"
"BOS192706240","19270624",0,"Friday",0,"F","D","WS1","BOS","BOS07","thurs101","harrs101","dinnb101","geish901","(none)","nalld901","","",0,"115","Comly","Comly","2011/09/11 4:30PM","",1,0,0,0,-1,0,0,0,113,9,5,3,11,8,2,2,10,5,"thurs101","harrs101","","","mcnee101",8,"harrb106",4,"speat101",3,"goslg101",7,"rices101",9,"ruelm101",2,"blueo102",5,"reevb101",6,"thurs101",1,"flagi101",8,"hanef101",5,"carlc101",7,"regab101",4,"todtp101",3,"myerb103",6,"shanw103",9,"moorb103",2,"harrs101",1,"","wingt101"
"BOS192707041","19270704",1,"Monday",0,"F","D","PHA","BOS","BOS07","grovl101","ruffr101","rowlp801","connt901","(none)","vangr901","","",0,"458","Cliff Blau","Cliff Blau","2014/12/09 7:53PM","",1,0,0,0,-1,0,0,0,120,9,10,2,15,6,1,0,9,5,"grovl101","ruffr101","","","bishm102",4,"lamab101",7,"cobbt101",9,"simma101",8,"hales101",5,"cochm101",2,"dykej101",3,"bolej101",6,"grovl101",1,"flagi101",8,"myerb103",6,"tarba101",7,"regab101",4,"todtp101",3,"rogeb102",5,"shanw103",9,"hofmf101",2,"ruffr101",1,"",""
"BOS192707042","19270704",2,"Monday",0,"F","D","PHA","BOS","BOS07","ehmkh101","wilth101","vangr901","rowlp801","(none)","connt901","","",0,"458","Cliff Blau","Cliff Blau","2014/12/10 2:26PM","",1,0,0,0,-1,0,0,0,119,9,3,11,5,14,2,2,7,6,"wilth101","ehmkh101","","","bishm102",4,"lamab101",7,"cobbt101",9,"simma101",8,"hales101",5,"dykej101",3,"perkc101",2,"bolej101",6,"ehmkh101",1,"tobij101",9,"myerb103",6,"carlc101",7,"shanw103",8,"todtp101",3,"regab101",4,"rogeb102",5,"hartg102",2,"wilth101",1,"romme101",""
"BOS192707050","19270705",0,"Tuesday",0,"F","D","PHA","BOS","BOS07","baken102","welzt101","rowlp801","connt901","(none)","vangr901","","",0,"458","Cliff Blau","Cliff Blau","2014/12/10 4:15PM","",1,0,0,0,-1,0,0,0,118,9,5,6,10,16,0,1,6,10,"harrs101","grovl101","","","bishm102",4,"lamab101",7,"cobbt101",9,"simma101",8,"hales101",5,"cochm101",2,"dykej101",3,"bolej101",6,"baken102",1,"tobij101",9,"myerb103",6,"carlc101",7,"shanw103",8,"todtp101",3,"regab101",4,"rogeb102",5,"hofmf101",2,"welzt101",1,"grovl101","harrs101"
