"BRO193504230","19350423",0,"Tuesday",0,"F","D","PHI","BRO","NYC15","hanss101","leond103","pineb101","riglc901","(none)","stard901","","",0,"52","Comly","Comly","2000/06/28 5:08PM","",1,0,0,0,-1,0,0,0,0,9,5,12,10,13,3,1,7,9,"clarw101","hanss101","vancd101","","allee101",7,"chiol101",4,"watkg101",8,"moorj104",9,"camid102",3,"vergj101",5,"wilsj105",2,"ryanb101",6,"hanss101",1,"bordf101",9,"freyl101",6,"koenl101",8,"lesls101",3,"cucct101",4,"tayld101",7,"strij101",5,"lopea102",2,"leond103",1,"jorgo101","vancd101"
"BRO193504240","19350424",0,"Wednesday",0,"F","D","PHI","BRO","NYC15","moore101","mungv101","riglc901","stard901","(none)","pineb101","","",8000,"52","Comly","Comly","2000/06/28 7:04PM","",1,0,0,0,-1,0,0,0,0,9,1,4,4,8,3,0,5,10,"mungv101","moore101","","","chiol101",4,"watkg101",8,"allee101",7,"moorj104",9,"camid102",3,"vergj101",5,"wilsj105",2,"ryanb101",6,"moore101",1,"boylb101",9,"freyl101",6,"koenl101",8,"lesls101",3,"cucct101",4,"tayld101",7,"strij101",5,"lopea102",2,"mungv101",1,"waltb102",""
"BRO193504250","19350425",0,"Thursday",0,"F","D","PHI","BRO","NYC15","johns101","babij101","stard901","pineb101","(none)","riglc901","","",0,"52","Comly","Comly","2000/06/28 7:34PM","",1,0,0,0,-1,0,0,0,0,9,0,6,1,12,2,2,3,10,"babij101","johns101","","","chiol101",4,"watkg101",8,"allee101",7,"moorj104",9,"camid102",3,"haslm101",5,"todda101",2,"ryanb101",6,"johns101",1,"boylb101",9,"freyl101",6,"koenl101",8,"lesls101",3,"cucct101",4,"tayld101",7,"strij101",5,"phelb101",2,"babij101",1,"jorgo101",""
"BRO193504260","19350426",0,"Friday",0,"F","D","BSN","BRO","NYC15","franf101","zacht101","rearb901","stewb901","(none)","searz901","","",18000,"52","Comly","Comly","2000/06/28 8:10PM","",1,0,0,0,-1,0,0,0,0,9,4,5,8,9,4,2,6,9,"zacht101","franf101","leond103","","urbab101",6,"malll101",4,"jordb101",3,"bergw101",8,"whitp103",5,"thomt105",9,"lee-h101",7,"spoha101",2,"franf101",1,"boylb101",9,"freyl101",6,"koenl101",8,"lesls101",3,"cucct101",4,"tayld101",7,"strij101",5,"phelb101",2,"zacht101",1,"bentl101","leond103"
"BRO193504270","19350427",0,"Saturday",0,"F","D","BSN","BRO","NYC15","brane101","bengr101","stewb901","searz901","(none)","rearb901","","",28000,"52","Comly","Comly","2000/06/28 8:45PM","",1,0,0,0,-1,0,0,0,0,9,4,2,7,6,0,1,8,7,"brane101","bengr101","","","urbab101",6,"jordb101",3,"ruthb101",7,"bergw101",8,"whitp103",5,"moorr103",9,"malll101",4,"hogas101",2,"brane101",1,"boylb101",9,"freyl101",6,"koenl101",8,"lesls101",3,"cucct101",4,"bordf101",7,"strij101",5,"phelb101",2,"bengr101",1,"","logab101"
"BRO193504280","19350428",0,"Sunday",0,"F","D","BSN","BRO","NYC15","smitb110","mungv101","searz901","rearb901","(none)","stewb901","","",21000,"369","Comly","Comly","2012/04/01 10:16PM","",0,0,0,0,-1,0,0,0,136,9,5,3,11,8,0,1,8,10,"smitb110","mungv101","","","urbab101",6,"jordb101",3,"ruthb101",7,"bergw101",8,"whitp103",5,"moorr103",9,"malll101",4,"hogas101",2,"smitb110",1,"boylb101",9,"freyl101",6,"koenl101",8,"lesls101",3,"cucct101",4,"strij101",5,"bordf101",7,"phelb101",2,"mungv101",1,"",""
"BRO193504300","19350430",0,"Tuesday",0,"F","D","NY1","BRO","NYC15","fitzf101","clarw101","pineb101","riglc901","(none)","stard901","","",18000,"52","Comly","Comly","2000/06/28 9:51PM","",1,0,0,0,-1,0,0,0,0,9,5,12,10,15,4,3,4,5,"clarw101","fitzf101","","","moorj103",7,"bartd101",6,"terrb101",3,"ott-m101",5,"leibh101",8,"davik101",9,"koenm101",4,"mancg101",2,"fitzf101",1,"boylb101",9,"buchj101",4,"koenl101",8,"freyl101",6,"cucct101",5,"tayld101",7,"strij101",3,"lopea102",2,"clarw101",1,"chagl101",""
"BRO193505010","19350501",0,"Wednesday",0,"F","D","NY1","BRO","NYC15","parmr101","babij101","riglc901","stard901","(none)","pineb101","","",18000,"52","Comly","Comly","2000/07/15 10:19AM","",1,0,0,0,-1,0,0,0,0,9,8,3,11,7,0,3,9,5,"parmr101","babij101","","","moorj103",7,"bartd101",6,"terrb101",3,"ott-m101",9,"leibh101",8,"jackt101",5,"koenm101",4,"mancg101",2,"parmr101",1,"boylb101",9,"buchj101",4,"koenl101",8,"freyl101",6,"cucct101",5,"tayld101",7,"strij101",3,"lopea102",2,"babij101",1,"","munnl101"
"BRO193505030","19350503",0,"Friday",0,"F","D","PIT","BRO","NYC15","weavj101","mungv101","pfirc901","quige901","(none)","searz901","","",0,"52","Comly","Comly","2000/07/15 11:42PM","",1,0,0,0,-1,0,0,0,0,9,1,2,6,9,0,1,8,7,"mungv101","weavj101","","","wanel101",8,"wanep101",9,"hermb102",7,"vauga101",6,"trayp101",5,"suhrg101",3,"lavac101",4,"paddt101",2,"weavj101",1,"boylb101",9,"freyl101",6,"koenl101",8,"lesls101",3,"cucct101",4,"tayld101",7,"strij101",5,"lopea102",2,"mungv101",1,"",""
"BRO193505040","19350504",0,"Saturday",0,"F","D","PIT","BRO","NYC15","blanc101","zacht101","quige901","searz901","(none)","pfirc901","","",0,"52","Comly","Comly","2000/07/16 1:17AM","",0,0,0,0,-1,0,0,0,102,9,1,0,8,3,1,1,8,6,"blanc101","zacht101","","","wanel101",8,"wanep101",9,"jensw102",7,"vauga101",6,"trayp101",5,"lavac101",4,"suhrg101",3,"paddt101",2,"blanc101",1,"boylb101",9,"freyl101",6,"koenl101",8,"lesls101",3,"cucct101",4,"tayld101",7,"strij101",5,"lopea102",2,"zacht101",1,"",""
