"PHA194904190","19490419",0,"Tuesday",0,"F","D","BOS","PHA","PHI11","dobsj101","brisl101","mcgob901","joner901","(none)","mckib901","","",19897,"115","Bob Kistler","Greg Beston","1994/04/03 11:20PM","",0,0,54,0,-1,0,1,3,120,9,2,3,7,10,0,0,7,7,"brisl101","dobsj101","","","dimad101",8,"peskj101",5,"willt103",7,"stepv101",6,"doerb101",4,"obrit103",9,"dropw101",3,"tebbb101",2,"dobsj101",1,"joose101",6,"valoe101",7,"fainf101",3,"wrigt102",9,"majeh101",5,"chaps101",8,"rosab101",2,"sudep101",4,"brisl101",1,"ferrd101",""
"PHA194904200","19490420",0,"Wednesday",0,"F","D","BOS","PHA","PHI11","kinde101","colej101","joner901","mckib901","(none)","mcgob901","","",7425,"115","Bob Kistler","Greg Beston","1994/04/03 11:43PM","",0,0,0,0,-1,0,0,0,158,10,2,3,10,12,2,0,14,11,"colej101","kinde101","","","dimad101",8,"peskj101",5,"willt103",7,"stepv101",6,"doerb101",4,"spens101",9,"dropw101",3,"tebbb101",2,"kinde101",1,"joose101",6,"valoe101",7,"fainf101",3,"wrigt102",9,"majeh101",5,"chaps101",8,"rosab101",2,"sudep101",4,"colej101",1,"",""
"PHA194904210","19490421",0,"Thursday",0,"F","D","BOS","PHA","PHI11","parnm101","marcp101","mckib901","joner901","(none)","mcgob901","","",7396,"115","Bob Kistler","Greg Beston","1994/04/04 3:35PM","",0,0,0,0,-1,0,0,0,145,9,4,0,6,6,0,0,8,8,"parnm101","marcp101","","","dimad101",8,"peskj101",5,"willt103",7,"stepv101",6,"doerb101",4,"spens101",9,"dropw101",3,"tebbb101",2,"parnm101",1,"joose101",6,"valoe101",7,"fainf101",3,"wrigt102",9,"majeh101",5,"chaps101",8,"rosab101",2,"sudep101",4,"marcp101",1,"","kella103"
"PHA194904290","19490429",0,"Friday",0,"F","D","WS1","PHA","PHI11","hudss101","brisl101","mcgob901","joner901","(none)","hurle901","","",2296,"14","Mugler","Mugler","1999/06/13 3:28PM","",0,0,0,0,-1,0,0,0,149,9,5,6,9,13,0,0,6,10,"brisl101","thomf109","","","dents101",6,"coang101",7,"stewb101",9,"vollc101",8,"yoste101",5,"robie101",3,"kozaa101",4,"weigr101",2,"hudss101",1,"joose101",6,"valoe101",7,"fainf101",3,"wrigt102",9,"majeh101",5,"chaps101",8,"astrj101",2,"sudep101",4,"brisl101",1,"thomf109",""
"PHA194904300","19490430",0,"Saturday",0,"F","D","WS1","PHA","PHI11","calvp101","colej101","joner901","hurle901","(none)","mcgob901","","",5868,"14","Mugler","Mugler","1999/06/15 8:22PM","",0,0,0,0,-1,0,0,0,131,9,4,3,11,8,1,1,8,4,"calvp101","colej101","","","coang101",7,"lewib103",9,"robes102",4,"vollc101",8,"robie101",3,"yoste101",5,"dents101",6,"evana101",2,"calvp101",1,"joose101",6,"valoe101",7,"fainf101",3,"wrigt102",9,"majeh101",5,"chaps101",8,"astrj101",2,"sudep101",4,"colej101",1,"","harrb104"
"PHA194905011","19490501",1,"Sunday",0,"F","D","WS1","PHA","PHI11","haynj101","schec101","hurle901","mcgob901","(none)","joner901","","",11177,"14","Mugler","Mugler","1999/06/15 9:03PM","",0,0,0,0,-1,0,0,0,168,9,9,15,12,14,1,0,8,10,"colej101","weltd101","","","coang101",7,"lewib103",9,"robes102",4,"vollc101",8,"robie101",3,"yoste101",5,"dents101",6,"evana101",2,"haynj101",1,"joose101",6,"valoe101",7,"fainf101",3,"wrigt102",9,"majeh101",5,"chaps101",8,"astrj101",2,"sudep101",4,"schec101",1,"kliee101","colej101"
"PHA194905012","19490501",2,"Sunday",0,"F","D","WS1","PHA","PHI11","weikd101","kella103","mcgob901","joner901","(none)","hurle901","","",0,"14","Mugler","Mugler","1999/06/15 9:29PM","",0,0,0,0,-1,0,0,0,125,7,3,7,7,9,0,0,8,3,"kella103","weikd101","brisl101","","coang101",7,"lewib103",9,"kozaa101",4,"vollc101",8,"chrim102",5,"robie101",3,"dents101",6,"weigr101",2,"weikd101",1,"joose101",6,"valoe101",7,"fainf101",3,"mosew101",9,"majeh101",5,"chaps101",8,"astrj101",2,"sudep101",4,"kella103",1,"haefm101","brisl101"
"PHA194905140","19490514",0,"Saturday",0,"F","D","NYA","PHA","PHI11","rascv101","mccab106","grieb901","stevj901","summb901","honoj901","","",11946,"126","Comly","Comly","1999/10/31 1:01AM","",1,0,0,0,-1,0,0,0,157,9,5,8,7,8,1,2,9,6,"kella103","portb102","brisl101","","colej106",4,"rizzp101",6,"woodg101",7,"henrt101",9,"berry101",2,"browb105",5,"kryhd101",3,"mapec101",8,"rascv101",1,"joose101",6,"mosew101",9,"fainf101",3,"chaps101",8,"majeh101",5,"valoe101",7,"sudep101",4,"guerm102",2,"mccab106",1,"sheas101","brisl101"
"PHA194905151","19490515",1,"Sunday",0,"F","D","NYA","PHA","PHI11","byrnt101","fowld101","stevj901","summb901","honoj901","grieb901","","",0,"126","Comly","Comly","1999/10/31 1:22AM","",1,0,0,0,-1,0,0,0,172,11,7,8,12,7,0,1,11,9,"kella103","hillf101","","","colej106",4,"rizzp101",6,"woodg101",7,"henrt101",9,"berry101",2,"browb105",5,"kryhd101",3,"mapec101",8,"byrnt101",1,"joose101",6,"whitd106",9,"fainf101",3,"chaps101",8,"majeh101",5,"valoe101",7,"sudep101",4,"guerm102",2,"fowld101",1,"sanff101","kella103"
"PHA194905152","19490515",2,"Sunday",0,"F","D","NYA","PHA","PHI11","reyna102","colej101","summb901","honoj901","grieb901","stevj901","","",35004,"126","Comly","Comly","1999/10/31 1:49AM","",1,0,0,0,-1,0,0,0,125,6,6,7,5,11,0,2,4,10,"colej101","portb102","","","colej106",4,"rizzp101",6,"woodg101",7,"henrt101",9,"browb105",5,"kryhd101",3,"mapec101",8,"niarg101",2,"reyna102",1,"joose101",6,"mosew101",9,"fainf101",3,"chaps101",8,"majeh101",5,"valoe101",7,"sudep101",4,"astrj101",2,"colej101",1,"pagej101",""
"PHA194905170","19490517",0,"Tuesday",0,"F","N","SLA","PHA","PHI11","drewk101","brisl101","romme101","passa901","(none)","boyej901","","",9996,"211","Comly","Comly","2011/05/20 12:36AM","",0,0,0,0,-1,0,0,4,152,9,2,9,7,10,1,0,14,10,"kella103","drewk101","","","andea101",5,"spens101",8,"pridj101",4,"grahj101",3,"sievr101",7,"kokod101",9,"mossl101",2,"pelle101",6,"drewk101",1,"joose101",6,"mosew101",9,"fainf101",3,"chaps101",8,"majeh101",5,"valoe101",7,"sudep101",4,"guerm102",2,"brisl101",1,"bilbj101","kella103"
"PHA194905180","19490518",0,"Wednesday",0,"F","N","SLA","PHA","PHI11","fannc101","shanb102","passa901","boyej901","(none)","romme101","","",9063,"126","Comly","Comly","1999/10/31 5:37PM","",1,0,0,0,-1,0,0,0,145,9,8,6,13,11,0,0,6,9,"ferrt101","shanb102","","","andea101",5,"spens101",8,"pridj101",4,"grahj101",3,"sievr101",7,"kokod101",9,"lolls101",2,"pelle101",6,"fannc101",1,"joose101",6,"mosew101",9,"fainf101",3,"chaps101",8,"majeh101",5,"valoe101",7,"sudep101",4,"guerm102",2,"shanb102",1,"ferrt101","harrb104"
"PHA194905200","19490520",0,"Friday",0,"F","N","DET","PHA","PHI11","newhh101","colej101","boyej901","romme101","(none)","passa901","","",8357,"253","D Lamoureaux","D Lamoureaux","2007/03/01 4:19PM","",0,0,0,0,-1,0,0,0,140,10,1,2,6,5,0,0,8,9,"colej101","newhh101","","","lipoj101",6,"kolld101",4,"kellg102",5,"wertv101",9,"mullp101",7,"robia101",2,"grotj102",8,"campp101",3,"newhh101",1,"joose101",6,"valoe101",7,"fainf101",3,"chaps101",8,"majeh101",5,"whitd106",9,"sudep101",4,"guerm102",2,"colej101",1,"",""
"PHA194905210","19490521",0,"Saturday",0,"F","D","DET","PHA","PHI11","stuam101","marcp101","romme101","passa901","(none)","boyej901","","",9766,"126","Comly","Comly","1999/10/31 6:33PM","",1,0,0,0,-1,0,0,0,142,9,7,15,9,15,3,2,6,9,"schec101","houta101","","","lipoj101",6,"kolld101",4,"kellg102",5,"wertv101",9,"mullp101",7,"grotj102",8,"campp101",3,"swifb102",2,"stuam101",1,"joose101",6,"mosew101",9,"fainf101",3,"chaps101",8,"majeh101",5,"valoe101",7,"sudep101",4,"guerm102",2,"marcp101",1,"troud101","schec101"
"PHA194905221","19490522",1,"Sunday",0,"F","D","CLE","PHA","PHI11","bearg102","kella103","hurle901","mcgob901","mckib901","joner901","","",0,"3","R.STIEGLITZ","R.STIEGLITZ","1994/12/08 8:28PM","",1,0,0,0,-1,0,0,0,142,9,4,5,9,8,2,0,8,8,"kella103","paigs101","","","tuckt102",8,"mitcd101",7,"boudl101",6,"gordj101",4,"keltk101",5,"dobyl101",9,"vernm101",3,"hegaj101",2,"bearg102",1,"joose101",6,"valoe101",7,"fainf101",3,"chaps101",8,"majeh101",5,"whitd106",9,"sudep101",4,"guerm102",2,"kella103",1,"paigs101",""
"PHA194905222","19490522",2,"Sunday",0,"F","D","CLE","PHA","PHI11","garcm101","brisl101","mcgob901","mckib901","joner901","hurle901","","",23403,"3","R.STIEGLITZ","R.STIEGLITZ","1995/01/27 9:34AM","",1,0,0,0,-1,0,0,0,120,7,3,7,5,9,0,1,11,5,"brisl101","garcm101","","","tuckt102",8,"mitcd101",7,"boudl101",6,"gordj101",4,"rosea101",5,"dobyl101",9,"vernm101",3,"tresm101",2,"garcm101",1,"joose101",6,"mosew101",9,"fainf101",3,"chaps101",8,"majeh101",5,"valoe101",7,"sudep101",4,"guerm102",2,"brisl101",1,"papif101",""
"PHA194905230","19490523",0,"Monday",0,"F","N","CLE","PHA","PHI11","wynne101","mccab106","mckib901","joner901","hurle901","mcgob901","","",23614,"3","R.STIEGLITZ","R.STIEGLITZ","1995/01/26 11:20AM","",1,0,0,0,-1,0,0,0,134,9,7,3,10,6,1,5,5,5,"wynne101","mccab106","","","tuckt102",8,"mitcd101",7,"boudl101",6,"gordj101",4,"keltk101",5,"dobyl101",9,"vernm101",3,"hegaj101",2,"wynne101",1,"joose101",6,"mosew101",9,"fainf101",3,"chaps101",8,"majeh101",5,"valoe101",7,"sudep101",4,"guerm102",2,"mccab106",1,"","schec101"
"PHA194905250","19490525",0,"Wednesday",0,"F","N","CHA","PHA","PHI11","pierm101","fowld101","joner901","hurle901","mcgob901","mckib901","","",10457,"126","Comly","Comly","1999/11/01 9:48PM","",1,0,0,0,-1,0,0,0,145,9,4,6,13,7,0,0,8,5,"fowld101","pierm101","kella103","","phild102",9,"goldg101",3,"appll101",6,"zerng101",7,"michc101",4,"boweb101",8,"tiptj101",2,"bakef103",5,"pierm101",1,"joose101",6,"mosew101",9,"fainf101",3,"chaps101",8,"majeh101",5,"valoe101",7,"sudep101",4,"guerm102",2,"fowld101",1,"surkm101","kella103"
